Zone,1,2,3,4,5,6,7,8,9,10
t743,-0.0001521349848601023,-2.4366641454889226e-5,-0.0005838622684825674,-0.0007554997955277704,-2.7855282888072708e-5,-0.0014075859221720987,-3.522377063171462e-5,-9.524587788844696e-5,-0.00011260933926512739,-0.00010705454674638223
t744,-0.0001571498997254961,-2.4560436098891227e-5,-0.0005874172352035572,-0.000759833111941024,-2.796777853141963e-5,-0.0014604896077977814,-3.655240772443663e-5,-9.766755678499631e-5,-0.00011231364587544169,-0.00010694040690368821
t745,-0.0001667004027977031,-2.585496515720768e-5,-0.000610450437587652,-0.0007989844612971988,-2.8555438831584044e-5,-0.0015293270924960124,-3.8341457050791146e-5,-0.00010483577163969197,-0.00011467982825898283,-0.00011147151713497241
t746,-0.00017125855471174987,-2.636996037536405e-5,-0.0006161118739611757,-0.0008086802678658137,-2.944262605248233e-5,-0.0015675473119268568,-3.935529735074667e-5,-0.00011115347110007567,-0.00011593145032791,-0.00011126884449745237
t747,-0.00017361761484053722,-2.5960175453291878e-5,-0.0006160267654633079,-0.0008060544786848947,-3.0426799966335988e-5,-0.0016156080398284254,-4.056363775105707e-5,-0.00011214944087885355,-0.00011672076817691075,-0.00011038661064582677
t748,-0.0001762066470488071,-2.6128628027112185e-5,-0.0006151591506388523,-0.0008050177462011339,-3.092458259794445e-5,-0.0017001869294262027,-4.29257616015831e-5,-0.00011395841382662021,-0.0001163029910788081,-0.00011024961330325263
t749,-0.00017267284302193402,-2.5320252307439405e-5,-0.0005872946117588953,-0.000758111505107395,-2.960417697029073e-5,-0.001783767575487806,-4.516018645712753e-5,-0.00011126027007325253,-0.00011387860061326021,-0.0001057380845168342
t750,-0.0001592718962226677,-2.3119208253532064e-5,-0.0005076718211768676,-0.0006399166544860875,-2.6959003520854842e-5,-0.0017627575508899823,-4.461557645058443e-5,-9.827118170055782e-5,-0.00010561181156157889,-9.522295054750708e-5
t751,-0.00014673258600480984,-2.1173427389798223e-5,-0.00044398186066127844,-0.0005637728939530237,-2.541322562155982e-5,-0.0015667227590733385,-3.944835704169597e-5,-8.481756740407767e-5,-9.61099355298398e-5,-8.73824577346821e-5
t752,-0.0001418714811390551,-2.037380900086501e-5,-0.00040642196658376064,-0.0005371683976336242,-2.5420256243155313e-5,-0.0013128072700818163,-3.291212446467724e-5,-7.622874685037686e-5,-9.259085575190303e-5,-8.466703436341854e-5
t753,-0.0001418814867323116,-2.0531063281244784e-5,-0.000411061315316687,-0.0005425082756840579,-2.5548239272966668e-5,-0.0012439188697134559,-3.131132560973256e-5,-7.475497514822464e-5,-9.279867135846526e-5,-8.585694356327299e-5
t754,-0.00014193039192786353,-2.0246843312846525e-5,-0.0004033272886519907,-0.0005350656692119617,-2.5542600877935066e-5,-0.001209118802316903,-3.0526102097556035e-5,-7.397767943206886e-5,-9.284332066162057e-5,-8.538801871094236e-5
t755,-0.00014199656398080642,-2.0297854043804663e-5,-0.000412379178489955,-0.0005458611756408983,-2.580259841935301e-5,-0.001218628565606214,-3.082079248171739e-5,-7.452170623105434e-5,-9.455227541459896e-5,-8.586623108659328e-5
t756,-0.000146214361392281,-2.0562371088072198e-5,-0.0004471950906705923,-0.000567935814484721,-2.6208196965806147e-5,-0.0012345875208498417,-3.122218108381927e-5,-7.600075677570022e-5,-9.48362188997385e-5,-8.673240708575445e-5
t757,-0.00014898911058662217,-2.0944759356963202e-5,-0.0004599963273115395,-0.0005833130193935277,-2.711346528467557e-5,-0.001255219125057032,-3.169585934742959e-5,-7.681696047504306e-5,-9.537135426948715e-5,-8.728490719419687e-5
t758,-0.00015196964867821063,-2.1428061832691106e-5,-0.0004700407158133077,-0.00059524631152554,-2.8086611082346137e-5,-0.001274583474821123,-3.2265044873509656e-5,-7.792896368185001e-5,-9.599682939630377e-5,-8.820118231280091e-5
t759,-0.00015324611649539442,-2.159581190668565e-5,-0.00046980571318420717,-0.0005948049646991619,-2.8596531584292564e-5,-0.0012734190966133185,-3.219931282872764e-5,-7.891377669871383e-5,-9.524283495214622e-5,-8.676353699615178e-5
t760,-0.00015231965348812932,-2.1373893717903973e-5,-0.00044704501183625206,-0.0005677139514800311,-2.8555469851490014e-5,-0.0012746460792204491,-3.214580197488361e-5,-7.764018935545979e-5,-9.470578304472668e-5,-8.641689554958744e-5
t761,-0.00013986802076377608,-2.040810404464082e-5,-0.00040857747104380886,-0.0005410136434656097,-2.6242759823157552e-5,-0.0011690794910487444,-2.9591653625452772e-5,-7.21444851086981e-5,-9.483747944149527e-5,-8.653897412655677e-5
t762,-0.00014057200172253455,-2.0617676828555637e-5,-0.0004196104342118599,-0.0005546420028520064,-2.5549678222371438e-5,-0.0011431348976009587,-2.8925753803391992e-5,-7.451270433870323e-5,-9.587116870794019e-5,-8.852925766407033e-5
t763,-0.00014757168751602795,-2.1451821967585937e-5,-0.00046632664821594764,-0.0005900278068813637,-2.656762309071435e-5,-0.0011777389622303197,-2.9810267110560573e-5,-7.800346170877244e-5,-9.824688047589772e-5,-9.193420051446033e-5
t764,-0.00015167927928578173,-2.195934443424022e-5,-0.0004862015211678903,-0.0006140322985146584,-2.722898633609584e-5,-0.0012080554679241356,-3.0516299486633583e-5,-8.026612171571347e-5,-9.955244710415278e-5,-9.430621297467909e-5
t765,-0.00015991806575841734,-2.2816094116123457e-5,-0.0005128180798097584,-0.0006459627182322749,-2.8429947675461747e-5,-0.0012878203813851922,-3.249837784770136e-5,-8.521602190986079e-5,-0.00010140509390685085,-9.832489963185466e-5
t766,-0.0001572954445471136,-2.3089087175834214e-5,-0.0005449401701791482,-0.0006972446837861463,-2.7226645331928577e-5,-0.001390097480390894,-3.5064521179951005e-5,-9.1007182807814e-5,-0.00010539870206055449,-0.00010336621495275813
t767,-0.00015796674986245845,-2.466939318149542e-5,-0.0005823806991075295,-0.0007579364086602721,-2.7657799815347578e-5,-0.001517096055199105,-3.827478948004222e-5,-9.688588940023196e-5,-0.00011222047656738903,-0.00011118115943488855
t768,-0.0001623315595216674,-2.4802384275280546e-5,-0.0005830508717466313,-0.0007617232790624949,-2.805434141892964e-5,-0.0015311457555749616,-3.875717583837431e-5,-9.960386185932957e-5,-0.00011321333710611231,-0.00011000055902925437
t769,-0.00017520904973728412,-2.632369945075788e-5,-0.0006208388465569152,-0.0008244105408260261,-2.9186034591288413e-5,-0.0016300325100482925,-4.1344242175334144e-5,-0.00011097455938951425,-0.0001174259372014267,-0.000114586627894232
t770,-0.00018229825800209067,-2.6865339522819853e-5,-0.0006247327012874939,-0.0008309124611999994,-3.0279917960624512e-5,-0.0016873257671462527,-4.2856081801697094e-5,-0.00011518648283473117,-0.00012018283790713304,-0.00011593985577198969
t771,-0.00018855388558132723,-2.7112076130200784e-5,-0.0006351794075152485,-0.0008489651515540281,-3.146818150817907e-5,-0.0017645105427619497,-4.491981123810203e-5,-0.00011745531874834333,-0.00012082092435088007,-0.00011660574621951978
t772,-0.00019281806107818866,-2.7583590204547554e-5,-0.0006380099887300156,-0.0008521849924889598,-3.214727195794663e-5,-0.0018740083294229379,-4.774521785389441e-5,-0.00012047004297148198,-0.00012191989790381514,-0.00011730818502838994
t773,-0.00019580181484516137,-2.8046946606407658e-5,-0.0006333504054625057,-0.0008472035043924407,-3.201109162414242e-5,-0.001987608803477324,-5.0888066017598626e-5,-0.00012114180680382519,-0.00012198129556959961,-0.00011637748056065498
t774,-0.00019284398601358146,-2.8195434032045317e-5,-0.0006086427711152782,-0.0008038333244477361,-3.123541110272951e-5,-0.002032059054850802,-5.202068413162958e-5,-0.00011655502685531425,-0.00012062568982563522,-0.0001132813549830554
t775,-0.00019214758906408935,-2.677057216433309e-5,-0.000564418732268757,-0.0007297691216486522,-3.04989531840096e-5,-0.0019533291530370203,-4.9916899843409544e-5,-0.00010621929266011642,-0.00011825667395698748,-0.00011042032486199294
t776,-0.0001782717614223677,-2.4872170074112835e-5,-0.0005280423338873876,-0.0006703982824123253,-2.9563958483857056e-5,-0.0017767330432154965,-4.524167776456792e-5,-9.600950838220972e-5,-0.00011299387780424239,-0.00010415639468933747
t777,-0.00017083248841957453,-2.366651301700752e-5,-0.0005021882815184483,-0.0006328565448855121,-2.8802976767505918e-5,-0.0016140061929712025,-4.083584037935341e-5,-8.845316871053304e-5,-0.00010553721513227972,-0.00010002777127911152
t778,-0.0001654000481844568,-2.2858935909430505e-5,-0.0004825078891173178,-0.0006094348772847886,-2.849373753200947e-5,-0.0014732882412860054,-3.730364687245814e-5,-8.464084928377448e-5,-0.00010400837325947106,-9.694569071457634e-5
t779,-0.00016042241114981189,-2.251288589310029e-5,-0.0004825935961082613,-0.0006092890782408802,-2.824267934551288e-5,-0.0014259111202611725,-3.613609002488976e-5,-8.335131014488893e-5,-0.00010457335000341834,-9.602956448411319e-5
t780,-0.0001605643751233452,-2.2541793153144847e-5,-0.000488550740878494,-0.0006163276667762669,-2.776854228241523e-5,-0.0014083838718763082,-3.5688347303334225e-5,-8.34150359253699e-5,-0.00010535667125449394,-9.617379441525392e-5
t781,-0.00016448380820368265,-2.303454914550753e-5,-0.0004940998065473666,-0.0006229210526742175,-2.9150808208515257e-5,-0.0014008327866639211,-3.549540266531771e-5,-8.448192180241247e-5,-0.00010572327151295225,-9.665367701141127e-5
t782,-0.00016814228025706683,-2.3472110456646015e-5,-0.0004955242618543213,-0.0006244607106720021,-3.0021566703758816e-5,-0.0014188168506990113,-3.5883562676477326e-5,-8.514738185458052e-5,-0.00010598593343247446,-9.63609536791184e-5
t783,-0.00016868669780802854,-2.352822526101136e-5,-0.00048650717668741953,-0.0006141341184301087,-3.0778472143429065e-5,-0.0014290179348820274,-3.6239653843632736e-5,-8.604865562927877e-5,-0.00010506569412723416,-9.448181827852005e-5
t784,-0.0001665425069049564,-2.298481788978371e-5,-0.0004666575152318368,-0.0005906545942991472,-3.0772029245917926e-5,-0.001417216851085943,-3.5831916678664314e-5,-8.337153426102377e-5,-0.0001040448625141216,-9.423775757278345e-5
t785,-0.00015528087623618102,-2.1814102172495164e-5,-0.0004442595869541384,-0.0005642517085040761,-2.8517202388868117e-5,-0.0013017961827937136,-3.2859871382607534e-5,-7.954677302348944e-5,-0.00010413407430303711,-9.452575707310414e-5
t786,-0.00015552122276517205,-2.1767762971789e-5,-0.000454442989878225,-0.0005762221288243685,-2.771410291828375e-5,-0.0012387424278668994,-3.127924625279565e-5,-8.060003799469416e-5,-0.00010438206657883637,-9.617544298390163e-5
t787,-0.00016032390656949228,-2.2530370927637007e-5,-0.00048201905383218424,-0.0006088917220093755,-2.842613480420831e-5,-0.001273736530385274,-3.2055818220080405e-5,-8.310125124915066e-5,-0.00010513041864905835,-9.905773563805798e-5
t788,-0.0001644897071668911,-2.3435341725667998e-5,-0.0005023093140340292,-0.0006330707133822339,-2.928854126807053e-5,-0.0013275891319596074,-3.347392667930516e-5,-8.569444993365675e-5,-0.0001098970713521775,-0.00010132520223073809
t789,-0.0001715973821252071,-2.4199470903760803e-5,-0.0005280976226610612,-0.0006707979556681451,-3.0436201125079425e-5,-0.0013979389821878907,-3.525392754304979e-5,-9.020874240719036e-5,-0.00011285340459851197,-0.00010467357390904451
t790,-0.00017069079815963903,-2.4495332057487723e-5,-0.0005582867198520169,-0.000719830120923997,-2.896948906667292e-5,-0.0014942598769691583,-3.773938314490223e-5,-9.477818625157019e-5,-0.00011621889939230761,-0.00011145644273493435
t791,-0.00017014419259094894,-2.6376529885006586e-5,-0.0005933438678991409,-0.0007781146691365763,-2.9339970445490655e-5,-0.001594628666833484,-4.0366598569966026e-5,-0.0001007383948183999,-0.0001207513252240025,-0.00011591467994784669
t792,-0.00017293886713040592,-2.6495842217981157e-5,-0.0005804433286292214,-0.0007550323537284699,-2.9711118089303968e-5,-0.0016164587104199521,-4.08970475820375e-5,-0.00010375677452788744,-0.00012338380924085306,-0.0001167330860590162
t793,-0.00018545577375382556,-2.843026701952015e-5,-0.0006154287313342668,-0.000816641053894243,-3.10017903238596e-5,-0.001707599254069447,-4.344706918690775e-5,-0.00011571985966187801,-0.00012880821225705544,-0.00012184686771320454
t794,-0.00019275768629970207,-2.9228969232556907e-5,-0.000621694443421313,-0.0008260941931041261,-3.239288318340979e-5,-0.001753550710466394,-4.463126519138645e-5,-0.0001207365066300849,-0.00013008526547958309,-0.00012417979258037533
t795,-0.0001974642084810551,-2.9608540481251322e-5,-0.0006274517296717778,-0.0008358407926413212,-3.40177699769743e-5,-0.0018408635794250894,-4.6934895054568556e-5,-0.00012303506241367727,-0.00012982458042325577,-0.00012465316594549315
t796,-0.00020336622004864897,-3.0108725305372877e-5,-0.000636734415702311,-0.0008518874605385631,-3.5260517756298594e-5,-0.0019610752404553553,-5.011329942666436e-5,-0.00012660035829381488,-0.0001297260174205729,-0.0001254863708151136
t797,-0.00020606432030055675,-3.113992431245696e-5,-0.0006348732495257639,-0.0008470221179914784,-3.542043674223505e-5,-0.0020685783665381507,-5.286673001602205e-5,-0.00012745714640339457,-0.00012991092515627278,-0.00012478542829175447
t798,-0.00020282481046609923,-3.2296099124363784e-5,-0.0006130054922386211,-0.0008125180913397539,-3.529795552352302e-5,-0.002131926876260556,-5.467366565638616e-5,-0.00012584494751396948,-0.0001288631664956875,-0.00012118518407020767
t799,-0.0002030480924347956,-3.1612610468860814e-5,-0.000588198885818239,-0.0007695979120722584,-3.486165041592672e-5,-0.002104674447386696,-5.3897835029517967e-5,-0.00012135578502909591,-0.00012478273155579913,-0.00011757156230170097
t800,-0.00019259981310390122,-2.9439318614537877e-5,-0.0005513464917185891,-0.0007084554294558698,-3.394646350075661e-5,-0.001955057693879659,-4.9929412785305946e-5,-0.00011153848998893756,-0.00012031072583550465,-0.00011193691496331966
t801,-0.0001822056034876848,-2.74853759724942e-5,-0.0005277662877626953,-0.0006700256229450512,-3.2466051170759454e-5,-0.0017649870623641262,-4.488178819945878e-5,-0.0001010289425046545,-0.00011645687688350484,-0.00010617886243786786
t802,-0.00017093595302303382,-2.5689771997518938e-5,-0.0005102401590305371,-0.0006420711062888871,-3.128097295426977e-5,-0.0015636837975239234,-3.956206223124857e-5,-9.466563288392149e-5,-0.00011129172787176059,-0.00010225121341234308
t803,-0.0001649501105447918,-2.433624247443216e-5,-0.0005064916661955375,-0.0006380415174908972,-3.071396852111531e-5,-0.0014871198050266476,-3.7748301525658776e-5,-9.216532252660763e-5,-0.00011003862630488968,-0.00010025964037420068
t804,-0.00016308464382204093,-2.423511146841617e-5,-0.000511989693668431,-0.0006444302761739018,-3.0139798771253084e-5,-0.0014684800770030453,-3.729238856461026e-5,-9.07870842036169e-5,-0.00010974942728961192,-9.98815065509187e-5
t805,-0.0001670019081273434,-2.5103710059426865e-5,-0.0005078623209333287,-0.0006392915986688714,-3.193706833686457e-5,-0.0014524145961199776,-3.686771780901907e-5,-9.135093658520253e-5,-0.00010503842910651922,-0.0001001997416962846
t806,-0.00017300997083978564,-2.5697371513206817e-5,-0.0005066418676684274,-0.000637931432808475,-3.318009478270799e-5,-0.0014669100788291477,-3.723019084695347e-5,-9.181603065747831e-5,-0.00010423075527216738,-9.948685876274958e-5
t807,-0.00017407142071994253,-2.5814409120628364e-5,-0.0004955889711315547,-0.0006250048658082419,-3.3915626639987285e-5,-0.0014605626812275972,-3.6946497228525994e-5,-9.188442649867605e-5,-0.00010227169939854529,-9.627883545371846e-5
t808,-0.0001726244514742669,-2.521474492488552e-5,-0.0004657220481571703,-0.0005894729384557604,-3.396940081232273e-5,-0.0014338330604362279,-3.6274100720313246e-5,-9.034425894779615e-5,-0.00010152367801411158,-9.487212700367159e-5
t809,-0.00016103580210452537,-2.3874944374993145e-5,-0.0004485704975614818,-0.000569354866915226,-3.136387365602238e-5,-0.001296507791298353,-3.2727158934888024e-5,-8.404484112247363e-5,-0.000101794768814375,-9.435605612790606e-5
t810,-0.00015971460898823187,-2.3671678021949275e-5,-0.00045953764392876593,-0.0005822580360162053,-3.01911281937467e-5,-0.0012427347900300506,-3.13786830187918e-5,-8.423308888127643e-5,-0.00010246181381771983,-9.520885475914282e-5
t811,-0.00016309362117266426,-2.427827257393994e-5,-0.00048297741816191015,-0.0006099954137291091,-3.043232040347228e-5,-0.0012720679153313706,-3.208381948638181e-5,-8.622422320718703e-5,-0.00010335624687731139,-9.66883563905047e-5
t812,-0.00016621251188646106,-2.4885495940481573e-5,-0.0005020881016060892,-0.0006327260920067446,-3.092886839285278e-5,-0.001297837611300017,-3.265018895699578e-5,-8.776841003870297e-5,-0.0001045617972894238,-9.884434319261923e-5
t813,-0.00017171023070916786,-2.5788471426085893e-5,-0.0005263063713153737,-0.0006688941004631714,-3.2312471229233184e-5,-0.0013589686155078494,-3.4236663448890195e-5,-9.207356555636999e-5,-0.00010571201164010607,-0.00010269416120418711
t814,-0.00016988610214770848,-2.6276546349045023e-5,-0.0005631854235036681,-0.000727585351739844,-3.060499091075641e-5,-0.0014530393724388674,-3.6588171662965306e-5,-9.641496106583599e-5,-0.00011096730071371829,-0.00010741713713906774
t815,-0.00017110694730028024,-2.824078431901062e-5,-0.0006076468114078242,-0.0008021163632857589,-3.08904245135278e-5,-0.0015712240906125493,-3.964736741622623e-5,-0.00010412203143205496,-0.00011369675694001053,-0.00011538804931922877
t816,-0.000176831411116249,-2.906737085462352e-5,-0.0006017684376935282,-0.0007922061295118047,-3.1608516304488407e-5,-0.0016293426276504134,-4.120605481581605e-5,-0.000110609488101664,-0.00011713677831030326,-0.00011511299163719641
t817,-0.00018310299441686866,-2.9934604050584307e-5,-0.0006150682784431394,-0.000813197407929425,-3.149531405251437e-5,-0.0016475193251693893,-4.1628258502186625e-5,-0.00011546588830248483,-0.00011880193967719554,-0.00011665522773562533
t818,-0.0001905530622885293,-3.089698850563283e-5,-0.0006245520656941868,-0.0008322259996431362,-3.2686075948823245e-5,-0.0016821219962056295,-4.267014251252731e-5,-0.00011941245533928647,-0.00012395513435939254,-0.00011736886797127206
t819,-0.000194117192697994,-3.079088402200666e-5,-0.0006287775665686515,-0.0008382675288831969,-3.3902566764559806e-5,-0.0017402582843545522,-4.41746569193477e-5,-0.00012006688759534579,-0.00012396453837803755,-0.0001169834771943898
t820,-0.00019569720407457998,-3.048952885147897e-5,-0.0006373940391986079,-0.0008530581499330137,-3.4577817505958996e-5,-0.0018370177149854335,-4.672333975540868e-5,-0.0001216825418702732,-0.00012335910447143736,-0.00011740083232425537
