Zone,1,2,3,4,5,6,7,8,9,10,Total
t746,2.1871384382847937e-6,2.3410680917261617e-6,8.431664846112272e-7,2.431434290801864e-6,1.6926671034219485e-6,2.324016649920845e-6,2.2304849426609757e-6,3.7011425776992123e-6,8.643279338041173e-7,9.222680577035674e-7,1.9537714570634715e-5
t747,2.18664787345117e-6,2.34088253557718e-6,8.430517936271101e-7,2.4299280870575476e-6,1.6947412865962548e-6,2.322934134108676e-6,2.2298072394010357e-6,3.701025793802863e-6,8.643719756505643e-7,9.221590235930278e-7,1.9535549742865432e-5
t748,2.186592784620358e-6,2.340790564629528e-6,8.432384987782712e-7,2.4279995391835004e-6,1.6955411653634153e-6,2.3230738298682377e-6,2.2310820527975974e-6,3.7010220201419247e-6,8.644196737775764e-7,9.219185811268152e-7,1.9535678710287223e-5
t749,2.1864469315474565e-6,2.3398333418116826e-6,8.43487843599662e-7,2.429015199853792e-6,1.6942290737370005e-6,2.323154446400268e-6,2.2324558457454526e-6,3.701145418002367e-6,8.644177508338358e-7,9.214144717774144e-7,1.9535600323308932e-5
t750,2.186045055762034e-6,2.3359121721925637e-6,8.43883799460154e-7,2.4298428181305444e-6,1.690293363944632e-6,2.3230999079069995e-6,2.2321818852866934e-6,3.7011632367177595e-6,8.643566671532917e-7,9.20481664924298e-7,1.952726057147897e-5
t751,2.1862478291794745e-6,2.3329716586784618e-6,8.45350131996577e-7,2.4325568199730884e-6,1.6874248189307185e-6,2.323222503832076e-6,2.2294012469922587e-6,3.705095732531524e-6,8.64165901785996e-7,9.197561272729436e-7,1.9526192771173118e-5
t752,2.184495592106903e-6,2.3295186929937902e-6,8.445479103273424e-7,2.431663327506772e-6,1.6850407368309755e-6,2.3237562747138477e-6,2.227758484734563e-6,3.721287337979794e-6,8.641688392711924e-7,9.194689166244385e-7,1.953170611308962e-5
t753,2.1842228926015664e-6,2.3308583259145558e-6,8.445396200517051e-7,2.43235790081542e-6,1.6841790262401057e-6,2.322975689392769e-6,2.22683974699087e-6,3.7216584008271287e-6,8.641957819384393e-7,9.196389302393309e-7,1.9531466315011893e-5
t754,2.184103682917656e-6,2.3310704932266605e-6,8.445031301139805e-7,2.4319175391232697e-6,1.6851871812032267e-6,2.3231715556399777e-6,2.226046079071131e-6,3.721959288854143e-6,8.642676032239187e-7,9.197068814706457e-7,1.9531933434844613e-5
t755,2.183755234886269e-6,2.332381800103139e-6,8.445514966234352e-7,2.4325035560387634e-6,1.6859580145616491e-6,2.3241018626338196e-6,2.22618322643832e-6,3.7220757330517997e-6,8.643082151299157e-7,9.197206193362986e-7,1.953553975880341e-5
t756,2.185926030542612e-6,2.335715630588798e-6,8.445607262915042e-7,2.4346152981641535e-6,1.6897750025391255e-6,2.3246130162675874e-6,2.2269771307803307e-6,3.7233785462880866e-6,8.642827095853251e-7,9.198802999865737e-7,1.9549724391034098e-5
t757,2.1867450544281666e-6,2.3375720715065387e-6,8.448797044691995e-7,2.435174092394079e-6,1.6924208878532537e-6,2.324725082449743e-6,2.2277587932652628e-6,3.7238345955865005e-6,8.643228852788188e-7,9.20063887466064e-7,1.9557497054697626e-5
t758,2.1866511510679804e-6,2.337805647314989e-6,8.452243834842957e-7,2.4344383759106162e-6,1.6937353224538161e-6,2.3247870904487205e-6,2.228545622033353e-6,3.7242539644712704e-6,8.644153131786352e-7,9.202652759541293e-7,1.9560122146317802e-5
t759,2.187290775268469e-6,2.338216534187617e-6,8.440202297372014e-7,2.4351368739674497e-6,1.6945976813380297e-6,2.3247822099958756e-6,2.2285447637041624e-6,3.7190925208654945e-6,8.644794992982755e-7,9.202554793259197e-7,1.9556416567688493e-5
t760,2.1875615882174694e-6,2.3377723689281745e-6,8.449326579771431e-7,2.4354635403744704e-6,1.694829982778531e-6,2.324731845469903e-6,2.2285682509438335e-6,3.7238730946716332e-6,8.645073404201016e-7,9.202953396983819e-7,1.956253600947964e-5
t761,2.187898189962104e-6,2.337012722551266e-6,8.446274792644503e-7,2.435628234860169e-6,1.6937890136642498e-6,2.324299787269627e-6,2.2271650153881536e-6,3.723865006637223e-6,8.644450255600026e-7,9.204940510406882e-7,1.9559224526197934e-5
t762,2.188252807710718e-6,2.3368722720175783e-6,8.446920812881605e-7,2.4357501739362963e-6,1.69383572848819e-6,2.3240638334675625e-6,2.226584123782645e-6,3.7241222819122184e-6,8.644463747121791e-7,9.207656350284045e-7,1.9559385312343955e-5
t763,2.188710239589182e-6,2.337380985983321e-6,8.450371672132993e-7,2.435019760358486e-6,1.695653183299649e-6,2.3242514290873437e-6,2.2273645173095486e-6,3.7064064062993986e-6,8.645068506295632e-7,9.211231213070098e-7,1.95454536610768e-5
t764,2.1878393252856147e-6,2.33814717127867e-6,8.435589042432661e-7,2.434640147938365e-6,1.696221754818783e-6,2.3245914230681943e-6,2.2281813988722688e-6,3.7036080511096786e-6,8.645350923573364e-7,9.214073499083874e-7,1.9542730618880564e-5
t765,2.187353880231082e-6,2.338428999616848e-6,8.433568714347598e-7,2.4336756906210257e-6,1.696833003742625e-6,2.324786757502324e-6,2.229054479429952e-6,3.699477739844302e-6,8.644994628647549e-7,9.217238889487922e-7,1.9539190774236466e-5
t766,2.1874892973329405e-6,2.339131939883095e-6,8.434963082949993e-7,2.433569903379881e-6,1.6965034850812578e-6,2.324867527322824e-6,2.2313356675674054e-6,3.6991008353690582e-6,8.644349619459456e-7,9.223007127877785e-7,1.9542230638965185e-5
t767,2.186001354878017e-6,2.3381166643745076e-6,8.419539889058939e-7,2.430623846652569e-6,1.6957617211173497e-6,2.32336682116397e-6,2.2307238032169846e-6,3.697037542619277e-6,8.644245804300241e-7,9.22786492607967e-7,1.9530796815966562e-5
t768,2.1862923142575882e-6,2.338509869511421e-6,8.420367116141655e-7,2.4307136103474884e-6,1.6962040769990128e-6,2.3233369706891125e-6,2.231350755403289e-6,3.697127956302489e-6,8.643824920039093e-7,9.228107470813256e-7,1.95327655042098e-5
t769,2.1864372060912386e-6,2.339795796501791e-6,8.421553937300637e-7,2.430458589942309e-6,1.6973226144473364e-6,2.322933670909805e-6,2.2313309778574097e-6,3.697101223922096e-6,8.64401718688893e-7,9.231793442120069e-7,1.9535116536302952e-5
t770,2.186750018133035e-6,2.340405899691418e-6,8.421373863381626e-7,2.430422816708848e-6,1.6983568324574471e-6,2.3229044368888576e-6,2.2319382057899444e-6,3.697174535130876e-6,8.643451666420564e-7,9.232390115559019e-7,1.953767430933655e-5
t771,2.187248475392529e-6,2.341001550981471e-6,8.421836120052942e-7,2.4307388677453534e-6,1.6994110977686556e-6,2.3229799066614758e-6,2.2329326831803235e-6,3.6973655523013632e-6,8.643592301015557e-7,9.234015798971621e-7,1.954162255603518e-5
t772,2.187633976247951e-6,2.3417773937959113e-6,8.421699651978099e-7,2.430965782262465e-6,1.700151637114107e-6,2.3229948974858344e-6,2.233708636228503e-6,3.697615807504393e-6,8.642956328717545e-7,9.234097706695206e-7,1.954472349937825e-5
t773,2.1877166809436084e-6,2.3422035446037604e-6,8.421878110510703e-7,2.430965807633559e-6,1.7003127129046422e-6,2.322998861424976e-6,2.234143843261279e-6,3.69766774149934e-6,8.642421867447493e-7,9.232597394282708e-7,1.9545698929495257e-5
t774,2.1876275570118457e-6,2.342424419536092e-6,8.422806322192369e-7,2.4309178345842333e-6,1.7001899987118854e-6,2.322992502228172e-6,2.234291983889463e-6,3.697643282072384e-6,8.64200130217412e-7,9.230809143310995e-7,1.9545649254801824e-5
t775,2.1873987642506347e-6,2.341401293672961e-6,8.440188316396411e-7,2.4305755162330414e-6,1.6998264094485073e-6,2.3229616955942056e-6,2.233891494419006e-6,3.6973769359202533e-6,8.641153999701183e-7,9.229962391009573e-7,1.9544562580249328e-5
t776,2.1870094865615412e-6,2.3399783262008154e-6,8.439876007565105e-7,2.4304487690655187e-6,1.6993653513374475e-6,2.322946256471869e-6,2.2328787348039185e-6,3.6971519977814148e-6,8.639501693901225e-7,9.228911369962678e-7,1.954060782936543e-5
t777,2.1871218628176677e-6,2.3391938944493824e-6,8.437454003636972e-7,2.430239662877304e-6,1.6990209534434188e-6,2.3229092538218907e-6,2.231251979303608e-6,3.6972225627535174e-6,8.638356315027926e-7,9.226805789933329e-7,1.9537221780326613e-5
t778,2.18699563635367e-6,2.3387811826430904e-6,8.438629450674743e-7,2.4304741069240534e-6,1.6990707821653568e-6,2.3236324794078767e-6,2.230796007823192e-6,3.6971731404687547e-6,8.6383189443044e-7,9.225549896759255e-7,1.9537173164959832e-5
t779,2.187201413996094e-6,2.338143145901544e-6,8.438548734904409e-7,2.430388634184389e-6,1.699315051297162e-6,2.3235882998632126e-6,2.2298096240700894e-6,3.6975734072863875e-6,8.639529656115375e-7,9.225731962021122e-7,1.953640061190297e-5
t780,2.1871404785501397e-6,2.3380607591341977e-6,8.438011666193603e-7,2.4303267555078297e-6,1.698684852089656e-6,2.3237462778785696e-6,2.229844202331538e-6,3.697545662507143e-6,8.639630830649199e-7,9.226179789205737e-7,1.9535731216603927e-5
t781,2.186918965687834e-6,2.3388207369943305e-6,8.438507221886506e-7,2.430606214180786e-6,1.699486987733002e-6,2.3237172555678703e-6,2.2297063500643868e-6,3.6973288476734194e-6,8.639802575063281e-7,9.228304077273077e-7,1.9537246745323917e-5
t782,2.1869081809694e-6,2.339170502883256e-6,8.438099138018166e-7,2.4305626004780327e-6,1.6999585592085702e-6,2.3234651872624806e-6,2.229559530449384e-6,3.6972940663541432e-6,8.640496368077775e-7,9.227975036941716e-7,1.9537575681909033e-5
t783,2.1870091989834303e-6,2.3387913633068246e-6,8.438552555232804e-7,2.4304646365377654e-6,1.700339533474173e-6,2.3230796506146185e-6,2.229584398830483e-6,3.6972822016077036e-6,8.640767655892279e-7,9.225421283534839e-7,1.9537025132820988e-5
t784,2.186975942121612e-6,2.3380287393737627e-6,8.437369724545624e-7,2.43029456208312e-6,1.700338971479982e-6,2.3222266340871248e-6,2.2291622655575247e-6,3.697266164673952e-6,8.641069528931586e-7,9.224480495344157e-7,1.9534585254259216e-5
t785,2.187175194113193e-6,2.33672576554867e-6,8.434427369126734e-7,2.430052676448735e-6,1.6991702649212338e-6,2.3221988267855597e-6,2.227748954291043e-6,3.6976489737252818e-6,8.641233364570245e-7,9.224163335162906e-7,1.9530703062719704e-5
t786,2.187272037806483e-6,2.3370748630659098e-6,8.437021458133796e-7,2.43033673871903e-6,1.6989904432371077e-6,2.323023151055376e-6,2.227443308463205e-6,3.697631245199882e-6,8.64089544597332e-7,9.22734685680202e-7,1.9532298163637906e-5
t787,2.187236838786443e-6,2.338480443339123e-6,8.438669066166036e-7,2.4304851335165427e-6,1.6998713182888854e-6,2.3238393085834185e-6,2.2271062174070894e-6,3.6975452670778573e-6,8.640812723450346e-7,9.230171808017984e-7,1.9535529886762796e-5
t788,2.1869079113272243e-6,2.339114134154703e-6,8.437586579081726e-7,2.4298980995469345e-6,1.7003760529354052e-6,2.324197874441146e-6,2.2284645376691835e-6,3.697460671330647e-6,8.641341422284533e-7,9.233044907512592e-7,1.9537616572293126e-5
t789,2.1873847125175914e-6,2.340371421362653e-6,8.439679204319091e-7,2.430206543776703e-6,1.701449986007811e-6,2.3237325660303183e-6,2.2289955988466176e-6,3.6975042492157895e-6,8.641783736323587e-7,9.237044804709694e-7,1.9541495852292723e-5
t790,2.187034878099249e-6,2.3407589139762093e-6,8.440241578590686e-7,2.4302505096413642e-6,1.7008422893029207e-6,2.3234775702767414e-6,2.230314069269293e-6,3.697232857851551e-6,8.642481255734236e-7,9.242149472228332e-7,1.954239831907265e-5
t791,2.1872125739131123e-6,2.340732462749132e-6,8.42072765381826e-7,2.4288665592631427e-6,1.701107550828966e-6,2.322904342746767e-6,2.230856132543956e-6,3.697097233136357e-6,8.641995522533358e-7,9.247182494549727e-7,1.9539767422271568e-5
t792,2.187364774776117e-6,2.3408586130840557e-6,8.420275018596524e-7,2.428739191529164e-6,1.7014186827073326e-6,2.3228220292751957e-6,2.231348430673084e-6,3.6970207646584587e-6,8.642451927291125e-7,9.246857537788904e-7,1.9540530935071064e-5
t793,2.1877311171473875e-6,2.3418790139224447e-6,8.421959870043726e-7,2.428894603104559e-6,1.7025102751892413e-6,2.322822625196273e-6,2.232205516993425e-6,3.6972677475754777e-6,8.642830839207193e-7,9.245185555697775e-7,1.9544308525623677e-5
t794,2.1881676574503708e-6,2.3423819427760335e-6,8.421523462247499e-7,2.4289352104617695e-6,1.703758323928252e-6,2.322811510112732e-6,2.2326713882151622e-6,3.697388608669424e-6,8.643493163935195e-7,9.24435219415468e-7,1.954705152364748e-5
t795,2.1884517062918886e-6,2.342645602112607e-6,8.421581674812449e-7,2.428876697760214e-6,1.7048784376815655e-6,2.322837127419807e-6,2.233320591090153e-6,3.6974027717154307e-6,8.643033248713504e-7,9.244354710804038e-7,1.9549309897504663e-5
t796,2.188703229945683e-6,2.3429760514532544e-6,8.421766726396768e-7,2.429075888553864e-6,1.7056597349948263e-6,2.3229499939995753e-6,2.23408609578198e-6,3.69751980487433e-6,8.642261271023876e-7,9.244240668681194e-7,1.9551797666213697e-5
t797,2.1886714329136436e-6,2.3433536945198934e-6,8.421633781040863e-7,2.429015750068376e-6,1.7058024470902163e-6,2.32296365633025e-6,2.2344388373967446e-6,3.6974736470750158e-6,8.64163086399057e-7,9.243824636912779e-7,1.9552428393588563e-5
t798,2.1885419507117773e-6,2.343598520217207e-6,8.422213983359456e-7,2.428930907151951e-6,1.7056393115729378e-6,2.3229706661073904e-6,2.2345113178063434e-6,3.6974226544628736e-6,8.640770662051779e-7,9.244758004665714e-7,1.9552389593038174e-5
t799,2.1885324597399248e-6,2.343331146357467e-6,8.419613020190621e-7,2.428807357722623e-6,1.70540857962687e-6,2.322964296310001e-6,2.2344016211126706e-6,3.6973873912040355e-6,8.640009438833743e-7,9.244869494340926e-7,1.955128204741012e-5
t800,2.1881952630019214e-6,2.342530192278714e-6,8.440007480814337e-7,2.4285465641965354e-6,1.7047048879269495e-6,2.322910086926708e-6,2.2337544019249085e-6,3.6971495972594144e-6,8.638884325449338e-7,9.241894796113211e-7,1.9549869653752842e-5
t801,2.1877772594176248e-6,2.3418179425323846e-6,8.440152415265981e-7,2.4285422156939453e-6,1.7036892522537072e-6,2.322941089304098e-6,2.232579439900033e-6,3.6970284798480142e-6,8.638034350378556e-7,9.238741210801718e-7,1.954606847659443e-5
t802,2.187785553514494e-6,2.3411883288227868e-6,8.438778183381856e-7,2.4284845768250957e-6,1.7029496164596533e-6,2.3233343094818e-6,2.2319804083811547e-6,3.6973794694625015e-6,8.637144063360966e-7,9.234048190282906e-7,1.9544099306650056e-5
t803,2.1873518049193955e-6,2.3411052025483542e-6,8.43803993148298e-7,2.4299844882484433e-6,1.702208245616375e-6,2.3236193190407427e-6,2.230794021872748e-6,3.697185003681807e-6,8.637563023802088e-7,9.230752733629516e-7,1.9542883654819324e-5
t804,2.1872839580987863e-6,2.341042726735341e-6,8.437702906749602e-7,2.4299720733703337e-6,1.702042674137153e-6,2.3236404256254136e-6,2.2307361427116048e-6,3.697164415551579e-6,8.63870640741547e-7,9.230270993344683e-7,1.9542550446981185e-5
t805,2.18759391157944e-6,2.340207376330656e-6,8.436661291132067e-7,2.428234239368518e-6,1.7030661346937041e-6,2.3236420760265577e-6,2.23051639561377e-6,3.697299591575125e-6,8.639144901265195e-7,9.230350096710188e-7,1.9541175354098515e-5
t806,2.187802528847668e-6,2.3408364317728013e-6,8.437274708420648e-7,2.4284214194994612e-6,1.7040365982372231e-6,2.3236895357196575e-6,2.2308991510626467e-6,3.6971573931173495e-6,8.639598946026721e-7,9.230556171026092e-7,1.9543586040804154e-5
t807,2.187886681246572e-6,2.3408250432857923e-6,8.437171165113478e-7,2.428315262074275e-6,1.7042932758212243e-6,2.3237051764455177e-6,2.230507400220199e-6,3.6971273783692163e-6,8.640192471382539e-7,9.227260245350932e-7,1.954312260564749e-5
t808,2.1880217353836443e-6,2.3402433500794584e-6,8.436768437191999e-7,2.4281183933330726e-6,1.703745440091799e-6,2.3237027988817127e-6,2.229481961003948e-6,3.697325543841708e-6,8.641003224460714e-7,9.225829444653719e-7,1.9540999333245986e-5
t809,2.187246769414779e-6,2.339322330300116e-6,8.433960426167844e-7,2.4279328317506544e-6,1.7017572856481565e-6,2.3240675459018426e-6,2.2277133281629106e-6,3.6966685668334887e-6,8.64212757630186e-7,9.224354058472925e-7,1.953475286410621e-5
t810,2.1867816170764033e-6,2.3391555034471458e-6,8.435989266744593e-7,2.427894609384077e-6,1.7006804322069999e-6,2.3237249658345813e-6,2.2258395461006928e-6,3.6964529858890815e-6,8.642493419823206e-7,9.223615062698743e-7,1.9530739434865637e-5
t811,2.18692779514245e-6,2.3396764238737835e-6,8.437238179996062e-7,2.428212665982083e-6,1.7006758120898257e-6,2.323748403297907e-6,2.226642640537034e-6,3.6966294234879503e-6,8.642377590198978e-7,9.225421175093279e-7,1.953301685893986e-5
t812,2.186991777870764e-6,2.3399703041127014e-6,8.436298082664272e-7,2.4281695935045805e-6,1.7005303695418489e-6,2.323838627092652e-6,2.2271088577501583e-6,3.696722729305134e-6,8.642695249450577e-7,9.226659877138742e-7,1.9533897580103197e-5
t813,2.1871919595061824e-6,2.3403378718766292e-6,8.438303541926365e-7,2.4282650751365317e-6,1.700768152024112e-6,2.324085052405819e-6,2.228284857433675e-6,3.6970238827096327e-6,8.64306742602722e-7,9.229332603098175e-7,1.953702720819776e-5
t814,2.1869081060955815e-6,2.340541381393671e-6,8.439674271164055e-7,2.4283985542122855e-6,1.6996346204644474e-6,2.323735381319454e-6,2.2290033757091324e-6,3.6971423215131197e-6,8.644287611067945e-7,9.232914674230898e-7,1.9537051396353986e-5
t815,2.1861026648418902e-6,2.3413095682533115e-6,8.421391389572516e-7,2.428452396769164e-6,1.6988078389060402e-6,2.3233896867453396e-6,2.2302234217784372e-6,3.696529300569512e-6,8.643822002090721e-7,9.23704517931294e-7,1.9535040734961315e-5
t816,2.1867530366916184e-6,2.341892844301404e-6,8.421048108404921e-7,2.4286659270984463e-6,1.6994639787539419e-6,2.323101988753234e-6,2.2316855578774878e-6,3.6966329310130824e-6,8.643430050513638e-7,9.240232694047292e-7,1.9538667349785802e-5
t817,2.1869933667658417e-6,2.3422884121845667e-6,8.421418154891376e-7,2.428711895886746e-6,1.6994361017402994e-6,2.3226287483075095e-6,2.230506886713496e-6,3.696655847991595e-6,8.643049548975389e-7,9.241366163473309e-7,1.9537804646324064e-5
t818,2.1870665002751085e-6,2.342685472726591e-6,8.421397875969612e-7,2.4286565751740134e-6,1.7000402249120104e-6,2.3225124887295946e-6,2.2309299210310655e-6,3.6967373337203726e-6,8.643562268168875e-7,9.241568249303417e-7,1.9539281355912947e-5
t819,2.187116958389198e-6,2.3427077438402968e-6,8.421261813047467e-7,2.428632056863416e-6,1.7007503045362216e-6,2.3224281627349043e-6,2.2314441152251816e-6,3.6967102720810184e-6,8.644511901832772e-7,9.240814448518509e-7,1.954044843001011e-5
t820,2.1869858995330363e-6,2.3424862558505437e-6,8.420911124933258e-7,2.428623730529118e-6,1.7011267405096656e-6,2.3223068282433436e-6,2.2320291218842982e-6,3.6966259243014005e-6,8.644495881942474e-7,9.239902247833913e-7,1.954071542632237e-5
t821,2.1870866684428387e-6,2.3419900726662123e-6,8.422331098437406e-7,2.428665628470487e-6,1.700823615782313e-6,2.322287205780141e-6,2.2328014820828776e-6,3.6964888671922698e-6,8.644115580137637e-7,9.23765952423775e-7,1.9540554160698418e-5
t822,2.1861129166929737e-6,2.341180397262451e-6,8.439148074438445e-7,2.4283247704344563e-6,1.6997299426537063e-6,2.322171361209221e-6,2.2323782313996762e-6,3.6962134485168213e-6,8.643508467705892e-7,9.229214145929574e-7,1.9537298136976698e-5
t823,2.1860206681682287e-6,2.340976021525529e-6,8.436819739804591e-7,2.4299677872196193e-6,1.6989242760336074e-6,2.3222035969256e-6,2.230842955590548e-6,3.6963919175382497e-6,8.642887957950693e-7,9.222806171078141e-7,1.9535578609884725e-5
t824,2.187653298122881e-6,2.341825017777741e-6,8.434157256281816e-7,2.4331414920043773e-6,1.7003867641367294e-6,2.3241031003383e-6,2.2307930319429e-6,3.698233833150707e-6,8.642675983518883e-7,9.217662265078835e-7,1.954558608796159e-5
t825,2.1877919853463667e-6,2.3411674829879196e-6,8.433737426771455e-7,2.4329499292247854e-6,1.700593180004548e-6,2.324815355391843e-6,2.228840124588772e-6,3.7030946843141518e-6,8.642637106290299e-7,9.215587686749989e-7,1.9548448963839562e-5
