Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t234,0.03734008296610662,0.008992786397996942,0.01171272193300021,0.00531824090285533,0.03070972848137608,0.008266335669189925,0.02419317635344346,0.008099868349784344,0.015433947972180789,0.0052649794758869994,473.2957345013249,0.0197912555984176,0.02806847491601425,0.010712300514750554,651.450722728798,0.017417520524156196,0.0029217285529396834,0.0022532450122166713,0.012583168106474162,0.005751230474826669
t235,0.03538096812368547,0.00935273131926269,0.011198322137677314,0.00533283340350661,0.03092899059376171,0.008307916010374903,0.024356468270143202,0.008113203867682394,0.014423629856462828,0.0053979139399743335,563.7046799566292,0.020092799026428847,0.03089248906213006,0.01101213085529781,2446.95105871283,0.017560250562879406,0.0026877009899490883,0.002254287638767835,0.012474216817707917,0.005674767884061791
t236,0.0358477143778511,0.008865912615799918,0.01192382651719337,0.005261799881028647,0.030777080657430414,0.008306567945453053,0.024025944211889565,0.008088647351870079,0.014114548399025036,0.005238719652606593,1035.8810586965317,0.020008706038242296,863.9581706762214,0.013394614552661551,1333.6304663367048,0.01751885073678549,0.0030509610103039257,0.002258217886401529,0.010303900302235835,0.0051625490920462385
t237,0.016920385967223825,0.006304853276784125,0.012938202738537127,0.0051591940241726,0.031192454580990823,0.008245220321372546,0.02450241536455244,0.008082045486986624,0.009026624995302166,0.004033077044963031,386.1541300601617,0.01890213648520036,0.0256816115556097,0.010550423268791916,94.48214513713279,0.017395255151048984,0.0030404788656655294,0.0022608264568421553,0.010143789653594727,0.005077287376925246
t238,0.016945081061998865,0.005668542244035342,0.01334955974777816,0.0049802765435478565,0.02895930848376481,0.007439472921337134,0.024458554758472,0.007469109550979347,0.00849319956254407,0.003844283097022892,138.9514259640321,0.014479248047708212,0.003830399294656021,0.0039619229238585674,0.02101109078264031,0.010512369507062871,0.002976878679437334,0.002263382777598119,0.010084260102727286,0.0050508074507340395
t239,0.00942757501496292,0.003276743257603602,0.006875279657313334,0.002612868125938689,0.008920371072995838,0.0036490956223296086,0.006403273605245817,0.0032598936000676625,0.005433122801935371,0.0027117354511406746,0.009065905010632098,0.003434752555956032,0.0036386849877321032,0.0028059153944481256,0.008018736201813106,0.00425743792851646,0.0029480417335189073,0.0022665489869775593,0.009830950363955274,0.004948911022669855
t240,0.008860769592613182,0.002986688937511246,0.007634288101553927,0.002725075790027292,0.010898911552378918,0.003917643551549255,0.006867460539045635,0.0032340057262671288,0.00488575437912602,0.0024696824649087456,0.00937807236759744,0.0031247580682118564,0.004029950988180153,0.0027624299492979934,0.007593273712448924,0.003590372817962895,0.002903325261977939,0.0022689403254787196,0.007654125074158892,0.004319811369674858
t241,0.008818514045606202,0.0029778957503068205,0.007200595268971311,0.0025156551109863637,0.007769997084193313,0.0030605888633274203,0.005800202369462659,0.0028203913893864395,0.005159679771943086,0.0025521067477030242,0.009248606722517419,0.0031057891114965514,0.004525217353363467,0.002803152457965515,0.00815736611937297,0.003467674163957594,0.0033784700321482794,0.0022765922799689955,0.007481350771043215,0.00424727048820776
t242,0.008837506839305098,0.002978805453369692,0.007091174074722052,0.0024584923821466377,0.008241954179011884,0.0031556752361407594,0.005819444600480248,0.002794887622347384,0.005548624529990052,0.002531261462825507,0.00873162421368362,0.002973417380103843,0.0046201249115368544,0.0027653046222436556,0.008661465706629665,0.0035322509541446155,0.003333364381516111,0.002282820703435687,0.007501880318626485,0.0042468150576555315
t243,0.008919459626648783,0.0030362355406855467,0.007149700922126652,0.0024795729791132343,0.00836267195405385,0.0031957937356558164,0.005908025672763325,0.0028220972181960046,0.005964559470736319,0.0025762897383574965,0.008755532639709018,0.0030781787950870457,0.005029533541527631,0.002902560557438405,0.00889196559022646,0.0035771429426614074,0.0032661273380508327,0.0022898394231682237,0.0074385780029764615,0.004251042684348335
t244,0.00906510622747983,0.003066596600902732,0.0071275454463142155,0.002433565686843734,0.00848341659194735,0.003216773981014426,0.0059187152746255295,0.0028096787989872595,0.006167137933403575,0.002588899189514493,0.009057321405108159,0.0031742433701229945,0.005938534461310313,0.0031943001160775275,0.009003027938343339,0.0035930941824784193,0.0032274628727371906,0.0022780992769697987,0.007222844719148351,0.004208085689397238
t245,0.008389663219036704,0.002767772725787334,0.0065588032620061115,0.002217311803273308,0.007194542658680496,0.0028562034642372297,0.005184137685376934,0.0025362451022725298,0.005730335643120445,0.002543298794207441,0.007291893469024063,0.0026125910655529698,0.0051004289414222125,0.00283337412027077,0.007616589734811206,0.0031581248332474875,0.0028467156059181794,0.0020868580399743914,0.007065377724691586,0.004163271826068841
t246,0.008098788669256896,0.002700235058733235,0.0064210758345544,0.0021963899791144883,0.006806087347447047,0.0027762333834735475,0.005033839582375332,0.002493312447204862,0.004965331602852174,0.00245114005764045,0.0062624397576773886,0.0024350214539931936,0.004879691145765636,0.002745315272471369,0.006864017508827958,0.0030477285601169853,0.0031653905967660486,0.0020289076854346465,0.008529914343131478,0.0045536857650664685
t247,0.007955792974070376,0.0027211996081074018,0.006598584674866678,0.0022674842501021,0.007118892402905199,0.0028761860815292944,0.005179351591015131,0.0025434287334524185,0.004705113542002222,0.002457165101879334,0.005923370327907856,0.0026347734314849133,0.004896084556186073,0.002743608258867478,0.006167511562014843,0.003139696236417771,0.0032012066134552847,0.0020268241360516595,0.01006070816189002,0.0049402943356563036
t248,0.00865531579973693,0.002992302637174654,0.006476998757813989,0.0022754406950708734,0.007011033547090227,0.0028655469980466363,0.005183125811795624,0.0025516004347618474,0.004844256087710584,0.0026622814546572015,7.035383389857899,0.013592643848352393,0.004840461453003068,0.0027347751679324683,0.005696411532599584,0.0039616964271978455,0.003300068300583427,0.00203600694633411,0.010340226764369957,0.004998530421823825
t249,0.008578108371560911,0.003064243009569002,0.006610629037519602,0.002405111956889813,0.007170398438737315,0.0029206487733066714,0.005654548438034959,0.0027575348367340348,0.004554670932324232,0.002709145556016256,87.0320260908486,0.015599194923931314,0.005072600189653534,0.002904441514522644,401.51111910318434,0.01201406062610341,0.0034276596548643134,0.00204627492223341,0.010447553234947502,0.0050097758934111595
t250,0.008354800042122083,0.0030684174590422664,0.005782410520408898,0.0023753281991124977,0.007026853893165893,0.0028776772307837614,0.005548284651883072,0.002747733482938327,0.004048390661740491,0.002709203543915724,91.32155722414491,0.01645660947370274,0.004608827725488941,0.0029047625035158588,472.2020798433459,0.01362794154890193,0.0035277816125321567,0.002054549411427867,0.010527366851593186,0.005017392275806379
t251,0.008212444682310222,0.0030898139902800622,0.004908470778566506,0.002373772774625798,0.006661562118439801,0.002819068161499549,0.00549595606925553,0.002749440815652929,0.0037768097076142097,0.0027186482129458764,86.34705945606815,0.016563304001349588,0.004156668512144897,0.0028303288317367836,607.156307798712,0.013851090617119392,0.004155533310063989,0.0020664151889851273,0.010707363664475727,0.0050249789417273144
t252,0.00831697948019018,0.0030958851552367952,0.004764149550714436,0.0023772509457643995,0.006759804553036597,0.0028310815235124717,0.0055184980135188424,0.002756677306246978,0.0037809299657431566,0.0027301370468628345,94.44264408122307,0.01636168303621184,0.004072487235820291,0.002828038373427533,633.0374736660763,0.013929105539701513,0.004108983178867737,0.0020735530101914645,0.01084359930710944,0.005031342491715193
t253,0.008453822136165766,0.0031060264688095355,0.0049554714655033645,0.0023816643582260017,0.006902135652149032,0.0028636030103017384,0.005496327504798738,0.002756136264883827,0.003918291723405411,0.002733906123355141,137.60157482710068,0.016038993700060455,0.00405463590615529,0.002835253929233471,636.5127404005666,0.013981795758598937,0.003914232235036463,0.002079547762628765,0.01091554307230747,0.00503732096928302
t254,0.008690030278226799,0.003102498299587793,0.005120669256724103,0.002381969145351944,0.007006725852785466,0.0028899484287311632,0.005449004012611295,0.0027439458876510094,0.004083285701386321,0.002722997173012544,167.63132316209288,0.01587297814574784,0.0043902490643397685,0.0029052228632770504,617.5657576147889,0.01397887941476998,0.0035848429896294886,0.002085027849365647,0.010852758100172053,0.005042262623680894
t255,0.007921282061806232,0.002826633788656751,0.005215410466909069,0.0023108366495038822,0.0070438304089610795,0.0028670576101600207,0.005118530842007571,0.0025889857340197775,0.0037773684479830323,0.0025007487708684725,207.2309634795881,0.015943102373771063,0.004509008102324634,0.002915466586054119,626.1611818507129,0.01381769789675119,0.00313946942178231,0.002091039107540906,0.010653412068076101,0.0050463264736296965
t256,0.007948518125634674,0.0027966908671320997,0.005281819450176618,0.002307697428208033,0.0069070699445138465,0.0028603838528671525,0.005016990285743185,0.0025652895893878208,0.003937924773777175,0.002504583617975512,196.5904081065175,0.01623693937051784,0.00467926577955158,0.0029369240858116204,395.4314837992764,0.013451453778109806,0.003282056039052872,0.0021005537270312744,0.010612929413577056,0.00505329931183055
t257,0.0079454213777389,0.002821310698672614,0.005075938774799958,0.0023026002908079777,0.006334801632204098,0.0028507124292632565,0.004732304595287817,0.0025568575916050905,0.0039192701168325236,0.002528881055255865,271.48356053286517,0.01698793963699583,0.0044836785063582536,0.002932195985054374,422.0635370326284,0.013553015712603235,0.0028796124952533662,0.002106646031752167,0.010282731312077038,0.005059329674984174
t258,0.00855912562092195,0.003087835490997817,0.005141339179184329,0.0024474197882052053,0.019977573565529528,0.006127666199780273,0.01032752509411284,0.004738691812787852,0.004041848300699509,0.0027341471087640535,405.30916383631165,0.01825514065146474,0.0034923657099806362,0.002916706323868332,0.029125307938790715,0.013244086068675512,0.0025529233000886487,0.002112447569597221,0.010198722663880107,0.005065603828754085
t259,0.008565236262940982,0.0031378849017827137,0.005118360976780127,0.0024537911628613584,0.019735894584619513,0.006557679733195782,0.010083043497826455,0.004917904465848484,0.003926050627427489,0.0027674519976987,535.8222254914109,0.019333729546822578,0.002833646972204689,0.002960467800007454,4.631509906420014,0.017015331226307145,0.0023810992339780607,0.0021185965760220637,0.010209975307541516,0.005038845569597872
t260,0.008607117889579945,0.0031150342209169566,0.005323537601972312,0.0024369426868483942,0.019758369325576307,0.006528572931619879,0.010090273888668065,0.004908992162938091,0.004092165872669765,0.0027636586419992307,618.198110923905,0.0197657462246111,0.0031486344716791037,0.00286804228931597,10.249024345192938,0.015539962352247312,0.0023772638998495023,0.002124732089357748,0.009164706224830987,0.00477790891691918
t261,0.008148157336030795,0.0028763724418928733,0.005473267089044316,0.0024325616792532268,0.018910293445099206,0.005988060197364259,0.009892392897248995,0.004674498979510007,0.003972367222402918,0.0025669621843403666,532.331224326165,0.01975170726743157,0.0026585227864362906,0.0028556763928533116,0.00538266073889198,0.003907916222346791,0.002888416829669233,0.0021347883867103316,0.009351476978366448,0.004760256247018375
t262,0.008762884961788587,0.0030338757722388424,0.005553360963411966,0.002434471596236834,0.006804172917103092,0.003015795182532551,0.005103458809362468,0.002803485550642076,0.004248268998098852,0.0027009622039281637,442.4886416531057,0.019685734643170943,0.0037806306909670467,0.0029143134129674146,0.006073983058232444,0.00362021853706968,0.00299266138722213,0.00214255588300577,0.00939612903919829,0.004773222345077273
t263,0.008018979881436345,0.002801360292032093,0.005456855182303769,0.002294605586202974,0.007007663125733129,0.002895775920590453,0.0049119957334957005,0.0025986513377498953,0.004138366054573706,0.0025323603565929878,307.5309188763623,0.019454367380018642,0.004652991071732461,0.0029454313029564872,0.005842406818721544,0.0032053398662801906,0.0032233405203137997,0.002152188788498925,0.009313621335133493,0.004773085215329539
t264,0.008274066828707674,0.0028329936170031953,0.005640336354247988,0.0023462085778290596,0.007373772246491008,0.0030210954631837345,0.005248591535043236,0.0027342158092853474,0.004121410870964699,0.0024953785661837088,314.15582989635794,0.019568247552094936,0.004633557617709755,0.0028416631259634943,0.0062040408991235535,0.003256058489424601,0.0031247760632089052,0.0021589639656192606,0.00851266325143902,0.004611902673019522
t265,0.0060916653343410536,0.002149270395980619,0.005031001179455927,0.002050866551017145,0.007923566366276322,0.0031387386704640734,0.004075106686740475,0.0021337813337060528,0.0032538052546657406,0.002006332356926086,299.631642333239,0.019634091986194244,0.003621638186408706,0.002181130054640578,0.004566732357168157,0.002287200882370926,0.0030225277281012014,0.0021697751872589224,0.008524751634445065,0.004596499567335316
t266,0.006120849359936473,0.0021102504171757203,0.0048474307005429255,0.002003416455297152,0.007859360186026015,0.003155949444251709,0.004012137345300884,0.0020953095079718174,0.003201171219556649,0.0019748363425481454,323.5504044461358,0.019661825057327737,0.0038411184547044435,0.002246403534208683,0.004407706394796532,0.002238605661680345,0.00338963378940045,0.0021861943907399697,0.008943978632325841,0.0046223881973572415
