Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t530,0.0,0.0,0.0,0.042708162617502564,0.0,0.0,0.0,99.64214952792096,0.0,0.0,0.0,0.029921493920865447,0.0,0.0,0.0,0.03561577390962263,0.0,0.0,0.0,29.44088744067145,0.0,0.0,0.0,0.06788672141249603,0.0,0.0,0.0,0.07722564434962047,0.0,0.0,0.0,0.04703281404137679,0.0,0.0,0.0,0.020872999722242276,0.0,0.0,0.0,102.63963907776345
t531,0.0,0.0,0.0,0.04134876126853322,0.0,0.0,0.0,84.70822414041079,0.0,0.0,0.0,0.030556747948212573,0.0,0.0,0.0,0.03669663582803448,0.0,0.0,0.0,22.856984963540246,0.0,0.0,0.0,0.06809226026461893,0.0,0.0,0.0,0.06505581128299404,0.0,0.0,0.0,0.04760970705797829,0.0,0.0,0.0,0.020138086769099894,0.0,0.0,0.0,80.47425198043936
t532,0.0,0.0,0.0,0.041011545178380876,0.0,0.0,0.0,84.72235723068741,0.0,0.0,0.0,0.03180794898358547,0.0,0.0,0.0,0.037267322743242424,0.0,0.0,0.0,15.013471363395533,0.0,0.0,0.0,0.06816295865693375,0.0,0.0,0.0,0.06378803159232829,0.0,0.0,0.0,0.04951604127881131,0.0,0.0,0.0,0.019952635866060168,0.0,0.0,0.0,66.44060342923795
t533,0.0,0.0,0.0,0.04124137530696527,0.0,0.0,0.0,84.75057871405053,0.0,0.0,0.0,0.030342604150554977,0.0,0.0,0.0,0.03733711129136541,0.0,0.0,0.0,15.209752465216425,0.0,0.0,0.0,0.06815032697168566,0.0,0.0,0.0,0.05595225941133011,0.0,0.0,0.0,0.05093847580709992,0.0,0.0,0.0,0.01997927495065003,0.0,0.0,0.0,60.53547989690933
t534,0.0,0.0,0.0,0.04186317145754756,0.0,0.0,0.0,87.39070387603891,0.0,0.0,0.0,0.029902283783901775,0.0,0.0,0.0,0.03685009019334216,0.0,0.0,0.0,15.343993502047239,0.0,0.0,0.0,0.06800746123869096,0.0,0.0,0.0,0.0617480436205909,0.0,0.0,0.0,0.05101644697031454,0.0,0.0,0.0,0.020208190537940658,0.0,0.0,0.0,62.062009765820775
t535,0.0,0.0,0.0,0.04314075917533599,0.0,0.0,0.0,90.0812985464342,0.0,0.0,0.0,0.03087826508623015,0.0,0.0,0.0,0.03779001723854667,0.0,0.0,0.0,19.95552333398078,0.0,0.0,0.0,0.06761074933130717,0.0,0.0,0.0,0.06512076940009395,0.0,0.0,0.0,0.049345977557704,0.0,0.0,0.0,0.021027864103302093,0.0,0.0,0.0,72.25385137897968
t536,0.0,0.0,0.0,0.041728524470607084,0.0,0.0,0.0,92.8310720101553,0.0,0.0,0.0,0.030013727956646124,0.0,0.0,0.0,0.03990730904848291,0.0,0.0,0.0,24.56263474949906,0.0,0.0,0.0,0.06767857236521047,0.0,0.0,0.0,0.06994894217172083,0.0,0.0,0.0,0.047688358913203645,0.0,0.0,0.0,0.020351929195893056,0.0,0.0,0.0,82.44582273289735
t537,0.0,0.0,0.0,0.04123072289331334,0.0,0.0,0.0,92.89928239805518,0.0,0.0,0.0,0.02932322404635765,0.0,0.0,0.0,0.042854220436093486,0.0,0.0,0.0,29.16585499992515,0.0,0.0,0.0,0.06761813230909869,0.0,0.0,0.0,0.07287717165829183,0.0,0.0,0.0,0.04620234539320331,0.0,0.0,0.0,0.020217082304035558,0.0,0.0,0.0,92.63779638177526
t538,0.0,0.0,0.0,0.04102852062658239,0.0,0.0,0.0,92.91250232931469,0.0,0.0,0.0,0.029000167641208434,0.0,0.0,0.0,0.03611101860025804,0.0,0.0,0.0,29.256849410731114,0.0,0.0,0.0,0.06749021485801722,0.0,0.0,0.0,0.07450162284071397,0.0,0.0,0.0,0.04508461603786438,0.0,0.0,0.0,0.020241994824590964,0.0,0.0,0.0,97.79869984052709
t539,0.0,0.0,0.0,0.0413713102916575,0.0,0.0,0.0,92.92452200555589,0.0,0.0,0.0,0.02888380460342637,0.0,0.0,0.0,0.030335168901232425,0.0,0.0,0.0,29.340380339361573,0.0,0.0,0.0,0.0672745231434784,0.0,0.0,0.0,0.07569212569721595,0.0,0.0,0.0,0.04417718249990908,0.0,0.0,0.0,0.020472641877367165,0.0,0.0,0.0,102.94791230065289
t540,0.0,0.0,0.0,0.04269999884923487,0.0,0.0,0.0,92.93793436209835,0.0,0.0,0.0,0.028711130819358836,0.0,0.0,0.0,0.02376926237296806,0.0,0.0,0.0,29.420552340761517,0.0,0.0,0.0,0.0668980637480528,0.0,0.0,0.0,0.07672725906918902,0.0,0.0,0.0,0.043289452122481906,0.0,0.0,0.0,0.0212250414616497,0.0,0.0,0.0,108.08828847730173
t541,0.0,0.0,0.0,0.04124135428543614,0.0,0.0,0.0,93.00795318311513,0.0,0.0,0.0,0.02815316738086525,0.0,0.0,0.0,0.027084265312033604,0.0,0.0,0.0,29.504261450353738,0.0,0.0,0.0,0.0669337041799839,0.0,0.0,0.0,0.07628821060753573,0.0,0.0,0.0,0.042040058190414335,0.0,0.0,0.0,0.02049678200803739,0.0,0.0,0.0,113.21618562769656
t542,0.0,0.0,0.0,0.04072617036636195,0.0,0.0,0.0,95.74661127156928,0.0,0.0,0.0,0.02783819143662042,0.0,0.0,0.0,0.02915040389908053,0.0,0.0,0.0,29.585508466379718,0.0,0.0,0.0,0.06680911220855922,0.0,0.0,0.0,0.0762062423927618,0.0,0.0,0.0,0.04080859878749426,0.0,0.0,0.0,0.020315303842176176,0.0,0.0,0.0,118.34238570034219
t543,0.0,0.0,0.0,0.0406517695220394,0.0,0.0,0.0,98.49388907420828,0.0,0.0,0.0,0.027581519099785103,0.0,0.0,0.0,0.03035111970151942,0.0,0.0,0.0,29.667226656751566,0.0,0.0,0.0,0.06662296486768454,0.0,0.0,0.0,0.07653155515476999,0.0,0.0,0.0,0.039379858178329764,0.0,0.0,0.0,0.020325485001394798,0.0,0.0,0.0,123.46976350860469
t544,0.0,0.0,0.0,0.04109901042875323,0.0,0.0,0.0,101.31395805375101,0.0,0.0,0.0,0.027171434369946176,0.0,0.0,0.0,0.031315938746720604,0.0,0.0,0.0,34.26692709292324,0.0,0.0,0.0,0.06642908898501881,0.0,0.0,0.0,0.07716261134404959,0.0,0.0,0.0,0.037164352791202046,0.0,0.0,0.0,0.0205680820336845,0.0,0.0,0.0,133.6617658530149
t545,0.0,0.0,0.0,0.04237121862204011,0.0,0.0,0.0,104.99723514276528,0.0,0.0,0.0,0.02767922537177396,0.0,0.0,0.0,0.032379315018923806,0.0,0.0,0.0,38.872525064958914,0.0,0.0,0.0,0.06605994369148505,0.0,0.0,0.0,0.07823010230540282,0.0,0.0,0.0,0.037350593371319935,0.0,0.0,0.0,0.021365991240244832,0.0,0.0,0.0,143.85375894025228
t546,0.0,0.0,0.0,0.040922049271219466,0.0,0.0,0.0,108.68113350414993,0.0,0.0,0.0,0.027555077733610295,0.0,0.0,0.0,0.03282067555276615,0.0,0.0,0.0,43.48161017828272,0.0,0.0,0.0,0.0661112412960461,0.0,0.0,0.0,0.07884540727808977,0.0,0.0,0.0,0.0389855400584157,0.0,0.0,0.0,0.020677546494665633,0.0,0.0,0.0,154.04578422507035
t547,0.0,0.0,0.0,0.04063040280945488,0.0,0.0,0.0,112.36508538012872,0.0,0.0,0.0,0.02745134318799726,0.0,0.0,0.0,0.03308337400483195,0.0,0.0,0.0,48.0923803336658,0.0,0.0,0.0,0.06597538753876422,0.0,0.0,0.0,0.08111766809380005,0.0,0.0,0.0,0.03963644659019,0.0,0.0,0.0,0.02054272250681347,0.0,0.0,0.0,164.23776551659753
t548,0.0,0.0,0.0,0.04063130371588547,0.0,0.0,0.0,116.04899474788812,0.0,0.0,0.0,0.026824797107860652,0.0,0.0,0.0,0.03264815321609396,0.0,0.0,0.0,48.18611475438238,0.0,0.0,0.0,0.06570393552622451,0.0,0.0,0.0,0.08504159217642714,0.0,0.0,0.0,0.03942792043981454,0.0,0.0,0.0,0.02055004607011415,0.0,0.0,0.0,165.7266187501926
t549,0.0,0.0,0.0,0.040983632698159855,0.0,0.0,0.0,119.73288185753515,0.0,0.0,0.0,0.027123298362456878,0.0,0.0,0.0,0.03342961009877336,0.0,0.0,0.0,48.30505228742736,0.0,0.0,0.0,0.06535346998744589,0.0,0.0,0.0,0.0908916239167769,0.0,0.0,0.0,0.037844969494977544,0.0,0.0,0.0,0.02078344104142839,0.0,0.0,0.0,167.25689832116183
t550,0.0,0.0,0.0,0.04253318150158571,0.0,0.0,0.0,123.41780018686607,0.0,0.0,0.0,0.02708860676111083,0.0,0.0,0.0,0.03413242772305989,0.0,0.0,0.0,48.45908580796882,0.0,0.0,0.0,0.06478407785888049,0.0,0.0,0.0,0.09357159033766224,0.0,0.0,0.0,0.04162729526068952,0.0,0.0,0.0,0.021537869025989566,0.0,0.0,0.0,168.84466841402823
t551,0.0,0.0,0.0,0.04143715560171932,0.0,0.0,0.0,127.10251607577034,0.0,0.0,0.0,0.025821851880309075,0.0,0.0,0.0,0.034651663305669336,0.0,0.0,0.0,48.72039733055699,0.0,0.0,0.0,0.06472605397602771,0.0,0.0,0.0,0.10064991294555395,0.0,0.0,0.0,0.042452147920446305,0.0,0.0,0.0,0.02075061795636044,0.0,0.0,0.0,170.53351847528472
t552,0.0,0.0,0.0,0.04096592928213952,0.0,0.0,0.0,92.49205139179276,0.0,0.0,0.0,0.023622398934813757,0.0,0.0,0.0,0.03505222579311674,0.0,0.0,0.0,39.06036707245038,0.0,0.0,0.0,0.06446372378730922,0.0,0.0,0.0,0.08643637263652,0.0,0.0,0.0,0.0425806578288183,0.0,0.0,0.0,0.020507097605261794,0.0,0.0,0.0,144.32026502897716
t553,0.0,0.0,0.0,0.04107469123942917,0.0,0.0,0.0,79.43621379560048,0.0,0.0,0.0,0.026074287233359687,0.0,0.0,0.0,0.032633429432417524,0.0,0.0,0.0,33.77287305234506,0.0,0.0,0.0,0.06410838458573,0.0,0.0,0.0,0.07822095235934713,0.0,0.0,0.0,0.04319950814773924,0.0,0.0,0.0,0.020439245955879086,0.0,0.0,0.0,121.23490013759549
t554,0.0,0.0,0.0,0.04168677662440522,0.0,0.0,0.0,66.38043383969243,0.0,0.0,0.0,0.027527128297974286,0.0,0.0,0.0,0.03058467980920307,0.0,0.0,0.0,28.760183137953906,0.0,0.0,0.0,0.06363164266900825,0.0,0.0,0.0,0.07177693556248324,0.0,0.0,0.0,0.04433631783516523,0.0,0.0,0.0,0.02060740091516299,0.0,0.0,0.0,98.14957781721418
t555,0.0,0.0,0.0,0.04324959983753813,0.0,0.0,0.0,53.324629707502254,0.0,0.0,0.0,0.02934319571912182,0.0,0.0,0.0,0.02626960741608645,0.0,0.0,0.0,23.245530178636287,0.0,0.0,0.0,0.06288004961359098,0.0,0.0,0.0,0.06421300716345454,0.0,0.0,0.0,0.04639682209927746,0.0,0.0,0.0,0.021302533061233975,0.0,0.0,0.0,75.0643271858055
t556,0.0,0.0,0.0,0.04178744525013668,0.0,0.0,0.0,57.01350345115736,0.0,0.0,0.0,0.031238944195593518,0.0,0.0,0.0,0.03518998650093334,0.0,0.0,0.0,15.188096773774566,0.0,0.0,0.0,0.06261279808639915,0.0,0.0,0.0,0.06312074588025846,0.0,0.0,0.0,0.047436884996911774,0.0,0.0,0.0,0.02052950368314113,0.0,0.0,0.0,60.29654630748124
t557,0.0,0.0,0.0,0.04149224145133594,0.0,0.0,0.0,60.70236301694959,0.0,0.0,0.0,0.029345203847233412,0.0,0.0,0.0,0.03796591792459742,0.0,0.0,0.0,15.509209673277928,0.0,0.0,0.0,0.06208120399896054,0.0,0.0,0.0,0.058651256611268486,0.0,0.0,0.0,0.04697864191803303,0.0,0.0,0.0,0.02030563795265585,0.0,0.0,0.0,53.83815310133049
t558,0.0,0.0,0.0,0.04165284733348144,0.0,0.0,0.0,64.39126911384355,0.0,0.0,0.0,0.028912313239519594,0.0,0.0,0.0,0.03637473552024458,0.0,0.0,0.0,15.748171205140846,0.0,0.0,0.0,0.061303565684376636,0.0,0.0,0.0,0.052412628018257565,0.0,0.0,0.0,0.04548779880041775,0.0,0.0,0.0,0.02030715869419175,0.0,0.0,0.0,55.69106838880058
t559,0.0,0.0,0.0,0.042143356258093734,0.0,0.0,0.0,68.08016786471944,0.0,0.0,0.0,0.028739015997297154,0.0,0.0,0.0,0.035341672990414505,0.0,0.0,0.0,20.20577610287103,0.0,0.0,0.0,0.06028776412044426,0.0,0.0,0.0,0.05692096462710507,0.0,0.0,0.0,0.04552561826849387,0.0,0.0,0.0,0.020584954308670907,0.0,0.0,0.0,65.8854951182834
t560,0.0,0.0,0.0,0.043414198570081636,0.0,0.0,0.0,71.76904992715454,0.0,0.0,0.0,0.02892643489194753,0.0,0.0,0.0,0.0348548940700385,0.0,0.0,0.0,24.654967602008178,0.0,0.0,0.0,0.05890988236448533,0.0,0.0,0.0,0.06335431019944184,0.0,0.0,0.0,0.046200362636417434,0.0,0.0,0.0,0.021364025455227646,0.0,0.0,0.0,76.07994365615193
t561,0.0,0.0,0.0,0.04189361373148531,0.0,0.0,0.0,75.45792911692014,0.0,0.0,0.0,0.027877408776355146,0.0,0.0,0.0,0.03445790623864226,0.0,0.0,0.0,29.09277665357245,0.0,0.0,0.0,0.05758960603549808,0.0,0.0,0.0,0.06576578888297203,0.0,0.0,0.0,0.046428997913454166,0.0,0.0,0.0,0.020650890128939378,0.0,0.0,0.0,86.27442298148638
t562,0.0,0.0,0.0,0.04123184987781383,0.0,0.0,0.0,79.14708534669239,0.0,0.0,0.0,0.027057205124044754,0.0,0.0,0.0,0.03366111245649385,0.0,0.0,0.0,29.259149378369713,0.0,0.0,0.0,0.05578890948536509,0.0,0.0,0.0,0.06798203387125995,0.0,0.0,0.0,0.040944255963016846,0.0,0.0,0.0,0.02042699036868121,0.0,0.0,0.0,92.28567192170182
t563,0.0,0.0,0.0,0.04106475003010414,0.0,0.0,0.0,82.83593739544084,0.0,0.0,0.0,0.026485508423548413,0.0,0.0,0.0,0.033059543280716704,0.0,0.0,0.0,29.414237893071135,0.0,0.0,0.0,0.053609612330621934,0.0,0.0,0.0,0.06931976264920711,0.0,0.0,0.0,0.04228983110459556,0.0,0.0,0.0,0.020415864973688084,0.0,0.0,0.0,98.29699449265051
t564,0.0,0.0,0.0,0.04156288653365374,0.0,0.0,0.0,86.52480965707291,0.0,0.0,0.0,0.0260296974293403,0.0,0.0,0.0,0.03233019085652405,0.0,0.0,0.0,29.564214129422297,0.0,0.0,0.0,0.05131449758749611,0.0,0.0,0.0,0.07062592664538023,0.0,0.0,0.0,0.04299985074991086,0.0,0.0,0.0,0.020633414011848716,0.0,0.0,0.0,104.3083988307929
t565,0.0,0.0,0.0,0.0428695752819358,0.0,0.0,0.0,90.21372267899896,0.0,0.0,0.0,0.02605534757873914,0.0,0.0,0.0,0.031137550291172184,0.0,0.0,0.0,29.707434474633928,0.0,0.0,0.0,0.053950717655629185,0.0,0.0,0.0,0.07199348718506898,0.0,0.0,0.0,0.04377584824653994,0.0,0.0,0.0,0.02136551652678054,0.0,0.0,0.0,110.31988179161515
t566,0.0,0.0,0.0,0.041404239791707056,0.0,0.0,0.0,93.90265975834922,0.0,0.0,0.0,0.0260973252249209,0.0,0.0,0.0,0.029702935333810618,0.0,0.0,0.0,29.855640747444596,0.0,0.0,0.0,0.05572814555448115,0.0,0.0,0.0,0.07269350853224263,0.0,0.0,0.0,0.04306716652499923,0.0,0.0,0.0,0.020615822958226192,0.0,0.0,0.0,116.33127966199586
t567,0.0,0.0,0.0,0.04089874751407878,0.0,0.0,0.0,97.59159908665607,0.0,0.0,0.0,0.025699573507287625,0.0,0.0,0.0,0.031472732532076206,0.0,0.0,0.0,30.001782896860362,0.0,0.0,0.0,0.056885512754467134,0.0,0.0,0.0,0.07441610025778989,0.0,0.0,0.0,0.04266918961678149,0.0,0.0,0.0,0.020393121992298785,0.0,0.0,0.0,122.34279076386056
t568,0.0,0.0,0.0,0.04092261052813474,0.0,0.0,0.0,101.28059420622118,0.0,0.0,0.0,0.025228681235608064,0.0,0.0,0.0,0.03191535208852919,0.0,0.0,0.0,34.437723408892296,0.0,0.0,0.0,0.05814831494640887,0.0,0.0,0.0,0.07731921319749804,0.0,0.0,0.0,0.042670610004444644,0.0,0.0,0.0,0.02041806797271644,0.0,0.0,0.0,132.5372899313647
t569,0.0,0.0,0.0,0.041424199616625204,0.0,0.0,0.0,104.96949211024763,0.0,0.0,0.0,0.023902617476906588,0.0,0.0,0.0,0.03302310652587345,0.0,0.0,0.0,38.883113631214556,0.0,0.0,0.0,0.05895795079787242,0.0,0.0,0.0,0.08152834546574336,0.0,0.0,0.0,0.042620822236486326,0.0,0.0,0.0,0.02064876492472483,0.0,0.0,0.0,142.73178703757574
t570,0.0,0.0,0.0,0.0428306386488113,0.0,0.0,0.0,108.65836512340339,0.0,0.0,0.0,0.02670299845368787,0.0,0.0,0.0,0.033918565690665925,0.0,0.0,0.0,43.33389290136032,0.0,0.0,0.0,0.05885663836971667,0.0,0.0,0.0,0.08843031926842994,0.0,0.0,0.0,0.04330796187050659,0.0,0.0,0.0,0.021391992617647154,0.0,0.0,0.0,152.92626967510097
t571,0.0,0.0,0.0,0.04160134147179828,0.0,0.0,0.0,112.34723600705658,0.0,0.0,0.0,0.02711778771328383,0.0,0.0,0.0,0.03348134332891691,0.0,0.0,0.0,47.79177789211432,0.0,0.0,0.0,0.06258626055281008,0.0,0.0,0.0,0.09169730899636355,0.0,0.0,0.0,0.042141666904875946,0.0,0.0,0.0,0.020671115639320163,0.0,0.0,0.0,163.1207581061029
t572,0.0,0.0,0.0,0.04111654413640053,0.0,0.0,0.0,116.0361834307686,0.0,0.0,0.0,0.027146653278753236,0.0,0.0,0.0,0.032801477503820224,0.0,0.0,0.0,47.98409938081978,0.0,0.0,0.0,0.06546557262537142,0.0,0.0,0.0,0.08485489778727898,0.0,0.0,0.0,0.040929838740953475,0.0,0.0,0.0,0.02044265337428619,0.0,0.0,0.0,164.97435347513442
t573,0.0,0.0,0.0,0.04097037842108342,0.0,0.0,0.0,119.72511666117018,0.0,0.0,0.0,0.02718783889182559,0.0,0.0,0.0,0.031799719220878674,0.0,0.0,0.0,48.245284203570826,0.0,0.0,0.0,0.06795092460236606,0.0,0.0,0.0,0.08277437682312704,0.0,0.0,0.0,0.03886832347709142,0.0,0.0,0.0,0.020437166600650678,0.0,0.0,0.0,166.82807013563234
t574,0.0,0.0,0.0,0.04185554354327245,0.0,0.0,0.0,123.4141094019613,0.0,0.0,0.0,0.02742643818590648,0.0,0.0,0.0,0.03704531515483617,0.0,0.0,0.0,48.67837728310941,0.0,0.0,0.0,0.06899637160417092,0.0,0.0,0.0,0.08211714652526654,0.0,0.0,0.0,0.042221914433911316,0.0,0.0,0.0,0.02066356696697234,0.0,0.0,0.0,168.68195846327896
t575,0.0,0.0,0.0,0.043526996694954745,0.0,0.0,0.0,127.10309572989073,0.0,0.0,0.0,0.027844234962852876,0.0,0.0,0.0,0.04491502629208574,0.0,0.0,0.0,48.819886507792916,0.0,0.0,0.0,0.06907476884794013,0.0,0.0,0.0,0.08518994625547248,0.0,0.0,0.0,0.044608051707829166,0.0,0.0,0.0,0.02138685397787969,0.0,0.0,0.0,170.53625554650682
t576,0.0,0.0,0.0,0.0418272763231734,0.0,0.0,0.0,85.4048945136781,0.0,0.0,0.0,0.026735630973024206,0.0,0.0,0.0,0.03641775065923513,0.0,0.0,0.0,38.44878500182085,0.0,0.0,0.0,0.06696012814663024,0.0,0.0,0.0,0.07801829816591355,0.0,0.0,0.0,0.043799137373618215,0.0,0.0,0.0,0.020616635317310703,0.0,0.0,0.0,143.3052562864631
t577,0.0,0.0,0.0,0.04136395701710638,0.0,0.0,0.0,69.64693149013478,0.0,0.0,0.0,0.027527653245357542,0.0,0.0,0.0,0.03220786595369417,0.0,0.0,0.0,33.18472434652438,0.0,0.0,0.0,0.06612829005812793,0.0,0.0,0.0,0.07347520481339923,0.0,0.0,0.0,0.04377221180190241,0.0,0.0,0.0,0.020349886060360645,0.0,0.0,0.0,119.83852210165645
t578,0.0,0.0,0.0,0.04147331633193016,0.0,0.0,0.0,53.88896763902258,0.0,0.0,0.0,0.028649717230906556,0.0,0.0,0.0,0.028697947817979994,0.0,0.0,0.0,28.116115201629842,0.0,0.0,0.0,0.06640875610412411,0.0,0.0,0.0,0.06951381007637214,0.0,0.0,0.0,0.04466503731836237,0.0,0.0,0.0,0.020304362487619847,0.0,0.0,0.0,96.37178826798292
t579,0.0,0.0,0.0,0.04207372435562941,0.0,0.0,0.0,38.13099641619963,0.0,0.0,0.0,0.028524162942895226,0.0,0.0,0.0,0.02126098223154192,0.0,0.0,0.0,22.3254323153645,0.0,0.0,0.0,0.06729761229505851,0.0,0.0,0.0,0.06368375152002001,0.0,0.0,0.0,0.047344609063407414,0.0,0.0,0.0,0.02049283069590152,0.0,0.0,0.0,72.90505516336647
t580,0.0,0.0,0.0,0.04372165536840976,0.0,0.0,0.0,41.79942593550795,0.0,0.0,0.0,0.029543309520932308,0.0,0.0,0.0,0.030233826872005633,0.0,0.0,0.0,15.231306699412132,0.0,0.0,0.0,0.06755163575444947,0.0,0.0,0.0,0.06540280082760641,0.0,0.0,0.0,0.0487853556233392,0.0,0.0,0.0,0.021198126183676502,0.0,0.0,0.0,57.835119959288335
t581,0.0,0.0,0.0,0.04213575234681936,0.0,0.0,0.0,45.481277547542284,0.0,0.0,0.0,0.030912697949799825,0.0,0.0,0.0,0.036352711356729725,0.0,0.0,0.0,15.564357404460534,0.0,0.0,0.0,0.06741969208556214,0.0,0.0,0.0,0.06076025349043887,0.0,0.0,0.0,0.05196036391532628,0.0,0.0,0.0,0.02045867979740284,0.0,0.0,0.0,51.160923076572125
t582,0.0,0.0,0.0,0.041671145912861335,0.0,0.0,0.0,47.49626837294334,0.0,0.0,0.0,0.028776602412256595,0.0,0.0,0.0,0.03478614994524037,0.0,0.0,0.0,15.806782237651325,0.0,0.0,0.0,0.06839522449190076,0.0,0.0,0.0,0.05686323901092602,0.0,0.0,0.0,0.0505391460762518,0.0,0.0,0.0,0.020253755303776193,0.0,0.0,0.0,52.00305217622366
t583,0.0,0.0,0.0,0.041675887326695776,0.0,0.0,0.0,49.45031075604102,0.0,0.0,0.0,0.028171314079703264,0.0,0.0,0.0,0.03434882615408351,0.0,0.0,0.0,20.236949596408092,0.0,0.0,0.0,0.06989305428585764,0.0,0.0,0.0,0.06388523033962443,0.0,0.0,0.0,0.04842891299869037,0.0,0.0,0.0,0.020320343778221638,0.0,0.0,0.0,62.17438471424923
t584,0.0,0.0,0.0,0.04239045439810266,0.0,0.0,0.0,51.31447080733984,0.0,0.0,0.0,0.028060065606667184,0.0,0.0,0.0,0.034231679306272356,0.0,0.0,0.0,24.644015982032247,0.0,0.0,0.0,0.07193408869113616,0.0,0.0,0.0,0.06862421412615488,0.0,0.0,0.0,0.04696560016500835,0.0,0.0,0.0,0.02059967387409891,0.0,0.0,0.0,72.34581724355694
t585,0.0,0.0,0.0,0.043668479100747545,0.0,0.0,0.0,53.09928381455519,0.0,0.0,0.0,0.028426079424598003,0.0,0.0,0.0,0.034314326641255256,0.0,0.0,0.0,29.038889026664933,0.0,0.0,0.0,0.07619782469308717,0.0,0.0,0.0,0.07268273070131116,0.0,0.0,0.0,0.045764141044126044,0.0,0.0,0.0,0.021370800968785363,0.0,0.0,0.0,82.5173389822901
t586,0.0,0.0,0.0,0.04209506819448843,0.0,0.0,0.0,54.747808389385355,0.0,0.0,0.0,0.02845537011386355,0.0,0.0,0.0,0.03385168676993075,0.0,0.0,0.0,29.20465341094431,0.0,0.0,0.0,0.08209197030968132,0.0,0.0,0.0,0.07434511210941314,0.0,0.0,0.0,0.04504374177442268,0.0,0.0,0.0,0.020629466247268212,0.0,0.0,0.0,85.1092100221132
t587,0.0,0.0,0.0,0.04146382391525274,0.0,0.0,0.0,56.35369379698046,0.0,0.0,0.0,0.027346619984485836,0.0,0.0,0.0,0.0335074886107415,0.0,0.0,0.0,29.360691837369615,0.0,0.0,0.0,0.07921756337960711,0.0,0.0,0.0,0.07575634054438742,0.0,0.0,0.0,0.044280773960302396,0.0,0.0,0.0,0.020432087651728215,0.0,0.0,0.0,87.73618378364333
t588,0.0,0.0,0.0,0.041478942723251463,0.0,0.0,0.0,57.93780400534048,0.0,0.0,0.0,0.027425080906130044,0.0,0.0,0.0,0.03332220177678581,0.0,0.0,0.0,29.509645864017916,0.0,0.0,0.0,0.07702515147952882,0.0,0.0,0.0,0.07701255139127,0.0,0.0,0.0,0.0436376720268081,0.0,0.0,0.0,0.02043315221950703,0.0,0.0,0.0,90.38689454332793
t589,0.0,0.0,0.0,0.04205655734249506,0.0,0.0,0.0,59.48837108611541,0.0,0.0,0.0,0.027503072461761584,0.0,0.0,0.0,0.03322869933122002,0.0,0.0,0.0,29.654811568366473,0.0,0.0,0.0,0.0752890502500215,0.0,0.0,0.0,0.0786739578717765,0.0,0.0,0.0,0.04323219439347893,0.0,0.0,0.0,0.020644982015047112,0.0,0.0,0.0,93.0670842793736
t590,0.0,0.0,0.0,0.04347130632076146,0.0,0.0,0.0,60.99719360317007,0.0,0.0,0.0,0.027608554301072716,0.0,0.0,0.0,0.0331145532026385,0.0,0.0,0.0,29.783127614210223,0.0,0.0,0.0,0.07389456942171205,0.0,0.0,0.0,0.0801269702526482,0.0,0.0,0.0,0.042856212411361616,0.0,0.0,0.0,0.021352006124113428,0.0,0.0,0.0,95.78612712161075
t591,0.0,0.0,0.0,0.04218979571065283,0.0,0.0,0.0,62.476396844458165,0.0,0.0,0.0,0.027104009260660925,0.0,0.0,0.0,0.032698540289152485,0.0,0.0,0.0,29.92492602953293,0.0,0.0,0.0,0.0728485890294475,0.0,0.0,0.0,0.08000591870038294,0.0,0.0,0.0,0.04194589359678053,0.0,0.0,0.0,0.020607643851493197,0.0,0.0,0.0,98.55635474020283
t592,0.0,0.0,0.0,0.041565969560821904,0.0,0.0,0.0,63.95497102940184,0.0,0.0,0.0,0.0271492408461731,0.0,0.0,0.0,0.032618317558108914,0.0,0.0,0.0,34.32754873099403,0.0,0.0,0.0,0.07191091256968446,0.0,0.0,0.0,0.08114149804007387,0.0,0.0,0.0,0.04093162141769271,0.0,0.0,0.0,0.02043235075349289,0.0,0.0,0.0,108.72918915601447
