Zone,1,2,3,4,5,6,7,8,9,10
t746,-2.8705667151967475e-7,-4.3409080703971724e-8,-7.718730685806336e-7,-9.964256366136567e-7,-4.896356169976395e-8,-1.9526728789801904e-6,-7.398690437391949e-8,-1.9936283632336382e-7,-2.229320788664759e-7,-2.1959432015409416e-7
t747,-2.923212208458777e-7,-4.316145802925365e-8,-7.709013398267744e-7,-9.956288894932473e-7,-5.049047383488639e-8,-2.018430300344041e-6,-7.679333099418169e-8,-2.0139161937687045e-7,-2.218171177991869e-7,-2.1828496522694499e-7
t748,-2.9598393922863503e-7,-4.311735433026459e-8,-7.677629937126585e-7,-9.911673685182837e-7,-5.1089601290013385e-8,-2.1325424655874903e-6,-8.171291758161793e-8,-2.0402095453468856e-7,-2.1996452068106344e-7,-2.1727484807020346e-7
t749,-2.909188453439607e-7,-4.121389810357714e-8,-7.242792858291252e-7,-9.322759469955007e-7,-4.8981642526164274e-8,-2.2235669223979084e-6,-8.566033953344825e-8,-1.994389744030751e-7,-2.1374446834167873e-7,-2.0679188079745868e-7
t750,-2.723328689857017e-7,-3.518419693111515e-8,-6.283465038288943e-7,-8.082460598903332e-7,-4.523225498349345e-8,-2.194672275552695e-6,-8.44038616302916e-8,-1.8177019988518725e-7,-1.9338138861513947e-7,-1.84743232854058e-7
t751,-2.570224118834674e-7,-3.089732120372544e-8,-5.457458188111315e-7,-6.992879985113662e-7,-4.349760598945632e-8,-1.9463693323024617e-6,-7.374723838783076e-8,-1.550466263284715e-7,-1.7853260445723553e-7,-1.7016570383546324e-7
t752,-2.509148731787288e-7,-2.949522879132564e-8,-5.223281673970436e-7,-6.649613980681623e-7,-4.38522151581797e-8,-1.630654667972498e-6,-6.049438029671854e-8,-1.3990490441405734e-7,-1.74095521219447e-7,-1.6698742398889067e-7
t753,-2.5241925947068974e-7,-2.964836369735785e-8,-5.244615800809055e-7,-6.684642832860481e-7,-4.409347946473705e-8,-1.552270198376068e-6,-5.712251434172552e-8,-1.361849797371688e-7,-1.7411175864282944e-7,-1.6749582836041982e-7
t754,-2.512161956362824e-7,-2.8663173529037342e-8,-5.156339828918071e-7,-6.551986564042358e-7,-4.390620359497322e-8,-1.507289245593979e-6,-5.517360952484067e-8,-1.3373534122773494e-7,-1.742227561599406e-7,-1.6513152809967405e-7
t755,-2.478694218624675e-7,-2.841529518330864e-8,-5.204008831995169e-7,-6.63600141025375e-7,-4.410539528642817e-8,-1.5070156200815562e-6,-5.5169383385858364e-8,-1.342361920183607e-7,-1.7681606769952175e-7,-1.6548538478286972e-7
t756,-2.5232327421655704e-7,-2.8997039403787935e-8,-5.320595335173239e-7,-6.822552900733637e-7,-4.4576327436719954e-8,-1.5077219682581052e-6,-5.518023279767344e-8,-1.3633473845858754e-7,-1.774322515803266e-7,-1.6764749812029522e-7
t757,-2.5519169542201347e-7,-2.9940250784751755e-8,-5.423795004157471e-7,-6.978580020031117e-7,-4.606584185197171e-8,-1.5085170849388413e-6,-5.5246940923638765e-8,-1.3740442556321805e-7,-1.7791173854116119e-7,-1.686111255652663e-7
t758,-2.5550094633262255e-7,-3.109206251941845e-8,-5.542406652414596e-7,-7.140425979102739e-7,-4.7541563605550385e-8,-1.523617042122091e-6,-5.598075453703781e-8,-1.3862156663672882e-7,-1.783145230145743e-7,-1.6805832597770292e-7
t759,-2.571166972321205e-7,-3.1293782214169725e-8,-5.559080062551942e-7,-7.154808973253122e-7,-4.8232588862422484e-8,-1.5249668396732198e-6,-5.607595022417052e-8,-1.3994947559925252e-7,-1.770956690608884e-7,-1.6356085697952714e-7
t760,-2.5636808077667694e-7,-3.073238524008195e-8,-5.371201777177238e-7,-6.910388350066098e-7,-4.822418876861411e-8,-1.525349573645427e-6,-5.6047187376754076e-8,-1.376232360981553e-7,-1.7606346462541622e-7,-1.6151797278649133e-7
t761,-2.4358434634959634e-7,-2.9389593369425644e-8,-5.213887615455813e-7,-6.669965833236852e-7,-4.51972082472157e-8,-1.4137972607584557e-6,-5.103276881580944e-8,-1.3062695437838533e-7,-1.7764430195913742e-7,-1.61204624984597e-7
t762,-2.446604673211226e-7,-3.029769948536137e-8,-5.370691697412405e-7,-6.916587139504757e-7,-4.427842544958803e-8,-1.3932055893234534e-6,-5.005389493385513e-8,-1.3625732828185905e-7,-1.8104846106754606e-7,-1.6500635675604378e-7
t763,-2.533678607117084e-7,-3.171238483196673e-8,-5.713082079083208e-7,-7.372748324264855e-7,-4.631034145034846e-8,-1.4361209349834044e-6,-5.2042260122056575e-8,-1.4217214239951362e-7,-1.849412824457186e-7,-1.705067474891375e-7
t764,-2.578014951167902e-7,-3.3423777369345865e-8,-5.993212884207026e-7,-7.73316573929598e-7,-4.782283809470256e-8,-1.4699636354163646e-6,-5.357078607660383e-8,-1.4750642672848161e-7,-1.8815334414407452e-7,-1.7336394532739547e-7
t765,-2.6706845853309563e-7,-3.572563234719408e-8,-6.36521672672539e-7,-8.220747650201679e-7,-5.028393530847948e-8,-1.556088827261369e-6,-5.7295723539254625e-8,-1.5740297989201791e-7,-1.9371363393884772e-7,-1.7981135602974059e-7
t766,-2.6511879746291416e-7,-3.7179417007167886e-8,-6.822370646713198e-7,-8.811769156294509e-7,-4.827991968031312e-8,-1.6749926409781213e-6,-6.235631789298784e-8,-1.6860368917130802e-7,-1.9893507392050604e-7,-1.8847846257420979e-7
t767,-2.6764819056121464e-7,-4.057500289536441e-8,-7.361886571370757e-7,-9.514703513267778e-7,-4.9251095321319536e-8,-1.8276868502151487e-6,-6.880797535888873e-8,-1.8004190185292785e-7,-2.0568760778315558e-7,-1.9754457896186906e-7
t768,-2.714145368517997e-7,-4.028115695525234e-8,-7.356590997113145e-7,-9.509284368094481e-7,-4.9955496914773275e-8,-1.8530151384543654e-6,-6.989346673158769e-8,-1.8525355707983863e-7,-2.0539458032297004e-7,-1.97602744170474e-7
t769,-2.8342522679465014e-7,-4.4223490553151686e-8,-7.89136237761144e-7,-1.0211299815208523e-6,-5.0707473805272146e-8,-1.9565837948752094e-6,-7.428348704093673e-8,-2.0037433334939117e-7,-2.120657377151949e-7,-2.0454294652155958e-7
t770,-2.9119558922570834e-7,-4.562366531114427e-8,-8.104603148983289e-7,-1.0493264938883592e-6,-5.2833512744913343e-8,-2.004839749537624e-6,-7.64427645785688e-8,-2.0803491208378553e-7,-2.1591281111071699e-7,-2.0744979612580117e-7
t771,-3.0098878219951636e-7,-4.6183987761206173e-8,-8.196289403622576e-7,-1.0613546053258062e-6,-5.528513256512213e-8,-2.0679769250092093e-6,-7.916522294447053e-8,-2.1113311984453676e-7,-2.1691722868767986e-7,-2.0861500492148816e-7
t772,-3.060745260566658e-7,-4.714457748188094e-8,-8.300610133905767e-7,-1.0754495267221278e-6,-5.680729056037135e-8,-2.189542211922279e-6,-8.437050782266482e-8,-2.144811314291525e-7,-2.179447195571419e-7,-2.1082482412661256e-7
t773,-3.080702133780757e-7,-4.872227440985363e-8,-8.255669833664777e-7,-1.0695356086517818e-6,-5.637061618105253e-8,-2.3100608230127775e-6,-8.963728899460931e-8,-2.1473052395470688e-7,-2.1816132779721556e-7,-2.091300763502018e-7
t774,-3.0684373037539684e-7,-4.89046148964975e-8,-7.892373244138568e-7,-1.021308753433257e-6,-5.494623787437989e-8,-2.3601834162007445e-6,-9.176943616994599e-8,-2.079529294579635e-7,-2.1587763218498902e-7,-2.0620606119491228e-7
t775,-3.0404354652062405e-7,-4.643789329299297e-8,-7.346549108820598e-7,-9.48325297289993e-7,-5.3272389901003826e-8,-2.2636328809082477e-6,-8.742175169882189e-8,-1.9486597134148103e-7,-2.1038184259050195e-7,-2.0056870726588547e-7
t776,-2.8781971626784544e-7,-4.23018049696742e-8,-6.728735360951191e-7,-8.680196073432588e-7,-5.19256117614924e-8,-2.0573557626116686e-6,-7.846454674154463e-8,-1.7749567752206313e-7,-2.012721308047238e-7,-1.9185911038113195e-7
t777,-2.8200696913879057e-7,-3.909874336574375e-8,-6.409968328576484e-7,-8.27076512540309e-7,-5.0660315360236286e-8,-1.884622879668658e-6,-7.128242243848728e-8,-1.6418328139240143e-7,-1.9403846708407724e-7,-1.854172380662328e-7
t778,-2.7802801112090786e-7,-3.640809741943934e-8,-6.175805144969994e-7,-7.958105886794343e-7,-5.0208237435904855e-8,-1.7508358483690252e-6,-6.568179199542828e-8,-1.5740603411635185e-7,-1.8873918031482968e-7,-1.7977376403824293e-7
t779,-2.7636050456378597e-7,-3.5409590312429697e-8,-6.146814292555471e-7,-7.92499425201506e-7,-5.0462454245502135e-8,-1.7147377162220203e-6,-6.407441307998147e-8,-1.5708854606139367e-7,-1.8738698133084688e-7,-1.781953088905942e-7
t780,-2.733345033549719e-7,-3.593120798364973e-8,-6.249285672240332e-7,-8.048944468536896e-7,-5.0014709583400604e-8,-1.7135483700112508e-6,-6.40186257054743e-8,-1.5959965716644271e-7,-1.8851743416591727e-7,-1.7827711514716691e-7
t781,-2.8078652655253686e-7,-3.742873472887387e-8,-6.310433665847771e-7,-8.132839002084882e-7,-5.300767870612012e-8,-1.7139382711274865e-6,-6.402541462903275e-8,-1.6267813986512e-7,-1.9067979362692948e-7,-1.785574483914846e-7
t782,-2.882417587758668e-7,-3.872821833273007e-8,-6.306612568521964e-7,-8.127419957476093e-7,-5.521346252152457e-8,-1.7260860537649798e-6,-6.462095495867459e-8,-1.655693038504229e-7,-1.9194027833021157e-7,-1.7753218276722302e-7
t783,-2.863474765236448e-7,-3.89806488869865e-8,-6.202692219204997e-7,-7.986024163115948e-7,-5.644985354087966e-8,-1.7270286015771757e-6,-6.464269565595136e-8,-1.667304934358743e-7,-1.8971528172847204e-7,-1.735467821486593e-7
t784,-2.813287741686343e-7,-3.790334006770475e-8,-5.868825543681322e-7,-7.547268568679846e-7,-5.5958203105024104e-8,-1.7060615109190771e-6,-6.374272509861663e-8,-1.6139044193337742e-7,-1.8733247551269234e-7,-1.7309327837059764e-7
t785,-2.650118663769565e-7,-3.5831458692848994e-8,-5.581533598180616e-7,-7.183555495870669e-7,-5.126265085444308e-8,-1.5757504948223299e-6,-5.82165883570134e-8,-1.495866320010811e-7,-1.8681692127264546e-7,-1.7366991403911368e-7
t786,-2.646001486499736e-7,-3.6095117084280864e-8,-5.727846782638472e-7,-7.370826706289234e-7,-4.930556759980552e-8,-1.5230395604077415e-6,-5.5915575121496364e-8,-1.526023383394118e-7,-1.8870625034490097e-7,-1.771862658012509e-7
t787,-2.7360157594195756e-7,-3.788457803534983e-8,-6.123271028371411e-7,-7.885144272708923e-7,-5.053620370382138e-8,-1.5557993488255375e-6,-5.743404879892986e-8,-1.5784687839946344e-7,-1.9228643300038912e-7,-1.8258541517461916e-7
t788,-2.804757422482014e-7,-3.9927254645655614e-8,-6.345948298332086e-7,-8.185634460695344e-7,-5.1689098835700664e-8,-1.6081336083667507e-6,-5.9697375200377e-8,-1.6188119667080344e-7,-1.969709726954359e-7,-1.8843416586246977e-7
t789,-2.9011101579046054e-7,-4.16743376364127e-8,-6.671392644169392e-7,-8.59897003319852e-7,-5.361292213435648e-8,-1.704153885292355e-6,-6.377564021401941e-8,-1.711290203321161e-7,-2.01208790132301e-7,-1.9600213899376254e-7
t790,-2.880713011180106e-7,-4.1964587223563834e-8,-7.065220727776423e-7,-9.101233290247348e-7,-5.0530801779219076e-8,-1.8249816805347193e-6,-6.879893411872595e-8,-1.8012633893269928e-7,-2.04931382566561e-7,-2.032931460658771e-7
t791,-2.8879652619167677e-7,-4.5153436100159046e-8,-7.460385992171427e-7,-9.618422792488435e-7,-5.061606276639315e-8,-1.9495957516022513e-6,-7.388239992861347e-8,-1.9205196594065217e-7,-2.116467015379231e-7,-2.1165434618221617e-7
t792,-2.927879863517813e-7,-4.4999635728664274e-8,-7.351893978160215e-7,-9.466421076642785e-7,-5.1358149958028264e-8,-1.9660357728870795e-6,-7.456804150530666e-8,-1.9715826209176342e-7,-2.14231859412079e-7,-2.1140192701505355e-7
t793,-3.0670801677609746e-7,-4.884656993570897e-8,-7.810788539680772e-7,-1.0070156093454965e-6,-5.3072844654808685e-8,-2.063564779705553e-6,-7.875506149450956e-8,-2.1160093490722275e-7,-2.2097522794377283e-7,-2.1845929296306112e-7
t794,-3.155658945486996e-7,-5.02759931811781e-8,-7.960171739229494e-7,-1.026643818782545e-6,-5.525852435396809e-8,-2.1295640751649374e-6,-8.167514926559709e-8,-2.1906664783598457e-7,-2.2391398288382998e-7,-2.2049235134984604e-7
t795,-3.216874927343313e-7,-5.1010767122147016e-8,-7.971726911887267e-7,-1.0278786313349973e-6,-5.7917276184055115e-8,-2.2114162373620465e-6,-8.532975961525081e-8,-2.2271839938094421e-7,-2.2631853847249676e-7,-2.208355899739714e-7
t796,-3.3071393989981366e-7,-5.188860827624024e-8,-8.03684667421374e-7,-1.0367154839007148e-6,-6.00309025516806e-8,-2.3496403588657015e-6,-9.153756198828823e-8,-2.2693952841124077e-7,-2.2975881587239494e-7,-2.230000391247364e-7
t797,-3.2917840725123985e-7,-5.3163171600390693e-8,-7.94992529010077e-7,-1.0250679598166432e-6,-6.02171249228057e-8,-2.4570317913804865e-6,-9.633772069477712e-8,-2.2830082293582518e-7,-2.2955334835771195e-7,-2.2294200389695352e-7
t798,-3.267704153836809e-7,-5.520190235006908e-8,-7.680199452798563e-7,-9.892908179698758e-7,-5.966148143375124e-8,-2.4815692720430725e-6,-9.73404599465579e-8,-2.2603183338954796e-7,-2.2680976274551408e-7,-2.1919253852986055e-7
t799,-3.278685201488511e-7,-5.39214308860938e-8,-7.304895679019351e-7,-9.393225042464747e-7,-5.918215422841471e-8,-2.4480328121506636e-6,-9.570920578580247e-8,-2.1937939871855127e-7,-2.2350702054200133e-7,-2.145287885117921e-7
t800,-3.1421660285458025e-7,-4.992204746922378e-8,-6.825391904294528e-7,-8.77506338222181e-7,-5.744017307507147e-8,-2.323933802788513e-6,-9.011507130382335e-8,-2.04414220198239e-7,-2.1960278051627847e-7,-2.0599198610725858e-7
t801,-3.018373102348476e-7,-4.578196147747652e-8,-6.490127393899584e-7,-8.344900772941741e-7,-5.5119169867202565e-8,-2.158113835038743e-6,-8.286372744269384e-8,-1.9093849368028837e-7,-2.1237647322049918e-7,-1.9857003857109014e-7
t802,-2.8934418612098295e-7,-4.185024867497223e-8,-6.275314790273554e-7,-8.064054797124177e-7,-5.374987170202344e-8,-1.9169479356680055e-6,-7.260838976046559e-8,-1.807236053765805e-7,-2.0795446530794135e-7,-1.9115870282691541e-7
t803,-2.8349318141013855e-7,-3.97701444822163e-8,-6.310164599900414e-7,-8.111316807901428e-7,-5.351900525018998e-8,-1.806500224206856e-6,-6.809251914460066e-8,-1.7517032313581004e-7,-2.0526011181177002e-7,-1.865724206129806e-7
t804,-2.7928667924213875e-7,-4.032584429123639e-8,-6.477409991799829e-7,-8.336503190233283e-7,-5.3223492677842805e-8,-1.743584396625299e-6,-6.543098405747794e-8,-1.7259544545589165e-7,-2.0581344690649823e-7,-1.8604859652850337e-7
t805,-2.845487780794112e-7,-4.2698776486291646e-8,-6.561801410297729e-7,-8.449006674641473e-7,-5.690080537597019e-8,-1.7013041475603405e-6,-6.357372472428665e-8,-1.735978733126154e-7,-2.0395709935579494e-7,-1.866631520110266e-7
t806,-2.940994963474348e-7,-4.46080880483167e-8,-6.555098883833997e-7,-8.439468536789796e-7,-5.989720790924129e-8,-1.7050497515413747e-6,-6.377282740402286e-8,-1.753206915047505e-7,-2.0166871934390527e-7,-1.8694711595098613e-7
t807,-2.971035930414263e-7,-4.486369293154531e-8,-6.394087773159873e-7,-8.235640599384947e-7,-6.13028500680896e-8,-1.7097851243671515e-6,-6.404179484969258e-8,-1.7585439925879252e-7,-1.9818123444999787e-7,-1.8263533007078755e-7
t808,-2.9671954098086717e-7,-4.3523683426386745e-8,-5.980892278226256e-7,-7.685991049401435e-7,-6.070729319961915e-8,-1.6855120854232582e-6,-6.308628396497075e-8,-1.6929007075748072e-7,-1.945389766630777e-7,-1.8045993578135183e-7
t809,-2.7812571931334867e-7,-3.955054832335489e-8,-5.559749453447032e-7,-7.1303701226762e-7,-5.438751895661261e-8,-1.5497975602988214e-6,-5.733845304688298e-8,-1.5530410183385615e-7,-1.944948137296645e-7,-1.7951099021183038e-7
t810,-2.735618563099549e-7,-3.829917564418373e-8,-5.64124386206422e-7,-7.235150934743794e-7,-5.13146560503962e-8,-1.5156125587499962e-6,-5.5901529957124485e-8,-1.557272073560864e-7,-1.9717232771782308e-7,-1.812644848139597e-7
t811,-2.755083958669045e-7,-3.923882982184049e-8,-5.933034325325663e-7,-7.619832257656292e-7,-5.1454933727686304e-8,-1.5508350832018208e-6,-5.743191124993076e-8,-1.5879407362251028e-7,-1.999375921362806e-7,-1.843261684511673e-7
t812,-2.795041525436855e-7,-4.009731841787418e-8,-6.180202647033533e-7,-7.943436753901528e-7,-5.223212823616316e-8,-1.5967285048122664e-6,-5.932534837041136e-8,-1.6249258034547738e-7,-2.0060303752997177e-7,-1.8803482467176703e-7
t813,-2.8859710638316124e-7,-4.1581012994019664e-8,-6.510905265427047e-7,-8.375383586759598e-7,-5.445594160162255e-8,-1.687640060812612e-6,-6.31289612607245e-8,-1.708534212472059e-7,-2.0403318196258884e-7,-1.944100576436387e-7
t814,-2.884447721052148e-7,-4.125001282886865e-8,-6.987938866067993e-7,-8.989299896704714e-7,-5.2062459590745676e-8,-1.8105995368390567e-6,-6.826622494809319e-8,-1.8191320354190695e-7,-2.0863939074430252e-7,-2.0449086978714896e-7
t815,-2.904947306426053e-7,-4.485874924672412e-8,-7.504526308422389e-7,-9.662344554299869e-7,-5.263151019641827e-8,-1.9794761165103264e-6,-7.522947057538032e-8,-1.9862657401415343e-7,-2.177727460450399e-7,-2.138906668002835e-7
t816,-2.977279005562451e-7,-4.512901245129931e-8,-7.467974241947704e-7,-9.615601747401473e-7,-5.333665389405662e-8,-2.0895259292369913e-6,-7.991457710691149e-8,-2.0586170051817835e-7,-2.2520357651513834e-7,-2.1449829006772353e-7
t817,-3.034829167336619e-7,-4.6059278807323015e-8,-7.425308949932401e-7,-9.556852346453125e-7,-5.2837527918179246e-8,-2.1024098089208934e-6,-8.055771656399447e-8,-2.1238314915938612e-7,-2.290580460615172e-7,-2.1608441678463758e-7
t818,-3.1098224687827e-7,-4.6945550462046505e-8,-7.45847119716682e-7,-9.600066505355483e-7,-5.449476252223703e-8,-2.1284055227554663e-6,-8.171375184003084e-8,-2.156052319650159e-7,-2.3019444672573998e-7,-2.1557235879376285e-7
t819,-3.161468907360609e-7,-4.642111749313698e-8,-7.406541948426229e-7,-9.530221202074627e-7,-5.625613625104554e-8,-2.196493725544981e-6,-8.460688363582292e-8,-2.1658688098366854e-7,-2.3153557147236674e-7,-2.152718629397493e-7
t820,-3.1607959503888667e-7,-4.564688886951544e-8,-7.365263261004908e-7,-9.473244845808123e-7,-5.6609119479378855e-8,-2.319877973928431e-6,-9.009039491846164e-8,-2.1782735405025544e-7,-2.3306282890917135e-7,-2.1409544303784623e-7
t821,-3.0638462541116664e-7,-4.2324884914974684e-8,-7.243459536444859e-7,-9.316154202298622e-7,-5.333157473889318e-8,-2.417129148488677e-6,-9.437016785259573e-8,-2.1160499218555688e-7,-2.2924113443885202e-7,-2.0647004773055854e-7
t822,-2.837080627519472e-7,-3.50620568962987e-8,-6.26812953056726e-7,-8.053236785667185e-7,-4.8481505823958315e-8,-2.3740927982124636e-6,-9.238776926452265e-8,-1.8758607116977877e-7,-2.112611881582808e-7,-1.871366084548435e-7
t823,-2.6539055394412083e-7,-3.0467602589904315e-8,-5.454146103768443e-7,-6.985129169559878e-7,-4.5926462883863064e-8,-2.0609786545321863e-6,-7.873565365736237e-8,-1.58605745477747e-7,-1.965724183320466e-7,-1.7244450236512448e-7
t824,-2.5820910278204626e-7,-2.916964986728929e-8,-5.218463999437133e-7,-6.632605174365487e-7,-4.6152580607796904e-8,-1.6857264476115058e-6,-6.300134819992664e-8,-1.4283476816926977e-7,-1.8873935497563774e-7,-1.679648974920498e-7
t825,-2.589003248976781e-7,-2.976980213450486e-8,-5.234974859190894e-7,-6.657539320893439e-7,-4.6682282981934e-8,-1.5869476708981329e-6,-5.8777188242619265e-8,-1.3983945922106195e-7,-1.9057048835250564e-7,-1.695906768522819e-7
t826,-2.586332953504218e-7,-2.8761294113727663e-8,-5.145300003465384e-7,-6.520855346862169e-7,-4.69592685874303e-8,-1.5368667200884887e-6,-5.660047142486332e-8,-1.377200792996539e-7,-1.9223038507745472e-7,-1.6760714254575414e-7
t827,-2.5697374569606635e-7,-2.789091006579363e-8,-5.162692755483256e-7,-6.546814448478168e-7,-4.732114594901045e-8,-1.5175401128223365e-6,-5.581339397063142e-8,-1.3774394265745866e-7,-1.9253509354307921e-7,-1.6897045127707113e-7
t828,-2.6081881746648045e-7,-2.807616939731159e-8,-5.241799205764737e-7,-6.669734467366726e-7,-4.818479240818164e-8,-1.5030737900590393e-6,-5.5151012975440064e-8,-1.3931514942865551e-7,-1.9297482067010595e-7,-1.697489127691611e-7
t829,-2.624243013020615e-7,-2.8715579731458384e-8,-5.220637403897574e-7,-6.636537219868507e-7,-4.971756281980784e-8,-1.4976180291316363e-6,-5.490589630427335e-8,-1.3915304980045672e-7,-1.92697298421509e-7,-1.6952668775342073e-7
t830,-2.646139885504611e-7,-2.9289245843696187e-8,-5.234137671763723e-7,-6.656807918205205e-7,-5.1393120965437096e-8,-1.5007048806985246e-6,-5.5068684204648395e-8,-1.4010605061962717e-7,-1.91312279236489e-7,-1.685366330163404e-7
t831,-2.646196066540937e-7,-2.9583035886929717e-8,-5.246044935582234e-7,-6.678311492420848e-7,-5.235238928757332e-8,-1.4965139492223492e-6,-5.482871847700899e-8,-1.4051544881520483e-7,-1.9024507291669187e-7,-1.6429255524693398e-7
t832,-2.6113883284530036e-7,-2.9297123554467735e-8,-5.147384236934401e-7,-6.524256864532563e-7,-5.199669679651887e-8,-1.48115582734246e-6,-5.419335413529553e-8,-1.3715367482688425e-7,-1.8816696164784405e-7,-1.650189131115986e-7
t833,-2.438102344656591e-7,-2.7724182673186478e-8,-4.981002660987168e-7,-6.26639511900242e-7,-4.779503598516672e-8,-1.3585430648809887e-6,-4.859205653017976e-8,-1.2955814147796792e-7,-1.896002587753409e-7,-1.658169473971025e-7
