Zone,1,2,3,4,5,6,7,8,9,10,Total
t751,3.7989175212578634e-9,5.87583424381663e-9,3.1510911659629456e-9,5.448303049155243e-9,4.861233499364954e-9,3.725519049583403e-9,4.897052717571235e-9,3.667285703893525e-9,4.4435150617263085e-9,3.3141564804570724e-9,4.3182908492789185e-8
t752,3.799144980532878e-9,5.875890671048886e-9,3.1516450032964194e-9,5.448634985601237e-9,4.861215850049366e-9,3.727098759002397e-9,4.898405500941507e-9,3.667484984554416e-9,4.4436404554968694e-9,3.3137412711589903e-9,4.318690246168297e-8
t753,3.7991395090335655e-9,5.876260169282593e-9,3.1520166549662073e-9,5.448566734994401e-9,4.861065876196657e-9,3.728069533516186e-9,4.898674567537247e-9,3.6674808397942933e-9,4.4435383706729144e-9,3.313327700799453e-9,4.318813995679352e-8
t754,3.798780612014832e-9,5.876460514561223e-9,3.152130655624794e-9,5.448296172051477e-9,4.860770235768147e-9,3.729315293514793e-9,4.898683670545244e-9,3.667207066258153e-9,4.4433220074101955e-9,3.3126790437153393e-9,4.31876452714642e-8
t755,3.79862551453504e-9,5.8763441122142975e-9,3.1522670720818133e-9,5.4484252174211716e-9,4.860516479001865e-9,3.7301889497134605e-9,4.898449766670354e-9,3.666584072655969e-9,4.443816815684672e-9,3.312216477102531e-9,4.318743447708117e-8
t756,3.798044503770008e-9,5.87608796349094e-9,3.1510605614785346e-9,5.446964846562639e-9,4.859734005649586e-9,3.7308404599027756e-9,4.897091017462913e-9,3.66559818484452e-9,4.443310212373575e-9,3.311936760845592e-9,4.3180668516381084e-8
t757,3.798281435100933e-9,5.876412228053324e-9,3.151131989941352e-9,5.4472376066268875e-9,4.859831538739023e-9,3.731154298805355e-9,4.897140636569018e-9,3.665876175134037e-9,4.443308841276221e-9,3.3119197930277213e-9,4.318229454327387e-8
t758,3.798632935484624e-9,5.876677623750318e-9,3.151054174581494e-9,5.447283834987342e-9,4.859970528011078e-9,3.731400017720426e-9,4.8976168500044855e-9,3.666361682583731e-9,4.442937699887038e-9,3.311947619611645e-9,4.318388296662218e-8
t759,3.799072413430361e-9,5.876836882195311e-9,3.1510317207782225e-9,5.4473851719282034e-9,4.860186202271735e-9,3.730763384061719e-9,4.898599978077772e-9,3.666877337582902e-9,4.4430500875026855e-9,3.3119704987783455e-9,4.318577367660725e-8
t760,3.799617826580726e-9,5.87695775220067e-9,3.150705362224392e-9,5.447865220718394e-9,4.860496846044445e-9,3.7313639969274135e-9,4.899119362360671e-9,3.6675432454612882e-9,4.44335172874689e-9,3.312018202288362e-9,4.318903954355326e-8
t761,3.799815652128785e-9,5.876519546182457e-9,3.1491822836504356e-9,5.446895236321996e-9,4.859821932549368e-9,3.731643782981414e-9,4.897724526310539e-9,3.6679075710892477e-9,4.442996229412244e-9,3.3118434921886898e-9,4.318435025281517e-8
t762,3.799252910001224e-9,5.876658979294258e-9,3.148914200813018e-9,5.4472329642026255e-9,4.859828884757873e-9,3.731441210137452e-9,4.898097263329499e-9,3.6675029877544217e-9,4.443311164888348e-9,3.3119873184636683e-9,4.318422788364239e-8
t763,3.799226363773751e-9,5.876758220987507e-9,3.148611037661033e-9,5.447327339319404e-9,4.859751315919823e-9,3.731047846827539e-9,4.898539814629793e-9,3.667618106090113e-9,4.443637782761289e-9,3.3121526357353634e-9,4.318467046370561e-8
t764,3.799486939378929e-9,5.876923946832468e-9,3.148687370826211e-9,5.447377095764226e-9,4.859716822059421e-9,3.730870504766009e-9,4.899629380292474e-9,3.6681603903046723e-9,4.443863864341051e-9,3.3123281493390497e-9,4.318704446390451e-8
t765,3.79922824452851e-9,5.877105833677378e-9,3.148928622726415e-9,5.447781714729536e-9,4.859793441317741e-9,3.728994706708576e-9,4.898734186680381e-9,3.6680218580658246e-9,4.4441377231833745e-9,3.3125309426666723e-9,4.318525727428441e-8
t766,3.7985223721674715e-9,5.876534547559909e-9,3.1480223298167992e-9,5.446634338425012e-9,4.859011111607484e-9,3.727835729053675e-9,4.898590216250387e-9,3.6674060466444937e-9,4.444280138837643e-9,3.3125230855843854e-9,4.3179359915947254e-8
t767,3.7985978434874935e-9,5.876489683767193e-9,3.1488363658409274e-9,5.447078591586297e-9,4.8590542802884215e-9,3.72774771666468e-9,4.898765104465973e-9,3.6671519590491626e-9,4.4443636258261595e-9,3.3126547446198457e-9,4.318073991559616e-8
t768,3.798582518367219e-9,5.876801353189855e-9,3.1487113943031575e-9,5.447316789594719e-9,4.859317934346049e-9,3.728825202622497e-9,4.898627377039462e-9,3.6675129708808585e-9,4.4441375856451e-9,3.3128587925705505e-9,4.318269191855947e-8
t769,3.798764863546119e-9,5.877098057633365e-9,3.1486838656936527e-9,5.447548101004731e-9,4.859557864456712e-9,3.72876444760119e-9,4.8967247642693965e-9,3.668055707812758e-9,4.443895134931553e-9,3.3130813659279396e-9,4.318217417287742e-8
t770,3.797602499801739e-9,5.877225008073836e-9,3.148697975788054e-9,5.447931160296246e-9,4.859854987301529e-9,3.728313985435929e-9,4.897427610521963e-9,3.666695262921074e-9,4.4438249927256476e-9,3.313227459282583e-9,4.318080094214859e-8
t771,3.797118112511574e-9,5.876676473717935e-9,3.1477265053059335e-9,5.446972961325313e-9,4.85938706030116e-9,3.727554755058187e-9,4.8973864825950064e-9,3.6660491830475628e-9,4.443367720248431e-9,3.313040997092746e-9,4.317528025120385e-8
t772,3.7973207903273186e-9,5.876682364444162e-9,3.1478642452171164e-9,5.447373498206989e-9,4.859622786971765e-9,3.727505907873784e-9,4.898361260902811e-9,3.666116468742429e-9,4.443477561157725e-9,3.3130552315514635e-9,4.317738011539556e-8
t773,3.797417744780991e-9,5.8766364072960095e-9,3.147943699925574e-9,5.4475936019451935e-9,4.859923713640683e-9,3.728901841186223e-9,4.8984755313437516e-9,3.666032142811363e-9,4.443411053451931e-9,3.3130443349088996e-9,4.317938007129062e-8
t774,3.797496362280738e-9,5.8764778765185304e-9,3.148029971127918e-9,5.4478380684697386e-9,4.860210468582483e-9,3.728521896762284e-9,4.898445885735638e-9,3.665737253349912e-9,4.443332256876754e-9,3.312973428890507e-9,4.3179063468594504e-8
t775,3.7986984103048635e-9,5.876300960839211e-9,3.1483890222980284e-9,5.4482937238241495e-9,4.860555773074134e-9,3.727891233214458e-9,4.898475889866085e-9,3.6670594254029625e-9,4.443429626588648e-9,3.312872853561316e-9,4.3181966918973856e-8
t776,3.798367071143792e-9,5.875584342081413e-9,3.14788390429894e-9,5.447306415750624e-9,4.860117803193452e-9,3.72812029587926e-9,4.897780129334395e-9,3.6668545297616902e-9,4.442941591137038e-9,3.312582649421406e-9,4.317753873200202e-8
t777,3.798479367581877e-9,5.8756171994694335e-9,3.148516710978196e-9,5.447481030957209e-9,4.860123159179703e-9,3.7266885441918744e-9,4.89685891419312e-9,3.6672616399490997e-9,4.4430148780688656e-9,3.3126653163537198e-9,4.317670676092309e-8
t778,3.798295697441498e-9,5.875625564696272e-9,3.1493021223295683e-9,5.44758321418953e-9,4.859724467304194e-9,3.727512591056627e-9,4.895843880956858e-9,3.667240547652268e-9,4.44350517004176e-9,3.312658884997257e-9,4.317729214066584e-8
t779,3.7982278110376145e-9,5.8753450885005174e-9,3.1502375469333384e-9,5.4478256140710255e-9,4.8591794723621545e-9,3.7297654516366205e-9,4.894490467382762e-9,3.6665497552184007e-9,4.44342893421891e-9,3.3126229303959702e-9,4.3177673071757306e-8
t780,3.798365399546955e-9,5.875543220901026e-9,3.15091823766012e-9,5.447967170412928e-9,4.859043945793018e-9,3.728715233724018e-9,4.893607320782475e-9,3.6664254401803122e-9,4.444179640966036e-9,3.312741337857819e-9,4.3177506947824706e-8
t781,3.797996196606661e-9,5.875390981961283e-9,3.149873985612845e-9,5.446920593627011e-9,4.8583298792317874e-9,3.728864817148444e-9,4.893140410654336e-9,3.666516463998828e-9,4.4436403049327165e-9,3.3127691872807863e-9,4.317344282105469e-8
t782,3.7981800334835605e-9,5.875656661260888e-9,3.1496428603129173e-9,5.447263835221098e-9,4.858515890037547e-9,3.727599044836424e-9,4.893606475621608e-9,3.666715522848035e-9,4.4438136605882155e-9,3.3130146135343827e-9,4.3174008597744675e-8
t783,3.798529860881469e-9,5.87577409068817e-9,3.1499903094283546e-9,5.447451250808104e-9,4.858807667736673e-9,3.729706000790846e-9,4.894045161376489e-9,3.6669924892049137e-9,4.4439322041322145e-9,3.3132996999832385e-9,4.317852873503047e-8
t784,3.798900347364994e-9,5.875901487932517e-9,3.1501579483396475e-9,5.447519502203347e-9,4.859111246923079e-9,3.729752451953595e-9,4.894337031180311e-9,3.6672713703472756e-9,4.4438942337028745e-9,3.3135958324062023e-9,4.318044145235384e-8
t785,3.798975632749021e-9,5.875909346818034e-9,3.149327608428784e-9,5.448125150810404e-9,4.859146225765841e-9,3.728891982170619e-9,4.894143366771629e-9,3.6677517897362578e-9,4.443982889886088e-9,3.313623441333725e-9,4.317987743447041e-8
t786,3.798387344283573e-9,5.875599691058458e-9,3.147294630417059e-9,5.447164851227578e-9,4.858537762851766e-9,3.729280680220469e-9,4.892794920992756e-9,3.6677421783700524e-9,4.443339148892138e-9,3.313701558120522e-9,4.317384276643437e-8
t787,3.798500884188406e-9,5.8760315263277255e-9,3.1472597776225907e-9,5.447396037901217e-9,4.8587371977509295e-9,3.728950841066446e-9,4.8929616709757756e-9,3.6685365845957083e-9,4.443295213383767e-9,3.314095197704449e-9,4.3175764931517006e-8
t788,3.7984758673099585e-9,5.8763967355176944e-9,3.1470860579673893e-9,5.4477607295879255e-9,4.858902202305391e-9,3.728953327527331e-9,4.893527145318048e-9,3.669081185275951e-9,4.442927130408952e-9,3.3143654625482552e-9,4.3177475843766893e-8
t789,3.798429854582107e-9,5.876700285050434e-9,3.146456904012359e-9,5.447946566892738e-9,4.8590963915836465e-9,3.729482983006633e-9,4.893469765058165e-9,3.6693288701724133e-9,4.442543064655388e-9,3.314496179793386e-9,4.317795086480728e-8
t790,3.798454120503102e-9,5.876912215497549e-9,3.1457726624506477e-9,5.44804839237839e-9,4.859226322832955e-9,3.7285353864295485e-9,4.893387841490072e-9,3.6694865980818083e-9,4.442332861205296e-9,3.3145321720098533e-9,4.317668857287923e-8
t791,3.798065565680639e-9,5.876965455959525e-9,3.1437483871115962e-9,5.447006995918633e-9,4.858833421527526e-9,3.7280889720354486e-9,4.892790229563781e-9,3.66895659571897e-9,4.441145303852641e-9,3.3144172399874164e-9,4.317001816735618e-8
t792,3.798411474517518e-9,5.8774299075709716e-9,3.1435101196879107e-9,5.447109142753949e-9,4.859157355273909e-9,3.727289990073443e-9,4.892771358898989e-9,3.669313952663135e-9,4.440942083175406e-9,3.3145840723162485e-9,4.317051945693147e-8
t793,3.797237078064708e-9,5.878131773111265e-9,3.1435509953898e-9,5.4470385528555505e-9,4.859664331915374e-9,3.728052750365686e-9,4.893225094105378e-9,3.667809160171587e-9,4.4405445207743196e-9,3.31500730826999e-9,4.317026156502365e-8
t794,3.797409661112121e-9,5.878509610730283e-9,3.143594839598436e-9,5.4472818311597675e-9,4.859993534683011e-9,3.7288079777867486e-9,4.8937042218798105e-9,3.6679405403426488e-9,4.440450550268658e-9,3.315247808910517e-9,4.3172940576472e-8
t795,3.797758370971472e-9,5.878783094995741e-9,3.14380990860904e-9,5.4475094728163406e-9,4.860416596739154e-9,3.728671126007151e-9,4.8946881160674896e-9,3.6682549132743553e-9,4.440751620084375e-9,3.3154262608693344e-9,4.3176069480434455e-8
t796,3.797438273581268e-9,5.878566364643882e-9,3.143102778866187e-9,5.446531726836411e-9,4.8599799633943185e-9,3.727059905215172e-9,4.8959139333702e-9,3.6677384590724093e-9,4.440683319577658e-9,3.3154405506822934e-9,4.3172455275239797e-8
t797,3.797471541022038e-9,5.8785833392131574e-9,3.143311722953827e-9,5.4465962760361536e-9,4.860126095648377e-9,3.72627911309638e-9,4.89845689462155e-9,3.6677866946225063e-9,4.441399881829315e-9,3.3156459376777284e-9,4.3175657496721034e-8
t798,3.797596369605609e-9,5.8786607895650184e-9,3.1434256085355618e-9,5.446625769368977e-9,4.8604326330765e-9,3.727418007623437e-9,4.898084203993857e-9,3.667919116916085e-9,4.441886206980513e-9,3.3158319113459955e-9,4.317788061701155e-8
t799,3.797606003046974e-9,5.8786126099779115e-9,3.1435439645267276e-9,5.446657155648444e-9,4.8605571541187034e-9,3.729596999281048e-9,4.8966788690468255e-9,3.66794696079079e-9,4.442314641931446e-9,3.3160605541399066e-9,4.3179574912508776e-8
t800,3.797692792142767e-9,5.878517053082099e-9,3.1438884331526953e-9,5.446846485375639e-9,4.8605739963612535e-9,3.72875419736271e-9,4.896662796739391e-9,3.668072489904641e-9,4.442482720518898e-9,3.3163071178575084e-9,4.31797980824976e-8
t801,3.798317872546814e-9,5.877858007799329e-9,3.1433574456875603e-9,5.445594413743163e-9,4.8594301261650765e-9,3.727710210011172e-9,4.898217763596717e-9,3.668834549316218e-9,4.442185720585292e-9,3.3162999162708066e-9,4.317780602572214e-8
t802,3.798273104794568e-9,5.877619401739853e-9,3.1438917907575877e-9,5.44575750992516e-9,4.859001350478667e-9,3.728131219423275e-9,4.896341674866408e-9,3.6685969842662317e-9,4.442512611177122e-9,3.3164032571020793e-9,4.317652890453095e-8
t803,3.798208733477578e-9,5.877134554935163e-9,3.1443061005306553e-9,5.446028961682351e-9,4.858807788816155e-9,3.727810847682566e-9,4.894136854561179e-9,3.667873948105693e-9,4.442665277369163e-9,3.31636360810356e-9,4.317333667526407e-8
t804,3.7984090864415875e-9,5.877054669733208e-9,3.1455374654987407e-9,5.446456824120307e-9,4.859064278855151e-9,3.728050149130731e-9,4.8936009937207934e-9,3.668129204989947e-9,4.4426708663049315e-9,3.3162937340896436e-9,4.317526727288505e-8
t805,3.79875330463785e-9,5.8771469683061315e-9,3.146995784080676e-9,5.447016699199137e-9,4.859390743182868e-9,3.7293754168218026e-9,4.893755765295681e-9,3.6684732628205042e-9,4.4431038194668475e-9,3.316160008646824e-9,4.3180171772458325e-8
t806,3.7983536623446745e-9,5.876635794228189e-9,3.1470018224873547e-9,5.446185070540383e-9,4.858926912345073e-9,3.72932148266146e-9,4.893442592550267e-9,3.6677966352009996e-9,4.44291647688898e-9,3.3157490438805562e-9,4.3176329493127935e-8
t807,3.798623890803288e-9,5.876620000579149e-9,3.1466565307455003e-9,5.446616131128024e-9,4.859352955897536e-9,3.729468385074872e-9,4.89384800527212e-9,3.668087940017964e-9,4.443144803807375e-9,3.315417713523954e-9,4.3177836356849785e-8
t808,3.798629076866744e-9,5.876428352930634e-9,3.145641014005722e-9,5.4467660158861465e-9,4.859628881293548e-9,3.727429142944678e-9,4.893771162058051e-9,3.668350546812022e-9,4.442995053250757e-9,3.31494637156264e-9,4.3174585617610935e-8
t809,3.798332129554147e-9,5.876162958911959e-9,3.1447912281337674e-9,5.446832008111638e-9,4.8594291236489764e-9,3.725443334905498e-9,4.893491740184345e-9,3.668486416101475e-9,4.442871391476414e-9,3.314454876031566e-9,4.3170295207059785e-8
t810,3.798403724636292e-9,5.87631561069791e-9,3.144989446067511e-9,5.446890635809626e-9,4.859507849057006e-9,3.7237052974300395e-9,4.893895327827724e-9,3.6689286577685652e-9,4.442997369056981e-9,3.3143061599869956e-9,4.316994007833865e-8
t811,3.797896644364483e-9,5.876039977565267e-9,3.1439823671358666e-9,5.445836461795828e-9,4.858859986165544e-9,3.7233469305035463e-9,4.893519203285367e-9,3.6685611102094725e-9,4.44218176149165e-9,3.314177582663406e-9,4.3164402025180434e-8
t812,3.798087197904785e-9,5.876453345028489e-9,3.143879897325627e-9,5.446366652842224e-9,4.859080334869493e-9,3.7259127721627346e-9,4.894239156577377e-9,3.6689467664783606e-9,4.4418282315098084e-9,3.3142233354877944e-9,4.316901769018669e-8
t813,3.798210621496095e-9,5.876692752823897e-9,3.143730856754476e-9,5.446645693145959e-9,4.859241466359662e-9,3.7283482307421365e-9,4.894330980291351e-9,3.669126442818706e-9,4.441494257786187e-9,3.3142192276351992e-9,4.317204052985367e-8
t814,3.798245513697828e-9,5.876834500447042e-9,3.1437489396267077e-9,5.446715857404745e-9,4.85923826945187e-9,3.729666801985922e-9,4.894087737060222e-9,3.6692009091875935e-9,4.4412491821324065e-9,3.3143612372737904e-9,4.3173348948268125e-8
t815,3.798776502360091e-9,5.877540406120404e-9,3.143959210259947e-9,5.447311751754617e-9,4.859650566904562e-9,3.729373838885717e-9,4.8939650013534224e-9,3.6697367030148735e-9,4.441156502424153e-9,3.314499166289161e-9,4.3175969649366945e-8
t816,3.7969221257391235e-9,5.877519929592535e-9,3.143176893931291e-9,5.446410469889182e-9,4.859266104116447e-9,3.729073138172783e-9,4.893256193577652e-9,3.667440288049617e-9,4.440604049205696e-9,3.3142978885989876e-9,4.3167967080873315e-8
t817,3.797103575899342e-9,5.877841645782783e-9,3.1433981239747315e-9,5.446613025755821e-9,4.859606070579377e-9,3.728550417280971e-9,4.893199248284241e-9,3.667587528990685e-9,4.4408991673305745e-9,3.3146597490574183e-9,4.316945855293595e-8
t818,3.797308296471929e-9,5.87820341748454e-9,3.14352622775076e-9,5.446799141133093e-9,4.859951129519884e-9,3.728520096392117e-9,4.893322729139897e-9,3.6678009125298994e-9,4.441129971299367e-9,3.3149498015127135e-9,4.31715117232342e-8
t819,3.797513705957033e-9,5.878720849926807e-9,3.1436906453477697e-9,5.446973909050544e-9,4.860265046825782e-9,3.728109253343813e-9,4.893590999031096e-9,3.6680377888297185e-9,4.441248812583928e-9,3.3155272818019608e-9,4.3173678292698445e-8
t820,3.797759413373022e-9,5.8789421739158295e-9,3.1439102519983888e-9,5.447193974158643e-9,4.860540637901929e-9,3.729023968941416e-9,4.893957943974837e-9,3.66831781992103e-9,4.441376552740444e-9,3.3160620192852516e-9,4.3177084756210796e-8
t821,3.797090531632658e-9,5.878294409707407e-9,3.1432069849616036e-9,5.445960513277748e-9,4.859582285999298e-9,3.729406551940195e-9,4.893633004786209e-9,3.6676234279612405e-9,4.440838548280299e-9,3.316229629957037e-9,4.317186588850369e-8
t822,3.7981309372053935e-9,5.8778736229809195e-9,3.1432803299893703e-9,5.445975849277318e-9,4.859082285347895e-9,3.72989165056486e-9,4.8930877313321815e-9,3.669088300062112e-9,4.441576133439735e-9,3.3162804394623177e-9,4.31742672796621e-8
t823,3.797984573863854e-9,5.877621171000768e-9,3.1432778219491714e-9,5.446019155681251e-9,4.858704274880923e-9,3.7299334380236395e-9,4.892641007453413e-9,3.669161551435339e-9,4.441629182359666e-9,3.31624944641284e-9,4.317322162306086e-8
t824,3.798047015894786e-9,5.877703479450297e-9,3.143372490673494e-9,5.446216506979984e-9,4.858635246513254e-9,3.730172111183267e-9,4.892756097023057e-9,3.669424276171493e-9,4.4416095558484165e-9,3.3163594057438604e-9,4.3174296185481913e-8
t825,3.7981834650752815e-9,5.878192501687404e-9,3.1436388454617924e-9,5.446605917733173e-9,4.8587019075904475e-9,3.730517134822288e-9,4.893656197101756e-9,3.6696522084546833e-9,4.441734227138331e-9,3.3165058956865535e-9,4.3177388300751715e-8
t826,3.797361811192192e-9,5.877966319541141e-9,3.142988866534784e-9,5.44570546801925e-9,4.858080671823279e-9,3.730832370089884e-9,4.894126539270723e-9,3.668854106627088e-9,4.4412535832552535e-9,3.316483388068008e-9,4.3173653124421595e-8
t827,3.797417147758452e-9,5.877788714713607e-9,3.1431987705784405e-9,5.446162787618604e-9,4.858208907285497e-9,3.729292339357455e-9,4.895792906423816e-9,3.6687297081917077e-9,4.441516530487155e-9,3.316534340371961e-9,4.317464215278669e-8
t828,3.797416504180622e-9,5.878068339364064e-9,3.1433306549905522e-9,5.4463496678503535e-9,4.858368018428637e-9,3.729770693735506e-9,4.8967007247781254e-9,3.6687972206291015e-9,4.441726906727082e-9,3.3166302053092633e-9,4.317715893599331e-8
t829,3.797600067463716e-9,5.878293778524389e-9,3.1434543040729224e-9,5.446544456905926e-9,4.8585748328232075e-9,3.7300795714672575e-9,4.896836217515855e-9,3.668943084328735e-9,4.441513177183431e-9,3.316699933052305e-9,4.317853942333775e-8
t830,3.798069027608983e-9,5.87834898129506e-9,3.1437021136281162e-9,5.446972676750001e-9,4.858931143160074e-9,3.729561067633478e-9,4.89697208772147e-9,3.6693926495130478e-9,4.441898129256359e-9,3.316738585531375e-9,4.318058646209796e-8
