Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t743,5.5395105315738045,1.6798653333230715,5.851160534723846,1.1548719028331902,2.667587012036531,0.9209444295787572,2.729489714153397,0.9304701817065182,4.805184101079804,1.4074034597124023,2.6593320524340034,0.9775555160854431,8.282202874693818,1.2000358343315933,4.4320246906749725,1.2544385551600534,3.237285598198192,1.091529235127485,3.024749421562349,1.0140505413270249
t744,4.644983363768729,1.5001305927165387,6.46857415585068,1.080687701039226,2.6716058756542918,0.9247278230967597,2.745820099271301,0.9304466770763722,3.121690490794341,0.9364059722768688,2.4990190527395306,0.9127196772086172,9.336208591213339,1.1086544088822698,3.892850919436328,1.119602394086299,3.0559090226477696,1.0367722937549584,2.0376552786330997,0.6652096912358063
t745,4.493426192532519,1.437628205634856,6.467957451126188,1.081089400577857,2.6755811474188747,0.9291031958188143,2.7590376652445365,0.933384667593454,3.058645562927952,0.8907621657048053,1.4983100850271571,0.5141185248797564,6.00578296554712,1.0850669590740072,3.8506621981795766,1.1047400337884137,3.0731017531648765,1.0382895006760506,2.0421191949292883,0.6513657749987636
t746,4.4733274082476555,1.4179905185935093,6.480849827133355,1.0824292629019228,2.711282356253226,0.953635783795295,2.769098372561781,0.9378422799663314,3.006011272189963,0.8795126070515035,1.4094344875470468,0.5056997267561785,3.475460193862957,1.0644353157950148,3.8470113545862263,1.104717749343475,3.0736979599528844,1.0385254689958334,2.047676798684946,0.6508657221200966
t747,4.455589394147461,1.4109261644200715,6.409936381360179,1.074098594622488,3.1692357437470733,1.1128156328528958,2.7690126247339166,0.9421352920876215,2.9544317419678694,0.8882829371636383,1.3852222397794456,0.5055234412322251,3.1254459480896744,1.0621982441794726,3.827321209868882,1.1043800986856307,3.0807580179193277,1.0415813724154044,2.0629243189228643,0.6573260128710753
t748,4.562289961398037,1.4834633092616318,5.376314994885389,1.045155710229388,3.307660640928604,1.2093140065486332,2.7778305847470626,0.9509942589167264,3.4431611697697737,1.0845550954332277,1.3654726146084561,0.5004817531024365,2.551815059753581,0.86759227625907,3.8422264577293137,1.1279012032063687,3.138582057507985,1.0630860660307353,2.4127763629934913,0.7933545395174275
t749,4.806482921656415,1.5711331262680737,5.20619048931515,1.2981083506457964,4.2980998988440495,1.5254887856981971,2.8931434602422708,1.018966713902302,4.692085239672338,1.4310647346526544,1.3661954950613449,0.5061067267801506,2.4842100136000824,0.8885386301391962,3.9275304061247986,1.1967107446614575,3.2127755318853906,1.0843406288596902,2.920448910846676,0.9782244290421349
t750,9.277060344962958,2.1498647010353196,11.3543365757695,2.341654154093243,5.240999078090142,1.7902059933531822,5.728141820056901,1.6520103121490948,7.3070586143786365,1.886980787263662,1.3780589719058711,0.5106655376415039,2.678628317851482,0.9467541696158581,5.943719631698789,1.6674054688108924,3.2749223549948927,1.103768165624588,3.169972107053194,1.0623518737812494
t751,10.956220741749046,2.323396412816526,14.542681360129645,2.636990655614003,12.762980306343715,2.444238373716138,6.319809696454264,1.8137743438975633,7.908433934127273,2.0086797766790667,1.4247012989726024,0.5115240126266655,3.80453133302048,1.1692525085462417,7.327614214799194,1.9085625847662775,3.355675035465067,1.1264279692488572,3.3805179555358027,1.1206802008107521
t752,14.900909206407487,2.5666842705083956,20.82086982474612,2.939668221903236,20.84295431867371,2.6523490946017745,8.929071754945742,2.1330493403722657,8.571129868205894,2.078862218663197,2.4331559298125205,0.8883339162007584,6.729050962408807,1.2530409830671108,16.18444772666125,2.6303598804630455,3.366841942469403,1.130106309186734,3.421175789136383,1.1319820942748196
t753,13.989531378337448,2.5193340717487764,19.50935091954501,2.897045591406907,26.17531441535832,3.203886448901896,9.042111367924127,2.186295727409243,8.172697688065707,2.0267344769938505,2.6240705620535776,0.9798840183704567,7.531757556237643,1.245922367104348,9.460924654230938,2.1411365405305243,3.356798713674653,1.1298894084551998,3.4153425011025385,1.132052380112835
t754,10.797918539994573,2.3160219128975807,13.682675312230307,2.6067691651608067,28.527907433258115,3.831428000203684,12.158274930165986,2.3928794944371665,7.9942240290928535,1.997438883788457,2.6594105210778625,0.9851940489314801,7.80490803677721,1.229512281518777,6.6119290250910865,1.8319838813836746,3.3180206626638986,1.1178445113855517,3.307342520730543,1.1033200237632077
t755,10.250421359724047,2.2794192275211707,12.737483530700333,2.558876317507249,25.96825926050868,3.1376886969358755,18.484000917277207,2.7570273034169075,8.010162528788213,1.9925856701065916,2.6818920893580662,0.9852132380003227,8.02049566212209,1.2353705164606779,6.385363276139934,1.7756002674642595,3.314269157100512,1.1168267794028812,3.3112787401322636,1.1011223887302641
t756,10.049067765753394,2.240444927049228,12.52580353235615,2.538466874844886,23.52551276954116,3.1117358509935746,13.50264493107821,2.461912450134428,8.021392778642358,1.9893336864749622,2.7329828624797043,0.993991049358854,8.043015625698695,1.2437064046450255,6.369256659676037,1.7596271330040745,3.315524064621796,1.11710145332142,3.3211909235237154,1.10154245274938
t757,9.995850238492006,2.22497124568685,12.511792027787738,2.535975276973725,18.922449272147755,2.858574280473797,8.857462672153137,2.133770242374783,8.032957348617645,1.9797421749677422,2.735398570373402,0.9933611062783119,7.927879411724288,1.2393686026791026,6.3841360833648855,1.7579548092249637,3.3199856958234646,1.1175564647715572,3.330694515641353,1.1022778703761296
t758,10.120781119500425,2.2523992189395523,12.488524183835146,2.53616376583613,13.465411544720657,2.6260787051891246,6.805036077786411,1.9136683666223897,7.984217122974051,1.9500995251673037,2.7557311842007266,0.9988978669244951,7.999073697087965,1.2304588097370162,6.355239304924549,1.7574791532063108,3.3101666932741622,1.1183056746070983,3.3159087171355264,1.1030309897376749
t759,10.278050690746925,2.276187555129799,12.683216037112981,2.5437335144488493,9.659828980648186,2.3838385857781637,6.412900603045026,1.8477811225816723,7.93038241507909,1.9414690456831794,2.834630084244804,1.0137378476562007,7.8327490593162,1.2437780037322357,6.375249822407257,1.7616478690258595,3.3243376444182537,1.120703482756129,3.33500464353778,1.1073505245171849
t760,10.466701872305032,2.2956132023288465,13.616250504426938,2.591624987749493,7.040696882193268,2.0624470269530275,6.34946473786612,1.832425866881286,8.247663580253342,1.987770396995125,2.750746127224547,1.0028063555964464,7.501587577066159,1.2919398423724573,6.425665827685919,1.7708613564390752,3.3764834916614928,1.1344108579383096,3.4759459364633885,1.1409015808179812
t761,10.819718915524199,2.3047423041618074,13.727114752681835,2.597152152641942,6.2121417314386385,1.8865734354777224,6.344423568580034,1.8288545392843152,8.285398802145451,2.015785779962247,3.0159504580588794,1.0951725253393902,8.030829929039859,1.4862124872160862,6.621977918195936,1.7712453739744047,3.3800906513630045,1.136216612234223,3.487188904723328,1.1448654859752465
t762,10.352661017869126,2.293426865528023,13.474219444120083,2.572095976893014,5.07655268956092,1.7617497554273163,6.310215219028954,1.815848441562721,8.212472248025998,2.0082167577980643,3.0624093140779984,1.1074078925882187,7.966570095947863,1.514750119351496,6.378705598059512,1.7565713492346715,3.3821488557561397,1.1360321515760143,3.4778117348987223,1.1431038225258812
t763,9.326504746424078,2.1972479057546512,12.00648629757221,2.415109182636896,4.607407855576998,1.6465643290707002,6.160588835226784,1.7917221396580896,7.900576472099178,1.934939992866736,2.7433354246584587,1.0016105721909496,7.348319641169741,1.3159466381301648,6.066906243872421,1.6833853080999188,3.365916387346591,1.133516478017992,3.437694066642794,1.1350016043488185
t764,4.893029617521193,1.5986382316199637,5.078761555285093,1.356746239412459,4.5438796316347645,1.6057993212795865,5.081806091659091,1.6126237786834028,5.070783643514552,1.52072348105724,2.702610247872995,0.9876631414699119,7.961611216391111,1.2499227206655394,4.11571266233871,1.222400062268427,3.3019191560287906,1.1139438245672435,3.2544521431805533,1.0865960950543827
t765,4.562768469047187,1.452074190786559,5.0292200433786,1.196944037955636,4.556446368854732,1.5922250678812515,4.93855692276626,1.5565049520117051,3.747040302017685,1.2195377152514024,2.647350664489187,0.9779193809648243,7.849512013185343,1.2275312934677203,4.028619315668914,1.1586010178763195,3.297399108350058,1.1111524536689967,3.235960178785119,1.0782681684691804
t766,4.4190129338999915,1.374154465488035,5.229143686636179,1.1729461850036058,4.548554939492686,1.5834871022865042,4.784528518700128,1.5296449013361908,4.578730552823301,1.3673396024167728,2.4075684376003528,0.8726961431831707,4.740419192107485,1.1892879085858745,3.9196435485383407,1.1489426420748285,3.2935983938485314,1.109253636249196,3.21365921592777,1.071533174396732
t767,4.332972648663861,1.324207798296753,5.394783977282707,1.155593580062796,4.574882685545415,1.5761537387603446,4.772498980641445,1.515733953765487,3.6314207367268327,1.149891083252673,1.8262038436959498,0.6573985130867348,3.6516173158244563,1.097992098184765,3.830970395748656,1.1197496989774351,3.2840735090834423,1.1022164008317852,3.1677281667894954,1.0473113086125865
t768,3.5399184087184716,1.1449054408229373,5.118195341980782,1.0185129915447229,4.4344979905505655,1.4952316558053222,4.602689632015774,1.4799067918798645,3.0505493781738147,0.9760366628576131,1.9452193718774764,0.6913898104709335,2.7894812658614554,0.8862086582552502,3.0203393141112502,0.9500487640548773,3.079693715336358,1.0479524451552005,2.567882523931752,0.8788375286142734
t769,3.364247327306477,1.1031072600797311,3.734198953298713,0.9054068766917908,2.86950838095911,1.0225216663932102,3.494387858479097,1.2085985131272983,2.96354574318002,0.941210575719419,2.091682088408555,0.7597518454119424,2.4832165256148775,0.8026634122061873,2.7705301584559043,0.9155254094732401,3.158489859122571,1.0655952513352636,2.6105518732788644,0.8796122519241877
t770,3.3617703387854645,1.1018694577167631,3.323819569317884,0.8974574697665377,2.7777515614569697,0.977102095793221,2.886578040054144,0.9898231118088342,2.608485443524642,0.8464019957169128,2.150471130497658,0.7820970980817785,2.424572933767957,0.7844315062433693,2.7726139610729352,0.9223965700647055,3.1620492978663934,1.0681035672792338,2.614005829447863,0.8807302705222344
t771,3.274776531664997,1.0766262479751565,3.076672861513031,0.9005663950331795,2.769401532754031,0.9711667384323135,2.863383374408031,0.9701946956361855,2.529684286782522,0.8275614046318911,2.160649495151103,0.7716791700236236,2.375543357573777,0.7892492296318306,2.9141392388607863,0.967172595276359,3.1665710520029418,1.0710107364996158,2.6351652409103368,0.8895911424125282
t772,2.8839397109803158,0.9683777490106266,3.239506218255144,0.9615570062276373,2.75861589529334,0.9644978144371164,2.86554527950394,0.9697476744226621,2.3836595796913067,0.7997729383458776,1.8509120987275451,0.652760333592275,2.0136637562933895,0.6374456114123952,3.499075059509106,1.1167222754354642,3.222278059336831,1.0875347136437938,2.8596284973393953,0.9597018599766322
t773,2.801478576829239,0.9372496249653929,3.572308561876472,1.0141823797215137,2.7399845199246426,0.9568329915435804,2.868028748914546,0.968571949930811,2.527611996497683,0.8437113320137385,1.563849670814741,0.565396017962811,1.748353873192105,0.5804013301687626,3.609313496205134,1.1271012643336664,3.2626864113665253,1.1042518035695679,3.0907126572851844,1.0388783127483463
t774,2.9586133392739606,0.9770228433978956,4.467652109063124,1.1782451024507608,2.740914640052542,0.9570415273978389,2.903650679487471,0.9747318853471447,2.9758343290019837,0.9702746996511383,1.3530185653545943,0.49046060033615246,1.7667347264593305,0.5936126840259054,3.8840654223107114,1.1426056852061561,3.3244246142145224,1.1209620436171588,3.260353622144728,1.091435451044193
t775,3.4276429410693874,1.0973930972457469,5.503535135766094,1.272796536286111,2.7959148222543386,0.9964109263547271,2.951285997398785,0.9842841490917007,3.112863213449254,1.0172504294460156,1.346549066188976,0.49003181716342503,1.8595767766622804,0.6183466725361302,4.117862254634102,1.1651788215063608,3.3943447837288145,1.1407151070312935,3.436569359544766,1.140024399104131
t776,3.6146709079676445,1.1493815678481107,5.890406693759656,1.3470134411802737,3.6408930291563686,1.285243615720961,3.100760653684112,1.031290296224975,3.788568667682353,1.2003349623019084,1.3633006614320902,0.4965835295264409,3.349086966424002,1.0416842142066767,4.2358310351998245,1.2123013649747945,3.402565296946683,1.144094752313519,3.4651729992929337,1.1497279677559722
t777,3.7017027472163817,1.1896012505492215,5.86243547569727,1.3057100905100807,4.508075558287636,1.556153681385989,3.547519223013219,1.169980926592059,3.8552891768685194,1.2264372194014759,1.4104234647394998,0.5151480216559072,4.659835604257976,1.2994226247236855,5.342967680938386,1.4924459861197337,3.407718890851065,1.1441379679466048,3.476979720525803,1.1498217405473135
t778,4.724487612679075,1.455057359001208,5.833875378865828,1.3254204421239222,4.558364315088267,1.608803384379755,3.6747419923206097,1.2251119428114245,3.8422969378177836,1.2196821884951494,1.4435960614160013,0.516218134452983,6.379694976531111,1.58163901489471,5.835038459695834,1.6415061530821589,3.356822458294389,1.1336807473882038,3.353698655402722,1.123839940734987
t779,5.037006158475012,1.5208743018153645,5.983970014053484,1.442599125805692,4.750179979634644,1.6740786870447253,4.9495308862107095,1.5208092666747484,3.8708877656856266,1.2220231336474865,1.4329334141098504,0.5142072562830076,4.242127739777441,1.2880797167839777,5.5773148409739814,1.5664518128907738,3.3682902150889173,1.1334004905563548,3.36144110391454,1.1214668802955414
t780,3.7113614103225228,1.201554461392865,5.6483794707996795,1.30916983855085,4.763113438839156,1.6779256312211384,4.973113448061599,1.5674647509219384,3.8127857862081007,1.2056969339705121,1.4331017805267,0.5108556488642712,3.333101172525321,1.07142672272782,4.33084124264723,1.2410311275127959,3.370549213469693,1.1337942190633563,3.3674681994203706,1.122023083582385
t781,3.655689550857389,1.1633481882241035,5.512317748305284,1.2284623953628822,4.686898612345464,1.656784112268763,4.911254423194727,1.5808124235237246,3.545323466821924,1.1210249950369597,1.4346911893214955,0.5065324979948518,3.177394639505538,1.0113814374833576,4.204950404267988,1.1818911607030504,3.3726648469997795,1.1341866405461862,3.371211089404461,1.122257566088591
t782,3.593825319097713,1.149716864842291,5.4058699393447025,1.2110332218161288,4.617743250411853,1.6349723846638506,4.822649568678958,1.5611244320189028,3.048730698810131,0.998420867468038,1.4596952473739142,0.5039433400844566,2.9435442277552313,0.9385769972890778,4.117071703456613,1.17062339836373,3.376865548384974,1.1347100612316365,3.372518163563968,1.1227884666815193
t783,3.544697736410249,1.1483693318009909,5.150983052467116,1.2130784403649977,4.631388040753891,1.6389242222385603,4.654720257786254,1.503114915801106,3.0293385003631426,0.987370326052504,1.4367011079397256,0.4997847794085533,2.9392417521016414,0.9466517475840807,4.012082336431611,1.176705632923677,3.3697820210542715,1.136558285879432,3.362317148563972,1.1265726630542716
