Zone,1,2,3,4,5,6,7,8,9,10,Total
t330,0.0001397927025637671,0.00023837175702170555,0.00011517422356288865,0.0002607352397652419,0.00021995287451911227,0.00017503186053406488,0.00021315141230835772,0.00014826918309923163,0.00015938758675175044,0.00020019143150048908,0.0018700582716266096
t331,0.0001400677206370295,0.00023867386701757266,0.00011489596376702436,0.0002604217492815709,0.000220084632245429,0.00018159347675762982,0.00021501770050440445,0.0001487077803937853,0.0001593294338192795,0.00020014593059611285,0.0018789382550198385
t332,0.00014024196971930178,0.00023880215509481046,0.00011472414335583512,0.000259226706562864,0.00022005272251754995,0.00018442949960474682,0.00022144089163359158,0.00015187739117056908,0.00015937044690962531,0.00020027630559983083,0.001890442232168725
t333,0.00014057993136951642,0.00023896401421070614,0.00011451119987288987,0.0002585944126453367,0.0002201681004488827,0.00018566492374249573,0.00021560761694109127,0.0001493803949850005,0.0001593802604590983,0.00020035050776000618,0.0018832013624350238
t334,0.0001409279467730317,0.00023914128233774813,0.00011407519275344407,0.0002578392670555363,0.00022021628542419623,0.00018585592791259064,0.0002166153356807181,0.00014977767506553488,0.0001593791533314507,0.00020034415019783906,0.0018841722165320901
t335,0.00014113533468030107,0.00023870061479883757,0.00011319484700923539,0.0002564629070026151,0.0002200896777212778,0.00018280654556436345,0.00021652544951997278,0.00014984220329383556,0.00015938583897682018,0.00020026512215901859,0.0018784085407262778
t336,0.00014114971563218082,0.00023860883972411852,0.00011140468932391829,0.0002516154360127557,0.00021983828902599054,0.0001851290119412613,0.00021761820868254977,0.00015010841498426796,0.00015929007998901956,0.00020001137649440344,0.001874774061810466
t337,0.00014201638331109908,0.00023853962635888166,0.00010512142221354512,0.00023480448089990507,0.00021990475054666582,0.00019389029079506313,0.00022013853755657037,0.00015090714035475214,0.0001593065621840308,0.00020003230194716063,0.0018646614961676737
t338,0.00014267730137960342,0.00023856491026915172,0.0001043503875147062,0.00023279573161546867,0.00021975290865677212,0.0001973563432103174,0.00022242971460034286,0.00015149070222331566,0.00015933926592690212,0.00019986323855441236,0.0018686205039509926
t339,0.00014373738206221087,0.00023887838407411115,0.00010445084218515032,0.00023381094742876366,0.00021978484612713566,0.00020044944524413296,0.00022455867064408692,0.00015274521945231404,0.00015938190834070004,0.0001997347239066314,0.0018775323694652372
t340,0.00014596446264004612,0.00023908675734410085,0.00010582922472894034,0.0002397800575322444,0.00021995606900435206,0.00020400894211934333,0.00022696012231608937,0.00015498139090190145,0.00015940613731535796,0.00019964944669387307,0.001895622610596249
t341,0.00015188326012631828,0.0002392539864095643,0.00011246660369315866,0.0002563113199826694,0.0002204583629529676,0.00020922120543882586,0.00023254276263458783,0.0001609930531585991,0.00015931184212982714,0.00019939594303428347,0.0019418383395608016
t342,0.0001786030901072874,0.00023972841411057128,0.000113625654315005,0.00026025494249644695,0.00022006268304925491,0.00021949571992369376,0.00024680317998319895,0.000187127164958082,0.00015930384839808048,0.00019929403052753819,0.002024298727869159
t343,0.0004283145601630577,0.00024060297327313388,0.00011528188459775793,0.00026478312346130443,0.00022018866970408574,0.08552016385102096,0.16406579983023892,0.12392142907563147,0.00015925713298843927,0.00019910324046270444,0.3751349243415418
t344,0.00034115233601840944,0.00024330597598187515,0.00011545653192915014,0.0002651903824916002,0.00022020000046120512,0.09091671619015006,1.0244459923319231,0.21653879042252297,0.00015920315947856096,0.00019897135718332726,1.3334449786881402
t345,0.0003674332304744919,0.00026127187854444264,0.00011576837888239464,0.00026609556565953873,0.00022036124490120042,0.08841991614095356,0.7097707396119605,0.08164505166406576,0.00015916527244532716,0.0001988445536298715,0.881424647541517
t346,0.000366568776792353,0.00026194085499347706,0.00011602998317384713,0.0002666243890664798,0.00022085614227322541,0.08127569552683062,0.7421119815405252,0.3140087551936318,0.00015901723253041407,0.00019854592915088989,1.1389860155689682
t347,0.00041101143971958716,0.00025825331608838887,0.00011457724911709856,0.00026309957386585646,0.00022104482639247254,0.08294476406102201,0.8946192014211062,0.3756176229476036,0.00015899578615558097,0.00019831336934183808,1.3548068839904126
t348,0.0005104552025587549,0.00024285469507807493,0.00011238040789552946,0.00025725010592344844,0.00022026829197144084,0.08478120153209434,0.9459128116807531,0.3704073755587493,0.000158994343334898,0.00019796128838122255,1.4028015531067402
t349,0.0003428695558608963,0.0002407824963782242,0.00011103049245969271,0.00025327016789584707,0.0002202146636742612,0.07430406384869141,0.6822188240822178,0.13051093334412497,0.00015900406096407843,0.00019760541779699343,0.8885585981300641
t350,0.0002727740894101885,0.00024046031177512746,0.00010855886841839502,0.0002472622281840637,0.00022025058629049054,0.07678537789835176,0.5278411290988696,0.0004241812725729765,0.0001590245745607028,0.00019725406049346417,0.6064962729889267
t351,0.00021476650621814205,0.00024105397690963798,0.0001024918789745795,0.00023143633756929276,0.00022012592647641772,0.0724372188142444,0.4437698865329588,0.0002914446862283857,0.00015891645270274765,0.00019680291495512313,0.5178641440272376
t352,0.0001746919863160287,0.00024057119234879374,0.00010161159297786721,0.00022809707689952385,0.00022027713659717298,0.07973575031595558,0.7173271566160543,0.00019347630562854189,0.0001589364845371966,0.00019652548051828832,0.7985770941878333
t353,0.00015951138972955894,0.0002403721810398755,0.00010103545115825455,0.00022656360288616142,0.0002202785244395508,0.08992235139835221,1.042298288877306,0.00017358982557836924,0.0001589613820710617,0.00019617839930266692,1.133697131031864
t354,0.00015576214609754426,0.00024029047879323926,0.0001005456843356081,0.00022557674919096752,0.00022029443194438713,0.07975535853082862,0.9187793428543736,0.00016910109683047705,0.0001589933965321046,0.00019567269308061697,1.0000009380620072
t355,0.00015416109348099927,0.00024016030450811694,0.00010033804626022997,0.0002255991381938784,0.00022032854198041925,0.0682180156060643,0.6734420004148554,0.0001673060860832322,0.00015902376473889726,0.00019497345266418115,0.7431219064488296
t356,0.00015368118251030504,0.0002399873951280979,0.00010021291678051601,0.00022519467805939058,0.00022022892436866445,0.06942999704112933,0.872222828521924,0.0001665272165661984,0.00015892938183511069,0.00019373849541608502,0.9431113257537177
t357,0.00015310881449044853,0.00023950975838630132,9.997138892553015e-5,0.00022459699873969902,0.0002204060008310064,0.06575541002969924,0.6525667505506682,0.0001655058439803012,0.0001589450878460265,0.00019200868570102148,0.7197762131592678
t358,0.00015133066503382502,0.0002392840783050722,9.946368849348157e-5,0.0002239740666672313,0.00022035431042050554,0.050740902523286925,0.08101799561926769,0.00016355268270203224,0.0001589520104714225,0.00018849348704128062,0.1332043031316895
t359,0.00014480600098311323,0.00023837334369138986,9.903633183516974e-5,0.00022312185986199902,0.00022019963725904715,0.0002256660125845093,0.00024737680266470965,0.00015695968092272662,0.00015896499371735058,0.00017581174830093394,0.001890316411820949
t360,0.00014400076314277733,0.00023815694064176768,9.91092775037591e-5,0.00022288100157433376,0.0002201297891323157,0.00021749751601302203,0.0002386440213579944,0.00015490445010308537,0.00015900024335490243,0.0001741632606628653,0.0018684872634868233
t361,0.00014390555622106367,0.00023778961556797696,9.8707725734251e-5,0.00022247253500927943,0.00021974251072365712,0.00021362743022090285,0.00023603654040998235,0.00015496715366433353,0.00015893019317190734,0.00017266209291449724,0.0018588413536378516
t362,0.00014404086842727642,0.00023773283081623338,9.857078581823714e-5,0.00022225531191382374,0.0002193229321243416,0.000212031753301751,0.00023436745708806954,0.00015335895150781279,0.00015899360849315594,0.00017282589694880094,0.0018535003964395024
t363,0.00014455410154378342,0.00023804021578889139,9.846246321357634e-5,0.00022214555805102543,0.00021937814026634381,0.00021141799717828687,0.00023349057851327276,0.00015436716038466666,0.00015904768866745552,0.00017362694159211544,0.0018545308451994175
t364,0.0001461140693138637,0.00023852655908380765,9.849818551644562e-5,0.00022212760678807388,0.00021963037492417432,0.00021187366131858137,0.00023302776886812056,0.00015641892114241453,0.0001590761430704348,0.00017619424939749185,0.0018614875394234083
t365,0.0001515836244417963,0.00023920063381712589,9.888375018791908e-5,0.0002223438935276057,0.0002202838067154281,0.00021437578221246978,0.00023579326453808497,0.000163732624819137,0.00015909297673662477,0.00018969052509071438,0.001894980882086906
t366,0.0001623649529241829,0.00023960441487272624,9.886524411245696e-5,0.00022234552328926325,0.00022041663204947103,0.00022116948190134599,0.00024551823854789895,0.00017852144835491223,0.00015897509614009608,0.00019149605386073858,0.0019392770860530923
t367,0.00018001795457714854,0.00023942224333795914,9.878916833091626e-5,0.00022237960761928375,0.00022050218326410338,0.00025681536312894345,0.0002914305751251076,0.00020643284091131534,0.0001589693605317366,0.00019246602060780837,0.002067225317434322
t368,0.00039197861316657624,0.0002393463921654894,9.897671678769449e-5,0.00022239607516210994,0.0002205533565361631,0.09340947268654662,0.6570297001384603,0.12292794531574706,0.00015894765168503777,0.00019304921937748912,0.8748923661656344
t369,0.00029642673472937914,0.00023951218858801732,9.934841752651614e-5,0.0002223725903349173,0.0002205918648376895,0.0786537983656031,0.33715409274070535,0.04195284185171339,0.00015891753556782412,0.00019339725806298346,0.4591912995476692
t370,0.0003079755970328987,0.00023956652627326263,9.928335163979292e-5,0.00022236869566382366,0.00022071713021843924,0.08584874988214525,0.4245891759260263,0.042033442281858374,0.00015889967348913623,0.00019368052863133383,0.5539138595929786
t371,0.000343290640960176,0.00023949639141974754,9.88039237970224e-5,0.00022233326220476825,0.00022064928616677174,0.07401732353910237,0.34326693226530935,0.4899288390025278,0.00015875928657162802,0.00019361492106969875,0.9086900425191294
t372,0.00046626773704904834,0.00023950514774400628,9.878029241699046e-5,0.00022232265990742406,0.00022059487432937597,0.06957343588928232,0.3809487894537399,0.5056477173066282,0.00015874622964567146,0.0001936777442453496,0.9577698373349882
t373,0.00035001183712765166,0.00023952958121493332,9.887811732331717e-5,0.0002223744600003134,0.00022066471631051405,0.061977685419182964,0.0906424953444993,0.5031791477553084,0.00015873288699340524,0.00019366490486621618,0.6572831850228269
t374,0.0002767821630381153,0.00023967524172588409,9.895007187718935e-5,0.00022253573833048794,0.00022063423211240174,0.013758592488902602,0.0004380697489965039,0.27290190006314374,0.00015871939912338285,0.00019352174825632308,0.28850938089550665
t375,0.00016768743487532916,0.00023984174734696965,9.895469744183963e-5,0.00022275731967117378,0.00022061073576115604,0.0002132105168227807,0.00025279359997983065,0.00018280372463021864,0.0001587332101891827,0.0001935315112193881,0.001950924497937869
t376,0.00015714107321936858,0.00024005939527523858,9.89812124263786e-5,0.00022300508353280475,0.00022048664462485668,0.00020379032207501062,0.00023975390963686043,0.00017021561447987688,0.00015863756882732267,0.0001932431942787713,0.0019053140183764893
t377,0.00015382652638047764,0.00024053542179463817,9.902911164670106e-5,0.00022330918545055976,0.00022044736298151962,0.0002010841609217607,0.00023561307758441957,0.0001661660161913986,0.00015865504774738252,0.0001928696097585573,0.001891535520457415
t378,0.00015136520501370337,0.00024118623109971156,9.912421019964276e-5,0.00022357878182043225,0.00022036924725568036,0.00019784136472968561,0.00023013835742390282,0.00016309406714436588,0.00015865666682897742,0.00019241812495580455,0.0018777722564719069
t379,0.00014587821623134793,0.00024167856728071107,9.915073647678727e-5,0.00022370959194000382,0.0002201868323423267,0.00019633143590886635,0.0002217114760446214,0.00015620692307682425,0.00015865956570641863,0.00019164925747656015,0.0018551626024844675
t380,0.0001492974458396376,0.00024207020198256424,9.920658024088042e-5,0.00022382842753467091,0.0002202156344864793,0.00019554922769590122,0.00022582353923472425,0.00016045927661005005,0.0001586731438386175,0.00019023224533768057,0.0018653557228012058
t381,0.00014443032662585917,0.0002421115456672828,9.922357130096092e-5,0.00022402613420815644,0.00022026371683785584,0.00019469991590817604,0.00021903778081315995,0.00015465805150723742,0.00015859301425791492,0.00018688002657839202,0.0018439240837049957
t382,0.000142067499471075,0.00024182143474436358,9.922611937360111e-5,0.00022423178421633055,0.00022022740946611865,0.00019457987197043432,0.00021818460580360182,0.00015203941122728635,0.00015862730109033883,0.00017476051192366832,0.0018257659492868187
t383,0.00014240416441050488,0.00024197533531706197,9.887122484948657e-5,0.0002243582069914201,0.00022000139397854954,0.00019417396688994082,0.00021768017670234418,0.00015267228317057682,0.00015865909234053806,0.0001724628932533856,0.0018232587379038087
t384,0.00014223510875201656,0.00024229969619082392,9.92552822754367e-5,0.00022501658891667563,0.00021999102148802908,0.00019389245872153686,0.00021655786406282195,0.00015225733317896563,0.00015870808151757917,0.00017182991115434397,0.0018220433462582293
t385,0.00014198259545088676,0.00024273430615335357,9.947408191590813e-5,0.00022556798922000493,0.00021990890193823774,0.00019360363057450048,0.00021516935073991777,0.0001520272987253897,0.00015877375790620518,0.0001718689656463652,0.0018211108782707694
t386,0.0001413229493275454,0.00024330160696404217,9.971689622574361e-5,0.0002263072348912244,0.00021930227515487983,0.0001931001254506396,0.00021452698341922454,0.0001518416419234415,0.00015874504291229518,0.00017229954117033603,0.0018204642974393721
