Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t737,0.0,0.0,0.0,0.0020119161933883144,0.0,0.0,0.0,54.42702509592384,0.0,0.0,0.0,0.010123568065597869,0.0,0.0,0.0,0.009506993740953571,0.0,0.0,0.0,27.563948687481602,0.0,0.0,0.0,0.002222369383901594,0.0,0.0,0.0,35.144446669867506,0.0,0.0,0.0,0.009098809948858528,0.0,0.0,0.0,4.06056802827306,0.0,0.0,0.0,9.44863563333598,130.67758777221468
t738,0.0,0.0,0.0,0.00200220024838208,0.0,0.0,0.0,53.935136011598196,0.0,0.0,0.0,0.009864004500122191,0.0,0.0,0.0,0.009622744591671768,0.0,0.0,0.0,27.56393447844149,0.0,0.0,0.0,0.002230463248750775,0.0,0.0,0.0,34.29610586840983,0.0,0.0,0.0,0.009121494614833147,0.0,0.0,0.0,4.06079091372321,0.0,0.0,0.0,9.535762874228073,129.42457105360458
t739,0.0,0.0,0.0,0.002008478130826678,0.0,0.0,0.0,59.69312082709687,0.0,0.0,0.0,0.00969936053376343,0.0,0.0,0.0,0.009751882985275469,0.0,0.0,0.0,27.564025174792793,0.0,0.0,0.0,0.0022537553956598557,0.0,0.0,0.0,38.54493584775776,0.0,0.0,0.0,0.00906583305883721,0.0,0.0,0.0,4.061253086230542,0.0,0.0,0.0,9.922249208558204,139.81836345454053
t740,0.0,0.0,0.0,0.002032786725818322,0.0,0.0,0.0,3.3396734895700755,0.0,0.0,0.0,0.009676340979769401,0.0,0.0,0.0,0.008950262918047415,0.0,0.0,0.0,0.16692741059769822,0.0,0.0,0.0,0.001960207015844481,0.0,0.0,0.0,0.002433517772182848,0.0,0.0,0.0,0.008474631691250815,0.0,0.0,0.0,4.057815957208641,0.0,0.0,0.0,1.069540642676749,8.667485247156078
t741,0.0,0.0,0.0,0.001976262079955463,0.0,0.0,0.0,10.69954252232327,0.0,0.0,0.0,0.00990930700346435,0.0,0.0,0.0,0.009150026516395597,0.0,0.0,0.0,0.19960013249767986,0.0,0.0,0.0,0.0023124789973816254,0.0,0.0,0.0,0.006404935176509269,0.0,0.0,0.0,0.009069423354392082,0.0,0.0,0.0,4.058112063345236,0.0,0.0,0.0,1.2081834679815568,16.204260619275843
t742,0.0,0.0,0.0,0.0020230621272888482,0.0,0.0,0.0,12.391877601619717,0.0,0.0,0.0,0.00990963846122337,0.0,0.0,0.0,0.009274375129914447,0.0,0.0,0.0,0.25317685799124734,0.0,0.0,0.0,0.002274954705252967,0.0,0.0,0.0,4.371093155170894,0.0,0.0,0.0,0.009278802663946904,0.0,0.0,0.0,4.058443389919439,0.0,0.0,0.0,1.2704522015700535,22.377804039358978
t743,0.0,0.0,0.0,0.002083530401024452,0.0,0.0,0.0,14.623961289076465,0.0,0.0,0.0,0.009705886042003661,0.0,0.0,0.0,0.009500227254629482,0.0,0.0,0.0,0.34096517584519226,0.0,0.0,0.0,0.0026780427015127943,0.0,0.0,0.0,14.3366555670809,0.0,0.0,0.0,0.016491127580092583,0.0,0.0,0.0,4.059275619963501,0.0,0.0,0.0,1.3484205936933404,34.74973705963867
t744,0.0,0.0,0.0,0.0020859387258317123,0.0,0.0,0.0,0.0028715292402522056,0.0,0.0,0.0,0.0053247860836477204,0.0,0.0,0.0,0.0037759533316754097,0.0,0.0,0.0,0.002193918831463068,0.0,0.0,0.0,0.002561797801710855,0.0,0.0,0.0,0.0029066019004952786,0.0,0.0,0.0,0.003123524596115326,0.0,0.0,0.0,4.0565904616890975,0.0,0.0,0.0,0.0035663239417061715,4.085000836141996
t745,0.0,0.0,0.0,0.002156825750784381,0.0,0.0,0.0,0.0027825155033277395,0.0,0.0,0.0,0.005091633726692728,0.0,0.0,0.0,0.013805297423934548,0.0,0.0,0.0,0.0021914120986984923,0.0,0.0,0.0,0.002421821258379726,0.0,0.0,0.0,0.002772019784607614,0.0,0.0,0.0,0.013530806791624,0.0,0.0,0.0,4.057065497770977,0.0,0.0,0.0,0.0036009239089018555,4.105418754017928
t746,0.0,0.0,0.0,0.0021100217230554065,0.0,0.0,0.0,0.002897411289837734,0.0,0.0,0.0,0.005351448460356235,0.0,0.0,0.0,0.01379950525190547,0.0,0.0,0.0,0.0022517484411703585,0.0,0.0,0.0,0.0032188618984243405,0.0,0.0,0.0,0.00339117407448418,0.0,0.0,0.0,0.04938056158643321,0.0,0.0,0.0,4.057130539251725,0.0,0.0,0.0,0.003690508322151312,4.143221780299543
t747,0.0,0.0,0.0,0.0021224021268770594,0.0,0.0,0.0,0.0028843209866503392,0.0,0.0,0.0,0.005384220894703453,0.0,0.0,0.0,0.01379770089318889,0.0,0.0,0.0,0.002235273069088342,0.0,0.0,0.0,0.003030870336491098,0.0,0.0,0.0,0.003418351074626158,0.0,0.0,0.0,0.04891419521448313,0.0,0.0,0.0,4.057057874008043,0.0,0.0,0.0,0.003652806410008733,4.14249801501416
t748,0.0,0.0,0.0,0.0021168620422200293,0.0,0.0,0.0,0.0030776764397899715,0.0,0.0,0.0,0.005257207602494863,0.0,0.0,0.0,0.009626088100291513,0.0,0.0,0.0,0.0024517444195513703,0.0,0.0,0.0,0.00310095149370428,0.0,0.0,0.0,0.003604939313612422,0.0,0.0,0.0,0.075235316614836,0.0,0.0,0.0,4.059057806670573,0.0,0.0,0.0,0.0037971722904491232,4.167325764987523
t749,0.0,0.0,0.0,0.002138385284369075,0.0,0.0,0.0,0.0029940104923639977,0.0,0.0,0.0,0.009612970242383358,0.0,0.0,0.0,0.009360027805493455,0.0,0.0,0.0,0.002327054720897281,0.0,0.0,0.0,0.0030083563122805467,0.0,0.0,0.0,0.0034779914828740833,0.0,0.0,0.0,0.08710996093961354,0.0,0.0,0.0,4.058910383277914,0.0,0.0,0.0,0.0037539454565103797,4.1826930860147
t750,0.0,0.0,0.0,0.0021317597446584365,0.0,0.0,0.0,8.563800309312244,0.0,0.0,0.0,0.00928690433256158,0.0,0.0,0.0,0.009036485269808341,0.0,0.0,0.0,0.004691127135532257,0.0,0.0,0.0,0.018616989241379476,0.0,0.0,0.0,11.455473973969461,0.0,0.0,0.0,0.01568853636946077,0.0,0.0,0.0,4.058252311517449,0.0,0.0,0.0,1.0243266930009876,25.161305089893542
t751,0.0,0.0,0.0,0.0020863456975229004,0.0,0.0,0.0,47.16589683285751,0.0,0.0,0.0,0.009624109620174098,0.0,0.0,0.0,0.009501648561140058,0.0,0.0,0.0,27.56360130287214,0.0,0.0,0.0,0.013297159437852105,0.0,0.0,0.0,65.91597278795865,0.0,0.0,0.0,0.01688372868564701,0.0,0.0,0.0,4.061770156941963,0.0,0.0,0.0,8.40564806721298,153.16428213984562
t752,0.0,0.0,0.0,0.0021449444941733413,0.0,0.0,0.0,43.81476607732018,0.0,0.0,0.0,0.00955177344514638,0.0,0.0,0.0,0.009333067335319347,0.0,0.0,0.0,27.563561342303597,0.0,0.0,0.0,0.00637173120260177,0.0,0.0,0.0,53.65598541006621,0.0,0.0,0.0,0.01662555965112483,0.0,0.0,0.0,4.0613393200231656,0.0,0.0,0.0,7.746523951230427,136.88620317707193
t753,0.0,0.0,0.0,0.0021381223180339036,0.0,0.0,0.0,43.608307186446574,0.0,0.0,0.0,0.009295790874034022,0.0,0.0,0.0,0.009286873890017576,0.0,0.0,0.0,27.563564791047035,0.0,0.0,0.0,0.005958982975761541,0.0,0.0,0.0,47.68177846428779,0.0,0.0,0.0,0.016421246177328756,0.0,0.0,0.0,4.061402346254799,0.0,0.0,0.0,7.78749138036949,130.74564518464086
t754,0.0,0.0,0.0,0.002098796949211921,0.0,0.0,0.0,11.164447384892531,0.0,0.0,0.0,0.009093817973736859,0.0,0.0,0.0,0.00857594124367432,0.0,0.0,0.0,7.286278478372579,0.0,0.0,0.0,0.005750516693094356,0.0,0.0,0.0,5.039929426166295,0.0,0.0,0.0,0.016069018496503242,0.0,0.0,0.0,4.057687866681854,0.0,0.0,0.0,3.0077664955819605,30.59769774305144
t755,0.0,0.0,0.0,0.002104668533089086,0.0,0.0,0.0,11.300526807823813,0.0,0.0,0.0,0.009083380551030805,0.0,0.0,0.0,0.008539282690298217,0.0,0.0,0.0,7.286134194618476,0.0,0.0,0.0,0.0051062153119352345,0.0,0.0,0.0,5.88265157885115,0.0,0.0,0.0,0.015749034594960534,0.0,0.0,0.0,4.057741127355837,0.0,0.0,0.0,3.0217238589651463,31.589360149295736
t756,0.0,0.0,0.0,0.00203064704091683,0.0,0.0,0.0,12.281749149384336,0.0,0.0,0.0,0.009344585622188992,0.0,0.0,0.0,0.008526584209517699,0.0,0.0,0.0,7.286128481867415,0.0,0.0,0.0,0.005561591488864552,0.0,0.0,0.0,7.287829320294494,0.0,0.0,0.0,0.016843997515977403,0.0,0.0,0.0,4.057668918140705,0.0,0.0,0.0,3.0428524311837957,33.99853570674821
t757,0.0,0.0,0.0,0.002068870439557196,0.0,0.0,0.0,13.835075764684165,0.0,0.0,0.0,0.009339183806748893,0.0,0.0,0.0,0.00839699045537632,0.0,0.0,0.0,7.2860790651805525,0.0,0.0,0.0,0.005123877171603744,0.0,0.0,0.0,9.121222512177868,0.0,0.0,0.0,0.016472608385951798,0.0,0.0,0.0,4.057749892638264,0.0,0.0,0.0,3.059879635711474,37.40140840065156
t758,0.0,0.0,0.0,0.002090031897544661,0.0,0.0,0.0,15.295688504567591,0.0,0.0,0.0,0.009020559176750102,0.0,0.0,0.0,0.008319956181219551,0.0,0.0,0.0,7.286051840773867,0.0,0.0,0.0,0.004913102910886411,0.0,0.0,0.0,10.615012410427598,0.0,0.0,0.0,0.016185403577921784,0.0,0.0,0.0,4.05777948102616,0.0,0.0,0.0,3.0752545771349835,40.37031586767453
t759,0.0,0.0,0.0,0.0021182782761073275,0.0,0.0,0.0,15.522428904434136,0.0,0.0,0.0,0.008692843131564225,0.0,0.0,0.0,0.008177386990628324,0.0,0.0,0.0,7.286090530280477,0.0,0.0,0.0,0.004667621041034151,0.0,0.0,0.0,10.623183284171454,0.0,0.0,0.0,0.015915002435428583,0.0,0.0,0.0,4.057751810172423,0.0,0.0,0.0,2.973465474880019,40.50249113581327
t760,0.0,0.0,0.0,0.0021801331259390286,0.0,0.0,0.0,44.74360356988913,0.0,0.0,0.0,0.00875257893395334,0.0,0.0,0.0,0.008616424498026418,0.0,0.0,0.0,27.563372229171524,0.0,0.0,0.0,0.003986628265358816,0.0,0.0,0.0,50.38525047802348,0.0,0.0,0.0,0.01566965987856111,0.0,0.0,0.0,4.061494373633391,0.0,0.0,0.0,7.483288854163183,134.27621492958255
t761,0.0,0.0,0.0,0.002136580314340832,0.0,0.0,0.0,40.02022818230721,0.0,0.0,0.0,0.008988720249235523,0.0,0.0,0.0,0.008506519967306714,0.0,0.0,0.0,27.56327615394718,0.0,0.0,0.0,0.003977775664799432,0.0,0.0,0.0,40.980383412387084,0.0,0.0,0.0,0.016652447543303566,0.0,0.0,0.0,4.061189835720227,0.0,0.0,0.0,7.288353589731922,119.95369321783261
t762,0.0,0.0,0.0,0.0022062441542914416,0.0,0.0,0.0,40.256862868400944,0.0,0.0,0.0,0.008993512454958242,0.0,0.0,0.0,0.00845286450310089,0.0,0.0,0.0,27.563258709744847,0.0,0.0,0.0,0.0035110779161376393,0.0,0.0,0.0,38.611505231332096,0.0,0.0,0.0,0.016268183622055295,0.0,0.0,0.0,4.061536443566835,0.0,0.0,0.0,7.657913917895542,118.19050905359083
t763,0.0,0.0,0.0,0.002247410021890253,0.0,0.0,0.0,44.384440123756534,0.0,0.0,0.0,0.008720210789723525,0.0,0.0,0.0,0.008454533460356661,0.0,0.0,0.0,27.56330324172079,0.0,0.0,0.0,0.003431833419256456,0.0,0.0,0.0,41.689198029651735,0.0,0.0,0.0,0.0159729513280913,0.0,0.0,0.0,4.061963087940349,0.0,0.0,0.0,8.378630715667281,126.11636213775601
t764,0.0,0.0,0.0,0.0022561159345736753,0.0,0.0,0.0,7.286253752467933,0.0,0.0,0.0,0.00836659125164329,0.0,0.0,0.0,0.007787511820534818,0.0,0.0,0.0,0.002393034928648663,0.0,0.0,0.0,0.0031658840400605147,0.0,0.0,0.0,0.0029178179582078924,0.0,0.0,0.0,0.015345752329394915,0.0,0.0,0.0,4.057578680961803,0.0,0.0,0.0,0.9119324793144058,12.297997621007205
t765,0.0,0.0,0.0,0.002314085439062073,0.0,0.0,0.0,8.74634021790845,0.0,0.0,0.0,0.008312982617864888,0.0,0.0,0.0,0.007804018038751466,0.0,0.0,0.0,0.002407549592009459,0.0,0.0,0.0,0.0029209050052056086,0.0,0.0,0.0,0.003601114930234715,0.0,0.0,0.0,0.01512654979098801,0.0,0.0,0.0,4.057980507139328,0.0,0.0,0.0,0.9571533804529199,13.803961310914813
t766,0.0,0.0,0.0,0.0022848055989420028,0.0,0.0,0.0,9.435154482546622,0.0,0.0,0.0,0.008557974395419264,0.0,0.0,0.0,0.007967073862233331,0.0,0.0,0.0,0.002523723697731184,0.0,0.0,0.0,0.0033894247182826845,0.0,0.0,0.0,1.7180615685485485,0.0,0.0,0.0,0.015957965125676574,0.0,0.0,0.0,4.058607625055793,0.0,0.0,0.0,1.0220996212674345,16.27460426481668
t767,0.0,0.0,0.0,0.0023471817814184528,0.0,0.0,0.0,10.674452104624292,0.0,0.0,0.0,0.00854585008299626,0.0,0.0,0.0,0.008145883718983563,0.0,0.0,0.0,0.002523539950693155,0.0,0.0,0.0,0.0031182756734606763,0.0,0.0,0.0,8.49318022826759,0.0,0.0,0.0,0.015549765715870512,0.0,0.0,0.0,4.059567467527661,0.0,0.0,0.0,1.1197856899594016,24.387215987302366
t768,0.0,0.0,0.0,0.002314801612990373,0.0,0.0,0.0,0.0023603838443392784,0.0,0.0,0.0,0.0047079388752374034,0.0,0.0,0.0,0.0036150706555568343,0.0,0.0,0.0,0.002152865461444835,0.0,0.0,0.0,0.002167384762730658,0.0,0.0,0.0,0.0029442553218913163,0.0,0.0,0.0,0.0030483494890592056,0.0,0.0,0.0,4.056773646469078,0.0,0.0,0.0,0.00361735281398667,4.083702049306314
t769,0.0,0.0,0.0,0.0023437543717760327,0.0,0.0,0.0,0.0022076305059423513,0.0,0.0,0.0,0.004485337919699886,0.0,0.0,0.0,0.0070704407737392115,0.0,0.0,0.0,0.0021797539057892973,0.0,0.0,0.0,0.003336672194690141,0.0,0.0,0.0,0.0033564140251761258,0.0,0.0,0.0,0.07256188101578662,0.0,0.0,0.0,4.05756591236661,0.0,0.0,0.0,0.0037092011203800398,4.1588169981995895
t770,0.0,0.0,0.0,0.0023752860699816376,0.0,0.0,0.0,0.002189600073968235,0.0,0.0,0.0,0.004453844248498952,0.0,0.0,0.0,0.006326167142265482,0.0,0.0,0.0,0.002164478588588305,0.0,0.0,0.0,0.00290410129929707,0.0,0.0,0.0,0.0033132278257046945,0.0,0.0,0.0,0.06964771125727785,0.0,0.0,0.0,4.057760460415753,0.0,0.0,0.0,0.0036939601499970044,4.1548288370713315
t771,0.0,0.0,0.0,0.0023178514717787347,0.0,0.0,0.0,0.002330197255840318,0.0,0.0,0.0,0.004623086172717266,0.0,0.0,0.0,0.005828596146501138,0.0,0.0,0.0,0.002246970340932602,0.0,0.0,0.0,0.0030999217241852515,0.0,0.0,0.0,0.003605214008713624,0.0,0.0,0.0,0.07161895396575048,0.0,0.0,0.0,4.057889979907615,0.0,0.0,0.0,0.0037950938498028204,4.157355864843837
t772,0.0,0.0,0.0,0.002356611824335284,0.0,0.0,0.0,0.002484916140202321,0.0,0.0,0.0,0.0069408273942713076,0.0,0.0,0.0,0.005158917494097739,0.0,0.0,0.0,0.002334280276316989,0.0,0.0,0.0,0.002713184301118406,0.0,0.0,0.0,0.0037226492114804514,0.0,0.0,0.0,0.06726477782788808,0.0,0.0,0.0,4.0593180572505085,0.0,0.0,0.0,0.003934161550985171,4.156228383271205
t773,0.0,0.0,0.0,0.0023691582093438354,0.0,0.0,0.0,0.4199636786108531,0.0,0.0,0.0,0.005778418059701723,0.0,0.0,0.0,0.004934543706365911,0.0,0.0,0.0,0.0022494725805239806,0.0,0.0,0.0,0.002475040447120374,0.0,0.0,0.0,0.0037519331052990284,0.0,0.0,0.0,0.06646433934792528,0.0,0.0,0.0,4.059429554690469,0.0,0.0,0.0,0.0039054786289288673,4.571321617386531
t774,0.0,0.0,0.0,0.0023473706416423904,0.0,0.0,0.0,14.725838028194527,0.0,0.0,0.0,0.018686872871846085,0.0,0.0,0.0,0.025594067853929214,0.0,0.0,0.0,2.2163099385502196,0.0,0.0,0.0,0.023431271612712974,0.0,0.0,0.0,16.22096001386998,0.0,0.0,0.0,0.06494235940689064,0.0,0.0,0.0,4.059523524043885,0.0,0.0,0.0,2.8153324834845947,40.172965930530225
t775,0.0,0.0,0.0,0.002399015005215016,0.0,0.0,0.0,50.24452635078065,0.0,0.0,0.0,0.017656613621050223,0.0,0.0,0.0,0.025070035498661967,0.0,0.0,0.0,23.67781529288592,0.0,0.0,0.0,0.01868818134476172,0.0,0.0,0.0,58.500852442597186,0.0,0.0,0.0,0.06242171527682595,0.0,0.0,0.0,4.06237493974673,0.0,0.0,0.0,11.183574324557089,147.7953789113141
t776,0.0,0.0,0.0,0.0023177217206321265,0.0,0.0,0.0,40.8852730654354,0.0,0.0,0.0,0.016804300066304373,0.0,0.0,0.0,0.024447171274679016,0.0,0.0,0.0,22.822044352377315,0.0,0.0,0.0,0.016937218803897668,0.0,0.0,0.0,52.91673910306849,0.0,0.0,0.0,0.015387300273501492,0.0,0.0,0.0,4.06134759749995,0.0,0.0,0.0,9.805595697493768,130.56689352801394
t777,0.0,0.0,0.0,0.0023438933024933,0.0,0.0,0.0,34.672154767138636,0.0,0.0,0.0,0.01612260787620452,0.0,0.0,0.0,0.024167610255286343,0.0,0.0,0.0,22.58401178247357,0.0,0.0,0.0,0.014714055619981996,0.0,0.0,0.0,47.07977522080171,0.0,0.0,0.0,0.01510903091460843,0.0,0.0,0.0,4.060738115549857,0.0,0.0,0.0,8.591611048965401,117.06074813289773
t778,0.0,0.0,0.0,0.0023380346792019327,0.0,0.0,0.0,8.97943801098474,0.0,0.0,0.0,0.015340351366719301,0.0,0.0,0.0,0.023685184962836104,0.0,0.0,0.0,8.256238455203643,0.0,0.0,0.0,0.013971275190223034,0.0,0.0,0.0,11.928919217722926,0.0,0.0,0.0,0.014903150871283195,0.0,0.0,0.0,4.058999511401045,0.0,0.0,0.0,1.4837741633205905,34.77760735570321
t779,0.0,0.0,0.0,0.0023360432651682037,0.0,0.0,0.0,8.781898526875613,0.0,0.0,0.0,0.014696893096105413,0.0,0.0,0.0,0.023551857699462518,0.0,0.0,0.0,8.381239283048224,0.0,0.0,0.0,0.013753901670508899,0.0,0.0,0.0,10.838219009216743,0.0,0.0,0.0,0.014714273056020166,0.0,0.0,0.0,4.05898331147,0.0,0.0,0.0,1.2267203917231455,33.35611349112099
t780,0.0,0.0,0.0,0.0023568127576368884,0.0,0.0,0.0,8.348965060765913,0.0,0.0,0.0,0.014279367279326667,0.0,0.0,0.0,0.023489859506666055,0.0,0.0,0.0,8.317746903137278,0.0,0.0,0.0,0.013074100079508677,0.0,0.0,0.0,10.18028788117306,0.0,0.0,0.0,0.014407368475829676,0.0,0.0,0.0,4.059003954877523,0.0,0.0,0.0,1.2539226598053463,32.227533967858086
t781,0.0,0.0,0.0,0.002300636137752888,0.0,0.0,0.0,8.763482946121185,0.0,0.0,0.0,0.014135353915645835,0.0,0.0,0.0,0.0232754276254863,0.0,0.0,0.0,8.254815524405005,0.0,0.0,0.0,0.01226441048339368,0.0,0.0,0.0,10.29582896200272,0.0,0.0,0.0,0.015297360518937627,0.0,0.0,0.0,4.058950008991907,0.0,0.0,0.0,1.4155807780227474,32.855931408224784
t782,0.0,0.0,0.0,0.002325443133880155,0.0,0.0,0.0,8.908702633876295,0.0,0.0,0.0,0.01385543547426683,0.0,0.0,0.0,0.023166928832908544,0.0,0.0,0.0,8.1743842239968,0.0,0.0,0.0,0.01064357093231558,0.0,0.0,0.0,10.709283774624122,0.0,0.0,0.0,0.014983069728556193,0.0,0.0,0.0,4.058989488779523,0.0,0.0,0.0,1.353410757772444,33.269745327151114
t783,0.0,0.0,0.0,0.0023368631799667414,0.0,0.0,0.0,8.348179199001418,0.0,0.0,0.0,0.01334497134748299,0.0,0.0,0.0,0.02299048568987292,0.0,0.0,0.0,7.8315323785127156,0.0,0.0,0.0,0.010288638172371403,0.0,0.0,0.0,10.59427770211977,0.0,0.0,0.0,0.014712895794309552,0.0,0.0,0.0,4.058849784319508,0.0,0.0,0.0,0.8883628552620677,31.784875773399488
t784,0.0,0.0,0.0,0.0023453165239725703,0.0,0.0,0.0,28.570616318527218,0.0,0.0,0.0,0.012902239094704233,0.0,0.0,0.0,0.023117626110817673,0.0,0.0,0.0,21.823082706004676,0.0,0.0,0.0,0.010030741290475962,0.0,0.0,0.0,39.22696141276938,0.0,0.0,0.0,0.014559757883201553,0.0,0.0,0.0,4.060263598659457,0.0,0.0,0.0,6.446098032204506,100.1899777490684
t785,0.0,0.0,0.0,0.0023773794726372733,0.0,0.0,0.0,21.344750439684482,0.0,0.0,0.0,0.012677547825845866,0.0,0.0,0.0,0.023072618877608777,0.0,0.0,0.0,21.276172280257825,0.0,0.0,0.0,0.008416690693169021,0.0,0.0,0.0,30.95851855179789,0.0,0.0,0.0,0.014296727961626506,0.0,0.0,0.0,4.060300118963417,0.0,0.0,0.0,6.494495051711001,84.19507740724549
t786,0.0,0.0,0.0,0.002329092986305991,0.0,0.0,0.0,20.404066622268697,0.0,0.0,0.0,0.012754371205837186,0.0,0.0,0.0,0.022918335260334436,0.0,0.0,0.0,21.20571055850035,0.0,0.0,0.0,0.00995326064855677,0.0,0.0,0.0,27.218041434936776,0.0,0.0,0.0,0.015164564412666084,0.0,0.0,0.0,4.060221528111505,0.0,0.0,0.0,7.091412821076926,80.04257258940795
t787,0.0,0.0,0.0,0.0023602866849977366,0.0,0.0,0.0,25.581690937774713,0.0,0.0,0.0,0.012636921719629091,0.0,0.0,0.0,0.022981479445093142,0.0,0.0,0.0,21.8488135745294,0.0,0.0,0.0,0.009452058719268195,0.0,0.0,0.0,30.397998142582583,0.0,0.0,0.0,0.014837130652368953,0.0,0.0,0.0,4.060591486818871,0.0,0.0,0.0,8.137185921599613,90.08854794052652
t788,0.0,0.0,0.0,0.0023497507591319472,0.0,0.0,0.0,5.20412845219197,0.0,0.0,0.0,0.012143782200989236,0.0,0.0,0.0,0.022679918790569867,0.0,0.0,0.0,1.239644195415656,0.0,0.0,0.0,0.009883235680444316,0.0,0.0,0.0,2.275656768438045,0.0,0.0,0.0,0.014551847613631399,0.0,0.0,0.0,4.058541232242699,0.0,0.0,0.0,0.6047822543593537,13.44436143769249
t789,0.0,0.0,0.0,0.002345785044720534,0.0,0.0,0.0,6.368187955194825,0.0,0.0,0.0,0.011799459924351392,0.0,0.0,0.0,0.02280794941754456,0.0,0.0,0.0,1.3326428007325293,0.0,0.0,0.0,0.010222702209810381,0.0,0.0,0.0,3.707823510827664,0.0,0.0,0.0,0.014286601681885143,0.0,0.0,0.0,4.058832643391993,0.0,0.0,0.0,0.9709043960855686,16.49985380451089
t790,0.0,0.0,0.0,0.002383087340402065,0.0,0.0,0.0,6.534473964855105,0.0,0.0,0.0,0.011698761420467491,0.0,0.0,0.0,0.023033648239237287,0.0,0.0,0.0,1.3686292693633613,0.0,0.0,0.0,0.009471477259643271,0.0,0.0,0.0,5.029435518953031,0.0,0.0,0.0,0.01393037845493954,0.0,0.0,0.0,4.059172245732943,0.0,0.0,0.0,1.9821693694786018,19.03439772109773
t791,0.0,0.0,0.0,0.002348690866605844,0.0,0.0,0.0,8.538045423207459,0.0,0.0,0.0,0.012013554798378998,0.0,0.0,0.0,0.023284953200958684,0.0,0.0,0.0,1.4647178202066378,0.0,0.0,0.0,0.009237347465761965,0.0,0.0,0.0,7.554860910344364,0.0,0.0,0.0,0.014857097462937724,0.0,0.0,0.0,4.05991664344694,0.0,0.0,0.0,3.113358662257028,24.79264110325707
t792,0.0,0.0,0.0,0.002334650341991315,0.0,0.0,0.0,0.0023274999727458203,0.0,0.0,0.0,0.005788245422947334,0.0,0.0,0.0,0.0036356405140245684,0.0,0.0,0.0,0.0019676432449977285,0.0,0.0,0.0,0.007612847801322749,0.0,0.0,0.0,0.0034706178856090636,0.0,0.0,0.0,0.01430265610082557,0.0,0.0,0.0,4.057543800841445,0.0,0.0,0.0,0.003598036497499593,4.102581638623408
t793,0.0,0.0,0.0,0.002394350163068963,0.0,0.0,0.0,0.0022076419122830514,0.0,0.0,0.0,0.010738956990969554,0.0,0.0,0.0,0.003708055753998584,0.0,0.0,0.0,0.002010495063797234,0.0,0.0,0.0,0.0073959965801137255,0.0,0.0,0.0,0.003434186678167003,0.0,0.0,0.0,0.049593531836150916,0.0,0.0,0.0,4.05816761855891,0.0,0.0,0.0,0.00423903973537987,4.143889873272839
t794,0.0,0.0,0.0,0.002384360489022348,0.0,0.0,0.0,0.0022201042217679223,0.0,0.0,0.0,0.010368826969302745,0.0,0.0,0.0,0.003677006095743702,0.0,0.0,0.0,0.002015410672404054,0.0,0.0,0.0,0.006909351597062701,0.0,0.0,0.0,0.00342839610934588,0.0,0.0,0.0,0.048216924083513545,0.0,0.0,0.0,4.05819985423964,0.0,0.0,0.0,0.004228194684954172,4.141648429162757
t795,0.0,0.0,0.0,0.0024098132758455467,0.0,0.0,0.0,0.0022351446856822303,0.0,0.0,0.0,0.010300388656998678,0.0,0.0,0.0,0.003656643724639168,0.0,0.0,0.0,0.002000339323256433,0.0,0.0,0.0,0.005859636921580037,0.0,0.0,0.0,0.0034028442653534084,0.0,0.0,0.0,0.04667493361934554,0.0,0.0,0.0,4.058236541611718,0.0,0.0,0.0,0.004230413188786801,4.139006699273206
t796,0.0,0.0,0.0,0.002364579125349474,0.0,0.0,0.0,0.002475269534185534,0.0,0.0,0.0,0.01866141942750335,0.0,0.0,0.0,0.006352402008613995,0.0,0.0,0.0,0.002151945125949677,0.0,0.0,0.0,0.006615806794162164,0.0,0.0,0.0,0.003741630766952413,0.0,0.0,0.0,0.048980712578658374,0.0,0.0,0.0,4.0590724580966935,0.0,0.0,0.0,0.036662486354779866,4.187078709812849
t797,0.0,0.0,0.0,0.0023846661692610593,0.0,0.0,0.0,5.953481646374227,0.0,0.0,0.0,0.011420523379481318,0.0,0.0,0.0,0.02287624088395571,0.0,0.0,0.0,0.0020421338724904126,0.0,0.0,0.0,0.005976849636923376,0.0,0.0,0.0,2.9121431292180437,0.0,0.0,0.0,0.048410289628007724,0.0,0.0,0.0,4.059495609653515,0.0,0.0,0.0,0.3925501852160391,13.410781274031946
