Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t516,0.0007666583692462141,0.00024699068707421094,0.0008569334270696113,0.00024366946435553548,0.0013969823901188478,0.0002534491052752735,0.0012949910612193771,0.00025057750117934584,0.0014797145557039024,0.0002665440996870706,0.0015484813535979827,0.00035745229398765846,0.0008970467177578954,0.0002185637288267412,0.00101806637843387,0.0002324988471901028,0.0015710547472275642,0.00032857937194274696,0.0010006969549775286,0.000253193366805858
t517,0.0007671675805427114,0.0002467695749361397,0.0008649564325054867,0.0002434197044976411,0.0013981637552174606,0.00025310155253021466,0.0012981397720222066,0.0002508348595635731,0.0014840302692371962,0.0002666849270038255,0.0015715227294010113,0.00035727313408654115,0.0008969746844369383,0.00021776719629380313,0.001021178226545508,0.00023217390186526147,0.00157599628230504,0.0003289392100252547,0.0009989098158719612,0.0002532528504623008
t518,0.0007759513752809619,0.0002465766789420059,0.0008803361085925369,0.00024280021476759338,0.0013925362777923393,0.000252792597442205,0.001289525002169582,0.0002506435375902676,0.0014903054649395466,0.00026685626350912164,0.0015790436067011345,0.0003579137328687969,0.0008963323058279136,0.0002172430157633093,0.001024272676992639,0.00023178248625284947,0.0015968671406016233,0.00033171186229134325,0.0010021615661573214,0.00025337531568966876
t519,0.0007881466885443207,0.00024633115283628044,0.0009040605620743864,0.00024137998525119094,0.0013808080795916656,0.0002526101803059493,0.0012878849349401652,0.00025033419776912747,0.0015084687087586815,0.0002666561946345038,0.0015950428808456378,0.00035894729262467187,0.0008945245609852781,0.00021666687835619392,0.0010321634540977967,0.00023151126569283343,0.0017233459117618098,0.0003481922086587536,0.0010084893633688747,0.00025354064621815816
t520,0.000790136843867826,0.0002459126981204849,0.0008539752869684118,0.00022699819539822672,0.0013786784069042,0.0002523794031334122,0.0012775332138321726,0.00024974124299168005,0.0014984099519817372,0.0002608763095983365,0.0016289728425418002,0.00035972303576689004,0.0008963998136519898,0.00021672975903518353,0.0010318480210278515,0.00023123235248585428,0.0014985975320527909,0.0003190706230997587,0.0010116980451353034,0.0002516380400526971
t521,0.0007756434543707547,0.0002457030452368611,0.0008691290550583054,0.00022575222487872113,0.001392384215762374,0.0002527623124287651,0.0012668560667077437,0.00024932308296455913,0.0014946136916091782,0.00026005505597899133,0.0015722955432499474,0.0003616986746026266,0.0009058129821227554,0.00021656837028880728,0.001035782855954677,0.00023124313774675027,0.0015333644504303893,0.00032185860169432073,0.0010055626022338136,0.0002516500630746369
t522,0.0007900054005557019,0.00024506667513341207,0.0009304844122143851,0.0002312830666313588,0.001406580854493966,0.00025352916022874185,0.0012608962353193416,0.0002488667230756967,0.0014860858444086624,0.0002600472576778864,0.0015971297960043758,0.0003638775308037525,0.0009247805161490517,0.00021630318062695707,0.0010413356483279094,0.00023086708949248888,0.0014279352425866385,0.00031004347501126825,0.0010126774391587415,0.0002514818631546806
t523,0.0008246042166861659,0.00024473672601571777,0.0009485539857813972,0.00023295840641953915,0.0014287356803311525,0.00025576155554050354,0.001262936756456236,0.0002485580157110669,0.001462221452847233,0.0002602930935289751,0.0016102659435360085,0.0003668007190616,0.0009404884277829145,0.00021594078269470318,0.0010484741849477077,0.0002305803039981335,0.0013257688871049613,0.00029782979715495966,0.0010106006929403804,0.0002504506522770683
t524,0.0008561407316143837,0.0002446398758650548,0.0009637967003394256,0.0002392293160634111,0.0014305431020926497,0.000256647703759725,0.0012655712735074997,0.0002483602109867249,0.0014399923999618798,0.0002635292555458449,0.0016362943917008841,0.00037138539553251474,0.0009154935463997528,0.00021451978011426538,0.0010559713260705214,0.000230483570264946,0.0008232757205535055,0.000239151803282669,0.001047283492364965,0.0002537936592773327
t525,0.0008572325709857927,0.0002437603257500799,0.0009680035158554961,0.00023862496130910935,0.0013258867402996697,0.00024433593871392277,0.001267176125109323,0.0002475215451656018,0.0014077699056637043,0.000262374805661886,0.0016729945777467128,0.0003735282493147772,0.0009297623533838767,0.0002146251312804811,0.0010591094239679288,0.00022993064653597346,0.0008247513510672409,0.00023953384272208653,0.0009740959529251201,0.00024079351534224763
t526,0.0008122770645835111,0.00023871363918976155,0.0009629335409171581,0.00023517837810293094,0.0012997880912719805,0.00023922736390819956,0.0012491345058361501,0.00024357671468805186,0.0013567248052242463,0.00025726499352556525,0.0015787680530473117,0.0003702338512385371,0.0009545039264989781,0.0002140910673660449,0.0010445889157588584,0.00022561904653162416,0.0008110855496878401,0.00023592620243941171,0.000956225527900651,0.0002353239084514776
t527,0.0007159251610327894,0.0002128579546926566,0.0008737253051280789,0.00020984909403067007,0.0011302110883644456,0.0002141159147782871,0.0011020546029253896,0.00021607453856907908,0.0011553208836459676,0.0002260604608087677,0.0014481181909501229,0.00032992368194405437,0.0009136781491328183,0.00019509869445005128,0.0009348752723991251,0.00020249339715369523,0.0007418896892286929,0.000210773420438263,0.0008682166749492609,0.00020965485993703798
t528,5.405759029141523e-5,2.832211214874077e-5,7.870221383600846e-5,2.8023309254665773e-5,8.074292131976505e-5,2.9712924974457965e-5,7.915455734754844e-5,2.7952935819781136e-5,7.355241392690274e-5,2.7007687084197847e-5,0.00012294560396678653,6.196765551852993e-5,0.0001070870875175904,3.533080848682073e-5,7.25047043482342e-5,2.5942489433317988e-5,6.550998339493489e-5,2.8235005693623897e-5,9.807291967609363e-5,3.446059773156869e-5
t529,5.392329437222819e-5,2.7884493041099778e-5,7.8692293841087e-5,2.7849004407585835e-5,7.985594875527805e-5,2.9274655172854816e-5,7.859473047678374e-5,2.7561061708280967e-5,7.310353618428829e-5,2.6479495895249867e-5,0.00012096425153796739,6.00207260639703e-5,0.00010597254931201338,3.488682517107054e-5,7.225596032959515e-5,2.5575645044119645e-5,6.534229377616726e-5,2.778107794311356e-5,9.752890670847134e-5,3.37270794787473e-5
t530,5.527669231335757e-5,2.7982535246439954e-5,7.885800804482179e-5,2.787274921271796e-5,7.97570535323541e-5,2.9352808147901636e-5,7.865177873576548e-5,2.7568251019020624e-5,7.311254853741158e-5,2.6457925695488583e-5,0.00012064999117018365,5.966348577718173e-5,0.00010600522435664459,3.4879058968635e-5,7.235436199791592e-5,2.556577996002482e-5,6.540568905511187e-5,2.776804444582857e-5,9.79077770863167e-5,3.3741592081912206e-5
t531,5.262780114896077e-5,2.7860613556182864e-5,7.831631753392801e-5,2.7794338854280496e-5,7.982800411122527e-5,2.950841304054677e-5,7.824638005425807e-5,2.7623444611921688e-5,7.241696811310754e-5,2.6454886895476108e-5,0.00011948495927044191,5.9410504789270946e-5,0.00010592595791596786,3.479120842764339e-5,7.162726991353537e-5,2.566129090268019e-5,6.494449394554048e-5,2.779445071881227e-5,9.784806072658285e-5,3.399537945484228e-5
t532,5.163938483321045e-5,2.778433408263171e-5,7.803762946502639e-5,2.7973381583199735e-5,8.003836736352035e-5,2.969259892591535e-5,7.841191788423703e-5,2.7824618850172076e-5,7.611087317562798e-5,2.8854520139660538e-5,0.00011994407093138856,5.944986501388707e-5,0.00010579888439759766,3.45960812117983e-5,7.108196866495992e-5,2.5608947693571814e-5,6.569356280038253e-5,2.8104481286284064e-5,9.695088087320488e-5,3.345033505935584e-5
t533,5.129134663665056e-5,2.774163826838471e-5,6.917748209853068e-5,2.599359520912388e-5,8.030755784985282e-5,2.9890424040646895e-5,7.852109232599978e-5,2.790928252777996e-5,7.545885859525514e-5,2.8955369607266342e-5,0.00011987232880459937,5.9224294706990725e-5,0.00010537092873876599,3.4740777348636635e-5,7.164845714765047e-5,2.5847654239156104e-5,6.57141613767309e-5,2.816201561278337e-5,9.763687106218598e-5,3.434910362414847e-5
t534,5.210161124521578e-5,2.784680228839531e-5,6.828725453094343e-5,2.6602796377812864e-5,8.09779603037027e-5,3.0317547790575912e-5,7.875476653867288e-5,2.809613414145707e-5,7.583655572887368e-5,2.938489996071988e-5,0.00011945461381411077,5.878020958760653e-5,0.00010156230639206183,3.413810840398102e-5,7.217840829291366e-5,2.605599165303944e-5,6.600458349727295e-5,2.838948618943888e-5,9.5341878973757e-5,3.509654520286024e-5
t535,5.254690437406144e-5,2.7862225466871642e-5,9.662245036620917e-5,3.822001944784948e-5,8.102226759106278e-5,3.0403408188010075e-5,7.889280335873426e-5,2.826058110437306e-5,0.00012983532195793163,4.9784872973493484e-5,0.00011897610070882906,5.829888735816851e-5,0.00012656782119305757,4.269990267179504e-5,7.25137077035806e-5,2.617623032202473e-5,0.00013906349768964956,5.791655427359954e-5,0.00012197976027671092,4.5715760935510395e-5
t536,5.174220854240854e-5,2.7933113110027937e-5,9.311486822786348e-5,3.828718470981755e-5,8.085115784381198e-5,3.050967962736603e-5,7.864324550757262e-5,2.8437773129601943e-5,0.00012928040980135413,4.9855925467241846e-5,0.0001182731262410911,5.7943204214146926e-5,0.0001250060730792095,4.2798413671797825e-5,7.221860966414261e-5,2.630047119026202e-5,0.00013556264982016492,5.721404422909209e-5,0.00012065538122253216,4.584387095384706e-5
t537,5.220505451154118e-5,2.792855609208456e-5,9.362370181040084e-5,3.826452203875923e-5,8.091924943061385e-5,3.0485377080341497e-5,7.879262002545982e-5,2.8489451767719626e-5,0.00012892938853479593,4.968511853002631e-5,0.00011843418530265378,5.7747788159031415e-5,0.0001246350023387989,4.27598512561244e-5,7.292453385629693e-5,2.6333662583734525e-5,0.00013263466309547031,5.5969665857008195e-5,0.00012067314546001459,4.5707345381141155e-5
t538,5.297049118618783e-5,2.7935636534929823e-5,7.035873592943701e-5,2.8646626983986976e-5,8.116690098914962e-5,3.0462464340204248e-5,7.897998832490665e-5,2.852513966826151e-5,9.428440866948499e-5,3.6662557169878e-5,0.00011845741881473878,5.770319137326021e-5,9.854959334050442e-5,3.4216020988213025e-5,7.35676659133975e-5,2.6346643553875597e-5,9.7099570470982e-5,4.1952274106383866e-5,9.53562275982268e-5,3.5578754614777726e-5
t539,5.332763915346808e-5,2.7939446288158387e-5,7.102908201572468e-5,2.8645195801484074e-5,8.1652637111755e-5,3.070931063424106e-5,7.916957660604793e-5,2.8548489571013007e-5,9.438009128723481e-5,3.666018267546982e-5,0.00011854150673122428,5.77863852794297e-5,9.891955077691357e-5,3.420694474756557e-5,7.386613087637385e-5,2.6334215503149636e-5,9.596694176727772e-5,4.126273381461019e-5,9.557543689552832e-5,3.552880491004877e-5
t540,5.455500288448844e-5,2.801554127533595e-5,7.132144214906816e-5,2.867756300338657e-5,8.195706613315681e-5,3.0873643320675154e-5,7.921857303939729e-5,2.8543879568512023e-5,9.448057011704911e-5,3.670668141586907e-5,0.00011883433802076476,5.788749384989621e-5,9.912149181121327e-5,3.425579021420098e-5,7.421882689722837e-5,2.634891586809522e-5,9.612114828512785e-5,4.12920205895416e-5,9.587919308996907e-5,3.5526777600575346e-5
t541,5.431782804781752e-5,2.8143606236911218e-5,7.029172660139711e-5,2.8690630756759528e-5,8.163280683827639e-5,3.0911216483757694e-5,7.887321392611398e-5,2.8553158411511762e-5,9.441043177552141e-5,3.672881612768321e-5,0.0001183182465654077,5.787426639080679e-5,9.905849775171311e-5,3.4277126218475664e-5,7.388334236179696e-5,2.63802160195628e-5,9.679511623952506e-5,4.191549392079777e-5,9.514224833738861e-5,3.5538364447432916e-5
t542,5.457688054286309e-5,2.815544951674843e-5,7.040131044489621e-5,2.8720838071460448e-5,8.15348564676161e-5,3.093992146422149e-5,7.89196461600055e-5,2.853235862475134e-5,9.450547240685858e-5,3.675215671860695e-5,0.00011845015222822493,5.79728119844576e-5,9.910126151110472e-5,3.42743919009941e-5,7.438952911142813e-5,2.6397467032874733e-5,9.563992893682964e-5,4.127264651975904e-5,9.535782468164413e-5,3.556108474916328e-5
t543,5.523684638445527e-5,2.819667718093988e-5,7.085670509000559e-5,2.8769538173217947e-5,8.168689147025932e-5,3.1078600213545006e-5,7.910108017192407e-5,2.849546919285353e-5,9.457863500416874e-5,3.681154732053541e-5,0.00011848396264773203,5.802332748519868e-5,9.921622373157326e-5,3.427013664331726e-5,7.519512379448915e-5,2.644920366559579e-5,9.699560470487615e-5,4.187319799538633e-5,9.533151910240533e-5,3.5592198585791895e-5
t544,5.554365568151178e-5,2.8190500947509907e-5,9.570573825989559e-5,3.838535129115607e-5,8.187515871063137e-5,3.11916373184267e-5,7.924444693144006e-5,2.8446191452962508e-5,0.00012836141286166772,4.950805363895308e-5,0.00011857380008514093,5.8040365138798964e-5,0.0001241949580885748,4.23959096378742e-5,7.56087721941383e-5,2.6485569433116377e-5,0.0001333275768888641,5.61468155624361e-5,0.0001198537208875871,4.525245394704865e-5
t545,5.631390549815117e-5,2.8224456257372906e-5,9.534813571073597e-5,3.843202900982277e-5,8.186428265801287e-5,3.1242976272459986e-5,7.926369392473072e-5,2.840096581512685e-5,0.00012847233238348066,4.9536805517988095e-5,0.00011885745148477944,5.814043524236315e-5,0.00012358185308772318,4.2290515282985026e-5,7.571796187412573e-5,2.6471893271329197e-5,0.00013162278789780063,5.5297036344177155e-5,0.00011990622810166622,4.5222805226388885e-5
t546,5.528947631466998e-5,2.8259288452343816e-5,9.36961248220292e-5,3.8405344582379234e-5,8.159951600237314e-5,3.125514223210313e-5,7.88399729151882e-5,2.8359059692500374e-5,0.00012876071250102908,4.961972793494191e-5,0.00011854932504575676,5.819088044883322e-5,0.00012321179156552547,4.21515311065192e-5,7.52929148122454e-5,2.6436618870119545e-5,0.00013982275129250987,6.019809414588618e-5,0.00011895771445383632,4.516663590518003e-5
t547,5.610830571201287e-5,2.8299838024375847e-5,9.456041574845663e-5,3.824222092068068e-5,8.168499937829091e-5,3.123489536952353e-5,7.889088038665064e-5,2.830081993751737e-5,0.00012913588159660044,4.9519679218076664e-5,0.00011875889173871423,5.827412326177978e-5,0.00012335708980589185,4.2004434743744124e-5,7.498795356766615e-5,2.633109839590831e-5,0.00013579699551083676,5.696553357324378e-5,0.00011922873043117204,4.493515336909442e-5
t548,5.699067425187132e-5,2.8323950241205885e-5,6.707754737154552e-5,2.6887433423842425e-5,8.186792230226301e-5,3.1247190510002956e-5,7.901840301172479e-5,2.8274857845557485e-5,7.606207662396259e-5,2.9633642716758824e-5,0.00011870878489429363,5.8368599853124076e-5,9.986791530223008e-5,3.41493520872809e-5,7.457758449355024e-5,2.617494021986848e-5,6.590366284191842e-5,2.8434729455344994e-5,9.55882594809849e-5,3.54394877257588e-5
t549,5.729873839429672e-5,2.8302189345259084e-5,6.81474452754836e-5,2.6865891657462903e-5,8.13966990051164e-5,3.084519449888467e-5,7.909035697617964e-5,2.8151554609206357e-5,7.607857033676538e-5,2.951238122483059e-5,0.0001186847137940858,5.8395911130786506e-5,0.00010064786141885911,3.4216148825550746e-5,7.44787629036987e-5,2.6071327209143174e-5,6.637736510014267e-5,2.8497399596284083e-5,9.495663037248582e-5,3.482080828380054e-5
