Zone,1,2,3,4,5,6,7,8,9,10,Total
t750,1.558298168729677e-6,1.4414350160057779e-6,1.6699464516604711e-6,1.5275224717377169e-6,1.5685789616700002e-6,1.3230133690553671e-6,1.6612071049162836e-6,1.5967886870221857e-6,1.2113368561427604e-6,1.5845002465689688e-6,1.5142627333509208e-5
t751,1.5540863633099186e-6,1.4331763209255306e-6,1.6673953922136354e-6,1.5246146170900472e-6,1.5572100279077073e-6,1.3144211968217474e-6,1.6429403607005647e-6,1.5914195016197757e-6,1.1791591546134638e-6,1.5757646220521675e-6,1.5040187557254558e-5
t752,1.5521754272661545e-6,1.4287457796136757e-6,1.6658528844008314e-6,1.522918489934654e-6,1.552295257671669e-6,1.3100579233932794e-6,1.638443725488984e-6,1.588921562120999e-6,1.1629673607961844e-6,1.5715604392483307e-6,1.4993938849934763e-5
t753,1.551177188394349e-6,1.4263100072046461e-6,1.6649718617766522e-6,1.521989391306603e-6,1.5513559395002933e-6,1.3078166051560501e-6,1.6362229292094828e-6,1.587747815431866e-6,1.1545734250998105e-6,1.5695645345388367e-6,1.497172969761859e-5
t754,1.5508237652569055e-6,1.4251451967455088e-6,1.664513301792039e-6,1.5215111112688156e-6,1.5548663657703462e-6,1.3069724170693457e-6,1.6359738297090347e-6,1.587423101741211e-6,1.1507811433678545e-6,1.568853548204095e-6,1.4966863780925157e-5
t755,1.5507405515159115e-6,1.4244917854924608e-6,1.6641761822625092e-6,1.5210926909255047e-6,1.5567809089899112e-6,1.3067553466538715e-6,1.6361840866531913e-6,1.5873650678200637e-6,1.1498065668924467e-6,1.5685622791823621e-6,1.496595546638823e-5
t756,1.5497701111383726e-6,1.4235676458835789e-6,1.6636094728634083e-6,1.5204766806546222e-6,1.5572853197959604e-6,1.3059137264490394e-6,1.635936338148982e-6,1.5866562580615271e-6,1.1489229502198766e-6,1.5679757203932114e-6,1.4960114223608581e-5
t757,1.5496641360937253e-6,1.4233925608641192e-6,1.6632204776961316e-6,1.5200570939652467e-6,1.5570918975091138e-6,1.3058527884583227e-6,1.636055226581503e-6,1.5865915563316835e-6,1.1488633425478975e-6,1.5680169389256578e-6,1.4958806018973399e-5
t758,1.5495519912829664e-6,1.4233757429024553e-6,1.662879806506379e-6,1.5197359024251862e-6,1.5556569353032327e-6,1.3057710123947325e-6,1.6362681640574678e-6,1.5864871755669976e-6,1.148658281750203e-6,1.5682011779346314e-6,1.4956586190124253e-5
t759,1.5494559079961046e-6,1.4234085431957872e-6,1.6625650068343212e-6,1.5194242783514918e-6,1.5527885785823994e-6,1.305675952823417e-6,1.6365725095673406e-6,1.5863215948266486e-6,1.1485786840765666e-6,1.5685818251268628e-6,1.4953372881380941e-5
t760,1.549420525868042e-6,1.4232933839868216e-6,1.6622497740504932e-6,1.5189722904291944e-6,1.547328847789175e-6,1.305610680444509e-6,1.6369062720403495e-6,1.586131700417164e-6,1.1493401052434255e-6,1.5690945743299114e-6,1.4948348154599085e-5
t761,1.5485885676396173e-6,1.4226778327221123e-6,1.6617810716040236e-6,1.5184105285231193e-6,1.5449146900015881e-6,1.3048524480166604e-6,1.6378820382821715e-6,1.5854269430840787e-6,1.1520965546841222e-6,1.5690888379709579e-6,1.494571951252845e-5
t762,1.5487922692063827e-6,1.4230002438930015e-6,1.6615692245073137e-6,1.5181708819586914e-6,1.5455062019389214e-6,1.3049676371587952e-6,1.6392773614446413e-6,1.5855759615057696e-6,1.1599589775805901e-6,1.5694320900599986e-6,1.4956250849254104e-5
t763,1.5490525534258563e-6,1.4236854562695718e-6,1.6615217642146266e-6,1.518222295480142e-6,1.5488289813956162e-6,1.3052002018364514e-6,1.6409557483573937e-6,1.5859902406102058e-6,1.1750997385020249e-6,1.5697367152456877e-6,1.4978293695337576e-5
t764,1.5494765887408795e-6,1.4247696390072548e-6,1.6616702431629101e-6,1.51857008904205e-6,1.5563989448750499e-6,1.3055765517532882e-6,1.6439656354328955e-6,1.5868745734529117e-6,1.2049155026064828e-6,1.5703974767053908e-6,1.5022615244779113e-5
t765,1.5499921276275306e-6,1.4261325208838306e-6,1.6619245919248902e-6,1.519113866997952e-6,1.5601692832427029e-6,1.3060936436706233e-6,1.6455994031566177e-6,1.5882837357931516e-6,1.220580103245821e-6,1.571583070287496e-6,1.5049472346830616e-5
t766,1.549666014231668e-6,1.4276722684036774e-6,1.6621975789090508e-6,1.5198641196357832e-6,1.5614926680733474e-6,1.3059417550201988e-6,1.6464710231378943e-6,1.5898209425164933e-6,1.2283810853771036e-6,1.5729067101252753e-6,1.506441416543049e-5
t767,1.5504704107700496e-6,1.4310079134525057e-6,1.6631534906165596e-6,1.5215293363764503e-6,1.561654516071663e-6,1.3066890337369827e-6,1.6509007961478706e-6,1.5934626108739533e-6,1.2325715510065557e-6,1.575647681263425e-6,1.5087087340316015e-5
t768,1.5515916801427678e-6,1.4367474676145263e-6,1.6650783496398346e-6,1.5248421075660579e-6,1.560416810557961e-6,1.307731861464097e-6,1.6600617627076327e-6,1.599933539375226e-6,1.2339543202859336e-6,1.5799467802795528e-6,1.5120304679633591e-5
t769,1.55216153083099e-6,1.4400321854588354e-6,1.6649137331391583e-6,1.5245757563173675e-6,1.5600779924868922e-6,1.3071680387256714e-6,1.6647768514584116e-6,1.5997661424136258e-6,1.2344233686583304e-6,1.5823620885407678e-6,1.5130257688030052e-5
t770,1.5522318584277956e-6,1.4413973829690808e-6,1.6641054097767317e-6,1.5233448597763865e-6,1.5597986978560785e-6,1.3063291809162557e-6,1.6663397185050907e-6,1.5980336252110705e-6,1.2345328949877148e-6,1.5837403981286332e-6,1.5129854026554838e-5
t771,1.550590004048301e-6,1.440223553327109e-6,1.6622621493489094e-6,1.5209458300749122e-6,1.5581071336785031e-6,1.3039707442530573e-6,1.6639179636939856e-6,1.5942372331456138e-6,1.232750910970077e-6,1.5835449079531707e-6,1.511055043049364e-5
t772,1.5488611845405437e-6,1.436771882422109e-6,1.6594633760211511e-6,1.5178056244851216e-6,1.5549783613068588e-6,1.3011336224669728e-6,1.6568337683979897e-6,1.5899184348707304e-6,1.2285355279009421e-6,1.5820422328032949e-6,1.5076344015215714e-5
t773,1.5462668743871119e-6,1.4294682766635664e-6,1.6563417112833174e-6,1.5142734434883875e-6,1.5505068465884019e-6,1.2964749004477507e-6,1.6429480892836646e-6,1.584985655929811e-6,1.218895141477607e-6,1.5757040495324474e-6,1.5015864989082064e-5
t774,1.5425371697288595e-6,1.422150607114589e-6,1.6523111313935729e-6,1.5101322803546478e-6,1.5400028257557034e-6,1.2882508903272185e-6,1.6241381408956843e-6,1.579560591252723e-6,1.20161632832319e-6,1.5696813769650585e-6,1.4930381342111247e-5
t775,1.5397382801567765e-6,1.416866855000852e-6,1.6495942071650083e-6,1.507421620651457e-6,1.5331884536378183e-6,1.283468162624173e-6,1.6133229786818357e-6,1.575617430517417e-6,1.1717069399699688e-6,1.5655941705572436e-6,1.485651909896255e-5
t776,1.537165281274151e-6,1.4136115645771434e-6,1.6477242343853472e-6,1.505555302305387e-6,1.5290810049505622e-6,1.280091717924409e-6,1.6070009690000403e-6,1.5727815980094024e-6,1.1556891439734004e-6,1.5627078017921665e-6,1.4811408618192008e-5
t777,1.536341178368756e-6,1.4122957553449376e-6,1.6467774524132242e-6,1.5045974216714286e-6,1.5272911918901851e-6,1.2788988968512543e-6,1.6038853932145283e-6,1.571791971778763e-6,1.1478124688754316e-6,1.5613243370380892e-6,1.47910160674466e-5
t778,1.5360592946898183e-6,1.4120026348009664e-6,1.6463754866306078e-6,1.50424795301293e-6,1.5269244088148918e-6,1.2786063438539676e-6,1.602722040113015e-6,1.571539605814264e-6,1.1443119728798678e-6,1.5603970340641259e-6,1.4783186774674456e-5
t779,1.5360125168112455e-6,1.4119716223852337e-6,1.6461571493620281e-6,1.5040866985774458e-6,1.5266911094361747e-6,1.2786931597510243e-6,1.6022374370384196e-6,1.5715195990820336e-6,1.143446533414905e-6,1.559967587292532e-6,1.4780783413151041e-5
t780,1.5360964893322759e-6,1.4121324762738867e-6,1.645972834742115e-6,1.5038907109144742e-6,1.5265283497003685e-6,1.2789349383735484e-6,1.6020511612968555e-6,1.571566870359996e-6,1.1433910044337619e-6,1.559814852223182e-6,1.4780379687650465e-5
t781,1.5352521706865169e-6,1.41188116241826e-6,1.6455699556314814e-6,1.503483902114431e-6,1.5259726977527965e-6,1.2785049718496222e-6,1.601729607651078e-6,1.5709089353679278e-6,1.1427863594846763e-6,1.5593501989227105e-6,1.47754399618795e-5
t782,1.5353256798470611e-6,1.412250468233075e-6,1.6453829767231066e-6,1.503258034588771e-6,1.5258403123071398e-6,1.278761885051731e-6,1.6019293750231884e-6,1.5708916888360545e-6,1.1428568804519547e-6,1.5595619422083981e-6,1.4776059243270478e-5
t783,1.5353762484531933e-6,1.4126819931669674e-6,1.6452706642121896e-6,1.5031451807113777e-6,1.5256587259269142e-6,1.2788442719861254e-6,1.6023417486361644e-6,1.5708379277364315e-6,1.1429715077991432e-6,1.559908310267191e-6,1.4777036578895699e-5
t784,1.5354389912211226e-6,1.4129829189713396e-6,1.6451703779666797e-6,1.5030345657801362e-6,1.5251965541018521e-6,1.27886897899661e-6,1.6028630611609512e-6,1.5707491311769349e-6,1.1438136143410189e-6,1.5604488675211042e-6,1.477856706123775e-5
t785,1.5356215256356796e-6,1.4136323535223147e-6,1.6450931052336028e-6,1.5029100488768354e-6,1.5252044442136967e-6,1.279043604389108e-6,1.6038775944997495e-6,1.5708127417658292e-6,1.147175338724499e-6,1.5609748609367268e-6,1.4784345617798042e-5
t786,1.5349146305121433e-6,1.4137185423269867e-6,1.6448429878032825e-6,1.502641274508908e-6,1.5250955360202688e-6,1.2784721538081002e-6,1.6043512433538363e-6,1.570332669711321e-6,1.1539950961552225e-6,1.5609381995428574e-6,1.4789302333742927e-5
t787,1.535197661115555e-6,1.4143243970027652e-6,1.644872119928394e-6,1.5026493007566644e-6,1.525804121842569e-6,1.278666325425487e-6,1.604961533768027e-6,1.5707179991674351e-6,1.1684642559411264e-6,1.5613830290036329e-6,1.4807040743951657e-5
t788,1.5355597309042263e-6,1.4154184567134415e-6,1.6451119149200853e-6,1.502957674747414e-6,1.52701956136925e-6,1.2787993081631925e-6,1.6056965052991393e-6,1.5714112712183304e-6,1.196739852536714e-6,1.5619884940871294e-6,1.484070276995892e-5
t789,1.5359470505657968e-6,1.41660504361303e-6,1.6454385204076574e-6,1.503516484086217e-6,1.527827008218862e-6,1.278878460982057e-6,1.6070152071126148e-6,1.5723228412691916e-6,1.2116571602989044e-6,1.5632059064051718e-6,1.4862413682959503e-5
t790,1.5364193494929336e-6,1.4180572913963792e-6,1.6458507929071905e-6,1.5043955636191263e-6,1.5285271509925736e-6,1.2789807975963608e-6,1.609089378692496e-6,1.5736462060838363e-6,1.2197760258451556e-6,1.5650020773462468e-6,1.4879744633972299e-5
t791,1.5360484232505597e-6,1.4193662782189838e-6,1.6462575820163915e-6,1.5057493394339563e-6,1.5288421864470735e-6,1.278331927606614e-6,1.6117495872512818e-6,1.5749979094886066e-6,1.223152360564095e-6,1.5668410926524912e-6,1.4891336686930054e-5
t792,1.536785324919872e-6,1.4220602391789471e-6,1.6473367670075781e-6,1.5086375536006103e-6,1.5298536821286875e-6,1.2784117229982062e-6,1.616076241172341e-6,1.5782140296155326e-6,1.2247028273878148e-6,1.5696906712166263e-6,1.4911769059226214e-5
t793,1.5369112947630777e-6,1.4238452522780113e-6,1.647164094271329e-6,1.5098042050281988e-6,1.5306438623906125e-6,1.2783104109114589e-6,1.61855066417114e-6,1.5790453483884423e-6,1.2249320254621227e-6,1.5712084975456164e-6,1.4920415655210008e-5
t794,1.5370083597599698e-6,1.4247660500123438e-6,1.6470519269615007e-6,1.5098825457915561e-6,1.531147615332025e-6,1.2783759250903538e-6,1.6196082569817057e-6,1.5787409732734105e-6,1.2240955556960291e-6,1.5717079284577094e-6,1.4922385137356605e-5
t795,1.5370618126366008e-6,1.4248567830105883e-6,1.646882265766973e-6,1.5088991841042025e-6,1.5312561616399406e-6,1.2785636677132589e-6,1.6193538577055671e-6,1.5776276108226913e-6,1.2205615499324776e-6,1.5713301835155132e-6,1.4916393076847812e-5
t796,1.5360590185302282e-6,1.4234226311982595e-6,1.6464468875664926e-6,1.5065721424914507e-6,1.5305346597817289e-6,1.2780445245223777e-6,1.617247523149871e-6,1.5751370786450266e-6,1.2119123389487748e-6,1.5689483937076831e-6,1.4894325198541893e-5
t797,1.5359493662920198e-6,1.4208491218926675e-6,1.645577278073417e-6,1.5042551922577024e-6,1.530021980564606e-6,1.2782376726393506e-6,1.6132743210175672e-6,1.5733915743748627e-6,1.196818122506897e-6,1.5644654047757986e-6,1.4862840034394886e-5
t798,1.5358384698532166e-6,1.4189805514924975e-6,1.6449911432912797e-6,1.5030740039847888e-6,1.5282480221619973e-6,1.278380686960122e-6,1.6103532185630169e-6,1.5720809040733913e-6,1.1679565675963006e-6,1.559515511115833e-6,1.4819419079092445e-5
t799,1.5357501263864227e-6,1.4171184820148157e-6,1.6446214531110622e-6,1.5023867565630783e-6,1.5273298999225935e-6,1.2784888331358719e-6,1.6081753305636305e-6,1.571232102545837e-6,1.1531571444327172e-6,1.5543458661553929e-6,1.4792605994831423e-5
t800,1.5357990728641612e-6,1.4164599381240165e-6,1.6444208073548912e-6,1.5020220565515912e-6,1.5270465064370483e-6,1.2786438698850128e-6,1.6071918773905964e-6,1.570879439207498e-6,1.1455293801667121e-6,1.5551315231465789e-6,1.4783124471128107e-5
t801,1.5349736619410057e-6,1.4159262890938714e-6,1.6441441689095831e-6,1.5017041101099784e-6,1.5265804924471039e-6,1.278082031892474e-6,1.606455219807844e-6,1.570176093083808e-6,1.1415244176665139e-6,1.5549002573682888e-6,1.477446674232047e-5
t802,1.5351620353231602e-6,1.416758664167998e-6,1.6441635951607184e-6,1.5017045696868335e-6,1.5267971130414728e-6,1.278317591766924e-6,1.6066480688700988e-6,1.570373150002843e-6,1.140832229850315e-6,1.5550894469062047e-6,1.4775846464776567e-5
t803,1.535352939128098e-6,1.417174135076408e-6,1.6442449111447755e-6,1.5018316759042439e-6,1.5267324040704083e-6,1.2785724242800183e-6,1.6067147672570469e-6,1.5705838668674822e-6,1.1409255623917268e-6,1.5551979585329338e-6,1.4777330644653141e-5
t804,1.5355167899481121e-6,1.4173913297242693e-6,1.6443243599418581e-6,1.501956953901388e-6,1.5266069767778081e-6,1.278873689483405e-6,1.6067188340411621e-6,1.5707558704396405e-6,1.141204437270286e-6,1.5551808760080125e-6,1.4778530117535941e-5
t805,1.535691775509428e-6,1.4174845902150638e-6,1.64435498306872e-6,1.5019578875621072e-6,1.5265230461476375e-6,1.2791967449051555e-6,1.6067390389333303e-6,1.5708795341649723e-6,1.1414695760023054e-6,1.5552745349466446e-6,1.4779571711455365e-5
t806,1.5349057981726179e-6,1.416958357587204e-6,1.6441507644629856e-6,1.5017186664478567e-6,1.5261061208894543e-6,1.2787405176272796e-6,1.6064737488864378e-6,1.5702691742789536e-6,1.1409077803943703e-6,1.5549576308014532e-6,1.4775188559548614e-5
t807,1.5350217204200573e-6,1.4168909428198941e-6,1.6441415706434593e-6,1.5016388682769414e-6,1.5261454479885606e-6,1.2790407555353986e-6,1.6066696013365164e-6,1.5702851616416375e-6,1.1409400692314197e-6,1.5552341893926442e-6,1.477600832728653e-5
t808,1.5351215642860784e-6,1.4166167518916038e-6,1.644206149586602e-6,1.5016626932895422e-6,1.5260701203829653e-6,1.279389044419195e-6,1.6069023266107948e-6,1.5702734608863646e-6,1.1408334419345865e-6,1.5555562873935088e-6,1.4776631840681242e-5
t809,1.5352542667219794e-6,1.4169554411051638e-6,1.64431523007952e-6,1.501774728388086e-6,1.526048237947502e-6,1.279802169251473e-6,1.6077671352174414e-6,1.5703908727957552e-6,1.1407046771614534e-6,1.5558666931019152e-6,1.4778879451770289e-5
t810,1.5355428046239044e-6,1.4173936938329534e-6,1.6444197935211063e-6,1.5018676624101098e-6,1.5259911405887774e-6,1.2803085999128932e-6,1.6085010939887284e-6,1.570664773632065e-6,1.1406238221367869e-6,1.556301460204612e-6,1.4781614844851937e-5
t811,1.5349738617190626e-6,1.4174395497729108e-6,1.6443597232726927e-6,1.5018629068488457e-6,1.5256273084203179e-6,1.2801735915236451e-6,1.6088340042123442e-6,1.5704703062042767e-6,1.140027718540674e-6,1.5565100210652256e-6,1.4780278991579995e-5
t812,1.535414577016722e-6,1.4187920210168033e-6,1.6446145226265675e-6,1.502258231985275e-6,1.526229959148342e-6,1.2809260154831712e-6,1.609922306642551e-6,1.571339491151302e-6,1.1409961814987018e-6,1.5575819266756058e-6,1.4788075233245042e-5
t813,1.53586394766587e-6,1.4204934053491894e-6,1.6450753211330323e-6,1.5031078129494886e-6,1.5273408761497622e-6,1.2817920858949654e-6,1.6118060370177404e-6,1.5726308344851578e-6,1.1446822643537723e-6,1.5593211973112344e-6,1.4802113782310212e-5
t814,1.53649294064433e-6,1.422953473259296e-6,1.6458164154592777e-6,1.5045838651776052e-6,1.5296424588372016e-6,1.28279348989048e-6,1.6151570731090574e-6,1.5747137914147997e-6,1.1527416774069024e-6,1.5619735057197213e-6,1.482686869091867e-5
t815,1.5374139247671385e-6,1.426725324991429e-6,1.6469652534122492e-6,1.5069881865339152e-6,1.5336726410382977e-6,1.283925982998701e-6,1.620936963045556e-6,1.5781647620931354e-6,1.1682637203612075e-6,1.566123494675185e-6,1.4869180253916813e-5
t816,1.5378110902473113e-6,1.4326618881429966e-6,1.6486550743550475e-6,1.5111427385114652e-6,1.5408846160493698e-6,1.2845138358246216e-6,1.6310487343080332e-6,1.5833594840070504e-6,1.1973342837364531e-6,1.5723471012832407e-6,1.4939758846465588e-5
t817,1.5385981760394922e-6,1.435179984692946e-6,1.6501383753089157e-6,1.5143278502164894e-6,1.544553791161258e-6,1.286113867562626e-6,1.6357681639853787e-6,1.5880377086638867e-6,1.2124837264269381e-6,1.5749954213995469e-6,1.4980197065457479e-5
t818,1.5389271422587398e-6,1.436164479106001e-6,1.6507439590652705e-6,1.5155251640446242e-6,1.5464404309145502e-6,1.2870413675137013e-6,1.6376106658889565e-6,1.5896368297541527e-6,1.2204884009022134e-6,1.5761102324454918e-6,1.49986886718937e-5
t819,1.5388448879755995e-6,1.4359601685750954e-6,1.6504883364992198e-6,1.51486214443954e-6,1.547030696361686e-6,1.2873900768785944e-6,1.6372294127083221e-6,1.5884515149660593e-6,1.2233060711068002e-6,1.5760556284981505e-6,1.4999618938009069e-5
t820,1.538311765763853e-6,1.434312053786947e-6,1.6492617192582385e-6,1.512051159372761e-6,1.5462570804369242e-6,1.287138036067345e-6,1.634302526574499e-6,1.584433705301341e-6,1.221079040162328e-6,1.5746847314520637e-6,1.4981831818176301e-5
t821,1.5367178984276601e-6,1.429475206022071e-6,1.6474609004486083e-6,1.5082103436121172e-6,1.5434184695743854e-6,1.2862802017488302e-6,1.6274423690048145e-6,1.5791235741308058e-6,1.2120437039921784e-6,1.568947767325518e-6,1.4939120434286991e-5
t822,1.5361045434297155e-6,1.425383039060076e-6,1.646400835695892e-6,1.5051874926924094e-6,1.5377935634764543e-6,1.2862701849134532e-6,1.6211152980294056e-6,1.5755908928089434e-6,1.1964201602014e-6,1.5636250576941428e-6,1.4893891068001892e-5
t823,1.535652317411013e-6,1.4227663805899527e-6,1.645778100350972e-6,1.5036827498901966e-6,1.53210733060583e-6,1.2863414139723088e-6,1.6172901203032917e-6,1.5734225970886428e-6,1.1672946577484464e-6,1.5601997710117613e-6,1.4844535438972415e-5
t824,1.5354420421842858e-6,1.421583015625947e-6,1.6455804003063623e-6,1.5030197986646662e-6,1.5291801283672064e-6,1.2866309767588244e-6,1.6154367901799814e-6,1.5723530814102768e-6,1.1524467749016018e-6,1.5582082552666622e-6,1.4819881263665813e-5
t825,1.5354532236187144e-6,1.421240023524705e-6,1.645596463151067e-6,1.5027739625895625e-6,1.5278556292860954e-6,1.2870245248518858e-6,1.6147749665471746e-6,1.571988098622857e-6,1.1449138064089654e-6,1.5571392288513228e-6,1.480875992745235e-5
t826,1.53466593982468e-6,1.421053551081181e-6,1.6455718999018207e-6,1.5026219073635033e-6,1.5274597618062712e-6,1.286604919011751e-6,1.6145843131352995e-6,1.5714246516607857e-6,1.1410540228863633e-6,1.5561108460123586e-6,1.4801151812684012e-5
t827,1.5347381139222024e-6,1.4212183297131238e-6,1.6457417369578748e-6,1.5026998701751448e-6,1.5275635642922367e-6,1.286719301155418e-6,1.6147693704029927e-6,1.5715778470326153e-6,1.1404141114727922e-6,1.555808922882551e-6,1.4801251168006953e-5
t828,1.5347360173205452e-6,1.421281148998774e-6,1.6459173277940007e-6,1.5028892893133713e-6,1.5276111995390662e-6,1.286702760842793e-6,1.6150360759896575e-6,1.5717149280164924e-6,1.1405230135112747e-6,1.5556297897153017e-6,1.4802041551041277e-5
t829,1.5347065765924862e-6,1.4212097237511245e-6,1.6460502452636852e-6,1.5030589645889453e-6,1.5276465901555206e-6,1.2865942327293504e-6,1.615329583110729e-6,1.5718090012399408e-6,1.1406814278869854e-6,1.5556112342845498e-6,1.4802697579603317e-5
