Zone,1,2,3,4,5,6,7,8,9,10
t128,-0.002961976260146771,-0.0004393586690041065,-0.008910180455765259,-0.011297639022983239,-0.0003964586339160407,-0.0227405733498807,-0.0006350675655631214,-0.0016437324119160184,-0.0016429334081850273,-0.0014522353645855467
t129,-0.002782555547649045,-0.00041460730184677083,-0.008487985781973668,-0.010828614130906208,-0.000384555628208024,-0.021159032532643764,-0.0005842398917148252,-0.001475947649946536,-0.0015912089656906002,-0.001379321670959939
t130,-0.002580409501961604,-0.0003909472215218808,-0.008134101778275097,-0.010379852814596238,-0.0003709247084284942,-0.019064421279177953,-0.0005182747530666193,-0.0013451157892935476,-0.0015537245212576946,-0.0013429048252932496
t131,-0.002513342594184665,-0.0003794708651322966,-0.008092824147936026,-0.010441178309076236,-0.0003692478273441378,-0.017944322879435332,-0.000487850240598385,-0.0012824156400191094,-0.0015759699618674713,-0.0013382641921306589
t132,-0.002474630321191913,-0.0003840192287407816,-0.008174607761629416,-0.0104746180320542,-0.0003659547836618402,-0.017572340221727607,-0.0004737124995104554,-0.001246457819096743,-0.0016057376961029024,-0.0013634475139376238
t133,-0.0025315633436517413,-0.0003968542487761223,-0.008234667836687568,-0.010551448460749163,-0.00038093760685407256,-0.017360794198231583,-0.00046408467475718976,-0.0012528777560807404,-0.0016488635406345918,-0.0013876211651573627
t134,-0.0026501298188540906,-0.0004076523168467048,-0.008279969092727995,-0.010611558460954549,-0.000394349187074498,-0.017353404655628957,-0.000466582837836879,-0.0012785913303154895,-0.0016672889309119743,-0.0014026707741066355
t135,-0.0026193524906338614,-0.00040850848799689655,-0.008237089577383415,-0.010523911583674142,-0.0003970616283574942,-0.017540933962151062,-0.00046669242005779453,-0.0013127255373245085,-0.0016635282408449306,-0.0014014392006652366
t136,-0.0027457907973340114,-0.0004139894640466969,-0.008172595414422858,-0.01052001805782457,-0.0004045388938918039,-0.017776689588078317,-0.0004738573326529805,-0.0013246838510826272,-0.001648680773283513,-0.0013740996202296907
t137,-0.0026296252314340542,-0.00039156683903792305,-0.007411600588974325,-0.009598663379736609,-0.0003950686012317784,-0.0178038471181727,-0.000463072827881212,-0.0012310898563609228,-0.0015847743241098073,-0.0012570676920221871
t138,-0.00239699823359679,-0.00036031627689643044,-0.007134836948329916,-0.009293231216668665,-0.0003619489099688612,-0.01738140249276746,-0.0004442759179875609,-0.001155111599725264,-0.0015108631734325711,-0.0011967884214382394
t139,-0.0023687827282571905,-0.00036407540033813997,-0.007576818565846337,-0.009806615187010448,-0.00036143346699782445,-0.016933250902053706,-0.00043070805544956787,-0.0011532620005368672,-0.0014852315661583512,-0.0012047560936912659
t140,-0.002414741429997875,-0.00037108010956677225,-0.00799201353120526,-0.010213122528086952,-0.00036343471101513803,-0.017112232371057207,-0.0004351218831983017,-0.0011814302684893029,-0.0014814238660665416,-0.0012388640448523212
t141,-0.0025769129040175208,-0.0003843010016879569,-0.008502538930670468,-0.010864097342621278,-0.0003790716117945939,-0.017768786929599847,-0.0004619085475703625,-0.0012813480119128976,-0.0015206810356208022,-0.0013093002189328638
t142,-0.0025220391786030284,-0.0003780782867529434,-0.009136098370271302,-0.011595755729385588,-0.00036603155893115993,-0.01875546420522491,-0.0004922904431445043,-0.001415571049713147,-0.001579111554406831,-0.0013994702658805106
t143,-0.0025009666142878466,-0.0003977569557829082,-0.009903730415049737,-0.012480021420066614,-0.00037203671518372036,-0.019996874542846054,-0.0005334753440508727,-0.001612936651863376,-0.0016558092497615143,-0.0014980962393329913
t144,-0.0025474663748054575,-0.0004065355759862312,-0.009944592655461267,-0.012560427955852877,-0.0003780940265278086,-0.020779965851913444,-0.0005601749627156172,-0.0016872205652376697,-0.0016837462965653331,-0.001507896843608338
t145,-0.0025678404883625553,-0.00041315832876895244,-0.010095266251531511,-0.01261638634308253,-0.0003712619253436296,-0.0206448956619452,-0.0005536857942964882,-0.001745278053977699,-0.0016846508204028188,-0.001502272932145708
t146,-0.0026896034688828445,-0.0004214097736993222,-0.010241673636297287,-0.012867939375782818,-0.000382813642280557,-0.020638770297572682,-0.0005577134949437445,-0.0017733967079359694,-0.0016944354734453524,-0.0014976851979945885
t147,-0.002780050725463541,-0.0004162482046022429,-0.010130298195343708,-0.012761530497786298,-0.00039310335286328536,-0.0209019938599964,-0.000565071255902379,-0.001780711198315405,-0.0016823263668590282,-0.0014956704091337763
t148,-0.002801164571662033,-0.0004076016206089311,-0.010093795482288477,-0.012714978532428287,-0.00039650412049244913,-0.021406081455444412,-0.0005824755487897694,-0.001786114745329312,-0.0016646656623835855,-0.0014685879919760691
t149,-0.002719696529029436,-0.00038817523391578826,-0.00956623424402622,-0.012110947262143665,-0.00038396680296199075,-0.022064289828411857,-0.0006057049804913596,-0.0017311468679066327,-0.0016190884666459583,-0.001387181168161988
t150,-0.002410629518782863,-0.00034158680837011277,-0.008181604759768446,-0.010422484037516022,-0.0003616766353874489,-0.021844481895699895,-0.0005998984965053308,-0.001489167585980306,-0.0014548797196074807,-0.0011927084096108598
t151,-0.0022793076798575153,-0.00032184273456646,-0.007262504375425366,-0.009465557998208047,-0.0003622440827589397,-0.019719356580252746,-0.0005359139502229376,-0.0011824212631500873,-0.0012800110485214548,-0.001115886287608965
t152,-0.002226786728955314,-0.00031106221460465054,-0.006845346631679492,-0.009029048675937233,-0.0003533207917273559,-0.017541544867905795,-0.0004644518319163106,-0.0010796810691814688,-0.0012310388541659383,-0.0010932424149751557
t153,-0.0021436724629732844,-0.0003095725924032671,-0.006825449604731227,-0.009025704048392572,-0.00034787197825475984,-0.016686252862916813,-0.0004406760772406028,-0.0010357919536077413,-0.0012540677707034904,-0.0011049177473347435
t154,-0.0020810075340677004,-0.0002977321689565311,-0.006713139533156024,-0.008910867417872566,-0.0003442236256764821,-0.015747830226719554,-0.00042082265553688644,-0.00101441004950034,-0.0012931273241602497,-0.0011072464386317979
t155,-0.0020689559775657973,-0.00028892325319080134,-0.006829162014477997,-0.008905593655445188,-0.0003361450584692785,-0.015531210248944185,-0.00041392795861689005,-0.0010075224209342506,-0.0013381790486430658,-0.0011242890278889029
t156,-0.002136120130906528,-0.00029412887646269604,-0.007067349639886978,-0.00923305484364251,-0.0003401716676737733,-0.015387155008936618,-0.00041548274269975706,-0.0010116864841728075,-0.0013987756587329034,-0.0011486609311864293
t157,-0.0021175048952280615,-0.0002932239473558736,-0.007025003453277151,-0.009243872427250404,-0.0003453726622314395,-0.015354753161478225,-0.0004114204963233722,-0.0010079300063041618,-0.0014359386319808788,-0.0011692559584442058
t158,-0.0021281271942394132,-0.0002965914500314355,-0.007116479866301032,-0.009361384996015517,-0.0003541782719136791,-0.01548619346294544,-0.0004136717339521989,-0.0010122556394048339,-0.0014582953640110167,-0.0011903346510691239
t159,-0.002146120395216696,-0.00030228658871895474,-0.007345195245736026,-0.009612211740381337,-0.00036038178786375075,-0.015699611484126384,-0.0004150006741337659,-0.0010205175526827254,-0.001476227333368083,-0.0011941354115985892
t160,-0.002191158830337804,-0.00030723155960912156,-0.007477344453528164,-0.009625517415081669,-0.0003620757409687432,-0.016083224853672553,-0.0004190127783474156,-0.001026748882527391,-0.0014823889291787026,-0.0012116881279882424
t161,-0.002162018060714663,-0.0003089554431414091,-0.006918272292927088,-0.009044983825864147,-0.00036256394101324047,-0.01592651495361376,-0.0004118636228988558,-0.0010206999787750642,-0.0014443974709354803,-0.0011385726320347386
t162,-0.002072155171206265,-0.0002964142500759586,-0.006639611693976597,-0.008778186808518605,-0.00033979147921271664,-0.015883947285572773,-0.00040039990050702904,-0.0010215078267098424,-0.0013807811936113858,-0.0011158220291404633
t163,-0.0020987624512892157,-0.0002998038870005065,-0.007031841315086133,-0.009208125010886449,-0.00034596079612670864,-0.015848584349469712,-0.00039817648845923566,-0.001032547005158273,-0.0013650069769079187,-0.0011323456899153578
t164,-0.002168729731198949,-0.0003114353393248877,-0.007481263351115183,-0.009708348957568273,-0.0003580933849384506,-0.01589497191911037,-0.0004011945650038617,-0.0010727781558085275,-0.0013715693147574623,-0.001137125392280046
t165,-0.002312115304705283,-0.0003202271496698799,-0.008019931196798152,-0.010212300068701012,-0.0003702794695867622,-0.016537649943959117,-0.00042058565142491825,-0.0011381958821973465,-0.0013964635155463876,-0.001191369490080938
t166,-0.0022902563570068495,-0.00033456212095502085,-0.008775348327695713,-0.011194379526424707,-0.0003608342704353576,-0.017441201450556526,-0.0004576486653856563,-0.0012520394917899366,-0.0014729010401212691,-0.0012870998441655076
t167,-0.002271232802825513,-0.00035529162134704254,-0.009653930440545537,-0.012188135603865821,-0.0003671097549694357,-0.01879329689842195,-0.0005033903851965288,-0.0014346824560235506,-0.0015564408107248248,-0.0014050365462285096
t168,-0.0022642430348438583,-0.00035558215913535345,-0.009681856497537092,-0.012094456892858658,-0.0003679850327919748,-0.01944362659548745,-0.0005269869139726218,-0.0015186536130416316,-0.0015929665711173705,-0.0014102276665381543
t169,-0.004296617731016833,-0.0006976515525076407,-0.018124543741105382,-0.021826821889480666,-0.0007760609753489756,-0.03043039479465566,-0.0009109508906735078,-0.0023325030261972597,-0.0023664987770395693,-0.002169091412918604
t170,-0.004564012196788332,-0.0007136193024650495,-0.018130160871525042,-0.021973869386251017,-0.0007943922914089627,-0.030517370920385048,-0.0009141295910077688,-0.002361034838087869,-0.0023667791731091124,-0.0021649407906554957
t171,-0.004732002092823578,-0.0007117227011588045,-0.018018748874247818,-0.021804477766856692,-0.0008110394202523113,-0.030963084055635748,-0.0009273413220418098,-0.0023691921698100883,-0.0023607410853072447,-0.002159599703652769
t172,-0.004854245609606493,-0.0007126545781004568,-0.01802190181003545,-0.02176089285351789,-0.0008190112521709662,-0.03180154474628201,-0.0009511587245859066,-0.002378110011229552,-0.002355595738707507,-0.0021455284989997485
t173,-0.004590064436450996,-0.0006884001073603466,-0.017438559092963494,-0.02114036097808075,-0.0007874215002180023,-0.03279736837712234,-0.0009800439157820612,-0.0023397619315955248,-0.002318286205176376,-0.0021108303766704576
t174,-0.004104902282150891,-0.0006510407455232018,-0.0165052624601398,-0.019822939800151613,-0.0007419168825302572,-0.03275647907541241,-0.0009785600858461464,-0.002223475945897897,-0.0022590345776741672,-0.0019891472868199603
t175,-0.003974671383419561,-0.000616568729084836,-0.01517841705364439,-0.018451751381800236,-0.0007208943809838396,-0.030605387714161738,-0.0009158200184681745,-0.0020064971113166654,-0.0022001892616053407,-0.0019097486547921697
t176,-0.003915633228409547,-0.0005897214032478394,-0.01448953733438254,-0.01767952454664556,-0.0007111163578563198,-0.027347713451099823,-0.0008189249214110344,-0.0018524485577661983,-0.0021710012705338255,-0.001930168448243085
t177,-0.003752656982418296,-0.0005786451249289819,-0.01453444560738547,-0.017710809815287002,-0.0007119826471369285,-0.026083432617944775,-0.0007815269341575835,-0.0017876274850485761,-0.002181993848064205,-0.001981472348129828
t178,-0.0036298135927291214,-0.0005694816695628294,-0.014356933667546841,-0.017535684972027225,-0.0007079213734040721,-0.025043368370771278,-0.000753184737378974,-0.0017727315160349676,-0.002199383503244304,-0.002001883501082615
t179,-0.003693471089412385,-0.0005719596010672492,-0.01461718893340554,-0.017737593990319187,-0.0007112226721551939,-0.024935893179490624,-0.0007483879019343465,-0.0017723929012311702,-0.002235569661551278,-0.0020289413042892395
t180,-0.003863321221598874,-0.0005809571204332001,-0.014889528240435547,-0.018202013030947584,-0.0007183933810523866,-0.024671407106596717,-0.00074134227269127,-0.0018016074638191816,-0.002272699106759175,-0.002056732924977302
t181,-0.0038701078927954207,-0.0005861940135617042,-0.014819469666988787,-0.018142603849842877,-0.0007349831063898907,-0.024637814576677096,-0.0007401122847971341,-0.0018059987109096984,-0.0022975176028262596,-0.0020730241521847693
t182,-0.0038939395473054582,-0.0005908774039456908,-0.015112782728772341,-0.01841334361503398,-0.0007538015683796805,-0.024815819014712137,-0.0007449322475915697,-0.001824682403928325,-0.0023234393508949755,-0.0020949513092502793
t183,-0.0038883171382368465,-0.0005968366048381704,-0.015583084110514225,-0.019003105874831668,-0.0007663032008633628,-0.024842112769795272,-0.000746836420463959,-0.0018393776354680088,-0.0023323826222683675,-0.002099369756093055
t184,-0.004068511775152879,-0.0006151781070694129,-0.0158564676874979,-0.01918015466497366,-0.000781169902028395,-0.025403144206621518,-0.0007606490902129569,-0.0018622768297277142,-0.0023565240818488476,-0.002138720935978415
t185,-0.004049452954445072,-0.0006148028150121236,-0.014857345396161716,-0.018134446042368736,-0.000769934483752811,-0.024855185823126805,-0.0007437787104695535,-0.0018574601229409944,-0.0023423473700130825,-0.0021119019896309343
t186,-0.0040426348258499525,-0.0006029724040626924,-0.014579367591859085,-0.017803179766025454,-0.0007265429486528411,-0.02456731858997209,-0.0007337185869151152,-0.0019107947343554737,-0.002300236063438284,-0.002045100234144118
t187,-0.003822480740496253,-0.0005832195644361776,-0.014371815457250796,-0.017528126611671763,-0.0007073948325023947,-0.024188312796581395,-0.0007201830738465892,-0.001825918993508114,-0.002225103994754816,-0.0019604669149760664
t188,-0.0038025540398123094,-0.0005922283698140728,-0.014815519291817812,-0.018119800288650793,-0.0007305569042061053,-0.023599938115650716,-0.0007027318633834213,-0.001819635730233277,-0.0022374396977578107,-0.0019728744083450504
t189,-0.004088960535729892,-0.0006170866081349163,-0.015660129182367515,-0.018894092856604178,-0.0007600094098233635,-0.024593179497544887,-0.0007334683048119046,-0.0019089880421959537,-0.0022825653793124,-0.002037690392797224
t190,-0.003946715261085967,-0.0006309135321689511,-0.016536764556524763,-0.019995638955862774,-0.0007367484852499583,-0.02610671093350435,-0.0007803912239455977,-0.002060078008793476,-0.002306139128535172,-0.0021102778564778013
t191,-0.003932377186061559,-0.0006656349357011692,-0.017624481416575587,-0.021254535933180625,-0.0007493301887234869,-0.028527979686714076,-0.0008536990815751464,-0.0022010927524916003,-0.0023526241664734,-0.0021826524224836524
t192,-0.003951177283021582,-0.0006622542655854539,-0.017660617918754916,-0.021323204360143264,-0.000751547140897928,-0.029572757725493934,-0.0008847412998780663,-0.0022517621478526776,-0.0023387185185088496,-0.002174871592134957
t193,-0.004267795069032416,-0.0006847683572092223,-0.018202127352410002,-0.021989895688430898,-0.0007588054074817491,-0.02997478903769097,-0.0008968451524382632,-0.002328933498958843,-0.00234715851658472,-0.002182802148289071
t194,-0.0046086417442725,-0.0006932414765347914,-0.018474751340745287,-0.02218520641218221,-0.000776411975106058,-0.03013462086199015,-0.0009007820809859887,-0.002367869099345263,-0.002366094554572666,-0.002178197647608363
t195,-0.004740521076969807,-0.0006925919960245216,-0.018299769640835024,-0.0221775562341188,-0.0007946658804051809,-0.030506919644528455,-0.0009115600150991048,-0.0023756179536975845,-0.002357154009869992,-0.002163603906873146
t196,-0.0048828776974694735,-0.0006943091849702338,-0.018174181531307797,-0.02208163881918234,-0.0008012998915253616,-0.03140313301164927,-0.0009379989715226207,-0.0023780166501344746,-0.002345904501938109,-0.002153036718948136
