t366,2.7541041003552554e-6,2.1976444447159434e-6,2.670389423608585e-6,4.035068742748751e-6,2.780541724890905e-6,3.0447984433154114e-6,4.853655014640541e-6,5.669956321599891e-6,2.431693250614085e-6,1.3671682084698071e-6,1.913236690230021e-6,3.5655679211154262e-6,2.2380132815278364e-6,1.3182139792018851e-6,1.8345168671985243e-6,3.5521935845724842e-6,2.7441475881848624e-6,2.9864825085807395e-6,4.675939895943067e-6,4.953570791796003e-6,1.3446174646940275e-6,1.1768323986766867e-6,1.5749602949630292e-6,3.750183841633783e-6,2.79561975606815e-6,3.0035580727757025e-6,4.48771264182294e-6,4.711878398614198e-6,2.783129607352642e-6,2.8097460629253496e-6,3.3084211843625684e-6,4.210281207826954e-6,2.7457807800181034e-6,2.4061286602762737e-6,2.8705471404512756e-6,4.107161122832737e-6,2.7471198597962547e-6,2.589822958606432e-6,3.051257636991384e-6,4.072916057206415e-6,3.1805019674959176e-5
t367,2.7571310877160516e-6,2.239310484779369e-6,2.709650891776401e-6,4.051181207406701e-6,2.777263221851313e-6,3.0470103476967555e-6,4.855033116670702e-6,5.724121080930516e-6,2.470660740666359e-6,1.38374900447771e-6,1.934219649006324e-6,3.572527337935946e-6,2.287236979493875e-6,1.3307059933217836e-6,1.854749937678457e-6,3.554526024647558e-6,2.744053610499336e-6,2.9875710952535033e-6,4.689233221076243e-6,4.973751192604834e-6,1.3425270585890373e-6,1.2124798543728247e-6,1.6305653855378517e-6,3.6757640831746153e-6,2.7955369630208896e-6,3.010220403026046e-6,4.653130364513713e-6,4.88052129869891e-6,2.7853658649374883e-6,2.8587670547156854e-6,3.4262400376608384e-6,4.247969020558314e-6,2.7449427664061643e-6,2.391278715222698e-6,2.8565031916582733e-6,4.1067561293795095e-6,2.7503883098998673e-6,2.6391819091984403e-6,3.1015409327045477e-6,4.0821202438081475e-6,3.201511118397187e-5
t368,2.7587058202203678e-6,2.2656777674265706e-6,2.7345470729434447e-6,4.06154183001205e-6,2.774333715415011e-6,3.048621714989693e-6,4.85613949652047e-6,5.767462462208287e-6,2.4600000123089483e-6,1.3789041939873093e-6,1.9283965981590247e-6,3.570519305936467e-6,2.273767971718935e-6,1.3273371116842083e-6,1.849205015904647e-6,3.5538083604009185e-6,2.7448987461253055e-6,2.989353375512601e-6,4.706416242777262e-6,5.001397337604308e-6,1.3416757597003955e-6,1.226441684919634e-6,1.6597032872134613e-6,3.6434555771718033e-6,2.7950273959426578e-6,3.0134030620769086e-6,4.709243167090745e-6,4.973833501615378e-6,2.7864603952634733e-6,2.880923864383944e-6,3.503370987320629e-6,4.272850792195975e-6,2.7452084287436967e-6,2.3972412765237047e-6,2.8620911901074314e-6,4.107714100792493e-6,2.7521349295174747e-6,2.6662642081627493e-6,3.1290493211509363e-6,4.087693937283692e-6,3.210593408603215e-5
t369,2.759333430118255e-6,2.27754332070331e-6,2.7457675967833977e-6,4.066330943828231e-6,2.769114082373498e-6,3.0512170183926567e-6,4.858017302782084e-6,5.837638948670646e-6,2.462773396501956e-6,1.3803559123764412e-6,1.930149782583288e-6,3.571091988667745e-6,2.2781994803630805e-6,1.3284257797824834e-6,1.8509801809938598e-6,3.554051202709048e-6,2.7453884955598933e-6,2.9903137085302788e-6,4.715235839607292e-6,5.016223189416348e-6,1.3413993495761673e-6,1.2305868754576854e-6,1.6687967698536612e-6,3.636664418622459e-6,2.7947812571460547e-6,3.014387849211711e-6,4.725135900720299e-6,5.004506922982413e-6,2.786701219313393e-6,2.886792023950672e-6,3.5249353740757287e-6,4.280741990368793e-6,2.744187237867086e-6,2.383979060775665e-6,2.8495800494596036e-6,4.107302111368838e-6,2.7534880164506555e-6,2.6879449885036677e-6,3.1512663131972027e-6,4.092579898290624e-6,3.220809195253047e-5
t370,2.7624225585245284e-6,2.3282912121187846e-6,2.793544232342285e-6,4.086105366578746e-6,2.762493343672947e-6,3.0542901726205974e-6,4.860412755557176e-6,5.9200919638882445e-6,2.4462261859404314e-6,1.3734418855193918e-6,1.9215440527020614e-6,3.5682038130897035e-6,2.2580057063437683e-6,1.3233278913788352e-6,1.842670323382286e-6,3.553021372212898e-6,2.7453219324030426e-6,2.9929928976913406e-6,4.741783296916741e-6,5.065853895209172e-6,1.3412665244889024e-6,1.2349608356321207e-6,1.6783977394034984e-6,3.631022578254572e-6,2.7945096489185606e-6,3.0155355835622975e-6,4.740228905271233e-6,5.037072416351386e-6,2.787079422882333e-6,2.8951494823208457e-6,3.559426244921268e-6,4.292758052597156e-6,2.744940870601212e-6,2.397519027171187e-6,2.8622989737813787e-6,4.109007304980472e-6,2.7554284146741432e-6,2.709515197091657e-6,3.1753040598524246e-6,4.0985808317037985e-6,3.238731967676313e-5
t371,2.760026872652895e-6,2.2913339178475163e-6,2.7589656149030707e-6,4.072122373524851e-6,2.7653607669168183e-6,3.052894660692407e-6,4.859164265415396e-6,5.882502318615067e-6,2.420064418240094e-6,1.3636873933578018e-6,1.908441616521465e-6,3.5642484993458973e-6,2.2275974693763982e-6,1.3154248045416519e-6,1.830092114767513e-6,3.551931029252456e-6,2.7468561943558043e-6,2.9938458895457966e-6,4.743157882443761e-6,5.069035486910908e-6,1.3414460786855756e-6,1.2359523996105228e-6,1.6803862915578544e-6,3.6297915688494727e-6,2.7944165728300943e-6,3.0158526851790733e-6,4.743077338237943e-6,5.043769855666209e-6,2.787373864644702e-6,2.8941316853839643e-6,3.555216735889996e-6,4.2894146871578086e-6,2.742960349519696e-6,2.3850132501320385e-6,2.850879143964008e-6,4.105384942616176e-6,2.7543835289387723e-6,2.711477288915357e-6,3.1780002104932976e-6,4.096509010218116e-6,3.222612260216592e-5
t372,2.7611576897889863e-6,2.3057617052764876e-6,2.7724051818953985e-6,4.07729158549942e-6,2.768130325741588e-6,3.051708904140825e-6,4.858397094849134e-6,5.850325457588145e-6,2.4328808469702367e-6,1.3682400346490314e-6,1.914703016002907e-6,3.566098930379455e-6,2.2418834402188104e-6,1.3192093866810915e-6,1.836083451758644e-6,3.5523818106731387e-6,2.7473139267790745e-6,2.992691368583807e-6,4.732378741486734e-6,5.046893185394562e-6,1.3412888507471074e-6,1.2359677927519473e-6,1.680501950942729e-6,3.6294874673765698e-6,2.794437070163977e-6,3.0158916188860203e-6,4.743410188216498e-6,5.044788383486153e-6,2.787379290471861e-6,2.896056437388139e-6,3.5633672720300353e-6,4.2921534085875585e-6,2.742650410851159e-6,2.380317627946759e-6,2.8463946439775913e-6,4.10580505197972e-6,2.7543712280189834e-6,2.706276667793939e-6,3.171931957774747e-6,4.095853385572755e-6,3.224629882639925e-5
t373,2.7611957444077563e-6,2.304537795421708e-6,2.7711644304364254e-6,4.076510968205089e-6,2.770478227935615e-6,3.050609406110948e-6,4.857653131046381e-6,5.820750191241577e-6,2.4171209593965516e-6,1.362625599679338e-6,1.9069259897047133e-6,3.5637696546157344e-6,2.2241901295515873e-6,1.3144988136200532e-6,1.8286213917567563e-6,3.5517515031206496e-6,2.747465187387888e-6,2.991482181714575e-6,4.7200325824845625e-6,5.024478363128546e-6,1.341311487277119e-6,1.2332056618786773e-6,1.6745718755899845e-6,3.6326628679924287e-6,2.794610123080263e-6,3.0151110239171986e-6,4.73468843895908e-6,5.025997155879816e-6,2.7871798411701945e-6,2.892822059242165e-6,3.5496925289049506e-6,4.287698747482483e-6,2.7431852228929237e-6,2.389613180574701e-6,2.8551056639874743e-6,4.1070132091837695e-6,2.7541995205315214e-6,2.7015214324252674e-6,3.166386725344633e-6,4.0951382818703215e-6,3.219264645388139e-5
t374,2.759243880169967e-6,2.2725736332239174e-6,2.740999482183699e-6,4.064005619708947e-6,2.7727702148712065e-6,3.049495752668602e-6,4.856858156777564e-6,5.790278576835004e-6,2.386138733832088e-6,1.354851514440574e-6,1.8939594724209387e-6,3.5598983823859326e-6,2.194019704941883e-6,1.3061457850771461e-6,1.8156203667528535e-6,3.551057021824075e-6,2.747616031260325e-6,2.989483208868991e-6,4.697995182217698e-6,4.987651844099822e-6,1.3413221807442897e-6,1.2312820151355357e-6,1.670509475780263e-6,3.6349086177734202e-6,2.7947256247854095e-6,3.0147061827717545e-6,4.728752795544762e-6,5.01374794306084e-6,2.7869644961537256e-6,2.8885495749305275e-6,3.5317942025365667e-6,4.2812103594492135e-6,2.7425085505128648e-6,2.3843919872843894e-6,2.8501604908512222e-6,4.107385079561008e-6,2.753465883861041e-6,2.6967974442752842e-6,3.1610165234734167e-6,4.094186776917884e-6,3.2047215564711575e-5
t375,2.759345584932473e-6,2.272834171821951e-6,2.7411702512210983e-6,4.0639491198843805e-6,2.776597065636927e-6,3.04757797005014e-6,4.855667394821032e-6,5.738414403408464e-6,2.368744318774346e-6,1.350582112225876e-6,1.8868428122145555e-6,3.5579595205791416e-6,2.1770832627777697e-6,1.301440117975886e-6,1.8084307359851348e-6,3.5508395234698363e-6,2.749198555668834e-6,2.988408163412857e-6,4.680970792864736e-6,4.960819809322158e-6,1.3412463722615215e-6,1.2304352767272925e-6,1.6689080476639517e-6,3.635714411217901e-6,2.7947877413960373e-6,3.014574507136384e-6,4.726641795674051e-6,5.009782205083988e-6,2.786697213291519e-6,2.8840116427862917e-6,3.514809188566472e-6,4.275357872530301e-6,2.7425246517605527e-6,2.373618580537285e-6,2.8399167896579874e-6,4.106237240943641e-6,2.752395843804224e-6,2.6663555839578498e-6,3.129031947112329e-6,4.088490795780015e-6,3.197488239277669e-5
t376,2.757098763218633e-6,2.2401755512364028e-6,2.7105533162513295e-6,4.051604346110467e-6,2.779839603657189e-6,3.0456029114389013e-6,4.854423860420004e-6,5.687857265145377e-6,2.4125831221774203e-6,1.361126889370543e-6,1.904550739450184e-6,3.5630714422663836e-6,2.2183282838415855e-6,1.312918989399409e-6,1.8261563144040617e-6,3.551536814705774e-6,2.7485707714295073e-6,2.9862752392498258e-6,4.654516904855193e-6,4.922406108573552e-6,1.3413394937102363e-6,1.2307896851034772e-6,1.6693017086414353e-6,3.6358348700726285e-6,2.794756422455228e-6,3.0146927081861943e-6,4.727327797847833e-6,5.011696864067999e-6,2.7863535303957345e-6,2.877462408778929e-6,3.4908569729724545e-6,4.26936284505136e-6,2.7400457967463425e-6,2.3545805332374435e-6,2.822269030009407e-6,4.100747883707621e-6,2.7501426966746753e-6,2.643630852967972e-6,3.1062228394530554e-6,4.081887909425773e-6,3.1900865629026266e-5
t377,2.7562456856381474e-6,2.2245165328343176e-6,2.695665540605793e-6,4.045287334893506e-6,2.7808463891671634e-6,3.0448684211878757e-6,4.854046599055039e-6,5.670108936324665e-6,2.422541320458642e-6,1.3638869235449605e-6,1.908716789618489e-6,3.5642120270287905e-6,2.2279101984497108e-6,1.3154509385210363e-6,1.8301148998365325e-6,3.5517306924501304e-6,2.7486879944712865e-6,2.9875466648253113e-6,4.670843702961131e-6,4.945853109632113e-6,1.341420902463165e-6,1.2315783245889159e-6,1.6708062000626391e-6,3.6352642883223373e-6,2.7947394391416617e-6,3.0148794436591956e-6,4.7298680298924655e-6,5.01733986389163e-6,2.785045149561322e-6,2.853737632681041e-6,3.4098487402123653e-6,4.244196151766014e-6,2.738876847524568e-6,2.3370696533025246e-6,2.805665048941389e-6,4.093852061980159e-6,2.748798516964504e-6,2.623391710503136e-6,3.0856914175157122e-6,4.078921663490269e-6,3.185801368371011e-5
t378,2.7539150521776025e-6,2.1931849146640494e-6,2.666070596200224e-6,4.033013343634312e-6,2.7820702869387366e-6,3.0437811870368155e-6,4.853425810451191e-6,5.645611979136723e-6,2.396776827385207e-6,1.3570887762627327e-6,1.8977103026529393e-6,3.5608780049391227e-6,2.202577015389566e-6,1.3084956933490364e-6,1.819242880326412e-6,3.5510443193231375e-6,2.7483914930461842e-6,2.985880583188095e-6,4.651346773249798e-6,4.917729980175903e-6,1.3416855688749452e-6,1.2262711455172028e-6,1.6593013510788375e-6,3.6440048684271397e-6,2.7950450713428354e-6,3.013714721091173e-6,4.710786421821539e-6,4.980808217325621e-6,2.784159446985838e-6,2.836607061187685e-6,3.362729665330498e-6,4.228737996403432e-6,2.736064905232967e-6,2.3052829532928808e-6,2.7751615514065124e-6,4.078335925807625e-6,2.7473852550622854e-6,2.595232813724924e-6,3.0568498331107046e-6,4.075193238868679e-6,3.1724938773887596e-5
t379,2.7501344842365516e-6,2.1442353037790725e-6,2.620017217322486e-6,4.014257275550316e-6,2.7857842854448364e-6,3.040206485488382e-6,4.851691758122679e-6,5.566728003791808e-6,2.34406548050497e-6,1.3441357691171119e-6,1.8762828850156928e-6,3.5562933161190645e-6,2.152240130758797e-6,1.2942094324177852e-6,1.7976162237185368e-6,3.5508694677446445e-6,2.750449426674421e-6,2.982886588417928e-6,4.5941555886423816e-6,4.855983606021567e-6,1.3420385592359807e-6,1.2200486116177388e-6,1.6461142225220314e-6,3.6582444384973274e-6,2.7953631856777197e-6,3.012365794156235e-6,4.686638835595386e-6,4.9390230292489625e-6,2.7829590612817993e-6,2.8131313085638345e-6,3.314630807472996e-6,4.213489173189798e-6,2.7323399971695538e-6,2.262384485004916e-6,2.7342778548091292e-6,4.059338619015205e-6,2.745791784952352e-6,2.5630439755575622e-6,3.0240543298460947e-6,4.072751289443554e-6,3.146125606335821e-5
t380,2.7502926877303177e-6,2.1448393255022783e-6,2.620533026155984e-6,4.014367959610816e-6,2.7864506383502805e-6,3.0392753691665917e-6,4.851221709955197e-6,5.548163417542923e-6,2.3254398273457177e-6,1.3394633402217435e-6,1.8687366050564242e-6,3.555799547588354e-6,2.1353009873281685e-6,1.2890265640631186e-6,1.7900096635963838e-6,3.551187934534724e-6,2.7502711521865477e-6,2.984201258569741e-6,4.61778849436172e-6,4.878876861297119e-6,1.3420869667083832e-6,1.2200327913495449e-6,1.6460682038492729e-6,3.657706233425211e-6,2.795399096595541e-6,3.012366336693202e-6,4.686644153185117e-6,4.939108498351599e-6,2.7827126860261108e-6,2.8124217928894242e-6,3.313176213608372e-6,4.213792948974743e-6,2.727555806011949e-6,2.2103411378918345e-6,2.684801340897516e-6,4.0374438775296475e-6,2.745765634580015e-6,2.552295191871844e-6,3.013761863416225e-6,4.0744653918884605e-6,3.142004730158185e-5
t381,2.752612092526509e-6,2.17696897998981e-6,2.6508954470980136e-6,4.0269426643789576e-6,2.7880418788285375e-6,3.0356266774239445e-6,4.849645400439924e-6,5.477662796053661e-6,2.2789148460750803e-6,1.3276927707728052e-6,1.8490936654534322e-6,3.5513106683131467e-6,2.095561771830263e-6,1.276375895209991e-6,1.771988066923839e-6,3.5530674371026577e-6,2.74906588439962e-6,2.9898578818451737e-6,4.69608044736986e-6,4.983538745438361e-6,1.342316655400501e-6,1.2163102859042653e-6,1.6380719490806746e-6,3.6690254032673468e-6,2.7955327697727472e-6,3.011585231966336e-6,4.670993012490261e-6,4.9140909878496915e-6,2.7823002009546463e-6,2.8042797824385633e-6,3.297283100141356e-6,4.212380329857196e-6,2.7237179260362694e-6,2.183408683804548e-6,2.6599291972230916e-6,4.029665201023876e-6,2.7422427709583493e-6,2.508773979041053e-6,2.9728992557489888e-6,4.064822778606169e-6,3.136500355358724e-5
t382,2.7488306790944423e-6,2.1272216859233713e-6,2.6040649578299415e-6,4.007766409554219e-6,2.7903763616178234e-6,3.0290513450347016e-6,4.83626361900686e-6,5.349585628846406e-6,2.338781498712717e-6,1.3426068567711773e-6,1.873540287720662e-6,3.5515387841927765e-6,2.1482178781883266e-6,1.2930286823366001e-6,1.795892613907983e-6,3.550995661069113e-6,2.7495130261459477e-6,2.9883739197783136e-6,4.6779054144121485e-6,4.955467416473658e-6,1.3425917992226094e-6,1.2094536828801112e-6,1.624311058276243e-6,3.6830046948102993e-6,2.795710074871525e-6,3.010055345285895e-6,4.642859087684158e-6,4.8710090427913244e-6,2.7804538189681094e-6,2.768943785911433e-6,3.2384469302452317e-6,4.197226885120591e-6,2.7218896547236568e-6,2.151767877130652e-6,2.630598718280661e-6,4.022016676980018e-6,2.7366106723501367e-6,2.430653671910814e-6,2.8984432754422342e-6,4.0554534422036715e-6,3.117454904239166e-5
t383,2.7423354161614836e-6,2.047417151698167e-6,2.5294076080913596e-6,3.976872242437892e-6,2.791945620301742e-6,3.0244346294560387e-6,4.8106192320184726e-6,5.256021339665715e-6,2.1250553126773586e-6,1.2849522692983256e-6,1.7831446108865745e-6,3.5447835921653384e-6,1.9702716752306537e-6,1.2304999450471086e-6,1.7067914858739282e-6,3.567873038060503e-6,2.750477517448387e-6,2.9815509173841245e-6,4.572138102685712e-6,4.835452923671525e-6,1.3444315518736857e-6,1.1804935251843094e-6,1.57872658185487e-6,3.7409831535324657e-6,2.795658220602445e-6,3.0041541127129586e-6,4.505742500482691e-6,4.730923614793263e-6,2.7751596858463967e-6,2.67866181196615e-6,3.1252704848135206e-6,4.177556130263355e-6,2.720873353894378e-6,2.1345345509687497e-6,2.614258136533533e-6,4.015242629473431e-6,2.7307818540524692e-6,2.3622187536838742e-6,2.8332737465221974e-6,4.0531675973256694e-6,3.058906082180656e-5
t384,2.7440196804494295e-6,2.0654710665178842e-6,2.5461374134615077e-6,3.983404940146946e-6,2.790831393943397e-6,3.027723345095989e-6,4.829363350140819e-6,5.322766029660291e-6,2.192655115005193e-6,1.3048123818121546e-6,1.8126031848616783e-6,3.544009637303764e-6,2.026073991599561e-6,1.252064716852968e-6,1.7390066239151215e-6,3.5591651733262444e-6,2.752482407547456e-6,2.986251755103371e-6,4.638246080590283e-6,4.900002383063038e-6,1.3444368183178008e-6,1.1817575345640803e-6,1.580033593167111e-6,3.7378724745720853e-6,2.7957344219680905e-6,3.004340640791925e-6,4.510854868260819e-6,4.735133823853704e-6,2.7747554144110815e-6,2.674943158252815e-6,3.121384279636029e-6,4.178309926677206e-6,2.72532942236846e-6,2.1706464763612647e-6,2.6481928820007265e-6,4.028818499867404e-6,2.7334948185315337e-6,2.388693379020028e-6,2.8583994316260105e-6,4.054330658220836e-6,3.080718471623361e-5
t385,2.7395706385906128e-6,2.0174073313249506e-6,2.5014703458472557e-6,3.964179604418406e-6,2.791536524689955e-6,3.0255837778297296e-6,4.8173867625823325e-6,5.279299712788711e-6,2.1593515189044916e-6,1.2954018827535743e-6,1.7983744778192577e-6,3.5437657472241637e-6,1.9993152575475787e-6,1.2418987023873993e-6,1.7258410415359478e-6,3.562695735627362e-6,2.753047517116395e-6,2.982930841266334e-6,4.579981663893457e-6,4.841200539234391e-6,1.34522216523509e-6,1.1655477507153628e-6,1.563275293321513e-6,3.7636234509044897e-6,2.7955578005249955e-6,3.0028736936434764e-6,4.442015927208518e-6,4.685162925520758e-6,2.772573545500135e-6,2.6307475078194096e-6,3.0769579330673346e-6,4.171534368174753e-6,2.7295717346579653e-6,2.2054410533774665e-6,2.6809480933465e-6,4.042022655439563e-6,2.731997459782526e-6,2.3650773625231244e-6,2.8357941412496437e-6,4.05465660487401e-6,3.059118809973002e-5
t386,2.7377594478766688e-6,2.0043676523040342e-6,2.4895452428476628e-6,3.957230978893074e-6,2.7913815394722375e-6,3.025927432702736e-6,4.819544276288731e-6,5.286251680129704e-6,2.171508867923948e-6,1.2988682436196335e-6,1.8035735573892122e-6,3.5438108062356605e-6,2.009230454473881e-6,1.245703719056407e-6,1.7307505569942297e-6,3.561372651983651e-6,2.7530082970945967e-6,2.9806692784562156e-6,4.5348633966262845e-6,4.8050118440936005e-6,1.34546475723695e-6,1.1587372572536749e-6,1.5563527440859058e-6,3.777310355569311e-6,2.79536592990847e-6,3.0005017148501818e-6,4.408919117191388e-6,4.664692965234624e-6,2.7722975558888114e-6,2.6133656908861295e-6,3.0594528036592103e-6,4.169193984362711e-6,2.7357074469522192e-6,2.2771899167191736e-6,2.748947006470184e-6,4.070047856962738e-6,2.729158001588445e-6,2.3496205226914373e-6,2.821360436729535e-6,4.052287990823596e-6,3.058238536205843e-5
t387,2.7380595708702774e-6,2.0045770717250303e-6,2.489602296927786e-6,3.957184489701257e-6,2.7908849109277217e-6,3.027415046182699e-6,4.82790512432486e-6,5.316129468416592e-6,2.159809766316638e-6,1.2954836927084336e-6,1.7984623234299724e-6,3.543730826769669e-6,1.999690421322764e-6,1.242063407009257e-6,1.7260545913008172e-6,3.5626364938951153e-6,2.7534817371551236e-6,2.981087004137568e-6,4.540230513729404e-6,4.809010773995859e-6,1.3457035609651266e-6,1.1550299104096614e-6,1.5525637375551156e-6,3.7820871287063396e-6,2.79530171038324e-6,2.998953265163212e-6,4.389359340327531e-6,4.6528243657293554e-6,2.7722062894549822e-6,2.6128760977595505e-6,3.0591864797070002e-6,4.1673897179414415e-6,2.744098506853606e-6,2.383222370399486e-6,2.848971528644327e-6,4.105560662571882e-6,2.727905611068754e-6,2.3322186730165567e-6,2.804732647386912e-6,4.052540718664228e-6,3.0607051438101296e-5
