t655,1.7039524488045426e-5,2.8594079107917073e-5,4.673047351524007e-5,4.8223725540134485e-5,1.0780942108339966e-5,2.828663699165612e-5,4.67710412141815e-5,0.00010619150480033504,2.164039260880861e-5,2.5272596230233403e-5,3.046117446627937e-5,3.784203475865587e-5,1.9789188414308904e-5,2.2114199596620765e-5,2.6757978512502564e-5,3.567324935946328e-5,1.1075227808115757e-5,2.846863007150663e-5,4.681115489408963e-5,7.59478066473371e-5,1.5823007605751645e-5,1.4704113894485796e-5,1.851168196194995e-5,2.9223427506913816e-5,1.0347784445052351e-5,2.8483260853442604e-5,4.685062312294215e-5,7.618440791291543e-5,1.4422322898075264e-5,2.8681721305753064e-5,4.7019274186038245e-5,5.6017257770482465e-5,1.6231617651876013e-5,2.8612357260428702e-5,4.67744726853193e-5,4.814740039497373e-5,1.5220766372569373e-5,2.8705704233396452e-5,4.7051943762526185e-5,5.114688061959325e-5,0.0003795309166048917
t656,1.6797235847681342e-5,2.8594825949635123e-5,4.673394391620814e-5,4.855475448727401e-5,1.0796647614869573e-5,2.82083851742609e-5,4.677215629578788e-5,0.00010799711358579792,2.1650215625657955e-5,2.5443289339214494e-5,3.066938094530536e-5,3.793030113166951e-5,1.9875472010426887e-5,2.2234064998939493e-5,2.6920188631435792e-5,3.579446988713953e-5,1.0392377977452934e-5,2.845754628150883e-5,4.680854716592477e-5,7.800853147489765e-5,1.5866863286357327e-5,1.5373711610487072e-5,1.923578869331591e-5,3.006952043937123e-5,1.041838263614237e-5,2.8463072934501844e-5,4.684538912831184e-5,7.993555703524573e-5,1.4304255233511249e-5,2.868303313027148e-5,4.703206287333488e-5,5.7285588283436265e-5,1.612708460156914e-5,2.8612637575497077e-5,4.6777497684091776e-5,4.833315717254605e-5,1.5116185111653882e-5,2.870593474273271e-5,4.7056621402822256e-5,5.153829011980569e-5,0.0003815485678363873
t657,1.6488676125373468e-5,2.859582168667903e-5,4.673936313510509e-5,4.902794119369952e-5,1.0817428438389617e-5,2.8122197556425574e-5,4.676716208940067e-5,0.0001096282762874797,2.1744913490277606e-5,2.5833467100048207e-5,3.1140079965723276e-5,3.8046486412587754e-5,2.0130576264318408e-5,2.2504029537529188e-5,2.7287403511676802e-5,3.6046744303318035e-5,1.0246373839203725e-5,2.8452924755612507e-5,4.681101165504714e-5,7.918844017937478e-5,1.5881140484912392e-5,1.5638981727244588e-5,1.9504349010469777e-5,3.0277333767148317e-5,1.0443489736494117e-5,2.84534126012853e-5,4.6837329020514676e-5,8.132859554660605e-5,1.4262517473549647e-5,2.8682073075354816e-5,4.7034182774026576e-5,5.782912130056999e-5,1.610793728182887e-5,2.8612773573306723e-5,4.677866059256543e-5,4.839652130997206e-5,1.5053548808712413e-5,2.870608939540369e-5,4.705965702812479e-5,5.180142220139849e-5,0.00038376524710287847
t658,1.6428365829813084e-5,2.8595977439965168e-5,4.6740365544989396e-5,4.9125470762098786e-5,1.0848573389240361e-5,2.7888380600698914e-5,4.675861442044813e-5,0.00011257033038346119,2.1800806323852517e-5,2.607788815382093e-5,3.1438088493490184e-5,3.8124958595835606e-5,2.029157547456217e-5,2.271251014948625e-5,2.7519768075306514e-5,3.620219151275902e-5,1.028068740920457e-5,2.844229091066956e-5,4.680763463242375e-5,8.149210213649242e-5,1.589217343737601e-5,1.5855199832810747e-5,1.972404632186098e-5,3.045449379635138e-5,1.0463180388351813e-5,2.8446443219036293e-5,4.683174569196317e-5,8.258161964212762e-5,1.421281955119224e-5,2.8680764637055387e-5,4.703713941166929e-5,5.859778115888349e-5,1.6067979040996166e-5,2.861296351272534e-5,4.678034602927965e-5,4.849805066020235e-5,1.4968138196195504e-5,2.8706307180856336e-5,4.706414707578147e-5,5.219514611721553e-5,0.0003868347728483885
t659,1.6541572856892707e-5,2.8595724992643054e-5,4.673875755629238e-5,4.896926239685999e-5,1.0863986279364708e-5,2.794844461748369e-5,4.6920529559513846e-5,0.00011361899372784153,2.179526278467778e-5,2.5864517328166428e-5,3.122206627916735e-5,3.8427542922062745e-5,2.0124637437093973e-5,2.2529115317742677e-5,2.7354340627696303e-5,3.641785612908265e-5,1.0294143508568713e-5,2.8438605835302167e-5,4.6806526860153214e-5,8.231822739008779e-5,1.58919156135075e-5,1.590841535669279e-5,1.977815884900452e-5,3.049876054991181e-5,1.0469530765481863e-5,2.8444684487992024e-5,4.6830406481842405e-5,8.294107485002766e-5,1.4212142597145855e-5,2.8680751272894602e-5,4.703733109154493e-5,5.8651684655191466e-5,1.6050768622908824e-5,2.861305785842779e-5,4.678110956972457e-5,4.854618807470535e-5,1.4970166080204404e-5,2.8706256035262957e-5,4.7063875116644535e-5,5.2168868101848584e-5,0.00038785705209973617
t660,1.664882993067781e-5,2.8595465454635954e-5,4.673730821194907e-5,4.8822163122934595e-5,1.0836284338156106e-5,2.7978163685646067e-5,4.675933235322561e-5,0.00011149974036392793,2.1754007620553313e-5,2.5800240845144315e-5,3.109851822789469e-5,3.803083083174969e-5,2.0049250364482046e-5,2.2458392372385394e-5,2.7219306783887842e-5,3.5971300115048086e-5,1.028423907697346e-5,2.8443747391258364e-5,4.680848060972668e-5,8.123804444803115e-5,1.587904318144087e-5,1.5885198134899985e-5,1.975342308121886e-5,3.047975682023473e-5,1.046754107473709e-5,2.8445534286319085e-5,4.68309803926483e-5,8.280969263871074e-5,1.4203843104056555e-5,2.868050449890017e-5,4.7037856145822684e-5,5.8798322199158665e-5,1.6027066125692007e-5,2.8613219262542146e-5,4.678235973636523e-5,4.8623361924955946e-5,1.5010448378404042e-5,2.870616385548952e-5,4.706177891395846e-5,5.198396417054377e-5,0.0003854315359268508
t661,1.67882490184987e-5,2.8594771477775703e-5,4.6733776963615287e-5,4.856093559977038e-5,1.0823696572932942e-5,2.8048338857601287e-5,4.676406657120599e-5,0.00011071413977988958,2.1690006200444442e-5,2.559367618670679e-5,3.0850433393385556e-5,3.797075155191562e-5,1.9919048199411103e-5,2.2321829259382186e-5,2.7036689183477045e-5,3.587381243942499e-5,1.0272348134337394e-5,2.844706197581955e-5,4.6809678800201065e-5,8.051366002994324e-5,1.5885750023763214e-5,1.579915666921892e-5,1.9667064534503385e-5,3.0408091044494803e-5,1.0460700724248308e-5,2.8448286714044687e-5,4.683318920481056e-5,8.234016993057958e-5,1.4216513869148768e-5,2.8680895244070048e-5,4.7036751555287827e-5,5.8538393634671436e-5,1.603547552615199e-5,2.861317690842448e-5,4.6782025132510934e-5,4.861161754811833e-5,1.5045128337694398e-5,2.8706108928029993e-5,4.706010569683568e-5,5.184066342479863e-5,0.00038431165722844113
t662,1.6812342616806316e-5,2.8594695186032158e-5,4.673346863090686e-5,4.853206211995518e-5,1.0812679870868442e-5,2.8122256979984248e-5,4.6767273727047994e-5,0.00010958647072760114,2.1583137827258246e-5,2.5008137141932303e-5,3.015000587909998e-5,3.771297017464096e-5,1.9572464284409477e-5,2.191306589497266e-5,2.649035468584404e-5,3.548645621413148e-5,1.0260321184633001e-5,2.8452161951007365e-5,4.681146549302159e-5,7.943694629422966e-5,1.5884757904713228e-5,1.573392315632675e-5,1.9599928969244414e-5,3.0351736466260675e-5,1.045537578295957e-5,2.8450584316940008e-5,4.683499711007361e-5,8.198458988666726e-5,1.4240099998170798e-5,2.8681515329246444e-5,4.703537783375432e-5,5.8190774044951904e-5,1.6093153298613292e-5,2.861310757644012e-5,4.6781050302008156e-5,4.8539727492282016e-5,1.5078146259146315e-5,2.8706066471560162e-5,4.7058679330412265e-5,5.17134861269605e-5,0.0003825525248283928
t663,1.6701468565733524e-5,2.859502807988445e-5,4.673531896249733e-5,4.8698150183629856e-5,1.0796100328563094e-5,2.8202318168039667e-5,4.6765055838668274e-5,0.00010794045294001559,2.1548180803189085e-5,2.4847655704175494e-5,2.995927329533823e-5,3.763102111197403e-5,1.9473210395519015e-5,2.17990127626412e-5,2.6338943425615354e-5,3.5363528752714695e-5,1.0249908900539128e-5,2.8454562327314554e-5,4.680905071454512e-5,7.870396671822303e-5,1.5887677598617775e-5,1.5728687267649e-5,1.9594817915477957e-5,3.035215922871205e-5,1.0456676370542828e-5,2.845105778537806e-5,4.683530028074444e-5,8.198650468215656e-5,1.4261770697716923e-5,2.868166991124517e-5,4.7033150883616834e-5,5.7874961811632036e-5,1.6085944067498095e-5,2.8613214642812332e-5,4.678180193792035e-5,4.858474598740034e-5,1.519352603484725e-5,2.8705783050055835e-5,4.705328182027796e-5,5.125615178411433e-5,0.00038082972957439635
t664,1.697450721450042e-5,2.8586310867700187e-5,4.6710019316415605e-5,4.8246530335274094e-5,1.0777926509311597e-5,2.8277235295198226e-5,4.6769889536262025e-5,0.00010626718900628137,2.164493843209753e-5,2.537853002251557e-5,3.058958316580696e-5,3.788701775062909e-5,1.9789513857107306e-5,2.217488033549305e-5,2.6835089552927045e-5,3.571748896011919e-5,1.0233492659964788e-5,2.8459931450275552e-5,4.681073485540366e-5,7.751318822604784e-5,1.58959708437635e-5,1.5663638534762946e-5,1.9529390657223722e-5,3.030188381386173e-5,1.0451364832876853e-5,2.8453150953462356e-5,4.683700490379249e-5,8.163113578682855e-5,1.4303016423792397e-5,2.868215881669624e-5,4.70298881962083e-5,5.7337147400662073e-5,1.6207161923630722e-5,2.8612859574442413e-5,4.6778434909482774e-5,4.8367159497274986e-5,1.524871485120101e-5,2.8705650297874706e-5,4.705081237418689e-5,5.105624608856568e-5,0.00037963307653555664
t665,1.7048795697174067e-5,2.8586126295828844e-5,4.670917192299148e-5,4.815127280517361e-5,1.0768521223112352e-5,2.8297744831735728e-5,4.6771790145473366e-5,0.00010556402766575168,2.1585381840810965e-5,2.516829576141464e-5,3.033479023476816e-5,3.7779500048243256e-5,1.9655810206219885e-5,2.2030392180473546e-5,2.664136429847133e-5,3.558145950732768e-5,1.0243850602341197e-5,2.8456624633479184e-5,4.680870799000485e-5,7.830543913158507e-5,1.5875427558729235e-5,1.57245543117631e-5,1.955627061139851e-5,3.0085871458063637e-5,1.0459753804505536e-5,2.845032658884621e-5,4.683460092465468e-5,8.216433647459899e-5,1.4391328778380357e-5,2.8623492944853095e-5,4.6863043261446185e-5,5.5602694720551696e-5,1.635370652168075e-5,2.8612455656871802e-5,4.677443705226322e-5,4.8126063090157176e-5,1.5331670019109702e-5,2.8705450453288985e-5,4.7047288075638416e-5,5.077076212382881e-5,0.0003786511281894667
t666,1.716036774952512e-5,2.8585499100809626e-5,4.670639376730776e-5,4.794336050790167e-5,1.0743536132541488e-5,2.8332507048144437e-5,4.677436957118218e-5,0.00010412662385288917,2.138942481022954e-5,2.4542317478424914e-5,2.9595235025263157e-5,3.74659726716141e-5,1.920079704125686e-5,2.1589738495328992e-5,2.6064079834490316e-5,3.5169427395629137e-5,1.0291967059473296e-5,2.8459540583357995e-5,4.680927658362134e-5,7.761739893918038e-5,1.5897096708325017e-5,1.5629286078793188e-5,1.948632984125609e-5,3.0216754146171194e-5,1.0447697209513615e-5,2.8454183203626168e-5,4.683780949079175e-5,8.14513187438357e-5,1.4463997890681525e-5,2.862413158393383e-5,4.686042128001844e-5,5.4971855641126155e-5,1.6391078767946693e-5,2.8612249000314376e-5,4.6772691004832705e-5,4.803846720129436e-5,1.5412265045690284e-5,2.8705244540051573e-5,4.704392112008969e-5,5.050543155041852e-5,0.00037630440001895594
t667,1.7364700538082257e-5,2.8584811391656804e-5,4.67038395415819e-5,4.7667425338149436e-5,1.072565141018376e-5,2.8366232696423317e-5,4.677751410498584e-5,0.00010253103055703403,2.1046442850968456e-5,2.3881325896946098e-5,2.8830147831425805e-5,3.709739011000561e-5,1.8771093257977018e-5,2.1113611750647165e-5,2.546130419902143e-5,3.4725389701647326e-5,1.0868308035667506e-5,2.846933807233923e-5,4.681188348260733e-5,7.586317439883324e-5,1.5886369447221876e-5,1.5432991330790975e-5,1.9295762298691815e-5,3.0120596956292374e-5,1.0427218253860938e-5,2.8461370245017114e-5,4.6843731958543674e-5,8.02864632318814e-5,1.4543717166283143e-5,2.862412529777599e-5,4.6856377115126195e-5,5.4377714606052824e-5,1.640561712364159e-5,2.861224270832152e-5,4.6772574084803626e-5,4.8024592458554384e-5,1.550730087609086e-5,2.8705022206790555e-5,4.704029303946103e-5,5.021764558671794e-5,0.0003736489743260119
t668,1.7215072612371116e-5,2.8585389601277067e-5,4.6706404407704355e-5,4.790887250916045e-5,1.073172929186592e-5,2.83567174958794e-5,4.677674292945053e-5,0.00010302081799835376,2.1137373441832607e-5,2.401877781686277e-5,2.898587379662021e-5,3.7178355480429064e-5,1.883029863758098e-5,2.1204486023530438e-5,2.5573476378529567e-5,3.481361298090956e-5,1.023175507024581e-5,2.8456763965546775e-5,4.680777102500711e-5,7.830943313781439e-5,1.5870781719337904e-5,1.558894615598012e-5,1.9450337607986863e-5,3.0236005830669958e-5,1.0442338477659162e-5,2.8455889848090562e-5,4.683900428100799e-5,8.112772309039932e-5,1.4441446855609894e-5,2.8632031511511343e-5,4.688304737361675e-5,5.524090469797914e-5,1.6316105018360196e-5,2.8612555806842702e-5,4.677545807201397e-5,4.818905672374938e-5,1.5387887605343263e-5,2.8705312385834896e-5,4.704500964562166e-5,5.0574159710353585e-5,0.00037445789810475796
t669,1.7314571156714942e-5,2.8585163156322388e-5,4.6705776971037795e-5,4.779766818319634e-5,1.0691183537211628e-5,2.8388170051550207e-5,4.678421679723082e-5,9.937675391918939e-5,2.0528980056096212e-5,2.316258598865998e-5,2.801705436404593e-5,3.662771739832662e-5,1.831786891422469e-5,2.0597880293332355e-5,2.483044750642126e-5,3.42457676207318e-5,1.0262443707286525e-5,2.8444895295095033e-5,4.68038376090373e-5,8.070031423952174e-5,1.5862919577663475e-5,1.5587781000513005e-5,1.9444308095011623e-5,3.0218908107787123e-5,1.0442526200587588e-5,2.8455835325825242e-5,4.683889915705859e-5,8.112958951515201e-5,1.4518125469942257e-5,2.862352313041539e-5,4.6855659494673855e-5,5.4507473694690276e-5,1.642392969710475e-5,2.8612176261788087e-5,4.6771994887908097e-5,4.798682010418369e-5,1.5629622127250953e-5,2.870474383239235e-5,4.7035916227951825e-5,4.987450107028361e-5,0.00036933506981720967
t670,1.7778173275311137e-5,2.8583661407408667e-5,4.6699804125139896e-5,4.715421628645551e-5,1.0636503456059067e-5,2.8396239903666167e-5,4.679478889472224e-5,9.485769519288459e-5,1.9675474243194747e-5,2.2038129947416483e-5,2.6660991222736305e-5,3.565492095819219e-5,1.756509918607112e-5,1.9713213501121953e-5,2.3795166556840194e-5,3.340397738965326e-5,1.023938007891107e-5,2.845407915281226e-5,4.6806956437695955e-5,7.883767514226859e-5,1.5841658179597537e-5,1.5053683803315181e-5,1.8900039549119285e-5,2.979959590982435e-5,1.0388089888253107e-5,2.8473923265921394e-5,4.68515477796169e-5,7.843513005374538e-5,1.4668216416525441e-5,2.8600950010563276e-5,4.6789126251214516e-5,5.329368361946303e-5,1.681041815225731e-5,2.8610866350513436e-5,4.676085809524576e-5,4.733846302867852e-5,1.6004945032798498e-5,2.870382289928355e-5,4.702245433898395e-5,4.896310410807192e-5,0.0003626146867322585
t671,1.8374926855201733e-5,2.858021041875158e-5,4.668370935388333e-5,4.6030879508243556e-5,1.0593194977778921e-5,2.840664508989033e-5,4.680114241491912e-5,9.189096058352657e-5,1.89710161878178e-5,2.1292974888783713e-5,2.569514508588098e-5,3.495452030016951e-5,1.701208608436776e-5,1.9039971675927475e-5,2.3073732620545834e-5,3.277891569764125e-5,1.1462149562381668e-5,2.8482275082643885e-5,4.6814135782081965e-5,7.433427479007745e-5,1.5833344806536614e-5,1.4360216445189325e-5,1.819375793674999e-5,2.929916377415856e-5,1.0303882674137116e-5,2.849502828508867e-5,4.683780494560711e-5,7.348557496939946e-5,1.4923236760421748e-5,2.8599727766071523e-5,4.677861165396607e-5,5.192745387844257e-5,1.7134562265483815e-5,2.860944017049805e-5,4.675073792745711e-5,4.6764847661701e-5,1.625651320201219e-5,2.8702932615917595e-5,4.7013278773212405e-5,4.845425619130183e-5,0.0003576256602787966
t672,1.8151687966982627e-5,2.8581778056009455e-5,4.669127112574164e-5,4.650746025795637e-5,1.0622587814569915e-5,2.839849675046617e-5,4.679544293462637e-5,9.396271781413447e-5,1.9385144182448795e-5,2.1717526400597322e-5,2.6239249690740368e-5,3.534191428669691e-5,1.7305374822029796e-5,1.9410035316026937e-5,2.3463837844934466e-5,3.3105550210250484e-5,1.064323419358822e-5,2.8461838529825447e-5,4.681006663508953e-5,7.727006028808244e-5,1.5840000470571957e-5,1.440920215594224e-5,1.824228472803137e-5,2.9331851649286196e-5,1.0312048925152885e-5,2.8492103645855252e-5,4.683841761832788e-5,7.382434260765194e-5,1.4897314227184018e-5,2.8599864972176602e-5,4.677932109758185e-5,5.2101075957918674e-5,1.70903208919637e-5,2.86097146167774e-5,4.6752584045694744e-5,4.686633669653205e-5,1.6074308472735442e-5,2.8703625333023488e-5,4.702015197675207e-5,4.883223825162334e-5,0.00036081411330353305
t673,1.724079245993908e-5,2.8592612761408407e-5,4.6721928699836545e-5,4.765742067973362e-5,1.0705613183005189e-5,2.838869322842627e-5,4.6779188685773e-5,0.00010085148594199438,2.0148161023511203e-5,2.252134227902256e-5,2.730891962247669e-5,3.610336805028917e-5,1.804087186685246e-5,2.0148491847091705e-5,2.430130897686883e-5,3.377358331752191e-5,1.0511734492160697e-5,2.8377160804518267e-5,4.678476509364205e-5,9.509820917422417e-5,1.587504540838424e-5,1.5554811821880804e-5,1.9369430189402554e-5,2.9851662412919824e-5,1.0342381683244508e-5,2.8456358229045823e-5,4.683945478791799e-5,8.188216261158088e-5,1.4842567067167743e-5,2.8599598265322772e-5,4.678020213972803e-5,5.219646803939448e-5,1.526407263401945e-5,2.8615970602615444e-5,4.681382191708413e-5,5.0964471735680584e-5,1.5099541415319972e-5,2.8706304513788428e-5,4.7058998025291766e-5,5.174126386925826e-5,0.00036960723894265027
t674,1.7497181184564292e-5,2.8591639340623664e-5,4.671683619970256e-5,4.725329634447774e-5,1.0693251710227357e-5,2.8388069407619185e-5,4.678120847641337e-5,9.989078734064756e-5,1.9999871531347128e-5,2.2355407354795683e-5,2.7092705573981607e-5,3.595519134922269e-5,1.7900321365091654e-5,2.0005285680390737e-5,2.413402071265871e-5,3.3642003328062293e-5,1.0497135495947302e-5,2.8384478098567176e-5,4.6788785462593845e-5,9.362571133832311e-5,1.5870336172598028e-5,1.543352834890455e-5,1.9246657636839325e-5,2.9756450280317834e-5,1.033149924147729e-5,2.8460074545983026e-5,4.684288610864555e-5,8.104077957637838e-5,1.4932385627701652e-5,2.8599524440820027e-5,4.6777892549088345e-5,5.183596095706421e-5,1.5306582676385777e-5,2.8615903960916547e-5,4.6812233046524236e-5,5.0834230170984196e-5,1.5127771438134858e-5,2.87061914342993e-5,4.705736626621006e-5,5.160448835835047e-5,0.00036816754889041855
t675,1.7610004197130547e-5,2.859106094228099e-5,4.671393121741348e-5,4.704667276369877e-5,1.0695351627877203e-5,2.8388503519865576e-5,4.67805962442239e-5,0.00010009309243333686,1.9968299260116785e-5,2.235776979856478e-5,2.7098211870581575e-5,3.600734506839827e-5,1.7882095832167698e-5,2.0007427238178863e-5,2.4134928911240228e-5,3.36493977662822e-5,1.0482314527227972e-5,2.8391150754018328e-5,4.6792728386677113e-5,9.214278636607446e-5,1.5860147526022808e-5,1.52275643540614e-5,1.903865454336546e-5,2.9595145544481713e-5,1.0616809062592905e-5,2.8466600571662593e-5,4.684854794705931e-5,7.956798746039974e-5,1.4957050395031436e-5,2.8599472322700376e-5,4.6777114077124526e-5,5.1728912304823236e-5,1.5295785467942267e-5,2.8615916876454056e-5,4.681258939573571e-5,5.0860479963140315e-5,1.5127073050400943e-5,2.8706159928500706e-5,4.705710540438046e-5,5.158531817330331e-5,0.0003682452820045089
t676,1.769465530972345e-5,2.859060164960169e-5,4.6711492620076764e-5,4.6880749704158046e-5,1.0695235635138472e-5,2.8388817523728516e-5,4.677948785032777e-5,0.00010061874299636832,1.9946726741956655e-5,2.238427985031841e-5,2.713575271002424e-5,3.60358692392841e-5,1.7828078280323717e-5,2.0021391904365904e-5,2.4149079044604435e-5,3.368304479373965e-5,1.04716796019327e-5,2.8393028928867247e-5,4.679412234608219e-5,9.163958987150518e-5,1.5862714034329993e-5,1.4956022447376107e-5,1.876178046999696e-5,2.938019138583537e-5,1.119916304282934e-5,2.8473829793203415e-5,4.685142669410342e-5,7.758335015901907e-5,1.4989816473224894e-5,2.8599457832112894e-5,4.6775773039514175e-5,5.160081001320864e-5,1.5239310037282639e-5,2.8615963158228815e-5,4.681448082652033e-5,5.102523553052986e-5,1.511483459977856e-5,2.8706184110318156e-5,4.7057572223529737e-5,5.1623282909499054e-5,0.0003686907898813981
