Zone,1,2,3,4,5,6,7,8,9,10
t751,-3.7796575417272007e-7,-5.8240809201483403e-8,-8.88429204976112e-7,-1.1445406911915054e-6,-6.899818168089069e-8,-3.087692866376321e-6,-1.0664702345697433e-7,-2.285429195569421e-7,-2.6250702855824326e-7,-2.395017655252994e-7
t752,-3.669009613156045e-7,-5.602710167710358e-8,-8.469483727893778e-7,-1.0864864076567864e-6,-6.923232027951507e-8,-2.588587177974142e-6,-8.892231673031465e-8,-2.0544188046300069e-7,-2.534293493010019e-7,-2.333959131801016e-7
t753,-3.664393119738854e-7,-5.606895906872993e-8,-8.55067421907824e-7,-1.097806417146723e-6,-6.946079444953426e-8,-2.454052672075074e-6,-8.415975738318244e-8,-2.0057435364471936e-7,-2.531920017608323e-7,-2.35339997376272e-7
t754,-3.667602269831176e-7,-5.520166282649455e-8,-8.437851259921054e-7,-1.081883421853858e-6,-6.938924312979965e-8,-2.3901054715409964e-6,-8.189614084846805e-8,-1.987384065187272e-7,-2.535438362410302e-7,-2.3371181959588802e-7
t755,-3.674615713587654e-7,-5.5233083603613816e-8,-8.604289976511409e-7,-1.1051299691562759e-6,-7.016651418691297e-8,-2.4091093830125905e-6,-8.256335253234745e-8,-2.0038414385535893e-7,-2.579560350785173e-7,-2.3518541478467525e-7
t756,-3.772092650524517e-7,-5.580498677158867e-8,-8.950263048829924e-7,-1.1531373501280915e-6,-7.120738007686418e-8,-2.4386203556106037e-6,-8.359964931754866e-8,-2.0430312946300305e-7,-2.5878383558462927e-7,-2.374186166372606e-7
t757,-3.8323383519207246e-7,-5.6882878578706384e-8,-9.199902004099232e-7,-1.1875633340710352e-6,-7.377440793010994e-8,-2.4793182250040023e-6,-8.50404803406959e-8,-2.0666537174067158e-7,-2.6048351312227286e-7,-2.392834309111838e-7
t758,-3.887919225069876e-7,-5.796476283348233e-8,-9.404592661833129e-7,-1.2144869322266514e-6,-7.613668450791633e-8,-2.512703328066516e-6,-8.622264567450584e-8,-2.0861366106261432e-7,-2.61731107578018e-7,-2.4045194640320815e-7
t759,-3.914670684170314e-7,-5.857928608820913e-8,-9.39621683085517e-7,-1.2134528528227845e-6,-7.764451046071459e-8,-2.511994480605737e-6,-8.619877898692509e-8,-2.1138522011091628e-7,-2.5986957359697595e-7,-2.3643456923498752e-7
t760,-3.894128369352333e-7,-5.794784600975071e-8,-8.944117866366951e-7,-1.152467581988771e-6,-7.750565651500016e-8,-2.5112642198492775e-6,-8.617635186459208e-8,-2.0807217978750434e-7,-2.584558487926146e-7,-2.3521699393333998e-7
t761,-3.6146368158903875e-7,-5.518662169291066e-8,-8.527402470156624e-7,-1.0936509974238932e-6,-7.104248038588967e-8,-2.3134496889812483e-6,-7.917360629990004e-8,-1.9332814775524022e-7,-2.5893259024921914e-7,-2.3575515792635633e-7
t762,-3.6314248554811393e-7,-5.57818257337553e-8,-8.739568387356865e-7,-1.12346233730805e-6,-6.909517100178908e-8,-2.2685329194856206e-6,-7.758512912305893e-8,-1.9993876263554217e-7,-2.619551822792701e-7,-2.413397824456729e-7
t763,-3.7804789655583617e-7,-5.775753379493755e-8,-9.313707415081697e-7,-1.202202909595002e-6,-7.150629905216626e-8,-2.3274834909974632e-6,-7.967187918893225e-8,-2.0831534836437347e-7,-2.675227284492305e-7,-2.4968799799386324e-7
t764,-3.870082171612706e-7,-5.921106595276851e-8,-9.733123579196845e-7,-1.2572321882342189e-6,-7.333868465968645e-8,-2.3856603163214993e-6,-8.172896504484981e-8,-2.1450355157152967e-7,-2.7118672452479314e-7,-2.56097040446719e-7
t765,-4.038143591782512e-7,-6.149941310014799e-8,-1.0300505439000677e-6,-1.3315434084632235e-6,-7.6563397938257e-8,-2.536156056457936e-6,-8.705805427721519e-8,-2.277036315804566e-7,-2.762381243673173e-7,-2.665422824686523e-7
t766,-3.9846166865894393e-7,-6.221701886589286e-8,-1.0983361102336069e-6,-1.4204845711957578e-6,-7.31985682841349e-8,-2.7343016856794927e-6,-9.407423583824403e-8,-2.4321230897592783e-7,-2.867187748694129e-7,-2.792511102966512e-7
t767,-4.0011226236178593e-7,-6.672206405644777e-8,-1.1807353760996227e-6,-1.527608616795665e-6,-7.442947320554804e-8,-2.98808981689978e-6,-1.0309409324874085e-7,-2.591460317877652e-7,-2.956193433668114e-7,-2.918432010110777e-7
t768,-4.0855810248342007e-7,-6.683380255274878e-8,-1.1820344669479433e-6,-1.5293705375170057e-6,-7.529121800456246e-8,-3.0120050080931394e-6,-1.0394547022082795e-7,-2.6602479913520127e-7,-2.979874424829715e-7,-2.907537536994364e-7
t769,-4.348917169700846e-7,-7.105986555972078e-8,-1.2683898078053058e-6,-1.6410137562943653e-6,-7.854221243836965e-8,-3.2136207790926562e-6,-1.1112550603534011e-7,-2.8900629560338125e-7,-3.091054874548833e-7,-3.0202487863240746e-7
t770,-4.485342387856463e-7,-7.257161343535663e-8,-1.2773180149622457e-6,-1.6527173782761029e-6,-8.155624671757604e-8,-3.3301078848957334e-6,-1.1528257857927933e-7,-2.9980663538962447e-7,-3.148011738739875e-7,-3.050011856196132e-7
t771,-4.605359773245867e-7,-7.326803523400155e-8,-1.3016251728596182e-6,-1.6839598803705522e-6,-8.480933188830812e-8,-3.4876630586893524e-6,-1.2089502556490952e-7,-3.055774709058168e-7,-3.178751756117052e-7,-3.067228568906157e-7
t772,-4.6890058321588537e-7,-7.468659397373874e-8,-1.3081791318078969e-6,-1.6925454746709158e-6,-8.681851185299123e-8,-3.7121156710826206e-6,-1.289094626322043e-7,-3.1322935347096815e-7,-3.2057248222847276e-7,-3.090999490784834e-7
t773,-4.741761154046355e-7,-7.55852115448709e-8,-1.2974080770506702e-6,-1.6786482124810091e-6,-8.605514872275889e-8,-3.936540317825559e-6,-1.3692280641334382e-7,-3.1413517668997605e-7,-3.193045916673947e-7,-3.0660275099586524e-7
t774,-4.6873370928246844e-7,-7.604650240180663e-8,-1.2401279784554505e-6,-1.6046115610778702e-6,-8.398175214165111e-8,-4.02834488358494e-6,-1.4020229156145417e-7,-3.028583946698755e-7,-3.1676559916414145e-7,-2.998300406732313e-7
t775,-4.674736769405879e-7,-7.21250651199268e-8,-1.1402688028056287e-6,-1.4756955778701564e-6,-8.188216609493372e-8,-3.869748651242254e-6,-1.3454322259799668e-7,-2.835785981378861e-7,-3.115884298788227e-7,-2.9294378650663057e-7
t776,-4.407253032247174e-7,-6.688965334519213e-8,-1.0614523578398772e-6,-1.372792569352099e-6,-7.927274926512006e-8,-3.51271767918111e-6,-1.2179082906028677e-7,-2.565350830953411e-7,-2.991796274467748e-7,-2.804215292200944e-7
t777,-4.261244616321175e-7,-6.356067828838693e-8,-1.0061348045199525e-6,-1.3006891192350647e-6,-7.730323355612878e-8,-3.183495251971274e-6,-1.1005307242690698e-7,-2.3653198093382711e-7,-2.8783098447821815e-7,-2.7057091243668767e-7
t778,-4.146936333865503e-7,-6.096370468494124e-8,-9.64637163370473e-7,-1.2465296554875547e-6,-7.617066914405293e-8,-2.8970043231111486e-6,-9.985650428797186e-8,-2.25788801549823e-7,-2.832326708415753e-7,-2.6199291168298384e-7
t779,-4.0481188021423393e-7,-6.018731279501425e-8,-9.644281403462775e-7,-1.246297942620027e-6,-7.55423629083216e-8,-2.807838861546206e-6,-9.66885168643737e-8,-2.22432538920195e-7,-2.8451731686189786e-7,-2.596341360188615e-7
t780,-4.050787176191238e-7,-6.028493017567863e-8,-9.76760359151333e-7,-1.2625664410246124e-6,-7.431259597173502e-8,-2.773860904717795e-6,-9.548839001291794e-8,-2.2259073555109541e-7,-2.866243785794472e-7,-2.5999334369151986e-7
t781,-4.129796084268788e-7,-6.166710982605807e-8,-9.884636791528903e-7,-1.277544880462643e-6,-7.810854926149939e-8,-2.759203636635368e-6,-9.496297277774026e-8,-2.2546723713749108e-7,-2.875377387500863e-7,-2.6136805245976085e-7
t782,-4.2061334454389586e-7,-6.304208372620088e-8,-9.912070532598733e-7,-1.281200413644629e-6,-8.066091335170565e-8,-2.7967839113695307e-6,-9.630440032561207e-8,-2.2758674421722815e-7,-2.884589398175006e-7,-2.607457919845094e-7
t783,-4.212938107535611e-7,-6.306235000393914e-8,-9.729355263979614e-7,-1.2573775704721372e-6,-8.247701414475125e-8,-2.8155568594992976e-6,-9.69809079760601e-8,-2.2905160949033892e-7,-2.85269884611354e-7,-2.5548162459916747e-7
t784,-4.171152545030971e-7,-6.17489645004222e-8,-9.319341084853205e-7,-1.203727301724913e-6,-8.251692874368786e-8,-2.793143151348328e-6,-9.619171050946101e-8,-2.2231546763113543e-7,-2.8276992657851125e-7,-2.548434336464275e-7
t785,-3.9413683615595244e-7,-5.84907920521703e-8,-8.883588976538249e-7,-1.144460649206133e-6,-7.635774323399151e-8,-2.567649845283559e-6,-8.819424611156519e-8,-2.1228854738322473e-7,-2.8303713275027833e-7,-2.5547217109652426e-7
t786,-3.945673751311246e-7,-5.834143752053314e-8,-9.076192164501685e-7,-1.17093599114171e-6,-7.420145825464908e-8,-2.446231876572886e-6,-8.388754049779113e-8,-2.1512146719130272e-7,-2.838366812647026e-7,-2.5977712336883643e-7
t787,-4.0461320641916013e-7,-6.051251076067212e-8,-9.637480023400497e-7,-1.2452830888611198e-6,-7.621857066296176e-8,-2.513016739485338e-6,-8.624454026071424e-8,-2.220883014720678e-7,-2.86460051116444e-7,-2.674270277913975e-7
t788,-4.126641156092744e-7,-6.268080626742129e-8,-1.006543215584591e-6,-1.301289544880675e-6,-7.834445020426736e-8,-2.6117185176949796e-6,-8.973640309343985e-8,-2.2843383755901754e-7,-2.901303444442094e-7,-2.726659149742241e-7
t789,-4.273267023174562e-7,-6.484534629219325e-8,-1.0616292637736726e-6,-1.3732401226689077e-6,-8.15106620111613e-8,-2.7503437564058974e-6,-9.465272624910959e-8,-2.4075596978297956e-7,-2.957708941579448e-7,-2.8106151008587583e-7
t790,-4.25472589459218e-7,-6.565201583213192e-8,-1.1266464439019986e-6,-1.4580935747509341e-6,-7.750851048960548e-8,-2.940604334587593e-6,-1.0141598070092745e-7,-2.5306015564747214e-7,-3.030463077701822e-7,-2.923430554292388e-7
t791,-4.2429793742571753e-7,-7.079073798917532e-8,-1.2050349492346308e-6,-1.559185687926397e-6,-7.856728553782712e-8,-3.1421790699285547e-6,-1.0858324082120039e-7,-2.690670891795424e-7,-3.133730473047668e-7,-3.044727119969251e-7
t792,-4.302121600634449e-7,-7.124013949497851e-8,-1.1759753929393413e-6,-1.521732369424496e-6,-7.96921789491033e-8,-3.188802731208229e-6,-1.1025058021765197e-7,-2.776712567276981e-7,-3.191876053376641e-7,-3.062393590032585e-7
t793,-4.541391944938117e-7,-7.609053326114291e-8,-1.2556626379486828e-6,-1.624644389491746e-6,-8.301217841651413e-8,-3.3700749289789806e-6,-1.1671530442499375e-7,-2.997414653588562e-7,-3.3158866448038896e-7,-3.17632664444966e-7
t794,-4.6837814909494146e-7,-7.842573120207213e-8,-1.2701941852385953e-6,-1.6434134808994111e-6,-8.688277626668371e-8,-3.465991122830869e-6,-1.2013879241286443e-7,-3.1247265916420777e-7,-3.34579787417723e-7,-3.230654945394379e-7
t795,-4.773757921960029e-7,-7.947021825393818e-8,-1.2834473190182064e-6,-1.6608021303136567e-6,-9.135252516227451e-8,-3.643057438709099e-6,-1.264620795813852e-7,-3.1815693075561275e-7,-3.339176447908445e-7,-3.239589623459241e-7
t796,-4.885936886939948e-7,-8.087927617905551e-8,-1.3051325868414271e-6,-1.6886134128777321e-6,-9.478334852958238e-8,-3.885904794431968e-6,-1.3512286893805342e-7,-3.267794365753778e-7,-3.339461780666024e-7,-3.260919593081167e-7
t797,-4.939747089096877e-7,-8.392243012963974e-8,-1.3007440439579393e-6,-1.6830075661745218e-6,-9.534916926419468e-8,-4.104529304688332e-6,-1.4293688160315e-7,-3.291193647845314e-7,-3.352922229408299e-7,-3.248721049502174e-7
t798,-4.873916050847265e-7,-8.672258230810336e-8,-1.2500640529028767e-6,-1.6174702425428937e-6,-9.479456658770571e-8,-4.226502341264455e-6,-1.4729645878142362e-7,-3.246641931827154e-7,-3.3193854727291456e-7,-3.1645927373162246e-7
t799,-4.880254581952309e-7,-8.509298975790244e-8,-1.1934489746845069e-6,-1.5443977950353722e-6,-9.366995277244431e-8,-4.174234777232274e-6,-1.4542890825611813e-7,-3.1400106175412885e-7,-3.2237125576304306e-7,-3.0885190950200806e-7
t800,-4.6807218887510476e-7,-7.919248730576629e-8,-1.1114223396818284e-6,-1.4383025307540958e-6,-9.116068348572602e-8,-3.873347335886461e-6,-1.3468760962301545e-7,-2.8996175392259934e-7,-3.118228941595898e-7,-2.957419298499223e-7
t801,-4.4814030701877924e-7,-7.381139448939856e-8,-1.0608293358520187e-6,-1.37197946748591e-6,-8.708842852847726e-8,-3.488687667592738e-6,-1.2094661980460734e-7,-2.705801962998702e-7,-3.035150099047721e-7,-2.855574751506264e-7
t802,-4.2618331867459005e-7,-6.899065246305747e-8,-1.022544465958087e-6,-1.3221964070620697e-6,-8.384473422375876e-8,-3.0818395582315864e-6,-1.0644706430123783e-7,-2.53503678415219e-7,-2.9244789631047436e-7,-2.759893685815289e-7
t803,-4.1364121775024023e-7,-6.515744294888349e-8,-1.0153463410808121e-6,-1.3128574296553858e-6,-8.209888799897376e-8,-2.9275786291464973e-6,-1.009594862470022e-7,-2.4605993643736155e-7,-2.891577485553016e-7,-2.7051737244344527e-7
t804,-4.101105307655713e-7,-6.49846120743115e-8,-1.0266496457042565e-6,-1.3276057203238275e-6,-8.058834185967735e-8,-2.8919134830590442e-6,-9.969079826321419e-8,-2.423599241819708e-7,-2.902256192326796e-7,-2.6970720065818913e-7
t805,-4.1806044053847677e-7,-6.729785233538823e-8,-1.0176168620100547e-6,-1.3158802728842454e-6,-8.551233773157182e-8,-2.8597815177515786e-6,-9.855315045813729e-8,-2.436937014124354e-7,-2.8787317488836e-7,-2.706188735114589e-7
t806,-4.3022410770935845e-7,-6.893990434434482e-8,-1.0152329600782476e-6,-1.312434834621969e-6,-8.892691566705771e-8,-2.888758643136577e-6,-9.9578785382016e-8,-2.447892069739909e-7,-2.856936172714479e-7,-2.689930518967105e-7
t807,-4.325987585025611e-7,-6.942380422755386e-8,-9.921654975720103e-7,-1.2824020555485285e-6,-9.107642399509521e-8,-2.877881349944182e-6,-9.919527572122749e-8,-2.4529572685011e-7,-2.8056252040785203e-7,-2.608121332711267e-7
t808,-4.2919775304234064e-7,-6.74685899846823e-8,-9.298149825664689e-7,-1.2008429762400149e-6,-9.103923309048809e-8,-2.821796593733305e-6,-9.720213215351173e-8,-2.404756650055362e-7,-2.7770411474449866e-7,-2.5655867125381317e-7
t809,-4.0594253576291583e-7,-6.385557486487195e-8,-8.965506932804911e-7,-1.155708830365748e-6,-8.402272244451492e-8,-2.5535406223413796e-6,-8.768937953221692e-8,-2.2408398210594434e-7,-2.78519236648715e-7,-2.552084927168243e-7
t810,-4.0326057371072696e-7,-6.326529644230612e-8,-9.175019430741194e-7,-1.1846939304397182e-6,-8.084411531149557e-8,-2.451293051628977e-6,-8.407484857148806e-8,-2.24708595944249e-7,-2.8018382746858024e-7,-2.574730393974859e-7
t811,-4.101008776979922e-7,-6.4934585500439e-8,-9.657098579974645e-7,-1.247630968203796e-6,-8.153949993238462e-8,-2.5072476646279754e-6,-8.605500304819164e-8,-2.3008413745812272e-7,-2.825478245934719e-7,-2.611226643105071e-7
t812,-4.166813791690466e-7,-6.674615993576771e-8,-1.0059445764221139e-6,-1.3003146097297022e-6,-8.305001821348603e-8,-2.5584859765885465e-6,-8.78715050535707e-8,-2.3455672805099686e-7,-2.8609451245571553e-7,-2.670523501069252e-7
t813,-4.274679056007809e-7,-6.892200473617992e-8,-1.0577719114546787e-6,-1.3680355991454156e-6,-8.666721655889594e-8,-2.672275316475559e-6,-9.19030346558361e-8,-2.456654468286122e-7,-2.8852745402078733e-7,-2.763392197664497e-7
t814,-4.240146888356268e-7,-7.043412713282214e-8,-1.137682985405272e-6,-1.4721684289478033e-6,-8.224243100644304e-8,-2.8586491541237984e-6,-9.852037676200998e-8,-2.57557538993598e-7,-2.945938721148708e-7,-2.884655131059175e-7
t815,-4.264917378315343e-7,-7.591995716708425e-8,-1.237737352549001e-6,-1.601548934625569e-6,-8.344457504636833e-8,-3.0952012084350316e-6,-1.0694357701560116e-7,-2.783335157369683e-7,-3.035740885102601e-7,-3.024583976912599e-7
t816,-4.3784189555808703e-7,-7.81455985814929e-8,-1.224273112710188e-6,-1.583855245893647e-6,-8.537629272251337e-8,-3.2132369444790566e-6,-1.1114734701374631e-7,-2.881422180165317e-7,-3.1284431562744937e-7,-3.049377717224574e-7
t817,-4.501478834728372e-7,-8.072419553117056e-8,-1.2548473451837006e-6,-1.6233870421795858e-6,-8.520539007097646e-8,-3.252929562408051e-6,-1.1257072804529705e-7,-3.007719220742542e-7,-3.1740534061778175e-7,-3.09534569219392e-7
t818,-4.640964095282221e-7,-8.29474461657043e-8,-1.2768330819969193e-6,-1.6518977034732138e-6,-8.822030197785055e-8,-3.320224230364114e-6,-1.1497389806783909e-7,-3.100130795991342e-7,-3.2801420710870826e-7,-3.1111402821630234e-7
t819,-4.711541664475519e-7,-8.281047350165894e-8,-1.2866463397893764e-6,-1.6646482278694239e-6,-9.167675009768135e-8,-3.441306244293825e-6,-1.192961177659172e-7,-3.1189717101343457e-7,-3.2781881270318125e-7,-3.1058523607854077e-7
t820,-4.7446543765542303e-7,-8.20557155468005e-8,-1.3067740952698343e-6,-1.6908156517764917e-6,-9.347172798704843e-8,-3.638662456120988e-6,-1.2634664994095822e-7,-3.1568411856566124e-7,-3.258035326973004e-7,-3.118229018909123e-7
t821,-4.640556492263598e-7,-8.01421839836434e-8,-1.2768440401526992e-6,-1.6517731887562235e-6,-9.081286512337738e-8,-3.815544572942394e-6,-1.3266218498605173e-7,-3.0747890870599376e-7,-3.205523718015468e-7,-3.0563956351117076e-7
t822,-4.3953513303815566e-7,-7.719598326271827e-8,-1.1322275645100155e-6,-1.4649191932943768e-6,-8.521262018457476e-8,-3.7722890773258315e-6,-1.3111980762936476e-7,-2.839031648110495e-7,-3.06310696438692e-7,-2.871385565560639e-7
t823,-4.227975663484935e-7,-7.19566035195558e-8,-1.0669274855247227e-6,-1.3798472106388651e-6,-8.100875799426145e-8,-3.442943454763609e-6,-1.193617992162266e-7,-2.5283973783785284e-7,-2.864123528999466e-7,-2.721062328699514e-7
t824,-4.020279976924811e-7,-6.81765438630085e-8,-9.780933073925292e-7,-1.2637756576372519e-6,-7.898030461149589e-8,-2.9816589355931975e-6,-1.0291828590740372e-7,-2.2496580878707397e-7,-2.7046243333070833e-7,-2.588466535610515e-7
t825,-3.992411092895115e-7,-6.623635667416e-8,-9.513230422224547e-7,-1.2287687703343525e-6,-7.802026350668348e-8,-2.7003655637304534e-6,-9.291188157883403e-8,-2.1627158583678316e-7,-2.6355901499706793e-7,-2.5516286693115956e-7
t826,-3.922849060569995e-7,-6.472379308405741e-8,-9.29835722144172e-7,-1.2004921180047978e-6,-7.719758473559649e-8,-2.521674567543864e-6,-8.657221240695051e-8,-2.1192958362082532e-7,-2.6078234021580896e-7,-2.5146561547246036e-7
t827,-3.896165672172854e-7,-6.350682957874724e-8,-9.377914604335859e-7,-1.2108356213003637e-6,-7.67701050100841e-8,-2.4785111965601666e-6,-8.504454340639562e-8,-2.119380572045001e-7,-2.619673374582771e-7,-2.52317502037356e-7
t828,-3.9075077940623234e-7,-6.273887613197807e-8,-9.563385341197877e-7,-1.2353093521544765e-6,-7.657197317130148e-8,-2.4426333790067485e-6,-8.377693482973354e-8,-2.1371952036863892e-7,-2.665184660801538e-7,-2.547528320873697e-7
t829,-3.948692148699585e-7,-6.401291902508768e-8,-9.634922151137432e-7,-1.244675550053812e-6,-7.871599439991446e-8,-2.417990543918672e-6,-8.290500377863509e-8,-2.1319358171025143e-7,-2.705877741785654e-7,-2.5637797927543637e-7
t830,-4.0102703941590534e-7,-6.472665565403648e-8,-9.667385049936945e-7,-1.2489532813364155e-6,-8.100938697816084e-8,-2.4331896550787937e-6,-8.344477409666804e-8,-2.1262584122270343e-7,-2.693882288574613e-7,-2.535971129784854e-7
t831,-4.010296760677377e-7,-6.416275455433269e-8,-9.496801425302368e-7,-1.2262772824600848e-6,-8.288965978853745e-8,-2.4418379644397098e-6,-8.374582857721779e-8,-2.1224268265638567e-7,-2.639325586204103e-7,-2.461181012780595e-7
t832,-3.974094261327241e-7,-6.274586805716544e-8,-9.021565513114919e-7,-1.1630401368561272e-6,-8.322508239289651e-8,-2.4474118265010835e-6,-8.394368118990974e-8,-2.0590393242673722e-7,-2.624948262191193e-7,-2.423943650734348e-7
t833,-3.7839666557044665e-7,-5.895733440550909e-8,-8.655866776588568e-7,-1.112040687514147e-6,-7.773755591536486e-8,-2.3594503359054972e-6,-8.082993758693986e-8,-1.9727006196708645e-7,-2.606763569398392e-7,-2.4219881187860304e-7
t834,-3.819024118756523e-7,-5.874558206404681e-8,-8.91895149067296e-7,-1.148711241121779e-6,-7.581191713240437e-8,-2.3173358448907604e-6,-7.933987031664385e-8,-2.024382051250148e-7,-2.672820179244271e-7,-2.479255942988407e-7
t835,-3.939339370689638e-7,-6.002733890937969e-8,-9.424803212234712e-7,-1.2165503509270458e-6,-7.803799462995596e-8,-2.3737415329086577e-6,-8.133957688283163e-8,-2.0751924936721464e-7,-2.69617335870558e-7,-2.5423696663376523e-7
t836,-4.0824898769518095e-7,-6.261966636421005e-8,-9.702369599278985e-7,-1.2526725037586442e-6,-8.048688035646343e-8,-2.4265748332020744e-6,-8.32052124008682e-8,-2.1428880088319817e-7,-2.7158716172195433e-7,-2.601153592242749e-7
t837,-4.2430401867291873e-7,-6.471169093406238e-8,-1.0216738713831146e-6,-1.3196442424195384e-6,-8.472501584075377e-8,-2.5726148584318344e-6,-8.838068369214639e-8,-2.2702356393464732e-7,-2.759793456343822e-7,-2.687837820680922e-7
t838,-4.208929685182938e-7,-6.619031518811493e-8,-1.0929032032207006e-6,-1.4126068117004478e-6,-8.10461639740428e-8,-2.7701560222972803e-6,-9.539028926646521e-8,-2.446953794813063e-7,-2.838890119725775e-7,-2.805406793285075e-7
