Zone,1,2,3,4,5,6,7,8,9,10,Total
t741,4.125200282729922e-9,4.107043869382797e-9,3.97229366683267e-9,4.042224990974556e-9,4.183091174628552e-9,4.456949051146888e-9,4.5165523828013554e-9,4.295272695544721e-9,3.6430618027991843e-9,4.212653323483509e-9,4.1554343240324155e-8
t742,4.125076365082106e-9,4.099250144588862e-9,3.9720003131142364e-9,4.041654177983704e-9,4.18091828117574e-9,4.4547886338058555e-9,4.515831244697034e-9,4.295270481175221e-9,3.6731172442824997e-9,4.227616771943822e-9,4.158552365784908e-8
t743,4.124977243522042e-9,4.086845194980933e-9,3.9715708547855745e-9,4.042034900630216e-9,4.172772827453354e-9,4.451011959165417e-9,4.516129217794303e-9,4.294838164319588e-9,3.6863446761919976e-9,4.256865678840872e-9,4.16033907176843e-8
t744,4.124483808136305e-9,4.06225441258773e-9,3.970596439014799e-9,4.044988584636329e-9,4.153185412461324e-9,4.442155294196045e-9,4.513723298396927e-9,4.293615840863122e-9,3.6885276197014176e-9,4.311615975720102e-9,4.16051466857141e-8
t745,4.124261969603047e-9,4.051419953590605e-9,3.9708415108451025e-9,4.0473959031080354e-9,4.146868553373228e-9,4.439036255496122e-9,4.51493904606101e-9,4.2921508662101226e-9,3.6885832716086996e-9,4.338647152161039e-9,4.161414448205701e-8
t746,4.123363610426917e-9,4.047906830396501e-9,3.970374627077439e-9,4.0491509471335004e-9,4.148931369732466e-9,4.437725143229543e-9,4.516120012127656e-9,4.289995654175331e-9,3.6877320166305103e-9,4.345969762600709e-9,4.161726997353058e-8
t747,4.120282329082964e-9,4.050346609614494e-9,3.96966306821064e-9,4.0499357391398374e-9,4.1580642612940955e-9,4.433691571460514e-9,4.5156812541348946e-9,4.286867570128667e-9,3.684418248808088e-9,4.334061137458618e-9,4.160301178933282e-8
t748,4.113518903611445e-9,4.067447002516248e-9,3.967783952250328e-9,4.04926759290403e-9,4.184723187240108e-9,4.424344337953877e-9,4.5204879288660616e-9,4.282930321689763e-9,3.673074148918522e-9,4.298980722538363e-9,4.158255809848875e-8
t749,4.10035111976882e-9,4.074969923056828e-9,3.965323989001667e-9,4.038856999501293e-9,4.16060557677235e-9,4.400779630942689e-9,4.465427023940477e-9,4.269332512883417e-9,3.643822839735944e-9,4.237331254411662e-9,4.135680087001515e-8
t750,4.074514907931731e-9,4.046376865346411e-9,3.961204065569515e-9,4.030886310087392e-9,4.120332853550877e-9,4.348181846424169e-9,4.387725204382432e-9,4.2398463812759695e-9,3.587681344777847e-9,4.191733477720423e-9,4.0988483257066765e-8
t751,4.058094982018087e-9,4.028669991146996e-9,3.9544989893055726e-9,4.0226451173608204e-9,4.082649653243119e-9,4.318643000870756e-9,4.334408885798021e-9,4.220864202060527e-9,3.4825595052993986e-9,4.166301919121854e-9,4.066933624622515e-8
t752,4.048787578918418e-9,4.0180123446916865e-9,3.950585693525992e-9,4.0181255599025525e-9,4.064729625367405e-9,4.30179276774327e-9,4.318551219368798e-9,4.210171683078281e-9,3.427830344102559e-9,4.15489086424855e-9,4.051347768094751e-8
t753,4.04423972838042e-9,4.012653976585369e-9,3.947936210089783e-9,4.015615179936754e-9,4.063865406613307e-9,4.293231567206128e-9,4.313086085623641e-9,4.205098568390984e-9,3.39860857589451e-9,4.1513040448075106e-9,4.044563934352841e-8
t754,4.042751116268848e-9,4.012287130721385e-9,3.945824148430718e-9,4.01377145103921e-9,4.078287518646413e-9,4.289770863806207e-9,4.3157681746039415e-9,4.2037718949194865e-9,3.383907545036251e-9,4.150451243811504e-9,4.043659108728397e-8
t755,4.042321774332038e-9,4.011901813515905e-9,3.9442760009416516e-9,4.012764970521491e-9,4.088468658926104e-9,4.2883493924469284e-9,4.31892178990436e-9,4.203475310757203e-9,3.3796987440690387e-9,4.15084619238585e-9,4.0441024647800566e-8
t756,4.042124502433343e-9,4.01168723769589e-9,3.942636742355034e-9,4.0120350592525745e-9,4.095782209104995e-9,4.287757032436227e-9,4.320825295794325e-9,4.203380692988849e-9,3.3786037946691294e-9,4.151427010033664e-9,4.044625957676403e-8
t757,4.041914508402443e-9,4.011077827836295e-9,3.941386363886832e-9,4.011703771582713e-9,4.098434794118534e-9,4.287393493641091e-9,4.32120460208574e-9,4.203145543057489e-9,3.3784683622650554e-9,4.152284665626601e-9,4.04470139325028e-8
t758,4.041626202222182e-9,4.0104949647213315e-9,3.9403157279041585e-9,4.011677971921599e-9,4.097442958457761e-9,4.287208327097582e-9,4.320534207626956e-9,4.202727895159226e-9,3.37871397855448e-9,4.153467350963965e-9,4.044420958462924e-8
t759,4.041191958901175e-9,4.0095682157782515e-9,3.939378656295174e-9,4.011838561210438e-9,4.0920002949692675e-9,4.286940505186775e-9,4.318921434489485e-9,4.2020370066418355e-9,3.380031324065487e-9,4.154961324987595e-9,4.043686928252548e-8
t760,4.0405815321957705e-9,4.007220189610244e-9,3.938534002200532e-9,4.012133721676057e-9,4.077840315479729e-9,4.286595693409586e-9,4.315716867142629e-9,4.2009608045486635e-9,3.3853203150198373e-9,4.156859945493765e-9,4.0421763386776813e-8
t761,4.039984685103574e-9,4.006302786809821e-9,3.93713491161584e-9,4.011521425174009e-9,4.072067996128619e-9,4.286337754785465e-9,4.315635874351825e-9,4.200235293656472e-9,3.39748090567658e-9,4.157933204785277e-9,4.042463483808748e-8
t762,4.039506050878117e-9,4.006179509792794e-9,3.935873377174282e-9,4.010419366965188e-9,4.0703103470105e-9,4.2859772554339096e-9,4.316280668826603e-9,4.1998885424772915e-9,3.4236657467476262e-9,4.1583938596084544e-9,4.044649472491477e-8
t763,4.039198021109473e-9,4.0070344281220134e-9,3.934579495731523e-9,4.008803974196968e-9,4.0737723555499005e-9,4.285891257224659e-9,4.317821156900463e-9,4.200123096518691e-9,3.4736430840197107e-9,4.158741405454438e-9,4.0499608274827846e-8
t764,4.039010753878293e-9,4.009450911343147e-9,3.933045862142229e-9,4.006587688516118e-9,4.0852503228283786e-9,4.2855568062885435e-9,4.322999748442738e-9,4.201192164191148e-9,3.5706079810571348e-9,4.159775589884505e-9,4.061347782857224e-8
t765,4.03874251835969e-9,4.010241534725994e-9,3.931765914718461e-9,4.005808381227749e-9,4.08874789013199e-9,4.284519761209134e-9,4.322739538722481e-9,4.202618401440225e-9,3.620593641778484e-9,4.163626137883518e-9,4.066940372019773e-8
t766,4.038546622079122e-9,4.010503635113215e-9,3.930340491801111e-9,4.006989594678564e-9,4.088420468959438e-9,4.281984911026269e-9,4.325044223603089e-9,4.204758854799352e-9,3.6468736833102024e-9,4.17100651408377e-9,4.070446899945414e-8
t767,4.038601487815732e-9,4.010439432544669e-9,3.929120214777723e-9,4.011293295811925e-9,4.083766572442003e-9,4.2767773439959924e-9,4.330918161334106e-9,4.2082343412791785e-9,3.6592272189479987e-9,4.183504288691448e-9,4.073188235764078e-8
t768,4.03905816083513e-9,4.012073693007421e-9,3.9275932473953545e-9,4.021140207636776e-9,4.073824007097857e-9,4.2668486486765904e-9,4.346644230650023e-9,4.2148663856164115e-9,3.6635581302405154e-9,4.205017217989001e-9,4.0770623929145086e-8
t769,4.0397075637327156e-9,4.007919999829658e-9,3.926694073775571e-9,4.028047226576475e-9,4.066389887697741e-9,4.2639764919972436e-9,4.3518577010967025e-9,4.212620053899636e-9,3.6643721421267126e-9,4.215691437951208e-9,4.077727657868367e-8
t770,4.0393007521698905e-9,4.0023953551349415e-9,3.925442301816196e-9,4.029766269804356e-9,4.062788024943626e-9,4.26390725752277e-9,4.349918999458286e-9,4.2100217508056016e-9,3.6631052656416904e-9,4.2188966039146e-9,4.0765542581211955e-8
t771,4.037651900358009e-9,4.000074241369907e-9,3.923177675421816e-9,4.026305468557274e-9,4.064883078424671e-9,4.264083861247208e-9,4.342389981752498e-9,4.206334620388662e-9,3.6580514290255797e-9,4.214832757636793e-9,4.073778501418242e-8
t772,4.03428071546037e-9,4.000200776456625e-9,3.919902738548793e-9,4.017203828990592e-9,4.0714202106280115e-9,4.262922848097229e-9,4.331065559673199e-9,4.2011776921695e-9,3.643576810315477e-9,4.202120057330874e-9,4.068387123767067e-8
t773,4.0295058147729254e-9,3.992512174752858e-9,3.914720765969226e-9,3.998680685742278e-9,4.0623213917013785e-9,4.255163737231175e-9,4.29855080468576e-9,4.194107566923569e-9,3.613062786647693e-9,4.182007729957496e-9,4.054063345838436e-8
t774,4.022733038630017e-9,3.980104383756638e-9,3.905453027320519e-9,3.982508961537585e-9,4.038581509013203e-9,4.234825061704419e-9,4.259310163726107e-9,4.184643996612693e-9,3.558811939646967e-9,4.164725109879372e-9,4.033169719182752e-8
t775,4.017065656145403e-9,3.9686020703905286e-9,3.900213346131758e-9,3.974360387866097e-9,4.018425405455626e-9,4.2233832890514165e-9,4.2334460294821775e-9,4.1769641751196505e-9,3.463178682621141e-9,4.153133127820539e-9,4.0128772170084337e-8
t776,4.013713174143815e-9,3.962646329426762e-9,3.8968756101599e-9,3.969647711078604e-9,4.009584907837956e-9,4.216909794570051e-9,4.219734394550874e-9,4.172543367187279e-9,3.4133941611074214e-9,4.1463228483956285e-9,4.002137229845829e-8
t777,4.011962831670906e-9,3.959840966897997e-9,3.8952440897682196e-9,3.967332898499837e-9,4.007671136524201e-9,4.2134359806639015e-9,4.213839681207699e-9,4.170273380394499e-9,3.387519987301741e-9,4.142457364187454e-9,3.9969578317116454e-8
t778,4.0112669578584675e-9,3.959908941909089e-9,3.894509511457919e-9,3.965957267437157e-9,4.01204544615837e-9,4.212101215748454e-9,4.213133219403227e-9,4.169673623750855e-9,3.3758754052256146e-9,4.139963572515393e-9,3.995443516146455e-8
t779,4.011009771421469e-9,3.95962272883745e-9,3.894335960605921e-9,3.9653211094221026e-9,4.016613684848549e-9,4.2120704187259745e-9,4.213649853091172e-9,4.169433523588832e-9,3.373024047502212e-9,4.138653678784448e-9,3.9953734776828126e-8
t780,4.010823794764997e-9,3.958989781530569e-9,3.894248077187297e-9,3.964879028529326e-9,4.020212428497675e-9,4.212371356441319e-9,4.214180990868635e-9,4.169015321080749e-9,3.37274477144288e-9,4.137862029088715e-9,3.995532757943216e-8
t781,4.010414347067482e-9,3.958532927737864e-9,3.893881956970685e-9,3.964397246790875e-9,4.023579099052321e-9,4.212832724149625e-9,4.214561126289712e-9,4.168349287058012e-9,3.3724905575971274e-9,4.13737240384989e-9,3.995641167656359e-8
t782,4.0099813192261505e-9,3.957831534663117e-9,3.893720737496043e-9,3.964230133118318e-9,4.02489530068636e-9,4.212979366162979e-9,4.214701834225044e-9,4.167429894234903e-9,3.371984759903128e-9,4.137427246520018e-9,3.995518212623606e-8
t783,4.009607278845773e-9,3.957319566319056e-9,3.89363537709466e-9,3.964382240808535e-9,4.0246169163012805e-9,4.213841650861569e-9,4.215024775178394e-9,4.16636745172821e-9,3.3717741522062904e-9,4.1381037190007865e-9,3.995467312834455e-8
t784,4.0091479060448114e-9,3.956292344975078e-9,3.89361093721267e-9,3.964853487299185e-9,4.020560443899399e-9,4.214799807123518e-9,4.2155128889076814e-9,4.165060654719249e-9,3.3741881866368626e-9,4.139366312465069e-9,3.9953392969283525e-8
t785,4.00866418034936e-9,3.955870173180154e-9,3.8930950987511775e-9,3.964556751597917e-9,4.017827753205271e-9,4.215779253042334e-9,4.2167306483612915e-9,4.163998675310035e-9,3.3844601246128283e-9,4.140062236350435e-9,3.99610448947608e-8
t786,4.0081982773146426e-9,3.955897011125259e-9,3.892019314644267e-9,3.963464196390022e-9,4.016603191640167e-9,4.216421494449951e-9,4.217609966633607e-9,4.163219076294263e-9,3.4084172465047525e-9,4.1403819870254375e-9,3.998223176202237e-8
t787,4.007876543920862e-9,3.955781599000955e-9,3.8909676630411595e-9,3.961943569798096e-9,4.015523547115684e-9,4.216787762039929e-9,4.217807954953766e-9,4.162951443135529e-9,3.4554641771435547e-9,4.140874900386041e-9,4.0025979160535574e-8
t788,4.007767360070549e-9,3.956908690490991e-9,3.8896399684878074e-9,3.95972249249319e-9,4.016654010042893e-9,4.2167534331859764e-9,4.218179462820719e-9,4.163542906380369e-9,3.5475016579662883e-9,4.1421503532273725e-9,4.011882033516615e-8
t789,4.007718663454812e-9,3.958365148247089e-9,3.8885885671192204e-9,3.9579589487415886e-9,4.016164922191207e-9,4.216809048944605e-9,4.22184074300082e-9,4.164462071662601e-9,3.594957693766829e-9,4.145187505586004e-9,4.017205331271478e-8
t790,4.007718083123862e-9,3.960715815723059e-9,3.887558130430469e-9,3.956412019038094e-9,4.014783320428622e-9,4.216222384009078e-9,4.228809806668341e-9,4.165911649689445e-9,3.619826837762664e-9,4.149813688160595e-9,4.020777173503423e-8
t791,4.007865205950825e-9,3.9653341171773435e-9,3.886288460065277e-9,3.955026547962756e-9,4.0137272584584515e-9,4.214413132337716e-9,4.240213339115232e-9,4.168333533590203e-9,3.631340846181809e-9,4.156202338134511e-9,4.0238744778974126e-8
t792,4.008438437154399e-9,3.973926515169432e-9,3.885359830229297e-9,3.954622926451692e-9,4.011457217590021e-9,4.210065691017084e-9,4.258618196172183e-9,4.172761287156644e-9,3.6354877148006727e-9,4.165434181139253e-9,4.027617199688068e-8
t793,4.008332956099049e-9,3.976239767248555e-9,3.884238342567577e-9,3.957199637291298e-9,4.009167135033892e-9,4.210492230190574e-9,4.266733118021586e-9,4.1730622443971355e-9,3.636456554258966e-9,4.1702137774126925e-9,4.029213576252133e-8
t794,4.008216495830062e-9,3.9762473014676895e-9,3.883880052733968e-9,3.960579561293232e-9,4.008795408267372e-9,4.212691317199048e-9,4.2685943533869404e-9,4.172392689112245e-9,3.635751708204831e-9,4.171691567549256e-9,4.0298840455044646e-8
t795,4.00796543199833e-9,3.9752656132699915e-9,3.884037308061947e-9,3.965572045643848e-9,4.010813490334909e-9,4.215636647356703e-9,4.266222092712721e-9,4.170739292654626e-9,3.631866574970696e-9,4.169814807317889e-9,4.0297933304321656e-8
t796,4.007564723781904e-9,3.972855182313877e-9,3.884513350673344e-9,3.975018143228283e-9,4.015544898188903e-9,4.219374375190363e-9,4.2605698304927165e-9,4.1679578742274024e-9,3.6189763164923063e-9,4.163984286466634e-9,4.028635898105573e-8
t797,4.0073208320470495e-9,3.964929031102415e-9,3.885650402876891e-9,3.964369886236215e-9,4.014271822339638e-9,4.222781176206695e-9,4.247195166021929e-9,4.1652958725637455e-9,3.5933600572063136e-9,4.152797185439578e-9,4.021797143204047e-8
t798,4.00726657159783e-9,3.959592255781577e-9,3.886979507239956e-9,3.960456967430675e-9,4.006768849914394e-9,4.225382067714455e-9,4.237700849708797e-9,4.163240745506257e-9,3.547402069367254e-9,4.142308258530885e-9,4.0137098142792075e-8
t799,4.0073445090301386e-9,3.955250917591892e-9,3.888295870358988e-9,3.958841560682862e-9,4.000563883073011e-9,4.227206585530171e-9,4.23072464035715e-9,4.1618690401154456e-9,3.4548420124980624e-9,4.1347978239737625e-9,4.001973684321148e-8
t800,4.007510466666425e-9,3.953995893582206e-9,3.889065754323823e-9,3.9576126051210466e-9,3.998954513585625e-9,4.228199317194991e-9,4.227721894719266e-9,4.161444053623079e-9,3.407328115418066e-9,4.130159213047987e-9,3.996199182728251e-8
t801,4.007694837379666e-9,3.95487158739852e-9,3.889292631335956e-9,3.956978880115098e-9,4.001945990221907e-9,4.229057199589916e-9,4.227845935341873e-9,4.161692104955833e-9,3.3825557082168704e-9,4.127243388977e-9,3.993917826353264e-8
t802,4.008024810916387e-9,3.956846889036052e-9,3.889583610895016e-9,3.956438876119444e-9,4.0075396951258985e-9,4.229174237801424e-9,4.230875965875217e-9,4.162445180818582e-9,3.3716434626650778e-9,4.1254659208880634e-9,3.9938038650141167e-8
t803,4.008405807741234e-9,3.957810380192388e-9,3.8901024124972804e-9,3.956393440243611e-9,4.0120700071351464e-9,4.229705086999826e-9,4.232775871433245e-9,4.163206786868746e-9,3.3693725557099148e-9,4.124914602878691e-9,3.994475695170009e-8
t804,4.008704448217117e-9,3.958303867033643e-9,3.8906969718527685e-9,3.956560323851326e-9,4.015351920688241e-9,4.229978735173813e-9,4.233765942950067e-9,4.163825100314994e-9,3.3695102032048095e-9,4.125024461478133e-9,3.995172197476491e-8
t805,4.008819135485964e-9,3.9586029872521815e-9,3.891193026301107e-9,3.9567536633986115e-9,4.017385598928187e-9,4.230003898516135e-9,4.2339399206275724e-9,4.16405095989842e-9,3.3697176012734965e-9,4.125465797483018e-9,3.995593258916469e-8
t806,4.0087988218487526e-9,3.959312725050929e-9,3.891318130612721e-9,3.956929044512885e-9,4.0191260142106245e-9,4.230493594218119e-9,4.23368684950715e-9,4.163990431462187e-9,3.3693428816019203e-9,4.126132661416369e-9,3.9959131154441654e-8
t807,4.008762277097304e-9,3.959976349003671e-9,3.89153071659759e-9,3.957429547886428e-9,4.018372742400381e-9,4.231053595225584e-9,4.233035160879022e-9,4.163761195174918e-9,3.3692184186016798e-9,4.127281040401959e-9,3.996042104326854e-8
t808,4.008779266786644e-9,3.9606748388753774e-9,3.8918038276866836e-9,3.958241385467936e-9,4.014768827280627e-9,4.2323362885279875e-9,4.232041658056136e-9,4.163423296642282e-9,3.3717852146909884e-9,4.128880787043373e-9,3.9962735391058036e-8
t809,4.008847940088509e-9,3.962037709015459e-9,3.89177741690482e-9,3.958484106913787e-9,4.012268067198732e-9,4.233519354502047e-9,4.232222065087489e-9,4.163326402175325e-9,3.3827214974592483e-9,4.130185129991737e-9,3.997538968933715e-8
t810,4.008890164818052e-9,3.962597452214943e-9,3.891497675878467e-9,3.958059924368912e-9,4.010104013680266e-9,4.23431214113552e-9,4.232283091991263e-9,4.163364832478103e-9,3.4077232070653658e-9,4.131177510663311e-9,4.00000100142942e-8
t811,4.008953232559204e-9,3.962642828531452e-9,3.890744186424856e-9,3.957052991865613e-9,4.009323700820013e-9,4.23424553544944e-9,4.23241482185573e-9,4.163706137523348e-9,3.4559651333292597e-9,4.13224401580151e-9,4.004729258416043e-8
t812,4.009156937359389e-9,3.962684771061083e-9,3.889942999582508e-9,3.95615013848881e-9,4.009991749395266e-9,4.2331792462732865e-9,4.2330757987290725e-9,4.164697158318809e-9,3.5503887993514443e-9,4.134454285727178e-9,4.0143721884286845e-8
t813,4.009523636432979e-9,3.96329645104966e-9,3.889385798007344e-9,3.957666065745728e-9,4.0109994823628394e-9,4.232016529485987e-9,4.234763045617922e-9,4.166115917473861e-9,3.5984917274889366e-9,4.139690290321597e-9,4.0201948943986855e-8
t814,4.01004596190663e-9,3.964260089878568e-9,3.888858022478263e-9,3.962379420227781e-9,4.0132431745555735e-9,4.230044343853924e-9,4.238355559828964e-9,4.168359458060056e-9,3.6230886476085205e-9,4.149041097057022e-9,4.0247675775455305e-8
t815,4.010757061435707e-9,3.966106492958862e-9,3.888159745263261e-9,3.971897343578126e-9,4.0178856990957865e-9,4.226867703281858e-9,4.244861836349035e-9,4.171860397155267e-9,3.6333906061941292e-9,4.1642834069770355e-9,4.029607029228907e-8
t816,4.012002146467813e-9,3.971501887187021e-9,3.886886976195686e-9,3.990993709172056e-9,4.0276060312571485e-9,4.221685304959531e-9,4.257541927473548e-9,4.17770041494911e-9,3.6348237090056282e-9,4.1910444316363036e-9,4.037178653830384e-8
t817,4.0126290992615735e-9,3.961957120841516e-9,3.886834560309094e-9,3.9994643708828776e-9,4.029209017285866e-9,4.216900613309544e-9,4.2644657617470025e-9,4.182251940644535e-9,3.6344474963986227e-9,4.203850447047875e-9,4.039201042772851e-8
t818,4.012968244854939e-9,3.9596839452739695e-9,3.886853741128421e-9,4.00301458990807e-9,4.033502364412228e-9,4.215990188394253e-9,4.2661579385950825e-9,4.1843509448430225e-9,3.6334965851797868e-9,4.208130685800482e-9,4.040414922839025e-8
t819,4.01290354491535e-9,3.960673663030344e-9,3.8869217926058335e-9,4.0025358029146805e-9,4.03948787323511e-9,4.2185738241484984e-9,4.263138931453524e-9,4.1833055222607214e-9,3.6300080806419927e-9,4.204865964424748e-9,4.04024149996308e-8
t820,4.012262927403781e-9,3.969181042906768e-9,3.886944052599793e-9,3.997340781082836e-9,4.050638250935361e-9,4.225721386161781e-9,4.2560023974636816e-9,4.179684445292438e-9,3.6182874150407797e-9,4.193105103423225e-9,4.0389167802310444e-8
