Zone,1,2,3,4,5,6,7,8,9,10
t742,-9.399318133852265e-6,-1.5329380461315818e-6,-3.2983639522853855e-5,-4.317838401979399e-5,-1.7908834225989932e-6,-7.987122931208995e-5,-2.0605427710554267e-6,-5.5474321054684375e-6,-6.716831169073693e-6,-6.4060527388791675e-6
t743,-9.55723751486798e-6,-1.642753046151895e-6,-3.6424401510266457e-5,-4.7696868725005843e-5,-1.819915756527794e-6,-8.870302048429154e-5,-2.2728868461844793e-6,-6.014138702456347e-6,-7.074016531346496e-6,-6.853937564440855e-6
t744,-9.8810995230586e-6,-1.6608662098379894e-6,-3.667210845828821e-5,-4.8022880388497397e-5,-1.8349973850877259e-6,-9.226393030030292e-5,-2.3589544973660336e-6,-6.185469730502212e-6,-7.118382566197622e-6,-6.844480224128744e-6
t745,-1.0509541266359387e-5,-1.7447808995810714e-6,-3.837375603725859e-5,-5.025844291487331e-5,-1.8761289546631865e-6,-9.685695390953739e-5,-2.4699020773157176e-6,-6.664452204114563e-6,-7.2757195699470716e-6,-7.03754410207063e-6
t746,-1.0829532126438264e-5,-1.7758326077595228e-6,-3.880042741737772e-5,-5.0819107560388726e-5,-1.933171442010931e-6,-9.943436970057031e-5,-2.532142640838684e-6,-6.878146060527975e-6,-7.354498584108906e-6,-7.123219647228316e-6
t747,-1.10538126607118e-5,-1.753231830167727e-6,-3.87892279449798e-5,-5.080400868966628e-5,-1.9901625135144877e-6,-0.00010276583915282936,-2.6125550425323496e-6,-6.957172663291482e-6,-7.414785519704764e-6,-7.107414964427469e-6
t748,-1.1220787236671987e-5,-1.7567174781122528e-6,-3.8742607959988263e-5,-5.0744738592719185e-5,-2.009813530347858e-6,-0.00010841034941874012,-2.748866575896041e-6,-7.057364716498895e-6,-7.346027110241678e-6,-7.060960451825788e-6
t749,-1.0979145754508876e-5,-1.7079608970358891e-6,-3.669302145493697e-5,-4.805263214510512e-5,-1.9284113130805027e-6,-0.00011420942266288775,-2.888800185168255e-6,-6.8867036819706114e-6,-7.190621731360681e-6,-6.787274041079591e-6
t750,-1.0059153967657695e-5,-1.5683139637792515e-6,-3.108778940323181e-5,-4.069395572984391e-5,-1.7641403700512627e-6,-0.00011277766469371955,-2.854294631868382e-6,-6.242504964375604e-6,-6.8055554715431044e-6,-6.110893460234068e-6
t751,-9.208359321509894e-6,-1.445368928044717e-6,-2.680080248106714e-5,-3.506929079329118e-5,-1.6682855407985761e-6,-9.940663909923991e-5,-2.5316329256145067e-6,-5.356352490317968e-6,-6.178311872141231e-6,-5.614518014031237e-6
t752,-8.891549199338452e-6,-1.3961158110134042e-6,-2.5371476430133705e-5,-3.319366100910774e-5,-1.6735163957565567e-6,-8.273054498313028e-5,-2.1286594484469233e-6,-4.800881618131812e-6,-5.954646976326711e-6,-5.466717600717785e-6
t753,-8.878345904852049e-6,-1.397165085404489e-6,-2.5650046960536317e-5,-3.355899555767362e-5,-1.6787159652247321e-6,-7.825723805050377e-5,-2.0224099686327083e-6,-4.685245158086709e-6,-5.949807890253536e-6,-5.514613819008996e-6
t754,-8.8862154958524e-6,-1.377933932486611e-6,-2.525711225426851e-5,-3.3042961090946085e-5,-1.6773658830335055e-6,-7.613277745822402e-5,-1.9721061727009148e-6,-4.642363081804958e-6,-5.958573800025817e-6,-5.47614525833236e-6
t755,-8.906035054263907e-6,-1.3787285952655166e-6,-2.5830123302691288e-5,-3.37946186767186e-5,-1.6950663069302493e-6,-7.675821736816298e-5,-1.9869129841128875e-6,-4.680854149750728e-6,-6.06729183528167e-6,-5.5119684245179815e-6
t756,-9.186022145402485e-6,-1.3914508760388655e-6,-2.701953402408364e-5,-3.535492416030083e-5,-1.718299461396169e-6,-7.773017880299273e-5,-2.010105967553203e-6,-4.773499221228507e-6,-6.086714931754533e-6,-5.565096739225705e-6
t757,-9.368455463566746e-6,-1.4155382679459938e-6,-2.7868036598758974e-5,-3.646849271460442e-5,-1.7753787138591033e-6,-7.908179598408577e-5,-2.0421533212631444e-6,-4.830011147951119e-6,-6.1289356581110344e-6,-5.611076232832924e-6
t758,-9.543103332083179e-6,-1.4396884956339832e-6,-2.8531505575247264e-5,-3.733897792148423e-5,-1.8277339640622733e-6,-8.019029050682417e-5,-2.0685318387807156e-6,-4.8767312414036565e-6,-6.159462117405777e-6,-5.640315819722405e-6
t759,-9.628590635214033e-6,-1.4533729225337377e-6,-2.850692970651135e-5,-3.7306972227828055e-5,-1.8608470712446166e-6,-8.016770379472196e-5,-2.06798375915945e-6,-4.943200738321022e-6,-6.1137015070514234e-6,-5.543608474119815e-6
t760,-9.563812453251678e-6,-1.4393844178638769e-6,-2.7002524126080844e-5,-3.533291642532951e-5,-1.8575664129051728e-6,-8.014684390632396e-5,-2.0674155428504234e-6,-4.863791629222519e-6,-6.07827002844873e-6,-5.514744226448645e-6
t761,-8.74057409261725e-6,-1.3778347322574624e-6,-2.5557431752560298e-5,-3.343561999027259e-5,-1.7136912757968708e-6,-7.357873936213362e-5,-1.911755037216237e-6,-4.51597906518003e-6,-6.089254817226539e-6,-5.5269003644744854e-6
t762,-8.786291927058367e-6,-1.3911617668801773e-6,-2.6293614315289e-5,-3.44019540216227e-5,-1.6703734153317107e-6,-7.209154986460463e-5,-1.8763699514618908e-6,-4.670559080252601e-6,-6.163519616414473e-6,-5.6625941430424036e-6
t763,-9.210735614575887e-6,-1.4352373532912156e-6,-2.823436533357329e-5,-3.694862174066251e-5,-1.7244437783631486e-6,-7.404525146974597e-5,-1.9227056150267704e-6,-4.869681997974042e-6,-6.301209661966099e-6,-5.867104085322585e-6
t764,-9.486547529333731e-6,-1.4676092650265623e-6,-2.9592525182415837e-5,-3.873045217270293e-5,-1.76530646972529e-6,-7.597372600200473e-5,-1.968438521705309e-6,-5.018045803980026e-6,-6.3937871323378094e-6,-6.025310192992661e-6
t765,-1.00254959852882e-5,-1.5185332397421414e-6,-3.14336418207682e-5,-4.114620230222802e-5,-1.8371541006504577e-6,-8.097424536306064e-5,-2.0870321474291233e-6,-5.33552227470548e-6,-6.521465579734116e-6,-6.285216362312959e-6
t766,-9.852680292991129e-6,-1.5343890562417205e-6,-3.364807097224837e-5,-4.405321015499747e-5,-1.7623468576198402e-6,-8.75722157459715e-5,-2.2460037818102787e-6,-5.711313877796177e-6,-6.7861573838055855e-6,-6.604607455638084e-6
t767,-9.905378726794372e-6,-1.6344322849970067e-6,-3.631949540357194e-5,-4.756181323510361e-5,-1.7898489888676392e-6,-9.605679840336096e-5,-2.4509925981962825e-6,-6.103653318093925e-6,-7.013068972240532e-6,-6.926695634280316e-6
t768,-1.017982323997551e-5,-1.6369296457075616e-6,-3.6362596491977084e-5,-4.76184653077289e-5,-1.8089806699651238e-6,-9.685687040794514e-5,-2.4703209338660627e-6,-6.275514685985566e-6,-7.0733195716062025e-6,-6.8991043219172575e-6
t769,-1.1045464272906334e-5,-1.7307768574434834e-6,-3.9161596045816395e-5,-5.129485585178068e-5,-1.8813286663744247e-6,-0.00010361631789977991,-2.633513324715193e-6,-6.8584864369334455e-6,-7.358158818410415e-6,-7.187725969819854e-6
t770,-1.1519643845595392e-5,-1.7643676934287495e-6,-3.945314159424382e-5,-5.1677905476130246e-5,-1.9484354446834346e-6,-0.00010753056098199414,-2.727973653943067e-6,-7.13434292784739e-6,-7.507142483817308e-6,-7.264405707426981e-6
t771,-1.1942613173535142e-5,-1.7797555551754918e-6,-4.024397459602891e-5,-5.2716663034041206e-5,-2.0209559048198694e-6,-0.00011282233802349022,-2.8557146198803597e-6,-7.282895527693961e-6,-7.585075624092122e-6,-7.306208490698224e-6
t772,-1.2239562129532053e-5,-1.8112955523608732e-6,-4.045779950654092e-5,-5.2997519567046715e-5,-2.065816897653986e-6,-0.00012038281416856605,-3.0378785618153715e-6,-7.480066380558097e-6,-7.656644295512127e-6,-7.367948407756632e-6
t773,-1.24266871812134e-5,-1.8313084021162395e-6,-4.010740222546122e-5,-5.253729555907793e-5,-2.048818156792452e-6,-0.00012882407716225883,-3.220294569940329e-6,-7.503349011228195e-6,-7.6259689891109575e-6,-7.303855695936581e-6
t774,-1.2232447113382628e-5,-1.8416092422562907e-6,-3.824795135432907e-5,-5.009486961639109e-5,-2.0026559565425206e-6,-0.00013194817540767927,-3.2950321566388407e-6,-7.2124596599799446e-6,-7.561721364352486e-6,-7.131031688619797e-6
t775,-1.2187153696104696e-5,-1.7545375966911631e-6,-3.501637010592146e-5,-4.585078747667182e-5,-1.9559546195379263e-6,-0.0001265577362002734,-3.166049260875923e-6,-6.719799790151297e-6,-7.428428011985572e-6,-6.956808926856081e-6
t776,-1.1247055942827298e-5,-1.6382632739195603e-6,-3.246340723430229e-5,-4.24985557873367e-5,-1.8979594467126274e-6,-0.00011366653309383221,-2.8760574590097123e-6,-6.0392823114516895e-6,-7.110436829623971e-6,-6.636343997961059e-6
t777,-1.0754834758393606e-5,-1.5644700601301452e-6,-3.067143289401568e-5,-4.014712079929698e-5,-1.8541357997908354e-6,-0.00010260654103748791,-2.60911570979964e-6,-5.549142310380233e-6,-6.820255790818728e-6,-6.388190180491242e-6
t778,-1.037781150206063e-5,-1.506902294737958e-6,-2.9328422445383512e-5,-3.8385371853299664e-5,-1.8290596405317496e-6,-9.300761979269708e-5,-2.3774040596059723e-6,-5.289217497111463e-6,-6.7026483204619836e-6,-6.172247933957979e-6
t779,-1.0054436155208381e-5,-1.489651534982172e-6,-2.9321981035353552e-5,-3.837697759412844e-5,-1.8152037582590416e-6,-9.00276788211357e-5,-2.305416379388429e-6,-5.2083420848021575e-6,-6.735871024421476e-6,-6.1142853794154685e-6
t780,-1.006290294584937e-5,-1.4918438649748626e-6,-2.9721972397519082e-5,-3.8901826597187114e-5,-1.7876811540465172e-6,-8.889842263182484e-5,-2.2780647433410468e-6,-5.212099326940177e-6,-6.789735833879247e-6,-6.123920294458941e-6
t781,-1.0321951704932348e-5,-1.5224339539779443e-6,-3.009887913510206e-5,-3.939593794130336e-5,-1.8721289313140521e-6,-8.840583292880541e-5,-2.266220314679208e-6,-5.281550190549464e-6,-6.813746093013492e-6,-6.156726933378191e-6
t782,-1.0572870890790655e-5,-1.552952061155117e-6,-3.018783120703556e-5,-3.951269242729124e-5,-1.9288655112822164e-6,-8.966663802046542e-5,-2.296646019545807e-6,-5.332706846064369e-6,-6.837383960712856e-6,-6.14168854566123e-6
t783,-1.059481198024388e-5,-1.5533609835256253e-6,-2.9596221599177328e-5,-3.873663438284518e-5,-1.9693176871924512e-6,-9.030343542150757e-5,-2.312039278988134e-6,-5.368098461671752e-6,-6.756185667802158e-6,-6.0118266019691785e-6
t784,-1.0457539128362625e-5,-1.5242090888142973e-6,-2.8270761119965934e-5,-3.699794684318999e-5,-1.9702772253160537e-6,-8.956154635987427e-5,-2.294038568042442e-6,-5.205562184897676e-6,-6.69265335276683e-6,-5.996472141497815e-6
t785,-9.710882576204543e-6,-1.4518673224292444e-6,-2.680718123681725e-5,-3.507770016197994e-5,-1.8331789305519335e-6,-8.204307202939684e-5,-2.112289030585506e-6,-4.964824827090874e-6,-6.699377484457393e-6,-6.012393235419348e-6
t786,-9.725779468010623e-6,-1.448465835007982e-6,-2.7465153383932192e-5,-3.5940901574351455e-5,-1.7861810315829444e-6,-7.799911351601542e-5,-2.016405909951778e-6,-5.032941451952768e-6,-6.71945879802102e-6,-6.1173818177262694e-6
t787,-1.004957297705675e-5,-1.4967779682791096e-6,-2.9298606979857438e-5,-3.834621482174023e-5,-1.8311704336364438e-6,-8.021111284940697e-5,-2.0687528944626333e-6,-5.200140083133547e-6,-6.786241137391514e-6,-6.309108017551104e-6
t788,-1.031158877383374e-5,-1.5449547436724665e-6,-3.068501358399368e-5,-4.0165006045133136e-5,-1.8786593318464606e-6,-8.349200231150245e-5,-2.147163978775279e-6,-5.3531906794485366e-6,-6.879595479885548e-6,-6.442043764496601e-6
t789,-1.0793423480106793e-5,-1.5930459528122373e-6,-3.247073017819538e-5,-4.250835797434832e-5,-1.949378366404454e-6,-8.811288053035588e-5,-2.259002369403471e-6,-5.651455236200601e-6,-7.02380421645827e-6,-6.655523612927278e-6
t790,-1.0731974120484664e-5,-1.6109774065900574e-6,-3.457742148723676e-5,-4.527442505968248e-5,-1.8603366098001708e-6,-9.447379140139394e-5,-2.4127064449081733e-6,-5.9533209906278585e-6,-7.208306583519344e-6,-6.943798186409916e-6
t791,-1.069448441296329e-5,-1.724948322768385e-6,-3.711255783607866e-5,-4.8603669069419966e-5,-1.8838392685915663e-6,-0.00010122268745005976,-2.5757018101083272e-6,-6.351908287557458e-6,-7.472280536513886e-6,-7.253468443698274e-6
t792,-1.0889420878747825e-5,-1.734958380554486e-6,-3.617221232176776e-5,-4.736871251247133e-5,-1.908768897535769e-6,-0.0001027916823889563,-2.6135705368454157e-6,-6.5693991225128015e-6,-7.622169926959835e-6,-7.298794004276746e-6
t793,-1.171603645601893e-5,-1.842717588083415e-6,-3.875123417156659e-5,-5.0755990023772636e-5,-1.9826752223452936e-6,-0.00010887950477800692,-2.7605644661679573e-6,-7.132755888902271e-6,-7.941414386124336e-6,-7.592900092814258e-6
t794,-1.221908849850384e-5,-1.894650217190983e-6,-3.922157405992772e-5,-5.137379037742774e-5,-2.0689017041414647e-6,-0.0001121071434986784,-2.838425808146635e-6,-7.4603298230534374e-6,-8.019720318327235e-6,-7.734379893992462e-6
t795,-1.2539113820258458e-5,-1.9178890600785348e-6,-3.965597327587931e-5,-5.194445764868154e-5,-2.1700097982774115e-6,-0.00011807168987114066,-2.9821226484442465e-6,-7.607162732249066e-6,-8.001290547673608e-6,-7.758200952943782e-6
t796,-1.2941191036564548e-5,-1.949163552721101e-6,-4.036087088900948e-5,-5.287030922431754e-5,-2.247905812091906e-6,-0.00012710969864458872,-3.1793115666953234e-6,-7.832419134366532e-6,-7.998908617648698e-6,-7.811212374835515e-6
t797,-1.3134175202141735e-5,-2.016850128606294e-6,-4.0218226392247736e-5,-5.268296550015798e-5,-2.260724429488082e-6,-0.00013455405317456257,-3.357306128381083e-6,-7.893244398313016e-6,-8.033279606058829e-6,-7.780333579253707e-6
t798,-1.289819210910858e-5,-2.0791573038336703e-6,-3.8571511302381884e-5,-5.0519939044123394e-5,-2.2480744365047704e-6,-0.00013870891403233222,-3.4566852953490513e-6,-7.776991336455689e-6,-7.948857148437947e-6,-7.562265628076324e-6
t799,-1.2920094216645653e-5,-2.042894289331888e-6,-3.673838762561181e-5,-4.811229676272106e-5,-2.222581152395738e-6,-0.0001369287878653727,-3.414080554575805e-6,-7.4998360538874135e-6,-7.701668155991587e-6,-7.3670540698016204e-6
t800,-1.2208166723987022e-5,-1.911652424993739e-6,-3.408532925189655e-5,-4.46282713573222e-5,-2.165661447853853e-6,-0.00012669517560816648,-3.1692283972901144e-6,-6.882739200611603e-6,-7.430470065726566e-6,-7.031448405016061e-6
t801,-1.1506409497279992e-5,-1.7920264883520823e-6,-3.244365265841462e-5,-4.2472713034896476e-5,-2.0737065798882915e-6,-0.00011286966748451409,-2.8567715562217016e-6,-6.389909764977629e-6,-7.217147231618745e-6,-6.767750517347148e-6
t802,-1.0756410019042024e-5,-1.6850430078005408e-6,-3.1205664303706414e-5,-4.084821489168687e-5,-2.0010219481199098e-6,-9.921044998972178e-5,-2.52711448141598e-6,-5.964375130943791e-6,-6.934265794108767e-6,-6.524991817475968e-6
t803,-1.0343194100585206e-5,-1.5999007533673593e-6,-3.097283598154041e-5,-4.054279262162173e-5,-1.9620567734959022e-6,-9.404449871041785e-5,-2.4024106484367994e-6,-5.7809747259158416e-6,-6.850088504151325e-6,-6.387026691117393e-6
t804,-1.0227050543775175e-5,-1.5960971858566943e-6,-3.133833120433127e-5,-4.102227422239917e-5,-1.9286281113860815e-6,-9.284966064784773e-5,-2.373606092058824e-6,-5.690377081252604e-6,-6.877718103680959e-6,-6.367113705879085e-6
t805,-1.0487638832230953e-5,-1.6474960948084077e-6,-3.104536966773365e-5,-4.0637983714211e-5,-2.0381886749715184e-6,-9.177916228730008e-5,-2.3476867488590805e-6,-5.72275988595445e-6,-6.817300725938745e-6,-6.390732823979611e-6
t806,-1.0889484782208826e-5,-1.6838504825628126e-6,-3.0965675178347136e-5,-4.0533084145605996e-5,-2.1149639805398694e-6,-9.274522074089625e-5,-2.37110820478824e-6,-5.749905251763465e-6,-6.759584351666509e-6,-6.3477635535610414e-6
t807,-1.096841522446891e-5,-1.6946074286781635e-6,-3.0219041809129133e-5,-3.955366527908709e-5,-2.163583834100937e-6,-9.238390953487702e-5,-2.3622899272000952e-6,-5.762285669645894e-6,-6.628822428470722e-6,-6.14284185284252e-6
t808,-1.085609055579052e-5,-1.651238620244542e-6,-2.8201854686260076e-5,-3.6907490007418245e-5,-2.162634001621531e-6,-9.050885449202097e-5,-2.3168939166483277e-6,-5.644729989139912e-6,-6.5569055574526896e-6,-6.038236760179108e-6
t809,-1.0093981280371765e-5,-1.5711172555376826e-6,-2.708810453212705e-5,-3.544620958973328e-5,-2.0047304189476897e-6,-8.156685603648121e-5,-2.1009749178388924e-6,-5.248145938428864e-6,-6.577380925208885e-6,-6.005175751491791e-6
t810,-1.0006547164270068e-5,-1.558060006690405e-6,-2.7801023091053606e-5,-3.638188058583335e-5,-1.933874463752894e-6,-7.81740897358266e-5,-2.0203626794128074e-6,-5.263158702245119e-6,-6.619733658119003e-6,-6.061079506255781e-6
t811,-1.0230421205431443e-5,-1.5950202150359957e-6,-2.9360214981957424e-5,-3.8426802771369495e-5,-1.9493186405884355e-6,-8.00329919629153e-5,-2.0645391971783776e-6,-5.393309774614313e-6,-6.678231887956021e-6,-6.151183812614858e-6
t812,-1.0446212542853612e-5,-1.635241832747179e-6,-3.066424026738719e-5,-4.013761373453925e-5,-1.981940333145114e-6,-8.173991134956856e-5,-2.1049847868261102e-6,-5.501442844435534e-6,-6.7678733278459584e-6,-6.299663614187834e-6
t813,-1.0802276620031185e-5,-1.6835376005688005e-6,-3.234466925560966e-5,-4.234276387870189e-5,-2.062474732375191e-6,-8.552928835588993e-5,-2.19636480342207e-6,-5.771486309010032e-6,-6.830605075600654e-6,-6.534526315338516e-6
t814,-1.0688332171816058e-5,-1.7171048245453e-6,-3.493314327991122e-5,-4.57414238547212e-5,-1.9637313594304243e-6,-9.175087667634971e-5,-2.3467192898008585e-6,-6.064464174799368e-6,-6.984562917342052e-6,-6.843572964185966e-6
t815,-1.0770778205030954e-5,-1.8388913589989183e-6,-3.817160782966576e-5,-4.999468241906715e-5,-1.990242029560623e-6,-9.968085600149429e-5,-2.538144752224877e-6,-6.586430034693376e-6,-7.214830043712822e-6,-7.201326918214878e-6
t816,-1.1151686021124133e-5,-1.8882755279533746e-6,-3.773404317687932e-5,-4.9419861366617934e-5,-2.0332675267178916e-6,-0.00010363674983430288,-2.6337458712602423e-6,-6.837058787405949e-6,-7.450531725646293e-6,-7.262612147869266e-6
t817,-1.1582117602278622e-5,-1.945610004371789e-6,-3.872420019811017e-5,-5.072045714957625e-5,-2.029380702057883e-6,-0.00010497688560616404,-2.6660327775098573e-6,-7.159628123049264e-6,-7.5690400758209525e-6,-7.381537255989503e-6
t818,-1.2073442260814062e-5,-1.9950850590441388e-6,-3.943887104394762e-5,-5.165920282602606e-5,-2.096705935194481e-6,-0.00010724092717205559,-2.7206981280031383e-6,-7.397476656021562e-6,-7.843798373302174e-6,-7.422718016208601e-6
t819,-1.2324497659655916e-5,-1.9920613805019357e-6,-3.975847840727173e-5,-5.2079017256384595e-5,-2.1751254339099006e-6,-0.00011131710294067258,-2.819034176298396e-6,-7.446110489289616e-6,-7.838511211765196e-6,-7.4094776896239234e-6
t820,-1.2443138069910203e-5,-1.9752629068025996e-6,-4.041391421206011e-5,-5.2940027162026444e-5,-2.215899088223866e-6,-0.00011796892964845054,-2.979269159093e-6,-7.543832902473708e-6,-7.787536444496475e-6,-7.4418991133936945e-6
t821,-1.2073428507075097e-5,-1.932621330671464e-6,-3.94394882351274e-5,-5.166003008837334e-5,-2.155615460753744e-6,-0.00012392997415111627,-3.1229709933349326e-6,-7.332713584764192e-6,-7.652132627459214e-6,-7.279931949825155e-6
t822,-1.1211927207282143e-5,-1.8670595673649406e-6,-3.4755889093548704e-5,-4.550862365473884e-5,-2.029586829902331e-6,-0.00012247468586158445,-3.0878205306167383e-6,-6.729100862683002e-6,-7.287064175837394e-6,-6.80718332307109e-6
t823,-1.0650399784995e-5,-1.750575701161556e-6,-3.2640502947851375e-5,-4.2731040921586115e-5,-1.936094164855458e-6,-0.00011138132554592943,-2.8204519588096957e-6,-5.948397073025737e-6,-6.780444913567244e-6,-6.4256555639647265e-6
t824,-9.970374097871158e-6,-1.6666277325691863e-6,-2.9759260779574527e-5,-3.8950116035263156e-5,-1.8911086930194247e-6,-9.589276245266555e-5,-2.446633613968032e-6,-5.269563361148448e-6,-6.3778380616921835e-6,-6.093353988135988e-6
t825,-9.879636342569924e-6,-1.6236171398086433e-6,-2.8892502983451554e-5,-3.78131810500829e-5,-1.869931219958497e-6,-8.648047756376468e-5,-2.2191688872880558e-6,-5.060544832377411e-6,-6.20505246611963e-6,-6.002776185597838e-6
t826,-9.656030912368264e-6,-1.5900644056396807e-6,-2.8199648728696242e-5,-3.690417972172051e-5,-1.852733935658984e-6,-8.052050556187898e-5,-2.075936095278711e-6,-4.956479939935529e-6,-6.1364195823967235e-6,-5.910434619815556e-6
t827,-9.57090193861973e-6,-1.5630179923304175e-6,-2.8453312308686027e-5,-3.7236751491678084e-5,-1.8427429081669658e-6,-7.908676697839857e-5,-2.0418685548916216e-6,-4.956568575646029e-6,-6.1657001348389725e-6,-5.931755124981487e-6
t828,-9.606855192369871e-6,-1.5459674476055602e-6,-2.9056317947090518e-5,-3.802810624998435e-5,-1.8393656380762844e-6,-7.789566883525565e-5,-2.013726249566637e-6,-4.999331154676798e-6,-6.2796713628296e-6,-5.99217720131652e-6
