Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t205,0.015502428456663225,0.012066396461675174,0.0026378302696706247,0.014518726610770548,0.015081519204138635,0.013161836363834955,0.015065207870135506,0.015531546899240956,0.014323472084489045,0.014508215753129196,1.4661202992745745,95.08787625510075,0.16482159552408998,0.23540676728186835,12.733140245393361,1.48238430601966,224.30027962604592,298.00116903788927,0.09667694141655296,14.819741491128202
t206,0.015501217530525632,0.012066818524553465,0.002636405926875579,0.014539016587269644,0.015083935101366876,0.013161055137120896,0.01505607613865539,0.015529832331673193,0.0143242309977064,0.014507599982174027,1.4661198589954714,95.0878736605991,0.16482100077077538,0.23541036737669532,12.733142782689804,1.482395374169869,224.3002762580475,298.0011680672249,0.0966780677200425,14.819741359484588
t207,0.01550014834171796,0.012070439426765417,0.0026372039303046583,0.01468204722210549,0.015086610678130474,0.013139333545753007,0.015042955490811033,0.015525828189422186,0.014327964672156582,0.014508425666038646,1.4661195503043656,95.08787162005092,0.16482202912226698,0.23548254942510083,12.733144058945834,1.4824110869700333,224.3002736453043,298.00117043664585,0.09668387430310255,14.819742151625041
t208,0.015503959335059408,0.012088481550222905,0.002638414175465901,0.014694357480057558,0.01509417969095223,0.013131216711464746,0.015019413673628202,0.015524569681138098,0.014330532071551065,0.014508879296222302,1.4661225581939097,95.08787087260069,0.16482196391004156,0.23547819471467063,12.733148430469328,1.4824216567132011,224.3002650803409,298.0011742950844,0.09668797471120018,14.819742714617917
t209,0.015507954104839194,0.012094972824896542,0.0026444482695250483,0.01470061092321672,0.015100185612526582,0.01313614533915762,0.014995527337112933,0.015518298018821822,0.014331958376008272,0.014508851486365654,1.4661249818242479,95.08787162693027,0.16482634708523708,0.2354732727666761,12.733150905741486,1.4824281875538752,224.3002567708951,298.0011799683587,0.09669036340389194,14.819742422336416
t210,0.0155162715061068,0.012106951182289726,0.0026511325532254655,0.01471320146088764,0.015110209056944972,0.013144921614226392,0.014942800222444357,0.015513644677045994,0.014335295490309572,0.014512355964125898,1.4661313659656319,95.08787461294895,0.16483156264671028,0.2354758659979341,12.73315788977391,1.4824356161393855,224.30023376134847,298.0011848682057,0.09669448947588619,14.819744213080535
t211,0.015522750150537072,0.012114102120086302,0.002649925161366437,0.014717476720192198,0.015120133860350068,0.01313084875104782,0.014921820891605634,0.015513212432606881,0.014336627069123094,0.014515117022692007,1.4661375781427206,95.08787671099903,0.16483187762851859,0.2354752283310891,12.73316608180842,1.4824419715189578,224.3002098530921,298.0011850466855,0.0966960155541944,14.819745031710946
t212,0.015513004806480796,0.012099882494745062,0.002645393504456226,0.01470225995171779,0.015109985626862651,0.013137650115809956,0.015104893546235001,0.015513054453850475,0.01433143175918369,0.014511245412371865,1.4661298027916299,95.08787247636204,0.16482743177311768,0.2354630956887287,12.733158359758443,1.4824335277011074,224.30031346813905,298.0011797978035,0.0966912937155719,14.819741047195098
t213,0.015517355017417134,0.012100101134178157,0.0026431057640879368,0.014704863267854626,0.015115207690041868,0.013180044511752996,0.01488669105284758,0.015524871067923166,0.0143360236909824,0.014516768381635629,1.4661347762014052,95.0878747563203,0.16482691875209945,0.23546852262303855,12.733163221823325,1.4824039257806736,224.30020844973927,298.0011814586968,0.09669700634013273,14.819747134505487
t214,0.015522013913994867,0.01208727546942969,0.002646940935589199,0.01470485012595326,0.015121544690618117,0.013181422097646146,0.014841015205306611,0.015525419539557647,0.014336978545617926,0.014517982239530738,1.4661369523461993,95.08787672074168,0.16482702252629827,0.23547153993704723,12.733166553823693,1.4823886437775966,224.3002036076326,298.0011811345088,0.09669684435667558,14.81974824446503
t215,0.015521747613492296,0.012096966033689656,0.002688659049662154,0.014709267502837492,0.01512178080317721,0.01314512242945972,0.014803846278704345,0.015524261888695321,0.014338324680461438,0.01452076270005092,1.46613728271263,95.08787730983002,0.1648626066750915,0.23547716123232876,12.733166771633917,1.4823928693202093,224.30017956630414,298.0011790001814,0.09669553825790626,14.819750713816138
t216,0.015520389726646027,0.012076512416757161,0.0026880170234979024,0.014705489721661021,0.015125405267724183,0.013164413457873905,0.01491507011074595,0.015520654986737058,0.014340263451366755,0.014520399889277759,1.4661362829424895,95.08787860027611,0.16485934375877725,0.2354787834465519,12.733169788715253,1.482389687342172,224.30022625157707,298.0011769428265,0.09669626118304406,14.819750349990054
t217,0.015516163081748306,0.012067691485521715,0.0026904240172252666,0.014707565084070836,0.015121829050733563,0.013160388464322086,0.014928025424163436,0.015513309917442,0.014345004138653146,0.01452109425285562,1.4661317307548987,95.08787932228931,0.16486110286228609,0.23548513755315048,12.733166915422974,1.4824004632051442,224.3002270351844,298.00117469258845,0.09670129348910711,14.819751792489447
t218,0.015520446834197635,0.012065850493175469,0.0026928650471597522,0.014711708935043945,0.015123232308362801,0.01315170642600702,0.01492814145467088,0.015513840048795746,0.014348323109209835,0.01452142849106697,1.4661340829080953,95.08788129524476,0.16486208082626222,0.23548910375533483,12.73316744681146,1.4824103963492012,224.30022694127456,298.00117929885937,0.09670503006736875,14.8197522095326
t219,0.015519914672320528,0.012056496820773208,0.0026990616895918645,0.014712829448802383,0.015120343791467643,0.01312511685396523,0.014922225450416408,0.015509034656575847,0.014350627553497343,0.014521894190538547,1.4661326286466285,95.0878817993896,0.1648629978897318,0.23549044089286694,12.733165027244036,1.4824177856573268,224.30022618647618,298.0011799895393,0.09670740563978389,14.819752536601921
t220,0.015520612205052506,0.01206082138230697,0.0027466421896157364,0.01471436595744685,0.01511955174934503,0.013123248156228279,0.014911329209717715,0.015511561644963166,0.014350716124179071,0.01452154541319306,1.4661328144816421,95.0878822447454,0.16490313272415189,0.23548901568574204,12.73316436525636,1.482426892558213,224.3002214787431,298.00118102475375,0.09670788245908067,14.819752433996182
t221,0.015518841417042795,0.01205220669308438,0.002743018452345113,0.014715947230785245,0.015121571486164716,0.013143693210000203,0.014910134911016032,0.015508613651540649,0.014349802408801536,0.014521160646224019,1.4661316499055257,95.08788270054441,0.1648979969355594,0.23548733318557197,12.733166771872996,1.4824277804340578,224.30022057243028,298.0011779619792,0.09670700001487978,14.819751477153455
t222,0.015522888184890046,0.012052591735977579,0.0027368132021627634,0.014713386405459265,0.015125280221934025,0.013127070394943013,0.014920898327955685,0.0155131575186592,0.0143485915881305,0.014521274849979613,1.4661346687060197,95.08788522062179,0.1648932446091008,0.23548353311333953,12.733169708696042,1.4824292419495086,224.30022392458483,298.0011829501222,0.09670666553724741,14.819751497817451
t223,0.015518548005884317,0.012052397605914169,0.0027318372973390835,0.014711757884931514,0.015118157885840606,0.01310521081158686,0.014928036610421146,0.015508823463867321,0.014346995779941585,0.014522049155411308,1.4661319197397358,95.08788716792758,0.1648929014094322,0.23548193213499988,12.733166823987954,1.482422785575371,224.30022603137238,298.0011807654126,0.09670570767841088,14.819751324535135
t224,0.015512602160531786,0.012045095019969171,0.00268977436821987,0.014700185652615059,0.015106346810991298,0.01313247392082537,0.014888453563915858,0.015507650106075436,0.014340382108213375,0.014520870447371912,1.4661282529881676,95.0878861936908,0.16485692567961327,0.2354723250868507,12.733161092175736,1.4824082034084423,224.30021113807678,298.00117925079473,0.09669926374360134,14.819749158653575
t225,0.015507990506552504,0.01204350647461139,0.002686381231482147,0.014691907804198129,0.015097746277751031,0.013151220274024638,0.01496172833105556,0.015510011507796184,0.014333462415368089,0.01451758632636913,1.4661245031359593,95.08788529847203,0.16485374590732677,0.2354668166115778,12.733155880543576,1.4823865489454309,224.3002454662616,298.0011781103417,0.09669242205486311,14.819745452717953
t226,0.015511120803058364,0.01203457457921834,0.0027188160015767524,0.014692153048333214,0.015099990044879816,0.013179877042024134,0.015007615430522543,0.015508177437419769,0.014329025541828787,0.014515511473426553,1.4661291890175645,95.08788774969199,0.16488326713662635,0.23546792186895016,12.733159152105817,1.4823450158015745,224.3002615680353,298.00118158678976,0.09668685994384761,14.819741485059497
t227,0.015496472738381433,0.01199646614281102,0.0027145252278036706,0.014670310463204002,0.015086102901364837,0.01320183557544451,0.015011446007708571,0.015502315649286532,0.014328877916860234,0.014516551786466278,1.4661224239119184,95.08788487562937,0.1648777706544106,0.23545884273601767,12.733151701596602,1.4823210058829936,224.30026010804085,298.00118168696866,0.096686364424768,14.81974284916449
t228,0.01550440452076455,0.012011011726865544,0.0027159754854222213,0.014680022813554279,0.015092890909450605,0.013192292605636273,0.01501333724146087,0.015503111042469767,0.014329013729530908,0.014516991839446351,1.466127324349547,95.08788799327719,0.16487976884693545,0.23546255779449898,12.733156033238522,1.4823149603060963,224.30026456731343,298.00118640482754,0.09668627071137045,14.819742795148258
t229,0.01550369228271909,0.01202045755619886,0.0027144313591462668,0.014682068555284748,0.015093703707741036,0.013189642977200641,0.015015728500441089,0.015486528239619941,0.014329084995235029,0.014517223013202206,1.4661252830688845,95.08788665288436,0.16487739630731343,0.23545556593817477,12.733156122944719,1.482311151568631,224.3002709042545,298.00118032426417,0.09668649055900966,14.819742680020436
t230,0.015503569204970164,0.01202177497478861,0.002719360874862355,0.014682825137187685,0.015094445818749838,0.013195254193943797,0.015008096295230854,0.015481243394509896,0.014328725790001325,0.014516450185613592,1.4661246770973073,95.08788538537577,0.16488103161246598,0.2354478583987328,12.733156528376167,1.4823067465769455,224.30027131813745,298.00118041819786,0.09668658279193906,14.819743439511049
t231,0.01550390623272934,0.012020054053760125,0.002719713191382231,0.01468150215493409,0.015097683263278289,0.013192659006941724,0.014991698309986878,0.015477141496082184,0.01432881832623287,0.014515518476458792,1.4661239289628065,95.08788230908537,0.16488190326199875,0.23544184571952542,12.733160243668955,1.4823156336096526,224.30026585801488,298.00117867485267,0.09668681324499682,14.819742666012464
t232,0.015510303047598156,0.01202753389618964,0.002720368985803466,0.01468944984349409,0.01510360394256867,0.013190062257423987,0.01496827480641849,0.015472975945929356,0.01433077966273646,0.014516114172639243,1.4661276581240443,95.0878821058562,0.16488294351692828,0.23544376632623015,12.733163697662928,1.4823281815375569,224.30025535089956,298.0011797642601,0.0966895612047852,14.819744015581765
t233,0.015513127438587212,0.012030841785421104,0.0027157402539468513,0.01469594584017497,0.01510815875988048,0.013171827713199543,0.014944310262070711,0.015446745153894943,0.014332831590000424,0.014517511102269488,1.4661288700825346,95.08788300461036,0.1648815458512216,0.2354455260597124,12.733166422128658,1.4823520664780323,224.30024771098974,298.0011668823828,0.0966918439617722,14.819744411436524
t234,0.015512865041633626,0.012032094171877127,0.00267877100618424,0.014697821125907857,0.015109673870259783,0.013125685311040435,0.014894198067938371,0.015445236215603834,0.014336100922257861,0.01452151236537329,1.4661285907225339,95.08788464711141,0.1648494633741718,0.2354440150965269,12.73316873383477,1.482382608983317,224.30022985544574,298.00117461933655,0.09669510220539478,14.81974567397154
t235,0.015521962322262241,0.012037785789607841,0.0026817697836240186,0.014703089258655197,0.015113119945417745,0.01308441679103364,0.01483992737342181,0.015398417671301592,0.014338198788571652,0.014524349978839318,1.4661367073727922,95.08788640424834,0.16485098837296103,0.23544618061318204,12.733174113724587,1.482396462584084,224.30020701078016,298.00115699406734,0.09669687338514071,14.819745074544029
t236,0.015522325643586507,0.012024121543840928,0.0027234385855174435,0.014702167136209972,0.015112853500603877,0.013140400193036073,0.014848670017620429,0.015367349189614016,0.014339601372962228,0.014523988670016518,1.4661368969101962,95.087881888045,0.16488693291213002,0.2354468837055743,12.733175677595161,1.4823806674619475,224.30021617766596,298.00114516991783,0.09669671402423577,14.81974313288126
t237,0.015519415789727148,0.012018660596781514,0.0027253523846874953,0.0147133323662736,0.01511072583588545,0.013177609359872632,0.014817623345919403,0.015357083909024755,0.014345980480096804,0.014526275291952237,1.4661358072035087,95.08788289817332,0.16488581084136522,0.23545957705662163,12.73317480878719,1.4823492192282557,224.30020171393363,298.00114707164954,0.09670235567363669,14.81974616446423
t238,0.015520562968664085,0.012004709906431519,0.002729893233095054,0.014720451069533628,0.015113127543796834,0.01319188802867553,0.014797196148469654,0.015347079081566933,0.014351688449755021,0.014526759223508786,1.4661373380309313,95.08788421548694,0.16488868387307792,0.23547163105743543,12.733175806937897,1.4823248973713337,224.30019297420165,298.00115178698263,0.09670625687833687,14.819747990044048
t239,0.015515868809468295,0.011994341588251831,0.0027336187415207542,0.014715080998457837,0.015105415832920199,0.013209570293314307,0.014768333311128402,0.015327286539495444,0.014356299320193732,0.014527067997388954,1.4661340349657865,95.0878799521754,0.16489094951969865,0.2354723700100524,12.733171521237196,1.4823103788415928,224.30017327107626,298.0011484617633,0.0967093438601856,14.819749487345561
