Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t740,1.7948753771922519,0.9299457344909456,2.79564184172731,1.0670921292460425,1.0327109663369032,0.7450486597665775,0.7786233670500615,0.632537071303998,1.5686501675801128,0.7108659737163874,2.063995588895464,0.72938598862898,2.527254672803972,0.9512274957429236,3.2499427831216754,1.2477130203182456,1.110269759759643,0.43942943615409774,1.7637203639666468,0.6991593489257706
t741,1.7189809586961637,0.912418925153764,2.8256674138141813,1.0444302499816314,0.997050387738097,0.6916206895069019,0.7789000016728951,0.6343674987550493,1.4998336988990824,0.6992594699598659,2.0434211234295807,0.722909815724639,2.431267075964065,0.9313095804358105,2.1458380672706143,0.9869699731493105,1.1128871294408242,0.4394379396864828,1.7628359939378258,0.6952344701893747
t742,1.6865933155023995,0.9037923315170634,2.6384111323258215,1.0133177837751792,1.0179005771008562,0.6736914416630825,0.9395588587033137,0.7203397059857576,1.4835191017243594,0.6952273989470745,2.016999043839813,0.7161965577119755,2.388892453507232,0.9204820224385845,2.124899476129905,0.9359163305054434,1.116957431874431,0.4394667908972077,1.7711795960530357,0.6907538922044525
t743,1.608616463621176,0.8872666772791762,2.5046196088278068,0.9910731200582347,0.8956581944739328,0.5976372762831066,0.770254172444786,0.637066748215967,1.4182926623326333,0.6793298349552388,1.9987465134343183,0.7087588003509129,2.4960218807967176,0.9240843586582868,1.9934652140603875,0.920142003283166,1.1042450236858938,0.4394684647859068,1.692231574510518,0.6656582026772091
t744,1.3453055482071288,0.8134943880190615,2.2630277219366035,0.9073139049360612,0.9232967298482351,0.5745475963856617,0.7617914430581268,0.6182789770098912,1.1562166910093579,0.5814247987317984,1.9363717865582242,0.6801903874481566,2.042256012191881,0.7866763553886644,1.7925115815434611,0.8483828979462313,1.110179639981201,0.43942361424780896,1.152328297356669,0.49596903021852273
t745,1.2801092645388477,0.7909625050979547,1.7648896045053508,0.7604387358785643,0.8180995736484631,0.5006823954019269,0.7704278825560912,0.6174148186989663,1.1027040829154549,0.5442597148655594,1.4912633936856445,0.5477760438187395,1.4837812729817026,0.6085380094991886,1.174586775150656,0.704200471895377,1.1119078780363008,0.43944510630480954,1.150088075566134,0.4838670540625579
t746,1.0961030945715295,0.7018642698780979,1.681811716640901,0.7347288804665334,0.8284242048679846,0.5022926356169058,0.7805223336404314,0.621632488072204,1.0301482292880695,0.5015670334200952,1.4324616224143432,0.5139112846936138,1.4778326718541845,0.5734278326678286,0.8656205264144758,0.6090548683406061,1.1118566541773705,0.4393662564795543,1.1597353985778733,0.48440422716321546
t747,1.109986312356397,0.6912896913605937,1.6651407142630943,0.7348673663825116,0.8673714691056664,0.5216739240688182,0.8098664098435217,0.6382647316180964,1.0092922235587876,0.48599519664099816,1.2249394000139742,0.4360180859691801,1.2792085567569056,0.47597002921971476,0.9047516859571207,0.6028177332460236,1.1142526108711945,0.4393569255156782,1.1787198307644426,0.4924880388017239
t748,1.1270989416062236,0.6981289167703574,1.7980184151520362,0.7808820915353349,0.7991156067052672,0.4934838466489322,0.8030680201111808,0.6458338839736497,1.0641641556297818,0.5163106746555783,0.977901354931525,0.34906050340786443,1.221676681184976,0.45825883217559543,1.0039698973212292,0.6240641464493866,1.1040216136489491,0.43941563030542163,1.3560959487069606,0.5642790302163039
t749,1.1222704636506993,0.7110033893263674,1.935827305726993,0.831200900417756,0.8231781336754673,0.49571381400839265,0.7896579223467026,0.6390628980448616,1.211258203748023,0.5856900172728474,0.8745169236492637,0.3169209458904819,0.7993794973465553,0.311817012346821,1.0884704198961965,0.6528337967511476,1.1144562086981924,0.4396863643295536,1.6272328276680077,0.6468707867008198
t750,1.4015558223632139,0.8131370979702346,2.7144320840569076,1.0198080931200302,0.9358662629754778,0.5736821664602744,0.7880287953035754,0.6265508314670766,1.4673137549565525,0.6837114757373921,0.8800125644153982,0.3236325698070439,0.8338634813482755,0.32628095943276536,2.1016972523005397,0.8828321688347175,1.115591891320214,0.4396648375375901,1.7714964900581447,0.6917581003029198
t751,1.70602611474272,0.8966020260047085,3.0232934812287326,1.1095173432530354,0.917317707801449,0.5878227972150014,0.8087250497264153,0.6278945271026086,1.5406262709854133,0.709335131695518,1.516701255277855,0.5416341273877455,1.7702139024796546,0.6436339847944997,2.116035009956139,0.9532707799846865,1.11690408254341,0.439745647861193,1.8693747330787023,0.7188914502090252
t752,1.768788865028145,0.90987290093905,2.9404969521157325,1.1299727856203228,0.999859657822917,0.6471559324935917,0.8134352081222913,0.6290665553131488,1.564430481267033,0.7136148038459103,2.0703246247368465,0.7110232470301634,2.4092892167160214,0.8804629331647194,2.6466854348738624,1.10019667041089,1.1195680873243996,0.4397744092904452,1.88309793418318,0.7230429181375898
t753,1.7425872824719568,0.9017549304787776,2.988542617843229,1.1208669319669338,0.9852851862146328,0.6642646063123139,0.7793207225760375,0.6296109178414084,1.5289746344530122,0.7135170071815691,2.198115755414594,0.7590723663612733,2.581690464427979,0.9416663354745831,2.2844791092874024,1.0189444743581033,1.1088653979711998,0.43962249890836513,1.835381419351177,0.7217068023732219
t754,1.5134197959242361,0.8300560765473922,2.7741717657561766,1.08338793154251,1.0138617092761255,0.6743127997347778,0.7970552729048221,0.6290701407342693,1.510422466413496,0.707212455361803,2.1321777402086166,0.7413182784317194,2.579778524589617,0.9303808172912897,2.190109625983324,0.9472862613928774,1.1153612305367533,0.43968720897077856,1.8069448373763008,0.7114079781886016
t755,1.4907073754594098,0.8192698484897243,2.753546695878041,1.0735440886634386,1.0109863722451085,0.6779638417866927,0.8062525046156102,0.6287600575405651,1.5038154602119147,0.7050470172079382,2.0608717694121044,0.7266087886915084,2.510198456458112,0.9362212809623769,2.1403472910997645,0.9348943929745117,1.1167395188294311,0.43959490540427987,1.813797859440153,0.7101001749728232
t756,1.4772792336321476,0.8180947830836959,2.7730328426119417,1.0558063317858442,1.0068848758721658,0.6746902400901068,0.8108554527229279,0.6279308373119169,1.5028413007041608,0.7040141250647207,1.9831519093014647,0.7060783562684404,2.4310910669589205,0.9193915146837136,2.0478985271731744,0.936251698091157,1.1186354128427602,0.43960869051552454,1.8230418487851703,0.710086880965341
t757,1.4540308190152675,0.8182857209037555,2.3854465240465332,0.9834964617387898,1.010701930065042,0.6621841638326013,0.7984830888103411,0.6175347968595455,1.5104958293282715,0.7021848755716815,1.9212962779774783,0.6860146883031961,2.477120715232334,0.9356448806503843,2.0110785123770825,0.9435182999358507,1.1217091666627292,0.4396378434666578,1.8335244364313643,0.7100459436974934
t758,1.3996131561907024,0.8231795014662491,2.309820221388757,0.9996858543391683,0.8913816122454596,0.5944805383260888,0.7779629683074962,0.6262007368192346,1.477730821583624,0.704131099529308,1.8294625279956274,0.6598834082259033,2.551323156187594,0.9246137102803806,2.2137298314822798,0.918896368611339,1.111155213804901,0.43958723632246166,1.8034156211904724,0.7100210440540431
t759,1.399228120298553,0.8271660768426656,2.2797638656075083,0.9919674900146732,0.9187028577405969,0.5928014987737894,0.7931544150664616,0.6251078785987682,1.5071095463815694,0.7055353985041801,1.8475583880603816,0.6600416287633996,2.4864978442858434,0.8973654513839803,2.1946663672598397,0.9160254526542735,1.1191451094166407,0.43979154098522005,1.8260700834467294,0.7117369788190757
t760,1.4560005442813673,0.8334671372631248,2.420133189002781,1.0302692391478219,1.0196937588072301,0.6670632217292862,0.7880038607978774,0.6112733176660272,1.5122807595374614,0.707284375656211,1.8960208291518605,0.6812329939923714,2.5900467534233464,0.934143983525368,2.1236098970747324,0.9517308598146446,1.123639773224204,0.4398694132574658,1.8789076824381041,0.7220872110775718
t761,1.691792185436342,0.8964683416075927,2.757361239757935,1.0426096405498433,1.0177556060322908,0.6834508192822291,0.718227072171603,0.5593198884820423,1.504306861802974,0.7088026348858081,2.0472438717061796,0.7310906905913679,2.4850571534861565,0.9455318124601424,2.171920382637249,0.9588654316194234,1.1260794138730759,0.43985786626937406,1.8944350482382017,0.7233762968944656
t762,1.7032260837093414,0.8965343249801266,2.5621239572076258,1.0213186491024675,1.0010607455745872,0.6557616334159033,0.7257154878400222,0.5408390596211512,1.518661268490734,0.7090818381712133,2.3328944295551346,0.8104633162343893,3.0113494392275526,1.0548690993960435,2.0761417748980606,0.9438182118718264,1.128956565572861,0.43982410327159494,1.910557072201652,0.7230591446912342
t763,1.4323414183946506,0.8331684809679561,1.7888230556528126,0.8102200778033263,0.7892461958166317,0.520813374943637,0.4994487032366331,0.3788064276084264,1.4883350435760314,0.7061810857088127,2.276140002858308,0.7991646092114517,2.9384509780630057,1.038107913590429,2.1390561566416495,0.9044688714193642,1.1180501229409847,0.4397771699495211,1.8805584378593374,0.7198276699832993
t764,1.4146570589693446,0.814566675537554,1.640034560473441,0.697384172908363,0.8255467438846255,0.5060182753060463,0.45643925103945654,0.32440447618405177,1.5271456949170221,0.6862704410727342,2.0555646765131455,0.72688141702605,2.484971714744223,0.9297676809111304,1.7686319096172225,0.8138923599589503,1.1253503270616747,0.43991578091454764,1.817235093379176,0.7001113497821656
t765,1.3678000329451476,0.7435048376618023,1.4579896394105947,0.603071285088748,0.7318215259345673,0.44164535068672817,0.4865740569847188,0.33259816311902896,1.368524033608951,0.6049539525351488,1.6714825020952837,0.5937720141339592,2.2765275497035384,0.8274863633854603,1.4679150391455504,0.6813584235169348,1.1267637670915114,0.4398806722280904,1.8193814558377892,0.6965940230307224
t766,0.9759318965108958,0.5377307976544807,1.1632664880124004,0.4768495897500096,0.7448504230824357,0.43416804271378484,0.49905257957160704,0.33415249170699113,1.074512418451911,0.47263264982934833,0.9321562791035971,0.3341748883983507,1.4788761832269115,0.5647851647494051,1.075079049092961,0.5042116783258785,1.126683686350452,0.43977572962530764,1.8158688305810256,0.6934262455947583
t767,0.7595836710540297,0.3939770243832498,0.9048696144530588,0.39087109179151575,0.7436141609073341,0.42509230204869414,0.5010478883004328,0.3252480399379251,0.8818812426430749,0.38354594328644903,0.8907539855877823,0.31951717047019307,1.085541362484278,0.4018503727878136,0.8555501104912404,0.38785375671070166,1.1290264247100918,0.4397817197901417,1.7942373517652654,0.6794148109549325
t768,0.7211927581739477,0.382410039058492,0.8681976279999767,0.38558400418295813,0.7227934281926109,0.41946487048400444,0.4796674708820273,0.3230859854444807,0.8058263737666842,0.35784172450964313,0.8821829084104464,0.31773151496565954,1.005904634357316,0.3823759786154282,0.7887732960495781,0.3692495727479732,1.116581138326885,0.43952322291167634,1.438209688693737,0.5893662953728809
t769,0.6801900307800933,0.3675774660214628,0.8207704933177598,0.3769405050126757,0.6169359136079009,0.34121429452965174,0.4917793771448714,0.3218918212621137,0.8136432762640882,0.35818354277988024,0.8748866843511159,0.31591109239893744,0.9209286495198661,0.36110730392855594,0.7710776847983057,0.36342585492033935,1.1222960534448259,0.4397882780266539,1.474069791777624,0.5903736240703398
t770,0.672814807408305,0.3663678357722281,0.791190570501416,0.36953246128814987,0.6179974664689233,0.33831129659114145,0.49975693063276994,0.3217882057731172,0.812701118211634,0.3582507040218474,0.8729291366369212,0.3161696989135646,0.8534455682857649,0.3373903146108614,0.7588223510936425,0.36152258258997316,1.1200749742905547,0.43959602152580246,1.4871449462798554,0.5920800876616166
t771,0.6676275567578384,0.36616402576184603,0.7950562364320385,0.36927194751058623,0.6221246028537513,0.33925693565137544,0.5030949877488001,0.321267337824013,0.8124724610521618,0.35916144167392483,0.8692974754689102,0.31483874354149666,0.7693699368947806,0.3052903894671426,0.7415364748354425,0.35397750146068785,1.1155553656641637,0.4395565712981669,1.5065765295670335,0.5977640464319783
t772,0.6699227918307215,0.36662681182548384,0.770806165265211,0.3751203416994623,0.6241912573405184,0.3397169369434035,0.5071178881590015,0.32175267400047314,0.8457231529993318,0.3709403339946884,0.8697919380920551,0.31460352928464913,0.7627983566114402,0.3045063930672833,0.7488889222657665,0.35542410138328423,1.1139524368901905,0.4395603413099388,1.6321167789260946,0.6331473689463151
t773,0.6524718017859837,0.3671238095381152,0.7007979853615354,0.3754441250605456,0.605035557089292,0.339404011721133,0.4857048744988537,0.32147168708970664,0.8461413585867779,0.3767549743227506,0.8673382134092571,0.3142954767524833,0.7586648393858413,0.3122557388671724,0.7270457639838298,0.3545792972314273,1.0961268293783712,0.43947011799980024,1.740482173656937,0.6741777215156239
t774,0.6600406891940572,0.3681167313647805,0.7409793202834845,0.3816675988039745,0.620560978147095,0.342502702219238,0.497526271200249,0.32179967856240743,0.8641928290670339,0.3800013356153825,0.8687934501296086,0.3145881152327359,0.7744616975600098,0.31583592942412564,0.759773880463233,0.3604936889154796,1.0979278400283548,0.43955236887593574,1.8436240607975785,0.7021788032845244
t775,0.6762095483646166,0.3694335998438892,0.8231896783558932,0.38992015342703024,0.752496822252731,0.42260942045195093,0.5090516983223353,0.3249262752381692,0.878189945290115,0.3834138450178134,0.8701712242783446,0.31501521053063647,0.8036535774346697,0.31924603861149853,0.8007330920220724,0.3704281493948289,1.0943058487798552,0.4394749928605854,1.905160866889116,0.720280035557764
t776,0.6973571569417502,0.3712954865170605,0.9008915672972908,0.39182362385742986,0.7495329713968769,0.4301326844950233,0.5136361851601641,0.32720646979851065,0.8854235645770567,0.3837800077705306,0.8726295989817143,0.315931607370345,0.8219969991210369,0.32114086640035516,0.8413643896567677,0.37518655747426766,1.0919834384844365,0.43941785001337474,1.903451866185243,0.723116424193874
t777,0.7702343883579414,0.39961740015572433,0.925215696764228,0.4022574676952172,0.7511197103383584,0.4351336617851105,0.5182914972076217,0.3291882867788761,0.8908649021052528,0.383899503924335,0.8819212027614178,0.3176468682319512,1.008806558184337,0.37856052813915103,0.9302425055129111,0.4006184585176922,1.093737131798153,0.439390950499999,1.8974838175286262,0.7226216327638124
t778,0.7679375348097325,0.4056781089249704,0.9285537263058493,0.4004380354780791,0.7218637028334034,0.4344585808022181,0.4978733826873469,0.3306062034942242,0.8687277930241399,0.38201838720407194,0.8940036491340233,0.3213574084807753,1.1323651741650476,0.41638903797761784,0.9353906072477025,0.4055356056999898,1.078172140000171,0.4391972819734387,1.8116853372301296,0.7154139543891174
t779,0.7760724130792296,0.4053319754487198,0.9768148947867397,0.39993042403285767,0.7418490696325387,0.4345455355669404,0.5083320247094709,0.33136842714278836,0.8781418644294499,0.382361355651069,0.9395217812211157,0.33479983109007455,1.148419130387699,0.41879954372810635,0.9460759839432082,0.40440223223390775,1.0934128852506473,0.43933858549455207,1.8128233374940725,0.7146668922429089
t780,0.787599892242359,0.4052756137979723,0.9793558890569292,0.40016441357262333,0.7444458435513226,0.4352283252696242,0.5145441260681979,0.33133416942257743,0.8904978523832576,0.38294944019179245,1.0774252663570725,0.38493986157778914,1.1433626185664254,0.4156396891163563,0.947104734388899,0.40441175182344663,1.1025012069311315,0.43934772007680467,1.8095382681890555,0.7146239334364056
