Zone,1,2,3,4,5,6,7,8,9,10
t538,-0.00014179849130685116,-1.288618165589982e-5,-0.00041339088058719596,-0.0005117083063862092,-2.7031178271758242e-5,-0.0013478442897604545,-2.605358653740905e-5,-6.581406866051846e-5,-0.00013770891369779055,-9.98135172510077e-5
t539,-0.00014503987863082293,-1.2912594335704952e-5,-0.0004223451599767696,-0.000524497747668476,-2.7116527862395303e-5,-0.001338247495138422,-2.5853373021536468e-5,-6.562536209551531e-5,-0.00013869259908681712,-9.99952137502435e-5
t540,-0.0001463738072832298,-1.296255732439275e-5,-0.00042025328473818376,-0.0005215326463658478,-2.7921648783683785e-5,-0.0013367031698657962,-2.5818454892899325e-5,-6.567948730435334e-5,-0.00013949946641881263,-0.00010027623653253447
t541,-0.0001480336763952467,-1.3168234482347847e-5,-0.00042547680968955807,-0.0005295166372077429,-2.845412507076777e-5,-0.0013515152135478476,-2.611864878353507e-5,-6.603581267233194e-5,-0.00013762904354554652,-0.0001015389995718378
t542,-0.00015081260779325066,-1.3538221167442286e-5,-0.00043390811108527736,-0.0005424082134706003,-2.922902869726892e-5,-0.0013638898839651882,-2.636616653435408e-5,-6.702411957731821e-5,-0.00013975701911627867,-0.00010337303698783418
t543,-0.0001527069311770681,-1.4146949238125968e-5,-0.0004327165084550336,-0.0005406536467974242,-2.9807122062167138e-5,-0.0013657106614368586,-2.6399181920467828e-5,-6.86414131468648e-5,-0.0001413152340420076,-0.00010771638762306968
t544,-0.00015584659815305648,-1.4591301068269324e-5,-0.00042173676946540445,-0.0005238591046592483,-3.093247887286239e-5,-0.001377279995914913,-2.6636168432897513e-5,-7.034026697012341e-5,-0.00014422501289343415,-0.00011051458921110834
t545,-0.00015955670829228112,-1.4650611903083728e-5,-0.000426541333178876,-0.0005314983383859614,-3.0278714355462408e-5,-0.001359759848933027,-2.62829641535418e-5,-7.620987569407167e-5,-0.00014499188572479203,-0.00011351100438685675
t546,-0.00016768729856325785,-1.4991433456221194e-5,-0.00044319370651375054,-0.0005567313820788281,-3.118433788033046e-5,-0.0013930510565522468,-2.6959215585729597e-5,-8.002201553415838e-5,-0.00014628452005794018,-0.00011571238334164081
t547,-0.00017454109384585346,-1.5671577455384202e-5,-0.0004583174877996392,-0.0005791179229198318,-3.279049320404032e-5,-0.001446366076184375,-2.805453905046771e-5,-8.320577746345485e-5,-0.00014788170723757313,-0.00011880199292900726
t548,-0.00017195066600973952,-1.554224793345183e-5,-0.00045245605033754935,-0.000570416718429027,-3.108167059133519e-5,-0.001423887472173193,-2.7588045297042312e-5,-8.090962432583122e-5,-0.00014464636071111163,-0.00011590901180993857
t549,-0.0001740111731003186,-1.681470280729938e-5,-0.00046861534386454586,-0.0005942986798021691,-2.921978315049871e-5,-0.0014097940231517097,-2.729760463184082e-5,-8.502462414731493e-5,-0.00014584588578947513,-0.00012238061627587251
t550,-0.00018372684086806183,-1.8585283904492935e-5,-0.0005050877996420842,-0.0006474673637269992,-3.061185405222821e-5,-0.001526498384315538,-2.972114728962363e-5,-9.105868029950261e-5,-0.00015435895595359688,-0.00013358716777889273
t551,-0.00020049872407885833,-1.9879704498953356e-5,-0.0005359193767400424,-0.0007018574134375474,-3.438174968703904e-5,-0.0017244512401160103,-3.394550073822858e-5,-0.0001003940266485889,-0.00016367465307679736,-0.0001442699586848866
t552,-0.00019472644095818475,-1.893885241284317e-5,-0.0005188986250396352,-0.0006716841148705381,-3.1841961862116935e-5,-0.0017068240201668524,-3.3556847370528375e-5,-0.0001001187977803013,-0.00016482979126113074,-0.0001375815204207499
t553,-0.00020216755329566198,-1.947752072813978e-5,-0.000532615382685363,-0.0006966311257174843,-3.383150919173607e-5,-0.0017957093997949605,-3.5521030698120215e-5,-0.00010455742411300423,-0.00016790140830697992,-0.0001414305404266004
t554,-0.0002041825097993097,-1.9336460795434984e-5,-0.0005321103257508868,-0.0006957630691553129,-3.516933669581459e-5,-0.0018464115805014456,-3.667410279613581e-5,-0.00010630717600262828,-0.00016848463921020397,-0.00014219223914092903
t555,-0.00020311865980508507,-1.8892035231721506e-5,-0.0005232067257254548,-0.000679007379536058,-3.492318444984139e-5,-0.0018673194511296624,-3.71518839812206e-5,-0.00010625971666225511,-0.00016669715565634707,-0.0001427055796064996
t556,-0.00020057453338105305,-1.8093741660212104e-5,-0.0005112075214586257,-0.0006558336423019669,-3.412462034696987e-5,-0.0019220863910995826,-3.8465399105282275e-5,-0.00010579051519287204,-0.00016656820468736208,-0.0001436656605805338
t557,-0.00019582553158642384,-1.6228385170024643e-5,-0.00047106291153050674,-0.0005976183191337429,-3.391137481598653e-5,-0.0019514259671047102,-3.921682993888475e-5,-0.00010095792210167174,-0.00015473640574540984,-0.00013188924519138808
t558,-0.00017501302524745548,-1.4919484287561305e-5,-0.0004243538132064511,-0.0005278220384342995,-3.2365028281547574e-5,-0.0018045826679896253,-3.567691731348603e-5,-8.91815152872887e-5,-0.0001401462404059709,-0.00011517644695359093
t559,-0.00016487211537755448,-1.4487788578624631e-5,-0.0004060471142372554,-0.0005023690781919071,-3.144876256790731e-5,-0.0016142941534347433,-3.150203373488368e-5,-7.960984024975765e-5,-0.0001343138136244445,-0.00010848700984384836
t560,-0.00015552455845573943,-1.3990000169754574e-5,-0.00039809243385868667,-0.0004924010167630742,-2.981093364222157e-5,-0.0014478911564000418,-2.7986122659841437e-5,-7.256666757873565e-5,-0.00013131230199356405,-0.00010461943510642193
t561,-0.0001486564898286893,-1.3620509793031403e-5,-0.000387680230212945,-0.0004793741636856043,-2.879583830626475e-5,-0.0013847812051611115,-2.670715242216555e-5,-7.002148910675947e-5,-0.00013015347093713958,-0.00010198016538636366
t562,-0.00014538674567105797,-1.2959049482220905e-5,-0.000383331426619972,-0.00047355277018996586,-2.7588194529566826e-5,-0.0013408514258478799,-2.5810764679736386e-5,-6.755403497455102e-5,-0.00012970275434886027,-9.946391951154829e-5
t563,-0.00014327195882682728,-1.3003668043095869e-5,-0.0003922027301868607,-0.0004845181254188709,-2.742774536155281e-5,-0.0013386139447444613,-2.5728375414645373e-5,-6.8768224960465e-5,-0.00013133113701335676,-9.906668510845286e-5
t564,-0.00015013953696151256,-1.3276297513399694e-5,-0.00039285771990212927,-0.0004853670629190181,-2.8236289881315497e-5,-0.0013400573276748445,-2.5737373662412512e-5,-6.886077030732543e-5,-0.0001337101212996922,-9.984954467901053e-5
t565,-0.0001551549876589105,-1.3596924201444048e-5,-0.000398449406920882,-0.0004925149234988247,-2.8687663075978657e-5,-0.0013579481244169037,-2.607718629172725e-5,-6.962553734483218e-5,-0.00013233718472085366,-0.00010107773424861904
t566,-0.00015303109876200582,-1.4028727884451267e-5,-0.000413887368545726,-0.0005124924656260176,-2.9567340217590543e-5,-0.001372857351433445,-2.6388813027866648e-5,-7.069496580573444e-5,-0.00013505804608821245,-0.00010260877452613075
t567,-0.00016036691059694163,-1.4389950415220563e-5,-0.0004225698875556719,-0.0005245208800693624,-3.0217853917681105e-5,-0.0013719879503028432,-2.63555359424208e-5,-7.129793925003446e-5,-0.00013627145149403252,-0.0001056431066108122
t568,-0.00015989328427452873,-1.480922509549446e-5,-0.000416186025878972,-0.000515537033002686,-3.12469358636335e-5,-0.0013884599425085888,-2.665774914520478e-5,-7.339997569886726e-5,-0.0001391092826453294,-0.00010826480456698016
t569,-0.0001618409445474869,-1.504217655951093e-5,-0.00042510889826440356,-0.0005282435681653183,-3.0680688614928884e-5,-0.0013792504537354197,-2.647131285668167e-5,-7.777387789215212e-5,-0.00013970520351853677,-0.00010944361638028321
t570,-0.00017015270827573463,-1.5482163050422958e-5,-0.00044152439286464245,-0.000553071181212385,-3.163818420213236e-5,-0.0014022415174184534,-2.6939303112986595e-5,-8.094765965400125e-5,-0.000140657194509668,-0.00011102339684782938
t571,-0.0001818059405592505,-1.609160792942508e-5,-0.00045838308483921294,-0.0005779639196017724,-3.330987841809522e-5,-0.0014502715641920225,-2.7924147423805736e-5,-8.465961861874478e-5,-0.00014277023968041876,-0.00011288634743680233
t572,-0.00017555785677582608,-1.584545671287561e-5,-0.00045427898376256264,-0.0005718742924518259,-3.098284936811668e-5,-0.001424229536953609,-2.7396192903208096e-5,-8.229188953688561e-5,-0.00014197658388083237,-0.00011173939931056844
t573,-0.00017263582178663554,-1.700112698294954e-5,-0.00047199307348848025,-0.0005981255299524617,-2.888579693349993e-5,-0.0014254909398346367,-2.743091087240732e-5,-8.35893789589877e-5,-0.00014365385231037762,-0.00012055095488644875
t574,-0.00018251266117343888,-1.8856333881430147e-5,-0.0005099288443199409,-0.0006521243831958342,-3.028160497933553e-5,-0.0015617342774315755,-3.0300474618759568e-5,-8.952963526967355e-5,-0.00015154902338429893,-0.00013202262767998904
t575,-0.00019882190545546688,-2.0208156501340238e-5,-0.0005472805462033219,-0.0007220098426041931,-3.42999696007733e-5,-0.0017517869389172688,-3.442244153064737e-5,-9.880162519148217e-5,-0.00016130232034371645,-0.0001412282572379244
t576,-0.00019336446173220048,-1.9211898683933087e-5,-0.0005276842579454615,-0.0006861681021998788,-3.1349912152713714e-5,-0.0017312294370201984,-3.398480713316494e-5,-9.802036180948404e-5,-0.00016247227729739982,-0.00013637687076354483
t577,-0.00020078366252244707,-1.9827818711746328e-5,-0.000542223658503039,-0.0007129627323875982,-3.371282194723635e-5,-0.0018282807779508936,-3.619150825799658e-5,-0.00010306274104619451,-0.00016442882752532828,-0.00013972220842593875
t578,-0.0002019556898416954,-1.980140769442075e-5,-0.0005431299813059758,-0.0007148724519718259,-3.506124759001268e-5,-0.001878463775332494,-3.7317342156998435e-5,-0.00010498054772054073,-0.00016523122469658114,-0.00014009867146954589
t579,-0.0002018863857166598,-1.938879561558554e-5,-0.000535710733033678,-0.0007017061317492187,-3.488807311519055e-5,-0.00189727076260777,-3.7751529432901834e-5,-0.00010546341056572885,-0.00016244707966874195,-0.00013945455853232896
t580,-0.00019967817470780796,-1.8511169842440177e-5,-0.000531648042994872,-0.0006941282350869778,-3.4312524000720215e-5,-0.0019499447948856082,-3.903295311839763e-5,-0.00010523529795210192,-0.00016280286094569473,-0.00013997127577871675
t581,-0.00019187320589700256,-1.649441721346883e-5,-0.000489937203719626,-0.0006249800484989698,-3.40279074482761e-5,-0.001966663934220821,-3.950683283083394e-5,-0.00010118429161954088,-0.00015226000723051622,-0.00012823814574726842
t582,-0.00017559991976783082,-1.5123130203533018e-5,-0.0004380901777099439,-0.0005484708590289572,-3.245078845472712e-5,-0.0018260130075907568,-3.6086268645451255e-5,-9.030105977564142e-5,-0.00013987609979083693,-0.00011235016122990429
t583,-0.00016336232637575567,-1.4649528322449169e-5,-0.0004242031008525794,-0.0005273728770653298,-3.1601667586832506e-5,-0.001635169258524575,-3.1878793366507624e-5,-8.065700916742163e-5,-0.00013477820824442244,-0.00010733478945300695
t584,-0.00015492931881936606,-1.4359347057145e-5,-0.00041941909313348506,-0.0005200007751630721,-2.9925346665550963e-5,-0.001454708738580921,-2.807269650199349e-5,-7.343508308321837e-5,-0.00013216062633970472,-0.00010437656521104761
t585,-0.00014889050794583605,-1.3998316750684103e-5,-0.00041527132054971697,-0.0005144324680178033,-2.915113549688361e-5,-0.001392324273370878,-2.6763653682817027e-5,-7.039975231595658e-5,-0.00013066430048351996,-0.0001017719649174579
t586,-0.00014509519047179278,-1.3488851275979473e-5,-0.00041557150689311103,-0.000514917100041676,-2.7797698286308735e-5,-0.0013512489364154302,-2.5939502776093182e-5,-6.744370168397581e-5,-0.00012956549151031145,-9.941444182186454e-5
t587,-0.0001514497263747605,-1.3643394385964981e-5,-0.0004283218304882454,-0.0005336554703003256,-2.7334119454407825e-5,-0.001337628146536196,-2.5715541985867048e-5,-6.815936860998057e-5,-0.0001295480014769905,-0.0001005840853298128
t588,-0.00015146660882487542,-1.3959905318589141e-5,-0.00043976203295862173,-0.0005510004279169632,-2.8380194432130724e-5,-0.001340358493028591,-2.5775914331788386e-5,-6.859183602023738e-5,-0.00013206262192702,-0.00010300299882546339
t589,-0.00015562910876139787,-1.435801812708391e-5,-0.0004533471819235433,-0.0005714206024263293,-2.8914059974369625e-5,-0.0013731026352922608,-2.6438693031817667e-5,-6.949478188819205e-5,-0.00013652319042784962,-0.00010678619067242146
t590,-0.00015500529019713376,-1.4719416361015373e-5,-0.0004644851830670515,-0.0005881141769684263,-2.991449978824079e-5,-0.0014072531768380067,-2.713874063099147e-5,-7.08125119406885e-5,-0.00014042383268656025,-0.0001093240431468432
t591,-0.00015734727132782366,-1.5042490854659516e-5,-0.0004650017607702309,-0.0005888751428061933,-3.060639330824044e-5,-0.0014339518889362334,-2.7695392348914627e-5,-7.166940386577628e-5,-0.0001424223515094861,-0.00011200636811300506
t592,-0.00016512858958477432,-1.5426211912757478e-5,-0.00045162808160518705,-0.0005689456518304278,-3.166472111316353e-5,-0.0014628816599549447,-2.8309941693295858e-5,-7.318737862826385e-5,-0.00014488457157937697,-0.00011504126164431742
t593,-0.0001663297169061926,-1.5475031938736554e-5,-0.0004509841385614458,-0.0005681325705429954,-3.110714706226291e-5,-0.001441756830916346,-2.7890206025764183e-5,-7.735868531493505e-5,-0.0001470624032152875,-0.00011937911508128514
t594,-0.00017412368388888537,-1.5950693294825884e-5,-0.0004706650986306154,-0.0005972365516822419,-3.21440736045392e-5,-0.001473816187075642,-2.8571311892336273e-5,-8.070713646013671e-5,-0.00014818036531731666,-0.0001248553912223993
t595,-0.000182508222633906,-1.673417682862756e-5,-0.0004893112396340808,-0.000624815552051352,-3.367043573700491e-5,-0.0015263142532952957,-2.968088345890515e-5,-8.43542118169307e-5,-0.0001507287427505039,-0.00013035536307048158
t596,-0.00017655873558756514,-1.6441036899376638e-5,-0.0004783753397758916,-0.0006087656095440877,-3.1157247310633554e-5,-0.001502347684247789,-2.918750111912743e-5,-8.273548986664164e-5,-0.00014889327757228489,-0.00012604209774226256
t597,-0.0001762527187271208,-1.7523899684868155e-5,-0.000492708404741909,-0.0006294694211147797,-2.9012255242417147e-5,-0.0014856500124829097,-2.884670434214815e-5,-8.550573903856602e-5,-0.00014954795656962316,-0.00013043229002440224
t598,-0.0001868110161367144,-1.9182502341923044e-5,-0.0005296453381192286,-0.0006910794157965583,-3.0444148646317506e-5,-0.0015973058517850444,-3.1214035589584986e-5,-9.083183030962998e-5,-0.00015672448519948715,-0.0001405484799394361
t599,-0.00020212253459880907,-2.0624201462181502e-5,-0.0005669339775705467,-0.0007586886292452193,-3.456052206168074e-5,-0.0017734436296984188,-3.5046206772317946e-5,-9.972575213606602e-5,-0.0001652328416897265,-0.00014752762140168233
t600,-0.00019723954836251028,-1.9605851139983003e-5,-0.0005490993669631406,-0.0007256968277881463,-3.180721470174287e-5,-0.0017403968269055412,-3.4312740549153534e-5,-9.905967691674785e-5,-0.00016270563095910104,-0.000142512123648156
t601,-0.00020792204941714494,-2.082522510906054e-5,-0.0005792121464665006,-0.0007800085334390498,-3.526991257010372e-5,-0.001884745499509706,-3.762823374393058e-5,-0.00010670896439107272,-0.00016699451463373377,-0.00014972686585465076
t602,-0.00021315207374067333,-2.099624002177323e-5,-0.0005872305071003414,-0.0007954435866469338,-3.6931075890246963e-5,-0.0019454121615707985,-3.914010286467266e-5,-0.00010934154451554333,-0.00016938719329022457,-0.0001513562302452776
t603,-0.00021551455126694364,-2.09318722035283e-5,-0.0005887366825476267,-0.000798228816944977,-3.735546358133729e-5,-0.001978789214246447,-4.005425321058248e-5,-0.00011053261935816995,-0.00016973518994046368,-0.0001531265862986864
t604,-0.00022072473247662945,-2.117450218708744e-5,-0.0006002139428541406,-0.0008192891653925195,-3.7809423404926086e-5,-0.0020483624471341294,-4.2304739658155986e-5,-0.00011243664344534196,-0.00017455532864032926,-0.00015968104115277867
t605,-0.00022396796195631202,-2.102462503355747e-5,-0.0005968220732092923,-0.0008121464764173204,-3.963422855991345e-5,-0.0021091691898009186,-4.532749312240148e-5,-0.00011386601416057286,-0.0001763801451091516,-0.0001578176028862936
t606,-0.00021351540841204372,-1.9947389688332134e-5,-0.0005597582671060824,-0.0007446986033927556,-3.864407241578892e-5,-0.002070716190349951,-4.339049369944774e-5,-0.00010918123289968742,-0.00017144215410933668,-0.00015502796994063998
t607,-0.0002033285574920298,-1.8775877084703133e-5,-0.0005259219046980508,-0.0006842198129504576,-3.708480977675483e-5,-0.001944749117652092,-3.9110818350781796e-5,-0.00010182026753650369,-0.00016190953072845742,-0.00014728805908671857
t608,-0.00018596550997445162,-1.7437613088410856e-5,-0.0004990423693141324,-0.0006386773073659323,-3.468770596441999e-5,-0.001726730186899087,-3.399215277965493e-5,-9.12733552822697e-5,-0.00015332010676180938,-0.00013543388016608104
t609,-0.0001790449740630139,-1.673130475708742e-5,-0.0004877359315583967,-0.0006223461412622378,-3.353530976248194e-5,-0.0016127253062125375,-3.152784433738414e-5,-8.751707441110279e-5,-0.00015062890086082803,-0.0001299864360869908
t610,-0.000176665184563877,-1.5867361020806253e-5,-0.0004847087916469181,-0.000618182257411669,-3.1648376737413116e-5,-0.0015361138149065704,-2.9887306980569803e-5,-8.457622286099473e-5,-0.00014817673497220866,-0.0001246955368160503
t611,-0.00018136607790870786,-1.613540955993906e-5,-0.000489970907987077,-0.0006257156785807838,-3.0501065239558308e-5,-0.0015320919301750823,-2.9809078951248332e-5,-8.521205877249998e-5,-0.000148547594305125,-0.00012467519922655724
