,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t774,0.001171170582939442,0.0013755791767353625,0.00119763430271968,0.0012656227341448095,0.0013499604898332335,0.0009430193885943998,0.0013274836842167954,0.0011674312718324786,0.3054141482093608,0.0012169670769288628
t775,0.0011711795591455977,0.00137559411983397,0.0011976630979789811,0.00126564445269755,0.0013499515549266912,0.0009439633451397655,0.0013275029326398238,0.0011674349288301373,0.3054143560642178,0.0012170618910314398
t776,0.0011708798488360916,0.0013755371740129946,0.0011974865471365576,0.001265536226911725,0.001349875722256341,0.0009420408785055376,0.0013273855175475497,0.0011670946728205287,0.3054143494038649,0.0012169528408001486
t777,0.001170757537022592,0.0013754358155693988,0.0011973429824204847,0.001265419444117274,0.001349743588054131,0.0009419427137333952,0.0013273032382630293,0.0011669810731144766,0.3054143300463837,0.001216841582466503
t778,0.0011706930315525481,0.0013753677324040308,0.0011972806961413546,0.0012653271506325604,0.0013496304289927984,0.0009418935861163707,0.0013272548232469632,0.001166964472725381,0.30541425703686953,0.0012166755956427248
t779,0.001170700269834663,0.001375377678740472,0.0011972805002823798,0.0012653181189237342,0.0013496006107471751,0.0009397162469437051,0.0013272688663878618,0.001167001436318066,0.30541416935980414,0.00121671031558699
t780,0.0011707072555167631,0.0013753896433357235,0.0011973042698041874,0.0012653317758111468,0.001349615135915259,0.0009451091402821285,0.001327289810863557,0.0011670411132330646,0.3054140686438709,0.001216764615931909
t781,0.001170714822737801,0.001375438286180692,0.0011972976894672166,0.001265359295599331,0.0013496781034088908,0.0009420010096549156,0.0013272968628832754,0.0011670129899811134,0.30541400852853584,0.0012167805284311578
t782,0.0011707228388749223,0.001375433785356111,0.0011973033512417213,0.001265377709632338,0.0013496771626195726,0.0009418465732778118,0.0013273073824933944,0.0011670061625680178,0.3054140222438649,0.0012168306406133067
t783,0.0011707341667293737,0.0013754123056088348,0.0011973129095480834,0.0012653692982553537,0.001349653332179042,0.0009420112876388418,0.0013272954903410347,0.00116699939042324,0.30541399744384357,0.0012168475495136486
t784,0.0011707640164197752,0.0013754342967135275,0.0011973697141432647,0.0012653988097490422,0.0013496706917011923,0.0009419385906305383,0.0013273861137058703,0.0011670602833107854,0.3054139680340812,0.0012169056175331007
t785,0.0011707764016653265,0.0013754409632053002,0.001197382801494076,0.0012654077819886187,0.0013496515598309335,0.0009428623731887003,0.001327557300346956,0.001167105797301979,0.30541390344874614,0.001216918018013175
t786,0.0011707735844320405,0.0013754761438351925,0.0011973555541900298,0.0012654137659385788,0.0013495735181702174,0.0009421964530693828,0.0013275958898634902,0.001167057851409295,0.3054138636912305,0.001216905503410584
t787,0.0011707795001748573,0.0013754599494088626,0.0011973443152335315,0.0012654149209127984,0.0013495294894004285,0.0009427132722096472,0.0013275966672926997,0.001167028506780965,0.3054138796530513,0.001216925004915125
t788,0.001170719422084957,0.001375394717613521,0.001197279400360311,0.0012653580483417523,0.0013494504673997251,0.0009401008055032286,0.0013274118373044056,0.0011669569641337928,0.3054138248807363,0.001216862890956954
t789,0.001170715410691679,0.0013753930122546746,0.0011973073218670464,0.0012653729882268314,0.0013494273136847594,0.0009489398102642228,0.0013273423060518323,0.001166949686235988,0.3054140071083441,0.001216901139213783
t790,0.0011708104912614404,0.001375452312425113,0.0011974074099545442,0.0012654449378607,0.0013494899401659093,0.0009404929447070533,0.0013273884256410342,0.0011670142788341063,0.3054140301580448,0.0012170277913365309
t791,0.001170955188668396,0.001375597602583149,0.0011975488457408063,0.0012655738585539622,0.0013496637515071383,0.0009409353112398945,0.0013274859268217112,0.0011671025697981806,0.30541416096101986,0.0012172524359413044
t792,0.0011710632975535102,0.0013756580899198154,0.0011976692632191318,0.0012656555199713599,0.0013497461729387902,0.0009460748484011252,0.0013275455364334912,0.0011672094009928702,0.30541423266843365,0.001217350229223714
t793,0.0011714167388612836,0.0013757915230495311,0.0011978947475951296,0.0012658161206365785,0.0013499077681617397,0.0009461835719769712,0.0013277120840439224,0.0011675832835585415,0.3054143457162323,0.0012176665007238754
t794,0.0011715002340032573,0.0013758474993808706,0.0011980004757459726,0.0012658854826791464,0.0013499774174988463,0.0009409151453064408,0.0013277846776343747,0.001167686269172646,0.3054143961465642,0.0012177388154555031
t795,0.0011714912980323668,0.0013758297896661682,0.0011980921338006752,0.001265883022235718,0.0013499722754167186,0.00094210774575859,0.0013277689667203056,0.0011676888847806347,0.3054143220739686,0.0012177841835110733
t796,0.0011714920423562575,0.0013758293598267297,0.0011990991177225408,0.001265887061889485,0.0013499813240405317,0.0009496242196693505,0.0013277069680783832,0.0011676378317149857,0.3054142599195461,0.0012185142259835316
t797,0.0011714958778365593,0.0013758681557469702,0.001198130280974599,0.0012659191040989327,0.0013500425841723959,0.0009411430205156984,0.0013277424300086557,0.001167702192034607,0.30541431150056675,0.0012178098553218548
t798,0.0011714482835970743,0.0013758316034742446,0.0011980038578599413,0.0012658842003039853,0.0013500019436415741,0.0009413364738116135,0.0013277121658609899,0.0011676862321666336,0.3054145419739225,0.0012175798139661444
t799,0.0011714132600784502,0.0013757961193826584,0.0011979556925513278,0.001265848332200589,0.001349943441148281,0.0009417414007208143,0.0013276949619575183,0.0011676653208154153,0.3054146068019664,0.001217667775873166
t800,0.001171239102397561,0.001375640710876384,0.0011977466976739832,0.001265679609924718,0.001349761253161826,0.0009421593631149076,0.0013275587013353526,0.001167487731467878,0.3054144748710145,0.001217341231162654
t801,0.0011709823690104614,0.001375607862400188,0.0011976361441144601,0.0012655993339440418,0.001349714994123577,0.0009451218032038896,0.0013274844374746406,0.0011671956927714329,0.3054143443530834,0.0012170996775395847
t802,0.0011708031765400304,0.0013754656835752452,0.0011975257590968215,0.0012654464805004516,0.001349582757299596,0.0009465364857901514,0.001327365118037901,0.0011670636762999178,0.305414113694135,0.0012169321854810853
t803,0.0011707614226957788,0.0013754570829023754,0.0011974966158269198,0.001265406483160353,0.0013495577640756672,0.0009403834328433045,0.001327378333132455,0.0011670874249258376,0.30541402381524696,0.0012168891508532152
t804,0.0011707775976297994,0.0013754488873091917,0.0011974704725181851,0.0012654004036828602,0.0013495310802196874,0.0009420131719086454,0.0013273531063455178,0.0011670986417410569,0.3054139844093217,0.0012168941185590496
t805,0.0011707661702163768,0.0013754111475393525,0.0011974229975242855,0.001265388663908209,0.0013495021219624278,0.0009435063731562802,0.0013273320942192878,0.00116705072185488,0.3054138888697914,0.0012168979602912562
t806,0.00117075233139862,0.0013754282182730124,0.0011973660680289799,0.001265384950943945,0.0013495433340069908,0.0009403675786051767,0.0013272927092828567,0.0011669709351119937,0.30541370071260376,0.0012168610059284574
t807,0.0011707217290571905,0.0013753948882608584,0.0011973107245858358,0.001265366237948101,0.0013495266651287249,0.0009408269847785309,0.0013272763174875478,0.0011669359094749476,0.3054134994725409,0.001216859529567605
t808,0.001170723271337074,0.0013754229473883037,0.00119734145898477,0.0012653848446583338,0.0013495527795572655,0.0009407832188513085,0.0013273356138462705,0.0011669761417645724,0.30541333880738697,0.0012168899516160235
t809,0.0011706904892770128,0.0013754428832511338,0.0011973602055551007,0.0012653952911322642,0.0013495756857856843,0.0009415162664987154,0.0013274660440427157,0.001167047935660877,0.30541327250409744,0.0012168821121081945
t810,0.0011706955036817574,0.0013754506066572195,0.001197382780066334,0.0012654111211508757,0.0013495953061718837,0.0009409797362935689,0.0013275298705331387,0.0011671069080985649,0.30541328752779384,0.0012169036475051344
t811,0.0011707039582610334,0.0013754975190301306,0.001197398725545534,0.0012654309762740433,0.0013496854640762741,0.0009442089441220151,0.00132754105548367,0.0011670978094020835,0.30541327085362074,0.0012169888913059472
t812,0.0011706247200538888,0.001375416871137211,0.0011973155870438406,0.0012653610154170626,0.0013497366675902043,0.0009472489563851032,0.0013274528486355596,0.0011670439987189313,0.3054131978991824,0.0012168918706089425
t813,0.0011705410384776115,0.0013753959635476334,0.0011972992419670135,0.0012653546791597775,0.0013497210779307633,0.0009457606799714403,0.0013273977850441778,0.0011670291480973289,0.30541319686140433,0.0012168645807786867
t814,0.001170581007452634,0.0013754194341830499,0.0011973538363151482,0.001265395037824985,0.0013497466509378477,0.000943506228370628,0.0013274458593589221,0.001167058896492977,0.30541311318740944,0.0012169053326302724
t815,0.0011706303413811007,0.0013754821754970521,0.001197475948590774,0.00126548232436662,0.0013498191613907744,0.0009405558227007678,0.001327531687848776,0.0011672083375355465,0.3054133809450734,0.001217009972020742
t816,0.0011708931362770347,0.0013755892084331106,0.001197604519768283,0.001265588250326413,0.0013499809665332037,0.0009430350697651347,0.0013276005305804708,0.0011674666278368682,0.30541354128351955,0.0012171081723058265
t817,0.0011710003390168514,0.001375639102568023,0.0011977165871770103,0.0012656598808954097,0.0013500558349908243,0.0009433635862730981,0.0013276794077147697,0.0011675643588377653,0.30541368920648604,0.0012171958825102935
t818,0.0011711731809573639,0.0013757655000743302,0.001197916146633652,0.0012658124084738156,0.0013502067155775704,0.0009435385378688353,0.0013278273713728638,0.001167754866862122,0.30541389954309284,0.0012173729725178857
t819,0.0011711258244204827,0.0013757672504139777,0.0011979385327062976,0.001265823007753208,0.0013502198231202375,0.0009438121771715367,0.001327846274543658,0.0011678300178244849,0.3054137634612267,0.0012173820295778156
t820,0.0011710254513458253,0.0013757272577480423,0.0011979057016153949,0.00126578967820819,0.00135018432251862,0.0009439334680371452,0.0013278121653210182,0.0011678591538894117,0.3054137568986216,0.0012173457654256015
t821,0.0011708948150882517,0.00137564043965683,0.001197749400809411,0.001265679648842952,0.0013501272314208348,0.0009456488205649677,0.001327665876909668,0.0011677507353421743,0.3054137100345268,0.0012171835196545927
t822,0.001170683619822337,0.0013754881294299128,0.001197549146981875,0.001265523727524594,0.0013499668466204872,0.0009491305974265209,0.0013275188709440029,0.0011675951625635297,0.30541360967221726,0.0012169573239815606
t823,0.0011703723298609236,0.0013754127892580507,0.0011974090847755674,0.0012654137603169188,0.0013498366896873048,0.0009421108476883313,0.0013274442271607408,0.0011673122037515237,0.30541351054355437,0.0012167701826906211
t824,0.0011702023472858337,0.001375308418863502,0.0011972391262377656,0.0012652524423080104,0.0013496422417962302,0.0009469675228570135,0.0013273335253512905,0.0011671324638347729,0.30541334757966093,0.0012165238620923705
t825,0.0011701459771943,0.001375281592084829,0.0011971647107074973,0.0012651697937938265,0.0013494866878566733,0.0009424851903286097,0.00132728470563914,0.001167036466409159,0.30541329353855073,0.0012164096535160806
t826,0.0011701881313614616,0.0013753406787879864,0.0011972563206674445,0.0012651431259770617,0.0013493397978352258,0.0009434788812922479,0.0013271902229991914,0.0011670811406585253,0.30541324943883746,0.001216389192552958
t827,0.00117023483728109,0.0013754540752946097,0.0011974179810850195,0.0012651720075363886,0.0013493991295845578,0.0009418547179928954,0.0013271896178227338,0.0011671450072808323,0.30541314620002397,0.0012164476750265681
t828,0.0011703124400854596,0.0013755110038325287,0.0011974669033691751,0.0012652226611633024,0.0013493073587066173,0.0009429054494725822,0.001327184116847703,0.0011671358311597289,0.30541323924130276,0.001216534841750167
t829,0.0011703827992927047,0.0013755508655162155,0.001197452528327653,0.0012652778895605992,0.0013493005643682224,0.0009443915581335439,0.0013271859963532241,0.001167048845143586,0.3054133181763083,0.0012165754907817808
t830,0.001170381346880434,0.001375419558421204,0.001197339843108606,0.001265271245356456,0.001349274453545804,0.0009441588222309749,0.001327170543333879,0.0011669011804146467,0.3054133498695634,0.0012165356898367681
t831,0.00117030633288917,0.001375331194809298,0.0011971586794075487,0.0012652126206169412,0.0013492347662774646,0.0009420692504815385,0.0013271462009960824,0.001166753883653609,0.30541326887556725,0.001216406585929101
t832,0.0011703297243576987,0.0013752735439443524,0.0011971117668677677,0.001265209114958717,0.0013492392615882854,0.0009422466685510629,0.001327297851503792,0.0011667534932470248,0.30541332030440427,0.0012164163402924486
t833,0.0011703278361661746,0.0013751710985488372,0.001197033000065476,0.0012651731889981093,0.0013491892674783752,0.0009491517630364412,0.0013275394452250623,0.0011667558520668786,0.30541329729223854,0.0012163630846479313
t834,0.0011704564861389451,0.0013752143732361135,0.0011970447262877552,0.0012652430247130334,0.0013492489673926676,0.0009420932024505207,0.0013277061164384102,0.001166872216444184,0.3054133983674733,0.0012164445193899585
t835,0.0011705206136917042,0.0013752243834800344,0.001196965898512104,0.0012652563977849662,0.0013492405029974508,0.0009410245906821561,0.001327654717579147,0.0011667853249073834,0.3054134750199298,0.0012164551110756133
t836,0.0011705046697792168,0.0013752704044067594,0.0011968932798640216,0.0012652397067567656,0.001349228574110905,0.0009394001132009451,0.0013274047402806596,0.001166616022924285,0.305413579653081,0.001216397461542889
t837,0.001170525925103846,0.0013752738089456845,0.0011969522944301034,0.0012652520853543524,0.0013491549029571066,0.0009409954214869197,0.0013273080735135632,0.0011666052277709085,0.30541387057149033,0.0012164150978806452
t838,0.0011707239691543642,0.0013753016493096462,0.0011970515451498517,0.0012652966487729296,0.0013491447273097875,0.0009477466850304807,0.0013274023556614286,0.0011667275360092671,0.3054138403883728,0.001216492320295893
t839,0.001170543904088112,0.0013752921205124106,0.001197203759565933,0.0012653809661559027,0.0013492006358385915,0.0009393859200591682,0.00132737896881252,0.0011668310071516765,0.30541403633082004,0.0012166444646220854
