Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t745,0.0007741585267835068,0.0008456627180394399,0.0007927492790097647,0.000668890854177461,0.0007715942446338517,0.0005736945494696148,0.0007507940927203073,0.0007324697580144779,0.0008397293989286731,0.0007664944503174843,0.003945014176890226,0.0047346900420424725,0.00403736618064168,0.004514154485577,0.004727980088449172,0.003238944121451862,0.004662417469393878,0.003994691861860781,1.3266443088010655,0.004156391429329503
t746,0.0007745845575155331,0.0008457642680922189,0.0007927898689045413,0.0006691270499561695,0.0007718243059314745,0.0005733125648116496,0.0007511805709950484,0.0007327470060100208,0.0008398717174146435,0.0007665339859028481,0.003945274411239708,0.004734676712069346,0.004037314772944128,0.004514177062989892,0.004728029688805306,0.003239414739253716,0.004662645182765745,0.003994606406099219,1.3266443138504918,0.0041562438877342425
t747,0.0007747346317450781,0.0008458258933911563,0.0007928798018399992,0.0006694281283116264,0.0007719498310966765,0.0005731740791841935,0.0007512224632127622,0.0007328914766612145,0.0008399471243907045,0.0007665417484697472,0.0039454114281723225,0.004734716999910974,0.004037405022940063,0.004514258684142089,0.004728066695060489,0.0032398956081453535,0.004662663901783115,0.003994638673522082,1.3266443591824935,0.004156221689729945
t748,0.0007746442863405887,0.0008456785318892025,0.0007926604973640955,0.0006693087401897128,0.0007718877119185437,0.0005775527716233084,0.0007511143890046554,0.0007328447011995795,0.0008398448980348929,0.0007663777340503504,0.003945344598578262,0.004734631517990652,0.004037166377545488,0.004514248429192451,0.004728028158741222,0.003245436266941442,0.0046626027096833954,0.0039946150391584915,1.3266442470794955,0.004156073908528241
t749,0.0007743987970987705,0.00084547437381163,0.0007923174597543495,0.000668945493272307,0.0007717321307890367,0.0005815864090168235,0.0007508369667080252,0.000732708348861019,0.00083953366899424,0.0007660850194450157,0.003945201731128618,0.0047345304914640585,0.004036816368478561,0.004514115948557872,0.00472794304810017,0.003249887871463681,0.0046624478374549016,0.0039946519995804316,1.3266439662539342,0.004155872031888564
t750,0.0007735870632167315,0.0008450494397400874,0.0007918096267441832,0.0006683107910409575,0.0007715464392784607,0.0005857240754698201,0.0007505109856192998,0.0007321790821116195,0.000839097791725602,0.0007656013010379118,0.003944578868274634,0.004734359547233533,0.004036390340782863,0.004513867087562913,0.004727781399377123,0.003256322655428332,0.0046622577441017094,0.003994481450837969,1.3266437243290237,0.004155590186537063
t751,0.0007732840571804797,0.0008448316971297585,0.0007912398091783116,0.0006679876747398329,0.0007713369005984753,0.0005778207951803829,0.0007502068300346966,0.0007321922827411408,0.0008386408072497758,0.000765124981416196,0.0039442503211848,0.004734186500164669,0.004035839024541024,0.0045135797760480646,0.004727579283171312,0.003244880506157984,0.004662067148504667,0.00399467070706655,1.3266433184320239,0.0041551032740793775
t752,0.0007731916226952162,0.000844603955437813,0.0007910066281537476,0.0006679370566599076,0.0007710288074912094,0.0005766730712543078,0.000749658116405353,0.0007318725176906779,0.0008384487169795854,0.0007649426985796762,0.00394413340077406,0.0047340565840753935,0.004035685066504956,0.004513478910965954,0.004727433477874012,0.003244016386551643,0.004661733356742754,0.003994178345192347,1.3266432947458484,0.0041550239911753075
t753,0.0007731606270872358,0.000844457307918052,0.0007910893462010208,0.0006679650621579992,0.0007708526150123618,0.0005768970128605985,0.000749473775727531,0.0007318619296885977,0.0008387023443114476,0.0007650252012444524,0.003944112815910181,0.0047340104885123645,0.004035831141273763,0.004513497510879609,0.0047274176921792465,0.003244449529417048,0.004661664784270137,0.0039941294514974504,1.3266437977868675,0.004155171948542073
t754,0.0007730544221746194,0.0008443273135734639,0.0007912947577028391,0.0006678874069753223,0.0007705856176586917,0.0005759992836746427,0.0007494251762719282,0.0007320227031946707,0.0008386409246137097,0.0007650866488577333,0.003944145209847762,0.004733969742361032,0.004036265563183337,0.004513469824085939,0.004727353129624298,0.003243135469485762,0.0046616580635158965,0.0039945166356160815,1.3266437647361282,0.004155276546115455
t755,0.0007730512478541956,0.0008443001875664541,0.0007916199175128798,0.0006679367355249652,0.0007705199964754899,0.000573951532781876,0.0007495237661610539,0.0007323034788014982,0.0008387307807716194,0.000765177761836004,0.003944248131176041,0.004734024068439233,0.004036837664012749,0.0045135298480099145,0.004727398307447021,0.0032397872719105722,0.004661746196815933,0.003994915708050431,1.3266438406093946,0.004155322364772486
t756,0.0007730910140865178,0.0008441274060466331,0.0007916896286346394,0.0006678507180473441,0.0007706588252534214,0.0005749871606695438,0.000749417904949386,0.0007322650400561894,0.0008387271158577529,0.0007652427374356185,0.003944319846365676,0.004733922292439324,0.004037032919678331,0.004513508437395046,0.004727461756120481,0.0032422975626539433,0.004661702806679873,0.003994806729083397,1.3266437220650416,0.004155281702842879
t757,0.0007730844299676892,0.0008439083772356617,0.0007915939945142229,0.0006678599838521552,0.0007707128067609818,0.0005754757415071364,0.0007493852658570889,0.0007321612730250553,0.0008387776643968435,0.0007653776137221333,0.003944252216675667,0.004733824405002511,0.004036760650534343,0.004513501156020326,0.004727479373305982,0.0032427900127548954,0.004661697727366901,0.003994590880234839,1.326643748775136,0.004155439973682176
t758,0.0007731306090426671,0.0008437526117630565,0.0007914044499507302,0.0006679080709647254,0.0007707841158947742,0.0005745038724066491,0.0007493110927546103,0.00073196077307757,0.0008387011734893711,0.0007655364019248228,0.003944214032141483,0.004733759625939669,0.004036274094558566,0.004513517210790739,0.004727494608894382,0.0032412246980467237,0.004661673688287596,0.003994255373014932,1.3266436006020033,0.0041556984482622105
t759,0.0007731526192694422,0.0008435659169481296,0.000791205154159555,0.0006679187546474912,0.0007708995223855979,0.000572420431460533,0.0007491901182764022,0.0007316554888476519,0.0008385577625256705,0.0007656454508389239,0.003944137081828973,0.004733663244022571,0.004035855763592894,0.004513476003147572,0.004727473052473887,0.0032375075268660345,0.0046616115420869755,0.003993778978161452,1.3266434305946262,0.0041559656962563175
t760,0.0007731694664584034,0.0008434179020004732,0.0007913114236028182,0.0006679157638021304,0.0007710207979067789,0.0005752240474350785,0.0007490944446633555,0.0007315698311126106,0.000838421350531669,0.000765777042714233,0.003944029486239498,0.0047335932008787515,0.0040359622904984965,0.004513465908332941,0.004727473563549855,0.0032430544581907935,0.004661547810213429,0.003993569893545905,1.3266432244958049,0.004156222791117714
t761,0.0007733241151622599,0.0008433768040325314,0.000791450229782269,0.0006679291103693505,0.000771249520413936,0.0005747149761355447,0.0007493777640546262,0.000731479504147404,0.0008383682461086382,0.0007658159626490575,0.003944036772620207,0.004733537712557515,0.004036134669037739,0.004513448843212855,0.004727506114112427,0.0032421517850918695,0.004661743262816304,0.003993387729184516,1.3266430512245637,0.004156194448171432
t762,0.0007736141050275175,0.0008433179263655994,0.0007914912225365591,0.0006680066684209741,0.0007713161313690801,0.0005752413990988317,0.0007495558574389598,0.0007314666248560789,0.0008383996740351587,0.0007659147205598657,0.003944141140545168,0.004733527753803085,0.004036115694561503,0.004513485511024216,0.00472753904556111,0.0032425676672341013,0.004661832200957694,0.003993347328001787,1.3266430431278846,0.004156274451276823
t763,0.0007738776168808959,0.0008432931552763547,0.0007915669194438746,0.000668077303586819,0.0007713173854649213,0.0005738423648183226,0.0007495715680728013,0.0007314389848890946,0.0008384518992703272,0.0007660311186311248,0.003944189337749599,0.0047335386089527995,0.004036158633401928,0.004513537649574327,0.004727604433583575,0.003240037262330183,0.00466186374458299,0.003993313678425925,1.3266430303540797,0.004156372200158275
t764,0.0007740420588484189,0.0008432377556883983,0.0007915755856765021,0.0006680929501139651,0.0007713347657637195,0.0005727636973988306,0.0007490624834265547,0.000731317921057456,0.0008384722122901822,0.0007660868232054191,0.003944227028751617,0.004733521128261217,0.004036128729020705,0.004513550602226253,0.004727634858490246,0.003238180537937621,0.004661544124653447,0.003993191195313114,1.3266430215442473,0.004156401133859781
t765,0.0007742702226469682,0.0008431954421845382,0.0007916220478074398,0.0006681664200395166,0.0007714020723533065,0.0005719937248275652,0.0007492928509344705,0.0007312441489651776,0.0008386229923245495,0.0007662304460206966,0.003944318884149082,0.004733505636043706,0.00403608666955492,0.004513594066884228,0.004727678690765085,0.003238815537573161,0.004661729670111805,0.003993098329185376,1.326643166646134,0.004156491053759902
t766,0.0007745763794106496,0.0008433628771009568,0.0007916916621315985,0.0006683346370218885,0.0007717061766234809,0.000575345422522487,0.0007496293014015974,0.0007312418039524001,0.0008389271869065861,0.000766487195350125,0.00394446571392088,0.004733585325492102,0.0040359858035163305,0.0045136979539012485,0.0047278272570254855,0.0032428040622136467,0.004661960843584173,0.003993028373554647,1.3266433546933434,0.004156597302267003
t767,0.0007748727872071055,0.0008433500843885483,0.0007917840718964465,0.0006684800332306045,0.0007718083272813824,0.0005760482859194658,0.0007497861208403818,0.0007313191956817755,0.0008391547026864602,0.0007667548319469795,0.00394461854114676,0.004733615699993865,0.004035905533268239,0.004513793752317829,0.004727910914646066,0.0032432590277812656,0.004662052528059692,0.0039930778126719265,1.3266435221729855,0.004156839494353347
t768,0.0007749826221616863,0.0008433827396797685,0.0007918421791731795,0.0006685317833325686,0.0007718370244956108,0.0005740546841627269,0.0007497458485925921,0.000731396587159298,0.0008392103895138777,0.0007668255224578806,0.0039446600283123134,0.004733647453431176,0.004035882142889528,0.004513826045206278,0.004727934885351747,0.0032399898856521,0.004662021930835843,0.003993123183145314,1.3266435411001303,0.004156876754605783
t769,0.0007754467648888186,0.0008434591361937562,0.0007919860154453758,0.0006686344846218137,0.0007719234413950429,0.0005731577902878832,0.0007503077772444091,0.00073188964060144,0.0008395345480340818,0.0007670069250702962,0.00394500103009952,0.00473371262665732,0.00403593516881891,0.004513903170094491,0.004728017958308817,0.003238470561600219,0.004662372273133637,0.003993458525383602,1.326643860181066,0.004157019969067479
t770,0.0007756705014638034,0.000843536816117421,0.0007921482763602413,0.0006687511863956078,0.0007720008035904283,0.0005796428081901846,0.0007504587430443312,0.000732059331948958,0.0008399214852383101,0.0007671526861585035,0.00394524554646929,0.0047337784077182135,0.004036011282241803,0.004513991218822332,0.004728084976607715,0.0032477051469973544,0.00466245582670256,0.003993561363224758,1.326644329960278,0.004157120149717977
t771,0.0007757953970989433,0.0008437214321311003,0.0007922402504174109,0.0006688545103016862,0.0007722000834263588,0.0005768468896718241,0.000750502742961552,0.0007321210956833864,0.0008400971139005913,0.0007672512828088275,0.003945330108130931,0.0047338463772717936,0.004036021622966769,0.00451404311202804,0.004728165334050028,0.00324341754167651,0.004662490023075261,0.003993546827125205,1.3266443486430357,0.004157076420248064
t772,0.000775860860835993,0.0008437333812393061,0.0007923292988482753,0.0006689212522375532,0.0007722242917627954,0.0005751507083102583,0.0007505192127375142,0.0007321875353720605,0.0008403062667735086,0.0007673129013396845,0.003945381237413796,0.004733874384736364,0.004036070340311253,0.004514091254215072,0.004728201977293334,0.0032408436548435424,0.0046625268624097506,0.003993599035407078,1.3266446311768607,0.004157123496323574
t773,0.0007758175295186982,0.0008436584402843609,0.0007922993012887215,0.0006688861726538557,0.0007721464923174714,0.0005733516573546007,0.0007504547199394334,0.0007321652863287148,0.0008404040556827228,0.0007672532414604355,0.003945348904977439,0.004733842297977553,0.00403604411640891,0.00451407121334429,0.004728182912260191,0.0032387313428793173,0.004662493321842728,0.003993590697334491,1.3266448722871977,0.004157068454866667
t774,0.0007757458760765072,0.0008435504192559223,0.0007922275195559053,0.0006688126900421744,0.0007720233634504961,0.0005779742074592365,0.0007503594623688065,0.0007321010412547391,0.0008404643784109818,0.0007671839765558112,0.003945291239449693,0.004733791452992821,0.0040359867220464,0.004514027911002044,0.004728141505478543,0.0032456876437315626,0.0046624411609191355,0.003993551816547249,1.3266451753073958,0.004157063151738639
t775,0.000775758260447,0.0008435680342781617,0.0007922839450684933,0.0006688462926630735,0.0007719806478604416,0.0005794879730289899,0.0007503879581026618,0.0007320964276983248,0.0008406838669411112,0.000767298356602413,0.003945311959102685,0.004733830383388674,0.004036028507198667,0.004514072666052631,0.004728165802844092,0.003247554062216995,0.004662482725586604,0.003993574536576987,1.3266457545628598,0.004157306303420084
t776,0.0007751878605223497,0.0008434753264555107,0.0007919492052416441,0.000668639896713043,0.0007718378620036586,0.0005764848397839332,0.000750147898752,0.0007314556358518483,0.0008405407451994137,0.0007670791834116785,0.003944852070689098,0.004733719839209221,0.004035755727627819,0.004513907226214305,0.00472804717032651,0.0032436349259956534,0.004662327095529868,0.003993042420134349,1.3266459371760744,0.004157156167131208
t777,0.0007749500865050937,0.0008432555560534962,0.0007916491799381115,0.0006684004799188457,0.0007715418771414446,0.0005763152586597031,0.0007499786319351907,0.0007312310861803935,0.000840379261059881,0.0007668196862455896,0.00394467177222113,0.004733604028309609,0.004035575048876203,0.004513753395412463,0.004727910216634955,0.003243458807778679,0.004662219580022019,0.003992880451361491,1.3266460917287972,0.004157056039752184
t778,0.0007748135574579321,0.0008431064500571689,0.0007914751150405291,0.0006682072571328698,0.0007712829386866756,0.0005761811985685729,0.0007498783470876705,0.000731179219651861,0.0008402115123097812,0.0007665233611239888,0.0039445931392037,0.004733528432106928,0.004035561552293803,0.0045136377530755846,0.004727800999301429,0.0032434433852306776,0.004662157327118065,0.003992884948016296,1.32664602227254,0.004156772403741602
