,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t771,0.0005249891561815619,0.0006202255404056017,0.0005369027203203209,0.0005763382156030656,0.0006116406344233742,0.0004248134047659347,0.0006019247955832936,0.0005254942730163153,0.14761627036817132,0.0005475852405799263
t772,0.0005250021213253765,0.0006202299835764945,0.0005369180398745396,0.0005763509907175319,0.0006116474011190416,0.00042433857318270265,0.0006019307235563758,0.0005255074666706402,0.14761632504373212,0.0005475973274201543
t773,0.0005249937075159705,0.0006202180820947248,0.0005369117880479765,0.0005763448613229937,0.000611636629789036,0.00042390362962601164,0.0006019198222461763,0.0005255040653833485,0.1476163627293283,0.0005475845726315737
t774,0.0005249793272465134,0.0006202004161940602,0.0005368974236661764,0.0005763318748361171,0.0006116183334249091,0.00042519119785241685,0.0006019034293096191,0.000525492597787581,0.1476164031330617,0.0005475762806663428
t775,0.000524983008413925,0.0006202067040445521,0.0005369083446921082,0.0005763405882091863,0.0006116162853183441,0.00042556707431935353,0.0006019112200262463,0.0005254946112274145,0.14761649195339385,0.0005476160381945016
t776,0.000524868440350713,0.0006201841024219181,0.0005368407885350844,0.0005762992400695211,0.0006115872155951147,0.00042479731795469,0.0006018672193641436,0.0005253641838256651,0.14761649634484564,0.0005475749709803689
t777,0.000524821950690356,0.0006201467857811772,0.0005367873342441517,0.0005762555109368415,0.0006115390728279356,0.00042475887618794806,0.0006018364411696416,0.0005253212029746574,0.1476164955740721,0.0005475349807309524
t778,0.0005247980246687736,0.0006201217988966476,0.0005367664774075777,0.0005762211651351802,0.0006114981339042771,0.0004247422537184766,0.0006018183669716777,0.0005253159354446991,0.1476164691968753,0.0005474704890530537
t779,0.0005248022747848415,0.0006201261514626578,0.0005367671251018092,0.00057621850591553,0.000611488456196578,0.0004238478881612483,0.0006018240119792087,0.0005253312296538529,0.1476164309500646,0.0005474865044573769
t780,0.0005248062751865835,0.0006201310483099403,0.0005367763137444813,0.0005762238922181161,0.0006114938303342183,0.0004260248976286182,0.0006018323921789574,0.0005253470392438806,0.14761638743524627,0.0005475097528316169
t781,0.000524808676043347,0.0006201478621481404,0.000536771819864418,0.0005762337252407986,0.0006115158679130014,0.00042476913269517985,0.000601834945141777,0.0005253346612753993,0.14761635838630371,0.0005475144047726864
t782,0.0005248111020375994,0.0006201460616951689,0.0005367728747866053,0.0005762403883011712,0.0006115153590210091,0.00042470937186074614,0.0006018384520527148,0.0005253314727610486,0.14761636200026,0.00054753487481476
t783,0.0005248142687717783,0.0006201374457312644,0.0005367775011555801,0.0005762366776902128,0.0006115066445610678,0.00042477314637108895,0.0006018329084490381,0.0005253291624777753,0.1476163517968179,0.0005475423277669846
t784,0.0005248250412647654,0.0006201453892559602,0.0005368000346681681,0.000576247562613717,0.0006115136546378169,0.0004247429808375951,0.0006018659087493907,0.0005253525652296661,0.14761633879449462,0.0005475656974177381
t785,0.000524829447544825,0.0006201479272690181,0.000536804726528015,0.000576250807189628,0.0006115072369065945,0.00042510797049087005,0.0006019288807286383,0.0005253695997648705,0.1476163123866848,0.000547570861023514
t786,0.0005248286566155706,0.0006201606600489363,0.0005367943970584,0.0005762530474280057,0.0006114816808106816,0.00042484730948722524,0.0006019436024409316,0.0005253507216951317,0.14761629556519418,0.0005475651542775912
t787,0.0005248305944869522,0.0006201550668294691,0.0005367897154081918,0.0005762537258215325,0.0006114671189582001,0.0004250586397875478,0.0006019444104910975,0.0005253396572978237,0.14761630249398658,0.000547572428744888
t788,0.0005248080444462728,0.0006201312145181351,0.0005367652714054811,0.0005762326221755581,0.0006114389605877223,0.00042399105348996774,0.0006018757657554249,0.0005253131785042577,0.14761628278476996,0.000547548551307994
t789,0.0005248078670919404,0.0006201319341661942,0.0005367765023859498,0.0005762393439461706,0.0006114323955111688,0.0004275561079500232,0.0006018514696707429,0.000525312011258834,0.14761635844465248,0.0005475640136240469
t790,0.0005248436537714095,0.0006201540737605193,0.0005368140666731053,0.0005762661087376127,0.0006114558300217638,0.0004241319457430372,0.0006018687264253554,0.0005253367102380849,0.14761636480059911,0.0005476127699798332
t791,0.0005248972274584604,0.0006202071220250086,0.0005368657943302363,0.0005763137698600142,0.0006115192072622286,0.00042430363837985636,0.000601905174601161,0.0005253682842960176,0.14761641226789776,0.0005476986977908813
t792,0.0005249376698410697,0.0006202298051517908,0.0005369110476936932,0.0005763441708829287,0.0006115493689732678,0.00042638618894571303,0.0006019272498748899,0.0005254086360830982,0.14761643788175885,0.0005477346205900215
t793,0.0005250723969432584,0.0006202805372604144,0.0005369962395077745,0.000576405259376164,0.000611610290504581,0.0004264340304986207,0.0006019901336637835,0.0005255511901086936,0.1476164785609845,0.0005478534647900925
t794,0.0005251036675670486,0.0006203014127146447,0.0005370351436128517,0.0005764311115193909,0.0006116359731563681,0.00042429014649002597,0.0006020169423194943,0.0005255900113421565,0.14761649676828326,0.0005478785588103111
t795,0.0005251002882175774,0.000620294795670755,0.0005370666208757067,0.000576429845282528,0.0006116334413986002,0.0004247849056702008,0.0006020107553049685,0.0005255910538405521,0.1476164671403676,0.0005478931800441166
t796,0.0005251012501979506,0.0006202938325409569,0.0005374424945298649,0.0005764312634047798,0.0006116352838226988,0.0004278039761737822,0.0006019880232543599,0.00052557092389431,0.1476164413337899,0.0005481687241135776
t797,0.0005251031539823064,0.0006203088177283094,0.0005370812223090509,0.0005764433816875311,0.0006116586988488391,0.00042436934913390995,0.0006020021541282996,0.0005255958010569854,0.14761646415476273,0.0005479030907629485
t798,0.0005250850564135118,0.0006202953434587639,0.0005370364436870675,0.0005764303371833973,0.0006116438655368609,0.0004244720481333241,0.0006019909297130824,0.0005255896611102392,0.14761656217798416,0.0005478186645583836
t799,0.000525072046461457,0.0006202825316266564,0.0005370191662962513,0.0005764173987880366,0.0006116230930918552,0.00042464834856161974,0.0006019848103720689,0.0005255823125821321,0.14761659312990666,0.0005478547170552818
t800,0.0005250056307911417,0.0006202241940535685,0.0005369410586448612,0.0005763534595247082,0.0006115549330294956,0.0004248313173958438,0.0006019332057105203,0.0005255152976838037,0.14761654736533708,0.0005477313337469968
t801,0.0005249086735322164,0.000620211235265238,0.000536901547365983,0.0005763233434089413,0.0006115370130177476,0.0004260109046807779,0.0006019057835897495,0.000525404889363367,0.14761649771060206,0.0005476352174476381
t802,0.0005248412006543845,0.000620158452910448,0.0005368657154813673,0.0005762658728258955,0.0006114864122667369,0.0004265790453614201,0.0006018609893491867,0.0005253567355121364,0.14761640997486253,0.0005475727387069608
t803,0.0005248271517389792,0.0006201559061542878,0.0005368569223192229,0.0005762516401353208,0.0006114774911739519,0.0004241024183999617,0.0006018664406888318,0.0005253681119955473,0.1476163743991256,0.000547557427513087
t804,0.0005248335835419661,0.0006201532528975478,0.0005368455854766325,0.0005762497531009042,0.0006114685550161941,0.0004247687419387119,0.0006018577224814413,0.0005253731389626566,0.14761635665696513,0.0005475601468580906
t805,0.0005248288779828978,0.0006201393317390565,0.0005368255853227178,0.0005762452453443921,0.0006114577838091002,0.0004253596575693028,0.0006018498315540005,0.0005253537470625492,0.1476163167147596,0.000547562349168319
t806,0.0005248238698931546,0.0006201449329280709,0.0005368026245904841,0.0005762437586054989,0.0006114720857069151,0.00042407783591860373,0.0006018355691263705,0.0005253217022410051,0.14761623825874753,0.0005475467233769741
t807,0.0005248118715537874,0.000620132214960548,0.000536780151521303,0.000576236448567822,0.0006114651837783184,0.00042427880712590777,0.0006018289231492314,0.0005253078235396771,0.14761615657197044,0.0005475471704007571
t808,0.000524812141474031,0.000620142672122279,0.0005367915960367315,0.000576243515766166,0.0006114745468662211,0.0004242648452040877,0.0006018505889759217,0.0005253234489379547,0.14761609054161284,0.0005475600130918399
t809,0.0005247975964407273,0.0006201501258271371,0.0005367986675007052,0.0005762472639893666,0.0006114822047867164,0.0004245728616675174,0.0006018985940406492,0.000525351336442721,0.1476160632536942,0.0005475570450010099
t810,0.0005247988937765462,0.0006201529794463336,0.0005368073519678173,0.0005762529279480259,0.0006114887207778251,0.000424366017432334,0.0006019216960600531,0.0005253745314952293,0.14761606929861043,0.0005475654705019135
t811,0.000524801284452185,0.0006201694168242685,0.0005368133431324523,0.0005762601043137344,0.000611520076917852,0.0004256550804672035,0.0006019259072500206,0.000525370319836124,0.1476160595679775,0.0005475993989813666
t812,0.0005247709846199656,0.000620139815944816,0.0005367819637442457,0.0005762340540283082,0.0006115353062585243,0.00042687111458560885,0.0006018930209508607,0.0005253506268596728,0.14761603157439082,0.000547561975636757
t813,0.0005247380180716552,0.0006201325669849486,0.0005367758338088662,0.0005762321104809267,0.000611529156810348,0.00042628067960636594,0.0006018726344504397,0.0005253457862653625,0.14761603082473285,0.0005475508032800738
t814,0.0005247537160785449,0.0006201413705998812,0.000536796234808611,0.0005762472325717606,0.0006115386651002443,0.0004253744545444529,0.0006018903393579659,0.0005253570489579207,0.1476159940477873,0.0005475651977548552
t815,0.0005247729442274219,0.0006201648005398045,0.0005368418814890261,0.0005762797524648196,0.0006115648508797816,0.0004241801595840123,0.0006019221569416858,0.0005254136338174775,0.1476160996938263,0.0005476039334229135
t816,0.0005248707679903044,0.0006202040000023413,0.0005368885914383308,0.0005763183917633861,0.0006116227356185,0.0004251743722096695,0.0006019473166232569,0.0005255086438544776,0.1476161585821379,0.0005476375872132526
t817,0.0005249098395589865,0.0006202223530700564,0.0005369301255932917,0.0005763446424293804,0.0006116495237131809,0.00042530657862820684,0.0006019761033616946,0.0005255449751663889,0.14761621590105328,0.000547669900914496
t818,0.0005249759444837241,0.0006202700547932791,0.000537004893273819,0.0005764024146068016,0.0006117058428183351,0.0004253751767964613,0.0006020317082105369,0.000525618451536711,0.14761629605250123,0.0005477373008968928
t819,0.0005249593623536004,0.0006202704628987311,0.0005370130151526151,0.0005764060907441169,0.0006117099471637621,0.00042547957567761125,0.0006020381740476453,0.000525648424546491,0.14761623839739965,0.0005477404052726623
t820,0.0005249231966961472,0.0006202556829686595,0.0005370013136848087,0.0005763938120707372,0.0006116965584734964,0.0004255184831099744,0.0006020254893487225,0.0005256614823495013,0.14761623657472525,0.0005477272771434082
t821,0.0005248765354355553,0.0006202239270817513,0.0005369447558043004,0.0005763536897703027,0.0006116751679560628,0.00042624572737462414,0.0006019727635550371,0.0005256229875814285,0.14761622204277142,0.0005476660347866405
t822,0.0005247973461343377,0.0006201667652093446,0.0005368706448633244,0.0005762947863375861,0.0006116153166064753,0.00042765020180178585,0.0006019175190125086,0.0005255655483116824,0.14761618845998306,0.0005475800848060184
t823,0.0005246789791081807,0.0006201377453649761,0.0005368183980332158,0.0005762530361451985,0.0006115672757739249,0.00042480006057046057,0.0006018887853572481,0.0005254579925734515,0.14761615391885916,0.0005475078512604222
t824,0.0005246150970039105,0.0006200989576184285,0.0005367561777204855,0.0005761932821424669,0.0006114970746106165,0.00042676538522213556,0.0006018478400735512,0.0005253895047253971,0.14761609560117428,0.0005474144512362266
t825,0.0005245930592556034,0.0006200899347126114,0.0005367306447355931,0.0005761629752746768,0.0006114425982251343,0.0004249792667053978,0.0006018302736825481,0.0005253526870759625,0.14761607822428693,0.0005473726123756493
t826,0.0005246064050905427,0.0006201111352174189,0.0005367725748647964,0.0005761524491930183,0.0006113916371718841,0.0004253268090920763,0.0006017955353433478,0.0005253723378439572,0.14761605888155258,0.0005473648532731846
t827,0.0005246222106744307,0.0006201538855516517,0.0005368405593296466,0.0005761631024162452,0.0006114137467283871,0.00042467362981474867,0.0006017963554234586,0.0005253982454194975,0.1476160145120507,0.0005473893834707814
t828,0.0005246500492619968,0.0006201749599321414,0.0005368594214162993,0.0005761818739122936,0.0006113839740476861,0.00042505286347192025,0.0006017947838175217,0.0005253937455658445,0.14761605063490638,0.0005474241589854815
t829,0.0005246756127659665,0.0006201894928225672,0.0005368492549893362,0.0005762021283858103,0.0006113832135720363,0.00042569320754409366,0.0006017959865175965,0.0005253560247313531,0.1476160810742257,0.0005474386247713503
t830,0.0005246750170365657,0.0006201403302794507,0.0005368009506171652,0.0005761991960717378,0.0006113731982060649,0.0004256039712012211,0.0006017903663839848,0.0005252956476735001,0.14761609433579392,0.0005474221806538292
t831,0.0005246468547394407,0.0006201062901908271,0.0005367278301536264,0.000576177314442063,0.0006113578119962981,0.0004247391707867822,0.0006017812069679712,0.000525237468020756,0.14761606291354057,0.0005473709275470032
t832,0.0005246558238514856,0.0006200852650837236,0.0005367083029945168,0.0005761761267482728,0.0006113596659587748,0.0004248167775664788,0.0006018367101996662,0.0005252349598605458,0.1476160841735582,0.0005473753456656119
t833,0.0005246560877389772,0.0006200483002792776,0.0005366775146576913,0.0005761628031464725,0.0006113418023285847,0.00042765343242069594,0.0006019237552757166,0.0005252322870372075,0.14761607675877397,0.0005473550908898959
t834,0.0005247047116307878,0.0006200643173175648,0.0005366789851265837,0.0005761882084999761,0.0006113644158868297,0.00042479816237240566,0.0006019845884018193,0.0005252738897497356,0.14761611472356617,0.0005473848105753975
t835,0.0005247299055534084,0.0006200676207670943,0.0005366463572926981,0.0005761927671284244,0.0006113616312225052,0.00042438283450835256,0.0006019655298763572,0.0005252370624666472,0.14761614624815556,0.0005473883583452826
t836,0.00052472507635966,0.0006200821616354305,0.0005366194577571385,0.0005761864139712014,0.0006113578192705742,0.0004237010807872359,0.0006018751538408095,0.0005251702271789224,0.14761619023089728,0.0005473643194665273
