Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t542,0.007535080004183944,0.0018634210731770045,0.9621820175927807,0.03264205187840146,0.0004102675468851608,0.0009332775412381741,39.71874930282855,0.027425848127026923,0.000140017565328664,0.0014201854108328007,0.08830594818608241,0.006087218105969147,0.00019296595080423457,0.001826002334065606,0.09819547257592252,0.007445261931879581,0.011735122173594082,0.0017798125454083625,9.581440228974405,0.060695663050407286,0.0008949679266058392,0.0017998065190177421,1.0848219433660722,0.025351251460339425,0.0005394192624725211,0.001806261998024303,66.90640930567632,0.04792315142885743,0.0002948769313457857,0.001870225452061301,290.4714544559761,0.010213023265532865,13.943574610314045,0.002063137377593193,0.033822215432010146,0.01735143525185248,0.00013633147987517994,0.0018824338008542603,11.882183522411557,0.002955455199021134
t543,0.007526124575795883,0.0018635017564663273,0.9619977889606224,0.03153332534102665,0.0004048138070165665,0.0009348637935191492,39.550239745114666,0.02874470090799914,0.0001408899480432442,0.001420824669920058,0.08825707493965473,0.0061264724802892875,0.00019044463902657139,0.001825960816914007,0.09819046989487669,0.00733395216336458,0.011718343621010268,0.0017796212361285116,9.58067655819408,0.059683155354381234,0.0008950565265901612,0.0017999797086192901,1.0847792204450009,0.025098460043010182,0.0005168863553186319,0.001805140064852274,66.85276798121704,0.05963298595788018,0.00028103140728463115,0.0018712087625306177,289.5391943035595,0.009901097461444353,13.9479845423743,0.0020630954290543598,0.03381814544696319,0.016995286908015637,0.000135957049810954,0.0018820088869233881,11.881681564098468,0.0029421494255236057
t544,0.00752357316417315,0.0018635956800265563,0.9617422713628995,0.030904630706569014,0.0003897963755057956,0.0009362798969143246,27.89277686344496,0.014621901792805994,0.000139484462267528,0.0014214062737053625,0.08820860837378794,0.006129680976898063,0.00018563959641692914,0.001825801386836308,0.09818695753738504,0.007189416337216478,0.0117039922945659,0.0017795526019392662,9.574472592039797,0.05931675995351547,0.0008948448882714316,0.001800118749628553,1.084691372330175,0.024837260997643752,0.0004827990427701653,0.0018027339818217237,22.29579032620144,0.019498258977258723,0.00027580420026733027,0.00187229951850578,287.5861661254518,0.011251428770566538,13.824056585694036,0.002063044897596018,0.03381339165512998,0.01680172010050006,0.00013541618013943895,0.0018811116870192115,11.879767334442068,0.0028264313898220188
t545,0.007528307070393122,0.001863721180080209,0.9614178143549377,0.029333238256098022,0.00039850799970288334,0.0009384772943731903,27.86067223489143,0.01553697398061764,0.00013866922250865965,0.0014215773915780792,0.088170931435263,0.00617960951063725,0.0001811373364109532,0.0018255820537728604,0.09818685785554777,0.007093425138960135,0.011721554065583593,0.0017795417978259214,9.575974245631054,0.05861438307826527,0.0008946914608934719,0.001800040101619354,1.0845402976442717,0.024506613586217217,0.00046430982284562924,0.0018014440940566545,22.278509190903417,0.02131274207055916,0.00027625721434817465,0.0018728615240526587,179.42220427706332,0.010679926139338497,13.830231016651904,0.0020629919261209396,0.03381003412694555,0.016086648044862092,0.00013513984912689648,0.0018805885932207502,11.879525644444879,0.00284475948475136
t546,0.007528536307631924,0.0018638729825371256,0.9610695142071938,0.033451709067905754,0.0005096797193316316,0.0009416069690894919,27.87584160768337,0.014994093867859652,0.0001422645378049276,0.0014227091890740662,0.08814357047293236,0.0064201181429959595,0.00017164386271458998,0.0018255891919781513,0.09818871972200266,0.007240935746448808,0.011717238441871357,0.0017797809475092296,9.579507927398184,0.05940551955628624,0.0008947177091745031,0.001799768025303792,1.0843167502283289,0.025799525730461834,0.0004917439682527597,0.0018005623838127614,22.28790491159298,0.017951424847801257,0.0003057174400886101,0.0018735451668720829,179.14650810169988,0.009951701908865896,13.833106647769435,0.002063067330061083,0.03380797054594561,0.018633973236108246,0.00013494407201780197,0.001880230043395166,11.879808679047295,0.002786326511605556
t547,0.007526956097893219,0.0018638823856096578,0.9607484733989191,0.03172093214371926,0.005504255920285849,0.0009439986237014216,53.25215334650089,0.024064603418145473,0.0001397441800419815,0.0014214740747113073,0.08812172894304753,0.006453838119674779,0.00016988549850101715,0.0018253377713217383,0.09819472262024767,0.007372641586234431,0.011701814377729904,0.001779539751715672,9.586165757064995,0.05927232440309886,0.0008966563334751335,0.0017997566793711314,1.0840754163405961,0.025608653018419997,0.010791766257042597,0.0018005490402224903,22.8237846795418,0.02452745690019804,0.002209106046430583,0.001875727220381993,180.19891413065938,0.01572341053862921,13.842741626952131,0.002062922643127439,0.03380943243407778,0.017693587072923494,0.0001347316878844739,0.0018804296728995125,11.880836970499148,0.0028198849131970145
t548,0.007535096735702872,0.0018638441284207633,0.9604368321937186,0.031423797334532676,0.006008620044119376,0.0009446293447405927,94.43917857141514,0.02855180977379337,0.00013987539833107738,0.0014215341453246758,0.08810636199581774,0.006556230991710863,0.00016995199535117805,0.001825069263802985,0.09820387563664462,0.0076868007211255245,0.011718360111934806,0.0017790131787424248,9.603843170539278,0.0574720377106589,0.0008936216792614865,0.001799878491938519,1.0838653339634927,0.025422864728315335,0.011091257392814108,0.0018007205340035068,89.60227369503343,0.028047485680280308,0.0023371846285991757,0.0018772196966780532,179.9153507046829,0.014942832742413963,14.03075081884789,0.002062871581363336,0.033821501808245814,0.016935646575076346,0.00013497375114453108,0.0018830828920013809,11.88489615410644,0.0029126560703130193
t549,0.00752188745593314,0.0018637286415058734,0.9601274453822839,0.030650525692474055,0.005919145877280972,0.0009439727994737416,94.7068270195561,0.02598291103172369,0.00017032420533220655,0.0014213692567116767,0.08809352589941546,0.006491553494412702,0.00021747772380315228,0.0018247947613249703,0.0982124089442327,0.008172708176193384,0.011727887751549175,0.0017786184247074236,9.62208253362502,0.05602499726135285,0.0008943524128031716,0.001799928377880134,1.083617586837133,0.025220445237522437,0.011168438529408279,0.0018009423004980922,89.56917673629177,0.027196914835402774,0.0023815468645490183,0.0018787741487331924,180.337446816396,0.01759374447601489,14.038386029041492,0.002063380923361991,0.033856642199920156,0.016181937164332444,0.00013503982797884867,0.001892458923157202,11.891433911664183,0.0029136801632853398
t550,0.007506520286476637,0.0018635322676108278,0.9598374155054262,0.028544965255170376,0.006041386847201828,0.0009425934510124299,94.84399816901889,0.02678674022224157,0.00015998520499383738,0.0014209187471509706,0.08808854417296891,0.006504266228149526,0.00020036424890523604,0.0018244908994313066,0.0982168016147344,0.008483341515660775,0.01171332349603729,0.0017783823304031038,9.64740586168135,0.054156789481298144,0.0008974672240055724,0.0017996747135233838,1.083284471326534,0.02468100907735756,0.011946921002094112,0.0018008950797486316,90.20030192987798,0.02687035369328367,0.0029427271688598424,0.0018801585535565912,202.35847985082233,0.01982720215556537,14.044346556019986,0.002064716345716083,0.03392447288569724,0.014481406194880014,0.00013534339378706587,0.0019133795529431275,11.899100345066211,0.002886827290680323
t551,0.007481140901642169,0.0018633805563978896,0.9595728666812219,0.031037045923814784,0.005907806883333167,0.0009411906657739138,94.94293465101886,0.025896418696476048,0.00023419284137139978,0.0014215216282509754,0.08809218625341647,0.006864880306388911,0.0002733286336373482,0.0018245622633777437,0.09822196075186335,0.010058652715090865,0.011724171532709318,0.0017785179000016653,9.680980274278909,0.051931754473021056,0.0008960883890348259,0.0017992430529518222,1.0829017110748027,0.02579537637342655,0.011894886933179662,0.0018014175390446135,90.26080795990201,0.029975314396714713,0.003023846653466489,0.0018811183294024747,203.95214697227502,0.021564709800977182,14.049613738786464,0.0020676354079914687,0.034034184185683936,0.013265917302931206,0.00013604535886822526,0.001953764107186892,11.907797289217916,0.0027624597856042363
t552,0.007500564589889517,0.0018631962657562108,0.9593421784108864,0.030289759073897225,0.005940856906464859,0.0009376188521873501,95.21173830680718,22.907802411198112,0.0001603503957215486,0.0014200403692488236,0.08810563204785905,0.007064598642845362,0.0003385966413343122,0.0018244440623834315,0.09823200194183827,0.011423621171959043,0.011726278655757249,0.0017783982607994465,9.849482616881788,9.450966127491364,0.0008956128059647327,0.0017990739776589115,1.082576308761843,0.02548978201158596,0.011924450196656416,0.0018025603231547561,229.28944315734975,0.18988690985351178,0.0031148194846083257,0.0018817670214616167,207.96279547997204,0.023083020498049438,14.494557715283083,0.0020733459240052567,0.03424727894122188,0.02465253714076967,0.0001579444925204257,0.002031983040664382,11.934206986402142,13.063085285947437
t553,0.007461193697683698,0.0018630162903818682,0.9591218989907913,0.02883194028705834,0.00586496155613789,0.0009360644965248273,95.23147027744733,1.8966618615664699,0.00028310987449120837,0.00142001893677458,0.0881097539215894,0.007162769183235356,0.0038202145099235398,0.0018245338170565575,0.09825801993308317,0.01717578642365553,0.011700054300811846,0.001778034563865799,9.864986733886884,0.832427045849589,0.000895025214700513,0.0017990638335383326,1.0822424143942628,0.025183486918389047,0.011905269232119809,0.0018029501221931326,229.19022750143333,0.03874014543037868,0.0031021404997017285,0.0018819272612117977,208.17757826981963,0.02220369279997037,14.494741732268913,0.0020760932107360248,0.03434185553494723,0.019158744501748506,0.00015765307369357466,0.0020746905689735997,11.936127214035677,9.793966191394967
t554,0.00745714276768713,0.0018629311803298962,0.9589223444869603,0.028049913215307545,0.005930724855263879,0.0009356428334213913,95.22986473910683,2.1494917445440866,0.00028920430910827185,0.001420119735954674,0.08812040875361853,0.0071718397917490545,0.004217872881947425,0.0018244964662238986,0.09827327669964883,0.018608626468665616,0.01167575366016392,0.0017778499309994325,9.866460631587927,0.8484013911766549,0.0008947175743686518,0.0017990384978006399,1.0819268439319576,0.024916602571612392,0.011912520681941664,0.001803408383661141,229.16803142158525,0.040326523145878146,0.0031239321381781775,0.0018816562128126213,208.27136108493957,0.021513983163303496,14.494814793175633,0.002076986208087199,0.0343720410409115,0.01792011572886518,0.0001574440950521273,0.0020905454330404543,11.936604487626528,9.795319374753921
t555,0.007467956927408807,0.0018629489228528793,0.9587455951201924,0.02692956848574002,0.006045985485192988,0.0009364135927444393,95.20323851261536,2.8389938134440427,0.0002895882741571769,0.0014201732503304,0.08814046565889909,0.007071857847559247,0.004223740077969926,0.0018245229614385805,0.0982867844075809,0.01905356020507846,0.011674645073743115,0.0017778850627977213,9.85393364164342,0.893530549671396,0.000894596562733255,0.0017988033285227705,1.0816178634315592,0.02457267097903293,0.011914472276005582,0.0018035815117249368,229.08514314796014,0.04733551508123175,0.0030944698884899716,0.0018809218290764573,208.30650264094598,0.02044208288002039,14.49479613991151,0.0020762157160765815,0.03433901330655603,0.017725064927190396,0.00015736331310303554,0.0020840700349384713,11.936139393458015,9.796980027422903
t556,0.007479365762006392,0.0018631763494220783,0.9585861685808809,0.030709382900441264,0.005964751812209703,0.0009391978417507857,94.87047819253014,0.03401270906525312,0.00028627852640471436,0.0014213431423729496,0.08816884576381886,0.007004115347670484,0.004212236945306223,0.0018248934637396178,0.09829742633340252,0.02032491935199765,0.011698151972565926,0.0017784660722885183,9.799723101317507,0.10196092425027053,0.0008948441344564872,0.001798392809390631,1.0813297191847575,0.025753744173886896,0.011876364241834724,0.0018032526273814003,183.73676883859008,0.028306159281800726,0.0030215722997955574,0.0018796594348872676,208.29204237486562,0.022580013635072393,14.493952865205545,0.0020737226961404214,0.03423894286666553,0.026272168453676692,0.0001779237260994339,0.002058234785453595,11.934588328728047,1.996852572552954
t557,0.007485745238414896,0.001863480541690003,0.958427979534467,0.029915155646240584,0.005909531749527928,0.0009412390726742806,94.59826836114271,0.05131489630915505,0.00016724147435730354,0.0014206820507802781,0.08820174757426205,0.006881059676655755,0.0038220172581486913,0.0018249661504069327,0.0983062786343543,0.0171910080556773,0.01170218998630424,0.0017782062986189877,9.661782843537777,0.048060464686329726,0.0008952181635649945,0.0017982133560860087,1.0811365055281492,0.0252879034998345,0.011857546996915571,0.001802523073677647,137.95413436654104,0.02953260531982179,0.0027643559185742696,0.0018776859621215938,208.11372722545912,0.0195272970332666,14.408794415008737,0.0020683387558282805,0.03403423923199793,0.013361899717633251,0.00013665225333739007,0.001964793777595086,11.90754439128694,0.002661424840106161
t558,0.007541332379783617,0.001863910899887649,0.9582502610142387,0.03135411779951028,0.005981203148642896,0.0009413988796020518,92.02668024629004,0.07361202861797037,0.0001747186998702149,0.0014214813295970225,0.08822924424500449,0.006720427760810946,0.0003767905754329681,0.0018250588409401722,0.09830873924762701,0.012597790077785944,0.011714759887466569,0.0017781902777431722,9.630605430414521,0.05313071849114419,0.0008952616577890545,0.001798263244507986,1.0811915179877511,0.02515487242194708,0.01187658613012729,0.0018015939723458447,92.20252949714983,0.02962282757904304,0.0013080200643212014,0.0018748721303809297,187.9403578990581,0.012193832915994086,14.05414360289494,0.002065085711267633,0.03390230351134749,0.01480804996667241,0.00013641695166905673,0.0019182680836753946,11.898185710473332,0.00283096831134435
t559,0.007435239301691624,0.0018642752720711895,0.9580299354572424,0.030230399398251746,0.005899967161056235,0.0009404042538991136,58.31554943016294,0.021849806898077972,0.00017483100928109742,0.0014221108445690352,0.08825303714510382,0.006409323482190304,0.00030428913663750054,0.0018252609405897866,0.09834250741195064,0.011019104289222557,0.011703851359891656,0.0017782345532838207,9.601501060536096,0.05534661415204103,0.0008954838318584632,0.001798355583547808,1.0814246470378062,0.025065724212881405,0.011150238731901262,0.0018010649444791722,24.161735519193037,0.025527462160044635,0.0002699776701306859,0.0018724733774886848,187.73501018126672,0.0075992957618886215,13.873958383445325,0.002063443219361149,0.03381944739266506,0.016082064619016213,0.00013610318717034717,0.0018940510976204984,11.888528287401337,0.0028440794207987225
t560,0.007382829239747718,0.0018644801223951153,0.9577842291870456,0.028710262589564155,0.005877947769435106,0.0009395529268249222,58.2519550837231,0.021366304451813884,0.0001223806245322153,0.0014224270381273968,0.08828184784144848,0.006177698047923612,0.00016885448054314387,0.0018253702151165827,0.09836254128752196,0.009589813316202062,0.011692770713663597,0.0017783053753831423,9.585874013167954,0.05497795220025086,0.0008935143071943057,0.001798306693864942,1.0818688720276226,0.025287425239826578,0.0005330638865495898,0.001800410433282696,22.890123936180355,0.009308005171308989,0.0002595095467395496,0.0018727593251758315,292.54124634579546,0.009838933269440698,13.870816709114957,0.002062723708438018,0.03377219604293209,0.015789751738899092,0.00013602971459644592,0.0018835510385167948,11.882029324168519,0.0028694610550580374
