Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t740,0.0,0.0,0.0,0.00017321975760810056,0.0,0.0,0.0,7.941990247755839,0.0,0.0,0.0,0.00025292712823192276,0.0,0.0,0.0,0.19757986187379295,0.0,0.0,0.0,2.87332916065576,0.0,0.0,0.0,0.0003572452808651309,0.0,0.0,0.0,5.778333527174719,0.0,0.0,0.0,0.02051161203301854,0.0,0.0,0.0,2.683593719338209,0.0,0.0,0.0,1.1065149630215114,20.602636484019552
t741,0.0,0.0,0.0,0.00016586103820940328,0.0,0.0,0.0,9.179319984088162,0.0,0.0,0.0,0.0002509991294502221,0.0,0.0,0.0,0.1975670901924821,0.0,0.0,0.0,3.265970170473812,0.0,0.0,0.0,0.0003572076676552302,0.0,0.0,0.0,6.169859371849373,0.0,0.0,0.0,0.020557438772613807,0.0,0.0,0.0,2.683600449393029,0.0,0.0,0.0,1.138258038714138,22.655906611318926
t742,0.0,0.0,0.0,0.00016945058880420252,0.0,0.0,0.0,10.551828293376202,0.0,0.0,0.0,0.00025259020332607594,0.0,0.0,0.0,0.19754310844054118,0.0,0.0,0.0,3.6493658677230347,0.0,0.0,0.0,0.0003559124869550681,0.0,0.0,0.0,6.333315646945891,0.0,0.0,0.0,0.020534303314872247,0.0,0.0,0.0,2.683599767424954,0.0,0.0,0.0,1.1569454020286183,24.5939103425332
t743,0.0,0.0,0.0,0.0001733133564722473,0.0,0.0,0.0,13.008160065754865,0.0,0.0,0.0,0.00025168610697188116,0.0,0.0,0.0,0.19750339422155389,0.0,0.0,0.0,4.212156844094898,0.0,0.0,0.0,0.0003540023699700245,0.0,0.0,0.0,6.538716180880679,0.0,0.0,0.0,0.020482343109907767,0.0,0.0,0.0,2.6836034969118683,0.0,0.0,0.0,1.1759123223476007,27.837313649154787
t744,0.0,0.0,0.0,0.00016418665891433653,0.0,0.0,0.0,0.0003379244699065305,0.0,0.0,0.0,0.0002550013761762992,0.0,0.0,0.0,0.0003613846795842959,0.0,0.0,0.0,0.0003060179782973485,0.0,0.0,0.0,0.0003695344504789745,0.0,0.0,0.0,0.00053656959539129,0.0,0.0,0.0,0.0005575047408709342,0.0,0.0,0.0,2.6835888994522623,0.0,0.0,0.0,0.000549692738768459,2.6870267161406507
t745,0.0,0.0,0.0,0.00017062463629868898,0.0,0.0,0.0,0.00033044306665562176,0.0,0.0,0.0,0.00024768061237660614,0.0,0.0,0.0,0.0003477925700833128,0.0,0.0,0.0,0.0003029395975130606,0.0,0.0,0.0,0.00036444197823374413,0.0,0.0,0.0,0.0005383870219918322,0.0,0.0,0.0,0.0019802248601196513,0.0,0.0,0.0,2.68359119964548,0.0,0.0,0.0,0.0005529318566924688,2.688426665845445
t746,0.0,0.0,0.0,0.0001629650594661141,0.0,0.0,0.0,0.00034214055157657093,0.0,0.0,0.0,0.00024371378371444697,0.0,0.0,0.0,0.00035482686329333393,0.0,0.0,0.0,0.00030710923897713714,0.0,0.0,0.0,0.00036242370780492894,0.0,0.0,0.0,0.0005262516984815154,0.0,0.0,0.0,0.001961057316466711,0.0,0.0,0.0,2.683596451370242,0.0,0.0,0.0,0.0005582484725151186,2.6884151880625384
t747,0.0,0.0,0.0,0.00016516511378603254,0.0,0.0,0.0,0.0003479496328199428,0.0,0.0,0.0,0.00024372948168261256,0.0,0.0,0.0,0.0003538905245786294,0.0,0.0,0.0,0.0003058405797803985,0.0,0.0,0.0,0.00036132083243714123,0.0,0.0,0.0,0.0005284276661335005,0.0,0.0,0.0,0.0019485080848435073,0.0,0.0,0.0,2.6835935558206305,0.0,0.0,0.0,0.0005564646352138284,2.688404852371906
t748,0.0,0.0,0.0,0.00016352539190064147,0.0,0.0,0.0,0.0003241931567883685,0.0,0.0,0.0,0.00024372561634546623,0.0,0.0,0.0,0.00036037245013537637,0.0,0.0,0.0,0.00032887281624304605,0.0,0.0,0.0,0.000352301634771988,0.0,0.0,0.0,0.000541759726244664,0.0,0.0,0.0,0.019012771799025243,0.0,0.0,0.0,2.6835933526921236,0.0,0.0,0.0,0.0005682655703299222,2.7054891408539086
t749,0.0,0.0,0.0,0.00016546345761983796,0.0,0.0,0.0,0.00039282502996461116,0.0,0.0,0.0,0.00023900142367128585,0.0,0.0,0.0,0.0007675082776052712,0.0,0.0,0.0,0.00030397905718555524,0.0,0.0,0.0,0.00035409248034283313,0.0,0.0,0.0,0.0005471015237150429,0.0,0.0,0.0,0.01957642594424763,0.0,0.0,0.0,2.683591145170754,0.0,0.0,0.0,0.0005499204143277829,2.706487462779434
t750,0.0,0.0,0.0,0.00017487756511169188,0.0,0.0,0.0,8.103371267692234,0.0,0.0,0.0,0.0002578442085477958,0.0,0.0,0.0,0.1973669619978661,0.0,0.0,0.0,2.738939710163684,0.0,0.0,0.0,0.00035624964137388445,0.0,0.0,0.0,5.138120182932445,0.0,0.0,0.0,0.020028608286011787,0.0,0.0,0.0,2.6835896887805917,0.0,0.0,0.0,0.9737364956374976,19.855941886905363
t751,0.0,0.0,0.0,0.00017053843803043338,0.0,0.0,0.0,51.435564062158704,0.0,0.0,0.0,0.00025405641531798796,0.0,0.0,0.0,0.19740226902295074,0.0,0.0,0.0,20.979402858444917,0.0,0.0,0.0,0.0003623965704253578,0.0,0.0,0.0,50.695160090482034,0.0,0.0,0.0,0.02017748731110469,0.0,0.0,0.0,2.6835307086987465,0.0,0.0,0.0,9.05192742557848,135.0639518931207
t752,0.0,0.0,0.0,0.0001708040307943223,0.0,0.0,0.0,46.986535709980544,0.0,0.0,0.0,0.00025202659699549555,0.0,0.0,0.0,0.19740782776048266,0.0,0.0,0.0,19.626128821770067,0.0,0.0,0.0,0.00036066398751294224,0.0,0.0,0.0,46.72584496125192,0.0,0.0,0.0,0.019926151984466182,0.0,0.0,0.0,2.683529926997503,0.0,0.0,0.0,8.689002461789418,124.9291593561497
t753,0.0,0.0,0.0,0.00017078496010018994,0.0,0.0,0.0,47.57543197179901,0.0,0.0,0.0,0.00025153755974700745,0.0,0.0,0.0,0.1974189780958135,0.0,0.0,0.0,19.869921837116202,0.0,0.0,0.0,0.0003589869322916821,0.0,0.0,0.0,46.837973201893824,0.0,0.0,0.0,0.01972839329443781,0.0,0.0,0.0,2.6835294899961504,0.0,0.0,0.0,8.663787485581285,125.84857266722885
t754,0.0,0.0,0.0,0.00017078030498545574,0.0,0.0,0.0,12.802669686009464,0.0,0.0,0.0,0.00025023980351948606,0.0,0.0,0.0,0.1974392538120738,0.0,0.0,0.0,6.336982876016625,0.0,0.0,0.0,0.00035948579808036546,0.0,0.0,0.0,15.042119854562928,0.0,0.0,0.0,0.01938583743037241,0.0,0.0,0.0,2.6835907930814162,0.0,0.0,0.0,3.30511927016706,40.38808807698652
t755,0.0,0.0,0.0,0.00017373797035688066,0.0,0.0,0.0,13.769843470892193,0.0,0.0,0.0,0.0002505108112297442,0.0,0.0,0.0,0.197446410521814,0.0,0.0,0.0,6.615651073782756,0.0,0.0,0.0,0.0003575639291577514,0.0,0.0,0.0,15.87107565791928,0.0,0.0,0.0,0.01939032028528485,0.0,0.0,0.0,2.68358875342125,0.0,0.0,0.0,3.325037079616441,42.48281457914975
t756,0.0,0.0,0.0,0.0001658943475816786,0.0,0.0,0.0,13.95561770664347,0.0,0.0,0.0,0.0002465092093717844,0.0,0.0,0.0,0.19744802842463835,0.0,0.0,0.0,6.567127299163501,0.0,0.0,0.0,0.0003555794052623348,0.0,0.0,0.0,15.712933391635051,0.0,0.0,0.0,0.01913986497358011,0.0,0.0,0.0,2.683594221191262,0.0,0.0,0.0,3.3023853410790065,42.43901383607273
t757,0.0,0.0,0.0,0.0001684903072327172,0.0,0.0,0.0,13.922543780337133,0.0,0.0,0.0,0.00024726236861931,0.0,0.0,0.0,0.1974494849650683,0.0,0.0,0.0,6.4933674374110435,0.0,0.0,0.0,0.0003546328511842058,0.0,0.0,0.0,15.600358663523783,0.0,0.0,0.0,0.019110332369810076,0.0,0.0,0.0,2.68359246390056,0.0,0.0,0.0,3.2705464204279986,42.18773896846243
t758,0.0,0.0,0.0,0.000169230514919922,0.0,0.0,0.0,13.722433914400415,0.0,0.0,0.0,0.00024845428787998944,0.0,0.0,0.0,0.1974474926733849,0.0,0.0,0.0,6.3887109848126435,0.0,0.0,0.0,0.0003542586317872416,0.0,0.0,0.0,15.424204493270576,0.0,0.0,0.0,0.019010600049823332,0.0,0.0,0.0,2.6835907717758705,0.0,0.0,0.0,3.240043146345365,41.676213346762665
t759,0.0,0.0,0.0,0.0001700685295263529,0.0,0.0,0.0,12.512177523735362,0.0,0.0,0.0,0.00024957337849285474,0.0,0.0,0.0,0.19744484250194705,0.0,0.0,0.0,5.918297672188097,0.0,0.0,0.0,0.00035435472585065527,0.0,0.0,0.0,14.073554664758868,0.0,0.0,0.0,0.018932738187542042,0.0,0.0,0.0,2.6835896041921075,0.0,0.0,0.0,3.1447686203196947,38.54953966251749
t760,0.0,0.0,0.0,0.00017361364127007427,0.0,0.0,0.0,44.58990940819932,0.0,0.0,0.0,0.00025188962783507287,0.0,0.0,0.0,0.19743651929214068,0.0,0.0,0.0,19.39781239197109,0.0,0.0,0.0,0.00035493667242595685,0.0,0.0,0.0,43.90694495893895,0.0,0.0,0.0,0.019095905028090554,0.0,0.0,0.0,2.6835426373463815,0.0,0.0,0.0,8.23248592256432,119.02800818328183
t761,0.0,0.0,0.0,0.00016609229516863772,0.0,0.0,0.0,41.94583239761921,0.0,0.0,0.0,0.0002488798179823681,0.0,0.0,0.0,0.1974314124013108,0.0,0.0,0.0,18.35514086794294,0.0,0.0,0.0,0.0003557060416838111,0.0,0.0,0.0,41.190397903766616,0.0,0.0,0.0,0.018886731452226864,0.0,0.0,0.0,2.683550253243869,0.0,0.0,0.0,8.097637224392713,112.48964746897371
t762,0.0,0.0,0.0,0.0001687910817675336,0.0,0.0,0.0,42.36551208546669,0.0,0.0,0.0,0.00024937433581835193,0.0,0.0,0.0,0.19742799128740054,0.0,0.0,0.0,18.316952414519612,0.0,0.0,0.0,0.0003558342740072207,0.0,0.0,0.0,41.008562930806654,0.0,0.0,0.0,0.018876359553566695,0.0,0.0,0.0,2.6835482842318092,0.0,0.0,0.0,8.102747944627493,112.69440201018482
t763,0.0,0.0,0.0,0.00016956814725878035,0.0,0.0,0.0,46.731073123475184,0.0,0.0,0.0,0.00025070116813129354,0.0,0.0,0.0,0.19742450701270484,0.0,0.0,0.0,19.7736255511954,0.0,0.0,0.0,0.00035540306920850726,0.0,0.0,0.0,44.58061313900165,0.0,0.0,0.0,0.01888597863907839,0.0,0.0,0.0,2.683546907279838,0.0,0.0,0.0,8.343953363623797,122.32989824261224
t764,0.0,0.0,0.0,0.00016965680555543737,0.0,0.0,0.0,6.480386553612529,0.0,0.0,0.0,0.00025010793115829886,0.0,0.0,0.0,0.19741705199833562,0.0,0.0,0.0,2.1888638562289233,0.0,0.0,0.0,0.0003542001961608534,0.0,0.0,0.0,4.191050228606173,0.0,0.0,0.0,0.018453975734310984,0.0,0.0,0.0,2.6835901223640346,0.0,0.0,0.0,0.8856559936942315,16.646191747171414
t765,0.0,0.0,0.0,0.00017255732949745248,0.0,0.0,0.0,7.471928689882228,0.0,0.0,0.0,0.0002512096330770433,0.0,0.0,0.0,0.1973977476152315,0.0,0.0,0.0,2.3449780851327557,0.0,0.0,0.0,0.00035324810465007985,0.0,0.0,0.0,4.7953720146043946,0.0,0.0,0.0,0.01848206809101868,0.0,0.0,0.0,2.6835909009036185,0.0,0.0,0.0,0.9078531972180676,18.420379718514535
t766,0.0,0.0,0.0,0.0001652861704928716,0.0,0.0,0.0,7.921167184393281,0.0,0.0,0.0,0.0002480686772764785,0.0,0.0,0.0,0.19735837595385644,0.0,0.0,0.0,2.427135936560321,0.0,0.0,0.0,0.00035187793589302,0.0,0.0,0.0,4.857543328209367,0.0,0.0,0.0,0.018434319785886836,0.0,0.0,0.0,2.6835988144282585,0.0,0.0,0.0,0.9183977230806434,19.02440091519528
t767,0.0,0.0,0.0,0.0001692150504887386,0.0,0.0,0.0,8.357951133879196,0.0,0.0,0.0,0.00024742301539703156,0.0,0.0,0.0,0.19730429454490225,0.0,0.0,0.0,2.5345051262702034,0.0,0.0,0.0,0.0003487999965220681,0.0,0.0,0.0,4.978217937909007,0.0,0.0,0.0,0.018622191757560757,0.0,0.0,0.0,2.6836017629632427,0.0,0.0,0.0,0.9280167599600943,19.698984645346613
t768,0.0,0.0,0.0,0.00016389252698865097,0.0,0.0,0.0,0.00035970640915734245,0.0,0.0,0.0,0.0002508382203023951,0.0,0.0,0.0,0.0003637926772403727,0.0,0.0,0.0,0.00029951178877755784,0.0,0.0,0.0,0.00035459929204412986,0.0,0.0,0.0,0.000535581745503233,0.0,0.0,0.0,0.0005447248302009332,0.0,0.0,0.0,2.6835859676657883,0.0,0.0,0.0,0.0005415956399345304,2.6870002107959374
t769,0.0,0.0,0.0,0.0001664568920401211,0.0,0.0,0.0,0.00036519917708381096,0.0,0.0,0.0,0.000246971523649234,0.0,0.0,0.0,0.000309467010844942,0.0,0.0,0.0,0.0003079455206336281,0.0,0.0,0.0,0.0003477024865440421,0.0,0.0,0.0,0.0005420129073379556,0.0,0.0,0.0,0.015397290862867832,0.0,0.0,0.0,2.6835987761525466,0.0,0.0,0.0,0.000554833737082416,2.7018366562706304
t770,0.0,0.0,0.0,0.0001696834539941144,0.0,0.0,0.0,0.00037263644272605035,0.0,0.0,0.0,0.0002481372660343111,0.0,0.0,0.0,0.00032317796569817427,0.0,0.0,0.0,0.00030504793991403036,0.0,0.0,0.0,0.00034996567474799347,0.0,0.0,0.0,0.0005439225965436421,0.0,0.0,0.0,0.015130023605584285,0.0,0.0,0.0,2.6835968243798964,0.0,0.0,0.0,0.0005537074646379377,2.7015931267897773
t771,0.0,0.0,0.0,0.00016045780040146583,0.0,0.0,0.0,0.00038533206708468704,0.0,0.0,0.0,0.00024220645502211283,0.0,0.0,0.0,0.00034631244401861467,0.0,0.0,0.0,0.0003075418178629493,0.0,0.0,0.0,0.00035249225483534633,0.0,0.0,0.0,0.0005407400069262012,0.0,0.0,0.0,0.014730161990964956,0.0,0.0,0.0,2.683600753571729,0.0,0.0,0.0,0.0005578495269862137,2.7012238479358315
t772,0.0,0.0,0.0,0.00016465641417399036,0.0,0.0,0.0,0.0003657353625872632,0.0,0.0,0.0,0.00023744985462689755,0.0,0.0,0.0,0.0007644142129792754,0.0,0.0,0.0,0.0003225209737664905,0.0,0.0,0.0,0.0003490557163533072,0.0,0.0,0.0,0.0005449875781166345,0.0,0.0,0.0,0.01742068557096788,0.0,0.0,0.0,2.6836008499634794,0.0,0.0,0.0,0.0005652361283377112,2.7043355917753886
t773,0.0,0.0,0.0,0.00016433294185049305,0.0,0.0,0.0,0.5525922907566345,0.0,0.0,0.0,0.00022361933276029018,0.0,0.0,0.0,0.00057434649950533,0.0,0.0,0.0,0.00031974013057071065,0.0,0.0,0.0,0.00035048674833831537,0.0,0.0,0.0,0.0005556834097868718,0.0,0.0,0.0,0.01756947152291268,0.0,0.0,0.0,2.6835996939864764,0.0,0.0,0.0,0.0005620649152589661,3.2565117302440942
t774,0.0,0.0,0.0,0.0001709727096977294,0.0,0.0,0.0,6.41427721244405,0.0,0.0,0.0,0.00028336857102014175,0.0,0.0,0.0,0.19832147674595008,0.0,0.0,0.0,3.1765354664938816,0.0,0.0,0.0,0.00035338700116072666,0.0,0.0,0.0,7.87841181213691,0.0,0.0,0.0,0.018125401607958013,0.0,0.0,0.0,2.683600303247669,0.0,0.0,0.0,2.062552645966705,22.432632046925
t775,0.0,0.0,0.0,0.00017599333623761644,0.0,0.0,0.0,43.75936296108587,0.0,0.0,0.0,0.00027253465677208653,0.0,0.0,0.0,0.19832307832585427,0.0,0.0,0.0,18.04446862564856,0.0,0.0,0.0,0.00035511409317065984,0.0,0.0,0.0,46.80845646952786,0.0,0.0,0.0,0.01818350189226312,0.0,0.0,0.0,2.683587764199183,0.0,0.0,0.0,7.7592943479894405,119.27248039075522
t776,0.0,0.0,0.0,0.0001662137268623331,0.0,0.0,0.0,42.289274056191275,0.0,0.0,0.0,0.00026001945222502187,0.0,0.0,0.0,0.19832424897397927,0.0,0.0,0.0,17.160352523066905,0.0,0.0,0.0,0.00035628129864354095,0.0,0.0,0.0,45.16381235219835,0.0,0.0,0.0,0.017842665518438935,0.0,0.0,0.0,2.6835940589042475,0.0,0.0,0.0,7.341861406058616,114.85584382538954
t777,0.0,0.0,0.0,0.00016832290875138308,0.0,0.0,0.0,41.33000180877391,0.0,0.0,0.0,0.0002556493328365797,0.0,0.0,0.0,0.19832593536538326,0.0,0.0,0.0,16.97056194539534,0.0,0.0,0.0,0.0003561289644621323,0.0,0.0,0.0,44.33973091918965,0.0,0.0,0.0,0.017772981806111532,0.0,0.0,0.0,2.683595020593955,0.0,0.0,0.0,7.2726311778004336,112.81339989013082
t778,0.0,0.0,0.0,0.00016870997777554202,0.0,0.0,0.0,7.161753460838429,0.0,0.0,0.0,0.00025278302687171706,0.0,0.0,0.0,0.19832940518509645,0.0,0.0,0.0,3.877659486487829,0.0,0.0,0.0,0.00035625808475251943,0.0,0.0,0.0,12.098763912345271,0.0,0.0,0.0,0.01762480623458731,0.0,0.0,0.0,2.683600070087955,0.0,0.0,0.0,3.242439838315981,29.280948730584548
t779,0.0,0.0,0.0,0.00016958808206704592,0.0,0.0,0.0,7.21219104763383,0.0,0.0,0.0,0.00025245665580412804,0.0,0.0,0.0,0.19832976435934305,0.0,0.0,0.0,3.9272260707227225,0.0,0.0,0.0,0.000355486203623082,0.0,0.0,0.0,12.059131614459167,0.0,0.0,0.0,0.017610077557170523,0.0,0.0,0.0,2.683600036852018,0.0,0.0,0.0,3.252198232065096,29.35106437459084
t780,0.0,0.0,0.0,0.00017263783234762014,0.0,0.0,0.0,7.212273669940624,0.0,0.0,0.0,0.00025244496735753544,0.0,0.0,0.0,0.19832985795169278,0.0,0.0,0.0,3.7750088644472055,0.0,0.0,0.0,0.00035659522832460735,0.0,0.0,0.0,11.895507531568411,0.0,0.0,0.0,0.017610895374786713,0.0,0.0,0.0,2.683598065495964,0.0,0.0,0.0,3.2083398715015528,28.99145043430827
t781,0.0,0.0,0.0,0.00016479110967620726,0.0,0.0,0.0,7.265757173416049,0.0,0.0,0.0,0.0002487198362610667,0.0,0.0,0.0,0.19833016512137483,0.0,0.0,0.0,3.8332490990527694,0.0,0.0,0.0,0.0003582176324035394,0.0,0.0,0.0,11.66339327838967,0.0,0.0,0.0,0.01737231050410424,0.0,0.0,0.0,2.683602769740996,0.0,0.0,0.0,3.1761051150666266,28.83858163986993
t782,0.0,0.0,0.0,0.00016753056577358354,0.0,0.0,0.0,7.251519456615029,0.0,0.0,0.0,0.0002494010699025212,0.0,0.0,0.0,0.19833048795452815,0.0,0.0,0.0,3.8323063323832787,0.0,0.0,0.0,0.0003596801447773365,0.0,0.0,0.0,11.632954560737335,0.0,0.0,0.0,0.01737558434691869,0.0,0.0,0.0,2.6836009636480718,0.0,0.0,0.0,3.140127958485179,28.756991955950795
t783,0.0,0.0,0.0,0.00016849524035392096,0.0,0.0,0.0,7.0890616747403685,0.0,0.0,0.0,0.00025035018246205473,0.0,0.0,0.0,0.198330313682957,0.0,0.0,0.0,3.7252628155941645,0.0,0.0,0.0,0.0003616009622653753,0.0,0.0,0.0,11.43140826798208,0.0,0.0,0.0,0.0173557843531975,0.0,0.0,0.0,2.6835994345113785,0.0,0.0,0.0,3.0435428023357654,28.18934153958499
t784,0.0,0.0,0.0,0.0001696704204980421,0.0,0.0,0.0,40.397603576833546,0.0,0.0,0.0,0.00025198108020430974,0.0,0.0,0.0,0.19832782248918165,0.0,0.0,0.0,17.279213577619398,0.0,0.0,0.0,0.00035604073367948323,0.0,0.0,0.0,42.96176732277343,0.0,0.0,0.0,0.017424851300354774,0.0,0.0,0.0,2.6835958830223996,0.0,0.0,0.0,6.699242767910465,110.23795349418316
t785,0.0,0.0,0.0,0.00017290156020850477,0.0,0.0,0.0,39.60631223794821,0.0,0.0,0.0,0.0002525350053310933,0.0,0.0,0.0,0.19832718456409726,0.0,0.0,0.0,16.447998803840907,0.0,0.0,0.0,0.0003543597626593644,0.0,0.0,0.0,42.00252587579382,0.0,0.0,0.0,0.01742248232763173,0.0,0.0,0.0,2.683592020610129,0.0,0.0,0.0,6.482479365997343,107.43943776741035
t786,0.0,0.0,0.0,0.00016526947491650814,0.0,0.0,0.0,39.57037922784736,0.0,0.0,0.0,0.00024924681985484835,0.0,0.0,0.0,0.198326986249322,0.0,0.0,0.0,16.135090570124152,0.0,0.0,0.0,0.0003598483185236876,0.0,0.0,0.0,41.490643814885736,0.0,0.0,0.0,0.017225274879441706,0.0,0.0,0.0,2.6835960536629933,0.0,0.0,0.0,6.507086529163662,106.60312282142596
t787,0.0,0.0,0.0,0.0001678862136865625,0.0,0.0,0.0,40.14219638552706,0.0,0.0,0.0,0.000250269045446835,0.0,0.0,0.0,0.1983264389596806,0.0,0.0,0.0,16.682474822285506,0.0,0.0,0.0,0.0003600938029867493,0.0,0.0,0.0,42.47682114734865,0.0,0.0,0.0,0.017252586183464792,0.0,0.0,0.0,2.683593844652782,0.0,0.0,0.0,6.805869281688381,109.00731275570763
t788,0.0,0.0,0.0,0.00016825346304245149,0.0,0.0,0.0,3.8016952846954957,0.0,0.0,0.0,0.0002501145399945756,0.0,0.0,0.0,0.1983251586915831,0.0,0.0,0.0,2.115936090742996,0.0,0.0,0.0,0.000358500323478104,0.0,0.0,0.0,4.523864055461114,0.0,0.0,0.0,0.017064524319187712,0.0,0.0,0.0,2.683599754614563,0.0,0.0,0.0,1.713891401590592,15.055153138442046
t789,0.0,0.0,0.0,0.00016913216755080475,0.0,0.0,0.0,4.187103435748312,0.0,0.0,0.0,0.0002515785422257792,0.0,0.0,0.0,0.19832267385723742,0.0,0.0,0.0,2.35404434381383,0.0,0.0,0.0,0.00035655176961202844,0.0,0.0,0.0,5.234293655678229,0.0,0.0,0.0,0.01709585812805889,0.0,0.0,0.0,2.6836004856796554,0.0,0.0,0.0,1.8092964414957222,16.484534156880432
t790,0.0,0.0,0.0,0.00017234496973371163,0.0,0.0,0.0,4.408115148023993,0.0,0.0,0.0,0.0002526211315787127,0.0,0.0,0.0,0.1983191266568407,0.0,0.0,0.0,2.3794126445248676,0.0,0.0,0.0,0.00035452168695929924,0.0,0.0,0.0,5.456926558696307,0.0,0.0,0.0,0.017184488284437343,0.0,0.0,0.0,2.6835994680799296,0.0,0.0,0.0,1.8488169830728587,16.993153905127507
t791,0.0,0.0,0.0,0.00016538262908799697,0.0,0.0,0.0,5.476604332050412,0.0,0.0,0.0,0.00024886240101550767,0.0,0.0,0.0,0.19831561146588536,0.0,0.0,0.0,2.635783935832598,0.0,0.0,0.0,0.0003526188304079558,0.0,0.0,0.0,6.471420308150813,0.0,0.0,0.0,0.017185402615667082,0.0,0.0,0.0,2.6836082871304527,0.0,0.0,0.0,1.9778728821413125,19.461557623247653
t792,0.0,0.0,0.0,0.00016264987219762855,0.0,0.0,0.0,0.0003677670311334467,0.0,0.0,0.0,0.0002473508090148524,0.0,0.0,0.0,0.00036358616833770694,0.0,0.0,0.0,0.0003055046498179389,0.0,0.0,0.0,0.00036050566912035136,0.0,0.0,0.0,0.0005328885468178882,0.0,0.0,0.0,0.0019146295312275888,0.0,0.0,0.0,2.683594225660584,0.0,0.0,0.0,0.0005467608885094617,2.6883958688267606
t793,0.0,0.0,0.0,0.00016745482151752608,0.0,0.0,0.0,0.0003778102256471728,0.0,0.0,0.0,0.00024897284983880005,0.0,0.0,0.0,0.0003252540708532766,0.0,0.0,0.0,0.0003148198511321761,0.0,0.0,0.0,0.00035216508414830344,0.0,0.0,0.0,0.0005395242883937219,0.0,0.0,0.0,0.016882627513044545,0.0,0.0,0.0,2.683604090889933,0.0,0.0,0.0,0.0005602099264267409,2.7033729295209348
t794,0.0,0.0,0.0,0.00016771760046950762,0.0,0.0,0.0,0.0003821319613196496,0.0,0.0,0.0,0.0002508244890430258,0.0,0.0,0.0,0.0003308201110492923,0.0,0.0,0.0,0.0003141647795215481,0.0,0.0,0.0,0.00035507269230271375,0.0,0.0,0.0,0.0005430776236173793,0.0,0.0,0.0,0.016747367927344877,0.0,0.0,0.0,2.6836022730088125,0.0,0.0,0.0,0.0005599430858593915,2.70325339327934
t795,0.0,0.0,0.0,0.00017041370455545457,0.0,0.0,0.0,0.0003828022528744654,0.0,0.0,0.0,0.0002513569278776655,0.0,0.0,0.0,0.00033671171594084216,0.0,0.0,0.0,0.0003121802233182909,0.0,0.0,0.0,0.0003553404665257618,0.0,0.0,0.0,0.0005445794236793256,0.0,0.0,0.0,0.016650204078495406,0.0,0.0,0.0,2.6835983937586643,0.0,0.0,0.0,0.000557092714179366,2.703159075266111
t796,0.0,0.0,0.0,0.00016303978781541395,0.0,0.0,0.0,0.00038762223013565826,0.0,0.0,0.0,0.00024943523517591016,0.0,0.0,0.0,0.0003457742337105537,0.0,0.0,0.0,0.00032489286116997546,0.0,0.0,0.0,0.00035621133314182017,0.0,0.0,0.0,0.0005452532398099034,0.0,0.0,0.0,0.016384654096560855,0.0,0.0,0.0,2.683602218451433,0.0,0.0,0.0,0.00056973001522426,2.7029288314841775
t797,0.0,0.0,0.0,0.00016622950036519865,0.0,0.0,0.0,2.6128941435758377,0.0,0.0,0.0,0.0002485321298352999,0.0,0.0,0.0,0.19782403111306573,0.0,0.0,0.0,1.329385342571294,0.0,0.0,0.0,0.00035574404132317715,0.0,0.0,0.0,1.598297265805515,0.0,0.0,0.0,0.016619642444832793,0.0,0.0,0.0,2.6836029701392112,0.0,0.0,0.0,0.3492805843602143,8.788674485681495
t798,0.0,0.0,0.0,0.00016752278405765796,0.0,0.0,0.0,5.995376114328257,0.0,0.0,0.0,0.0002504618094290742,0.0,0.0,0.0,0.19832441021948155,0.0,0.0,0.0,3.2103910559820297,0.0,0.0,0.0,0.0003554778049215532,0.0,0.0,0.0,10.690474617205345,0.0,0.0,0.0,0.01672606508693237,0.0,0.0,0.0,2.6836024059375125,0.0,0.0,0.0,2.5397180693288255,25.33538620048679
t799,0.0,0.0,0.0,0.00016870518100696973,0.0,0.0,0.0,47.96756079255944,0.0,0.0,0.0,0.00025207244539522883,0.0,0.0,0.0,0.19832246112840599,0.0,0.0,0.0,19.417148180263922,0.0,0.0,0.0,0.0003553464142015779,0.0,0.0,0.0,48.16949318756316,0.0,0.0,0.0,0.0167971549401457,0.0,0.0,0.0,2.6835992576446395,0.0,0.0,0.0,6.853086176698556,125.30678333483887
