Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t778,0.00015924361795525163,5.677792278244695e-5,0.00016383664001040827,5.760487529032431e-5,0.00012865805717537506,6.034196599429726e-5,0.00021350008908105274,5.944736381714533e-5,0.00017712250407766588,5.959740563779445e-5,0.00025744886578626247,6.053104817447071e-5,0.00021520569271424116,5.971944183548586e-5,0.00020844189243667975,5.635777442229551e-5,0.0002735671053436508,6.784483895805221e-5,0.0002284632948791688,6.108337636416489e-5
t779,0.0001596628783474771,5.683152592842254e-5,0.00016468410978806526,5.760444253165295e-5,0.0001292811784358945,6.040807402876662e-5,0.00021411751029427038,5.9503715891818674e-5,0.00017796307226955064,5.9636563160606686e-5,0.00025705989904800463,6.026920974573436e-5,0.00021651591705258342,5.978218367838551e-5,0.00020852839439344394,5.640209878822453e-5,0.000274391199824127,6.78699258268719e-5,0.0002287914334180644,6.106932417076649e-5
t780,0.00016040949485785367,5.687631003689849e-5,0.0001654082393744472,5.761065173150055e-5,0.00013012121485905188,6.047498400474413e-5,0.00021481363364112563,5.9552185460672686e-5,0.00017924644554981813,5.967959689948562e-5,0.0002560221053305333,5.9627643990322755e-5,0.0002153721529834333,5.98433208310801e-5,0.00020859213914005024,5.644479589361076e-5,0.0002748785266872876,6.792382885544417e-5,0.00022935458381877547,6.107983201859069e-5
t781,0.0001599763212741933,5.6932871171922934e-5,0.00016469697175144682,5.759605221811058e-5,0.00012905821828508622,6.054105938137937e-5,0.00021450143686363974,5.9629964526390324e-5,0.000178990337174195,5.970353263176117e-5,0.0002540634182426089,5.9216688718010096e-5,0.0002127273227415074,5.9903096493642245e-5,0.0002089302594043229,5.650260862378934e-5,0.0002744229517007162,6.803072767878699e-5,0.00022958231384591398,6.117163226177408e-5
t782,0.00016057471455222492,5.6969692214507546e-5,0.00016522738000901123,5.761901640589683e-5,0.00012988051491301904,6.061067991446711e-5,0.00021512096092673913,5.96782537942143e-5,0.00017978607316103336,5.9747350199180536e-5,0.0002523639596484682,5.8216217808362275e-5,0.0002127621652684058,5.996174732655469e-5,0.00020925023442154524,5.654130735809954e-5,0.000274964156873881,6.810974805706399e-5,0.00023011585347190147,6.124223135790086e-5
t783,0.00016079462126753356,5.700451869565691e-5,0.0001657246818382055,5.768491275759127e-5,0.0001305906957295095,6.06747204759857e-5,0.0002155363787125677,5.972916987399384e-5,0.00018010856884022875,5.980743923089442e-5,0.0002482640394575076,5.700912636458123e-5,0.00021535961216595593,5.999766862564471e-5,0.00020965776866719454,5.6592981684540166e-5,0.00027548435185222454,6.822547315005614e-5,0.00023030635779734947,6.133355129585789e-5
t784,0.00016124851466791054,5.706111334265532e-5,0.0001684343446243586,5.8232120688670125e-5,0.00013153943198217173,6.0774025800488954e-5,0.0002160366480183223,5.980917141605946e-5,0.0001811354127411504,5.999923016261757e-5,0.00024584884986991436,5.672613367402924e-5,0.00021526100844997164,6.017760169608276e-5,0.00021055023048201764,5.672225981054178e-5,0.00027631448065165693,6.842636092250232e-5,0.00023062306181980384,6.144899074014151e-5
t785,0.0001616735640124922,5.708347215284763e-5,0.00016897364207858108,5.8332673348727426e-5,0.00013232819113167358,6.0830325499779486e-5,0.0002164756992916406,5.985035921029777e-5,0.00018152240961286244,6.005875457191839e-5,0.0002466468782875094,5.6798176739424617e-5,0.00021493633100061422,6.015626633425535e-5,0.0002106753947269688,5.6759904157995154e-5,0.00027660519525491486,6.845776547970993e-5,0.00023091287335363095,6.149142434505211e-5
t786,0.00016095470757084625,5.7115497857305794e-5,0.00016814690376525237,5.835889279696757e-5,0.00013086787457535667,6.0859731237638686e-5,0.00021594147205686748,5.9903240455531434e-5,0.0001800403231336746,6.003913687519282e-5,0.0002470731457811247,5.70551987676277e-5,0.00021402616204036184,6.010606109179522e-5,0.00021084614932009702,5.679139662426416e-5,0.00027509136915267765,6.829208850540243e-5,0.00023077781469292677,6.152371684071229e-5
t787,0.00016140896127793685,5.713035030936861e-5,0.00016838455144115017,5.831953017952293e-5,0.00013130935754761535,6.087261248832084e-5,0.00021643254090890335,5.992255187434303e-5,0.0001797399605898027,5.997872380087945e-5,0.000250719284079916,5.773379067493663e-5,0.00021290823261416625,6.002984273175748e-5,0.0002107634817235742,5.678548129436655e-5,0.00026818569637167034,6.68794606452074e-5,0.0002304843956902735,6.14418321206805e-5
t788,0.00016172442896207102,5.713448955953371e-5,0.0001658992225904059,5.771367983660386e-5,0.00013146630025497128,6.0839686246165584e-5,0.0002167094002646103,5.991425155683604e-5,0.00017764172356923727,5.968430172014424e-5,0.000253500020952636,5.872010434386141e-5,0.00021342018833562907,5.9631439825333704e-5,0.00021037284958052758,5.669636819964673e-5,0.0002151421644079078,5.856394322700041e-5,0.00022918939202676037,6.118493016185198e-5
t789,0.000162134510044467,5.715846958305778e-5,0.0001658318224050682,5.765320353481396e-5,0.00013191910450012837,6.085100329293162e-5,0.00021708342639248346,5.992898578966431e-5,0.00017690270685764904,5.9573764154579356e-5,0.00025535599339655086,5.94517833021321e-5,0.00021434348903164973,5.9502323529518186e-5,0.00021043543086294713,5.669910365348339e-5,0.00020566882902209495,5.708360352501559e-5,0.0002283643940845483,6.0971986327856245e-5
t790,0.00016265279016970698,5.7174424995132164e-5,0.00016613868055351103,5.766992759724483e-5,0.00013250213487634206,6.086877815332444e-5,0.00021738212263981542,5.9910621267593306e-5,0.00017658944383443744,5.947494508342411e-5,0.00025697025562545307,5.990119082802684e-5,0.00021413684383837474,5.9416442609311955e-5,0.00021044654410929151,5.670276746366822e-5,0.0002039137966157461,5.6744090344819324e-5,0.00022761217634706345,6.071825704213746e-5
t791,0.00016208581269794634,5.7199846172575645e-5,0.00016620435457617377,5.786267639473163e-5,0.00013089536431603067,6.086667766400791e-5,0.00021570640145441932,5.975446991667473e-5,0.00017459182723203416,5.9284945434999735e-5,0.0002564690730198677,6.035307932367447e-5,0.00021330594919194337,5.934411201137639e-5,0.00021038597608106688,5.668098716008545e-5,0.00020200520915240124,5.6481821305987185e-5,0.00022525202514006527,6.0305321829752355e-5
t792,0.00016255738621500304,5.716499972658522e-5,0.00016899923220718282,5.836769549929298e-5,0.0001315212702990847,6.0878543877480943e-5,0.00020887097903974538,5.858293388258563e-5,0.0001703269535640234,5.86673282167522e-5,0.0002568580332244789,6.030783928772847e-5,0.00021519872211794822,5.8998540480333794e-5,0.00020922969978292097,5.6429821312923594e-5,0.00019766702961136406,5.566893692266896e-5,0.0002196814652377246,5.931739200827511e-5
t793,0.00016314053758762422,5.7236784844508196e-5,0.0001678021419929439,5.8215785303438825e-5,0.00013201629134188512,6.086638983247833e-5,0.00020802051261982853,5.843138945704338e-5,0.00017030741018347109,5.861499935198981e-5,0.0002560188335290058,6.005978720094999e-5,0.0002144542279712783,5.8813826960233073e-5,0.00020994959532438247,5.656267223767196e-5,0.0001974508864653026,5.556823399884295e-5,0.00021803623489939574,5.9178793009786955e-5
t794,0.0001635526245060756,5.727188955729778e-5,0.00016782627253109756,5.8091651463542694e-5,0.00013274363551131886,6.0900120608708286e-5,0.0002082606278574174,5.8456481703150645e-5,0.00017088926015090412,5.863988623846585e-5,0.0002558135299219736,5.990393690759335e-5,0.00021391908230445277,5.860851629410323e-5,0.00020996443917685025,5.6575148850977e-5,0.0001977505418300389,5.560560324418955e-5,0.00021704000010929137,5.922519249472939e-5
t795,0.00016412360874881003,5.730156337593984e-5,0.0001684822048796654,5.801099347458813e-5,0.0001330536173860418,6.0940960863615395e-5,0.00020874056724477194,5.849601884003887e-5,0.00017198560475443047,5.870050892352988e-5,0.0002567423422095148,5.99070062112366e-5,0.0002132456396878542,5.8444380311170656e-5,0.0002099090487410374,5.658127223606039e-5,0.00019859346891657018,5.5744589063994604e-5,0.00021730478858916947,5.9396319198030134e-5
t796,0.00016356578062684326,5.736422402217763e-5,0.00016791154768926262,5.795418690793986e-5,0.00013159447658661174,6.100672294107374e-5,0.00020823765381288616,5.8558023197223945e-5,0.00017258933127399222,5.887258465591239e-5,0.0002564804916516744,6.021648551221719e-5,0.00021250942755553877,5.857192505221555e-5,0.00021034697287146772,5.669138794057126e-5,0.0002003439206750475,5.6222100299834984e-5,0.00021973373156137382,5.987922282135452e-5
t797,0.0001641088465045261,5.740206453055301e-5,0.00016829883710588712,5.799125765976708e-5,0.00013215902798038195,6.106001066692336e-5,0.00020842427000150474,5.8535459728874565e-5,0.0001766607252906159,5.943161578479336e-5,0.000257614837897915,6.024898169938973e-5,0.00021380114938464415,5.943910691621785e-5,0.0002110050400736053,5.684687414279868e-5,0.00020437728486105738,5.689398047782328e-5,0.00022480532013732655,6.068744007508069e-5
t798,0.00016438309130602021,5.743989016325915e-5,0.00017031552754936775,5.836027183348255e-5,0.00013298207517654692,6.115222231307245e-5,0.00021751154906200396,6.0010921502157976e-5,0.00018000377982103699,5.990994716998547e-5,0.0002580071538050004,6.017208779237105e-5,0.00021551279495951792,6.0086869921075625e-5,0.00021162683909505458,5.699257672234101e-5,0.00021552072368196626,5.864119773726964e-5,0.00022944684427549995,6.138667344858733e-5
t799,0.0001646398735990447,5.749862127833005e-5,0.00017284874890984085,5.8944992210928365e-5,0.00013396297776710708,6.126249910381004e-5,0.0002193515620458502,6.0319657998958817e-5,0.00018265880892399708,6.032510291039252e-5,0.0002576620587258796,5.9921736326917825e-5,0.0002165324829871516,6.0567599286574946e-5,0.00021232578450342828,5.715672825570106e-5,0.00026974996267940484,6.712708622142144e-5,0.00023258342565454185,6.183408259609819e-5
t800,0.00016493439325644278,5.7526869170478596e-5,0.00017348979638443678,5.904072067895066e-5,0.00013467312136865347,6.131422221983404e-5,0.00021997910608240737,6.039349723987775e-5,0.0001835638968221609,6.044975420155703e-5,0.00025680786485536827,5.951930617137475e-5,0.00021645326030436673,6.067992139318653e-5,0.0002124262482693218,5.7204561196874876e-5,0.00027764430553140916,6.860824880637422e-5,0.00023363815451498283,6.197182461390465e-5
t801,0.00016404962418347093,5.7555594657823756e-5,0.00017301773630565035,5.90447789200624e-5,0.00013291982893319604,6.132003022165165e-5,0.0002193439949510948,6.043605645976239e-5,0.00018260319866367005,6.045928017705767e-5,0.0002556952903781081,5.9547323161946385e-5,0.00021607578716936998,6.0773183230862594e-5,0.00021237965772912958,5.722736522206583e-5,0.0002781638166817057,6.893621265942222e-5,0.0002336410309122563,6.205102852376951e-5
t802,0.00016423457549482635,5.755020080298488e-5,0.00017259733181092425,5.8756441045413506e-5,0.00013259251400204878,6.125229067182186e-5,0.00021957756150294672,6.041779574148208e-5,0.00018234948850864174,6.038432401646284e-5,0.0002561250039490454,5.940465847603485e-5,0.00021797108483044472,6.081571680308487e-5,0.0002114527255599427,5.716474907476559e-5,0.00027883794342400725,6.902033695197504e-5,0.00023363229254860302,6.199917416872901e-5
t803,0.0001643256789295252,5.75618042561209e-5,0.0001731398926233628,5.871428179883151e-5,0.00013285706336039026,6.125440719384384e-5,0.00021973074957344955,6.041878401603642e-5,0.00018226433191154896,6.0397815739607005e-5,0.0002560057569495934,5.937377824173489e-5,0.00021897516781791906,6.086219132141947e-5,0.0002111934451752436,5.7165920228720237e-5,0.0002792481359907976,6.905458564808442e-5,0.00023342213016801547,6.196534921616177e-5
t804,0.00016440991018563253,5.757712734132499e-5,0.00017334211835213223,5.870364095974342e-5,0.00013388987521334455,6.130014308884024e-5,0.00021995983945430526,6.0431142625784966e-5,0.00018252221148064602,6.042478454756899e-5,0.00025714052090964386,5.9535547387037544e-5,0.00021792063681676845,6.090081429061301e-5,0.00021100518756045518,5.718135085241836e-5,0.0002794103617673279,6.907962955403379e-5,0.00023331692988035096,6.195378450514834e-5
t805,0.00016483889775274727,5.758857373519368e-5,0.00017343511760287294,5.871229045287738e-5,0.00013484514234711023,6.134618362850473e-5,0.00022032044762856782,6.0446311192322694e-5,0.00018291023976034908,6.045232343580266e-5,0.00025790840025476683,5.9510623073630225e-5,0.00021734154583667454,6.094033699673161e-5,0.0002113039262912397,5.719030938268646e-5,0.00027960915339894784,6.910374054531563e-5,0.0002335883742712561,6.197220725469384e-5
t806,0.00016408657245365485,5.761736508439001e-5,0.00017220785062482585,5.872509247979749e-5,0.0001334888647638548,6.138027693365069e-5,0.00021968897100986545,6.0490823536537425e-5,0.00018196428087748854,6.0463520892894295e-5,0.00025610076167868496,5.954140553438364e-5,0.00021507996191374057,6.0984367574954724e-5,0.00021181031241070721,5.7219720965154584e-5,0.0002788323646435568,6.917432131691697e-5,0.00023371422059225778,6.205693119583384e-5
t807,0.00016457936871474747,5.762909964825616e-5,0.00017208763769417104,5.8786492613752256e-5,0.00013378488814858044,6.14154593269354e-5,0.00022000074261529845,6.051386475318313e-5,0.00018248686804665323,6.050322577386572e-5,0.0002566543825022222,5.9464469860186374e-5,0.00021522899109558725,6.097926485599461e-5,0.00021213627381769793,5.72434815571972e-5,0.0002789650552347988,6.919272695072658e-5,0.0002342495849636216,6.212070902061099e-5
t808,0.0001648061938696602,5.7651094036693086e-5,0.00017305604966420923,5.913652422011523e-5,0.0001343725147951237,6.147275377095591e-5,0.00022021296951544358,6.054809647282444e-5,0.000183166852767218,6.061265228262171e-5,0.00025642185743066624,5.923766452630318e-5,0.0002161337984651547,6.095906737071691e-5,0.0002127695749861909,5.732919286963985e-5,0.0002790344228690503,6.919358501165614e-5,0.0002347379069844617,6.219686963063435e-5
t809,0.00016485175232090925,5.765854171390958e-5,0.00017280588711906345,5.918280448039601e-5,0.00013488045305958029,6.149711677636623e-5,0.0002203226337388901,6.056190155161364e-5,0.0001833613871297995,6.063895295372033e-5,0.00025460415873128665,5.8702431449075016e-5,0.0002172550853940271,6.087503005137555e-5,0.00021292867551290996,5.735127857399707e-5,0.00027901415263624485,6.915609304402535e-5,0.0002347847141636471,6.220835593453208e-5
t810,0.00016512725298695058,5.765833285363315e-5,0.00017270884497944025,5.9185397073553586e-5,0.00013558068842163846,6.150902273895037e-5,0.00022057128896645582,6.056523565394681e-5,0.000183619954346304,6.062569377924007e-5,0.0002530850998553115,5.8143918101650235e-5,0.00021723306395475745,6.0820958698933164e-5,0.00021294496063815535,5.734784035969304e-5,0.0002784001715806386,6.891580247378373e-5,0.00023474607278734248,6.217854188144244e-5
t811,0.0001643030724486653,5.767098905558706e-5,0.00017149992297556146,5.912069108693409e-5,0.00013471910540450223,6.151730422504781e-5,0.00021986084588449732,6.0580192941999284e-5,0.0001822682916495124,6.052872774937388e-5,0.0002505963204850595,5.799995251418242e-5,0.0002163796984998317,6.075504545889691e-5,0.00021302587143169854,5.7339635525020726e-5,0.0002703769818730349,6.754233686430785e-5,0.00023417109718159023,6.21033902710264e-5
t812,0.00016461852004040744,5.765701737019058e-5,0.00017003594020636211,5.8665227060278316e-5,0.00013485442838509474,6.146456202898513e-5,0.00022006963031931571,6.055620869960738e-5,0.00018137343987474836,6.0282391898764894e-5,0.0002513397033925285,5.801823468054201e-5,0.00021643919986350418,6.049055957037582e-5,0.000212555601902338,5.7230180998119046e-5,0.00021715775858593603,5.920193802145945e-5,0.00023308047431805986,6.188026248622322e-5
t813,0.00016486384856471427,5.7663926001492966e-5,0.00016958827378028168,5.8540631877883505e-5,0.00013467013773022662,6.143419220007441e-5,0.00022015615309311278,6.05457585175734e-5,0.0001809361356619226,6.016775006652638e-5,0.0002530546989361166,5.832091983470509e-5,0.00021665792800206287,6.030402139912246e-5,0.00021258416064035175,5.720919229828232e-5,0.000207809662595272,5.7735978320745963e-5,0.00023226510012231192,6.173865121777546e-5
t814,0.00016517082392365903,5.7672552478882534e-5,0.00016887892280957045,5.842734162008972e-5,0.00013495486436190473,6.142463879320285e-5,0.00022005281508885274,6.050832652969647e-5,0.00018059755348913718,6.007090541311315e-5,0.0002544867223245021,5.8577015084090964e-5,0.0002167475227416639,6.0068312025669484e-5,0.00021268715344883212,5.720367431836616e-5,0.00020592224232933638,5.7383347584462395e-5,0.00023163420085959007,6.159590026492647e-5
t815,0.00016577424118848752,5.765029452543398e-5,0.0001675775193986684,5.830242580316008e-5,0.00013572006657091863,6.142094631866115e-5,0.00021892434428113773,6.0285513276155854e-5,0.00017978235001928568,5.987067141013514e-5,0.00025378707017009754,5.83958764524385e-5,0.00021562984517727556,5.9468457558876103e-5,0.0002125992618572954,5.716179852948504e-5,0.00020493971979846124,5.704231220919838e-5,0.00023088191418932987,6.128414765692333e-5
t816,0.0001639666289357047,5.743640291653127e-5,0.0001579809533398384,5.724856596124184e-5,0.00013416979421685378,6.139689299843868e-5,0.00021003135781526533,5.901232502164745e-5,0.00017083291655059092,5.8893235177034144e-5,0.00025193686224001953,5.819362367048841e-5,0.00020183014627156033,5.601415223547006e-5,0.00021160602925322954,5.692470154601952e-5,0.00019778273669777955,5.594036085459894e-5,0.0002252001388425875,6.0066732449321495e-5
