Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t718,0.0,0.0,0.0,0.0003573858763027346,0.0,0.0,0.0,754.1690357856036,0.0,0.0,0.0,0.0008368792386676651,0.0,0.0,0.0,5.475364917721656,0.0,0.0,0.0,344.6082703443345,0.0,0.0,0.0,0.006512842220065369,0.0,0.0,0.0,875.2385835018872,0.0,0.0,0.0,3.4944305010293424,0.0,0.0,0.0,14.97704054298839,0.0,0.0,0.0,169.16199975982295
t719,0.0,0.0,0.0,0.00037733179655564106,0.0,0.0,0.0,768.1160168138997,0.0,0.0,0.0,0.0008411129661732126,0.0,0.0,0.0,5.672530559889051,0.0,0.0,0.0,348.7358500681985,0.0,0.0,0.0,0.006514782999258433,0.0,0.0,0.0,883.2894526287762,0.0,0.0,0.0,3.5154248857391646,0.0,0.0,0.0,16.012567046923284,0.0,0.0,0.0,170.60484333435835
t720,0.0,0.0,0.0,0.00037732036082601875,0.0,0.0,0.0,640.1370194446284,0.0,0.0,0.0,0.0008732148346825527,0.0,0.0,0.0,4.569042204537133,0.0,0.0,0.0,293.0386117033947,0.0,0.0,0.0,0.006548605294243451,0.0,0.0,0.0,757.7114977302407,0.0,0.0,0.0,3.516499495664426,0.0,0.0,0.0,12.320653033704176,0.0,0.0,0.0,147.08772647631946
t721,0.0,0.0,0.0,0.00035628851627196584,0.0,0.0,0.0,531.5480441893901,0.0,0.0,0.0,0.0008433965071846111,0.0,0.0,0.0,3.7629719113591777,0.0,0.0,0.0,245.06185595097367,0.0,0.0,0.0,0.0065748724760596525,0.0,0.0,0.0,647.7000945553303,0.0,0.0,0.0,3.517685083380014,0.0,0.0,0.0,10.011503562808505,0.0,0.0,0.0,126.4042022321541
t722,0.0,0.0,0.0,0.00035019850498578466,0.0,0.0,0.0,423.3383736360799,0.0,0.0,0.0,0.0008273165146563202,0.0,0.0,0.0,2.958814490933955,0.0,0.0,0.0,197.05403898279573,0.0,0.0,0.0,0.006598391491681771,0.0,0.0,0.0,537.6868408192371,0.0,0.0,0.0,3.5188492019831847,0.0,0.0,0.0,7.703248480159491,0.0,0.0,0.0,105.72193395366955
t723,0.0,0.0,0.0,0.00034625339842256245,0.0,0.0,0.0,315.7612439972106,0.0,0.0,0.0,0.0008189661661489893,0.0,0.0,0.0,2.1446314509448987,0.0,0.0,0.0,149.056699339274,0.0,0.0,0.0,0.00661546550429557,0.0,0.0,0.0,427.69533295628423,0.0,0.0,0.0,3.519959335872157,0.0,0.0,0.0,5.3359378956036085,0.0,0.0,0.0,85.04161092085222
t724,0.0,0.0,0.0,0.00033820392710125403,0.0,0.0,0.0,255.9966219866833,0.0,0.0,0.0,0.0008284796641525455,0.0,0.0,0.0,1.8720523296082718,0.0,0.0,0.0,121.98634374650733,0.0,0.0,0.0,0.006597191993994705,0.0,0.0,0.0,359.3880666336552,0.0,0.0,0.0,3.539065998838128,0.0,0.0,0.0,4.804212274582802,0.0,0.0,0.0,71.89584800065468
t725,0.0,0.0,0.0,0.00034519215884418176,0.0,0.0,0.0,243.00495889347073,0.0,0.0,0.0,0.0008429353438489411,0.0,0.0,0.0,2.069287129711264,0.0,0.0,0.0,114.42070225387738,0.0,0.0,0.0,0.006587409607275784,0.0,0.0,0.0,332.6143875333996,0.0,0.0,0.0,3.5584143251736338,0.0,0.0,0.0,4.804633074356139,0.0,0.0,0.0,66.23457803962442
t726,0.0,0.0,0.0,0.0003415758105832893,0.0,0.0,0.0,252.96598504777268,0.0,0.0,0.0,0.0008212551814545868,0.0,0.0,0.0,2.2665687004454576,0.0,0.0,0.0,117.65099037344164,0.0,0.0,0.0,0.0065756470977220245,0.0,0.0,0.0,338.8513273823471,0.0,0.0,0.0,3.5786573533876056,0.0,0.0,0.0,4.803858509157644,0.0,0.0,0.0,67.3669606400914
t727,0.0,0.0,0.0,0.000345491195643898,0.0,0.0,0.0,308.8225384222995,0.0,0.0,0.0,0.0008207209914475672,0.0,0.0,0.0,2.4638455779514086,0.0,0.0,0.0,141.58318584020688,0.0,0.0,0.0,0.006572594423209529,0.0,0.0,0.0,393.72946048562545,0.0,0.0,0.0,3.598890063838641,0.0,0.0,0.0,7.2223923138269805,0.0,0.0,0.0,77.39369034450073
t728,0.0,0.0,0.0,0.0003493291286349705,0.0,0.0,0.0,361.9065140730247,0.0,0.0,0.0,0.0008260574241087772,0.0,0.0,0.0,2.661125701369543,0.0,0.0,0.0,164.88393120789212,0.0,0.0,0.0,0.006571826026368264,0.0,0.0,0.0,446.6465820985595,0.0,0.0,0.0,3.6188884032325777,0.0,0.0,0.0,9.63358040492694,0.0,0.0,0.0,87.28698602413249
t729,0.0,0.0,0.0,0.00035572687501084785,0.0,0.0,0.0,415.5784795356102,0.0,0.0,0.0,0.000838068498735329,0.0,0.0,0.0,2.858427492576961,0.0,0.0,0.0,188.29205320270503,0.0,0.0,0.0,0.006573836414783328,0.0,0.0,0.0,499.95935999957936,0.0,0.0,0.0,3.6388259341411233,0.0,0.0,0.0,12.044919729531934,0.0,0.0,0.0,97.19446574457636
t730,0.0,0.0,0.0,0.000373202197467631,0.0,0.0,0.0,432.96327840619193,0.0,0.0,0.0,0.0008505571419841177,0.0,0.0,0.0,3.0557611602961345,0.0,0.0,0.0,197.32050016671658,0.0,0.0,0.0,0.006577089532101361,0.0,0.0,0.0,520.5074288980943,0.0,0.0,0.0,3.6585879013581977,0.0,0.0,0.0,11.115937413046439,0.0,0.0,0.0,101.24981682912757
t731,0.0,0.0,0.0,0.00035590006944913723,0.0,0.0,0.0,451.01849142897623,0.0,0.0,0.0,0.0008375737193795741,0.0,0.0,0.0,3.253112217879296,0.0,0.0,0.0,206.47448620225597,0.0,0.0,0.0,0.006574054268743558,0.0,0.0,0.0,541.6006514277343,0.0,0.0,0.0,3.6784793948586127,0.0,0.0,0.0,10.188587700065595,0.0,0.0,0.0,105.33595017991864
t732,0.0,0.0,0.0,0.0003521215123331537,0.0,0.0,0.0,469.1117115023372,0.0,0.0,0.0,0.0008324108474666134,0.0,0.0,0.0,3.45046648867971,0.0,0.0,0.0,215.5599485979699,0.0,0.0,0.0,0.006572577220128301,0.0,0.0,0.0,562.6878397892393,0.0,0.0,0.0,3.6984119701767475,0.0,0.0,0.0,9.261321277964594,0.0,0.0,0.0,109.41366535073568
t733,0.0,0.0,0.0,0.00035244006853067883,0.0,0.0,0.0,487.15657007228185,0.0,0.0,0.0,0.000831762474353829,0.0,0.0,0.0,3.647820639567132,0.0,0.0,0.0,224.62419799391486,0.0,0.0,0.0,0.006572084595818204,0.0,0.0,0.0,583.7656808751499,0.0,0.0,0.0,3.7183809038602273,0.0,0.0,0.0,8.333014129391865,0.0,0.0,0.0,113.48148330499772
t734,0.0,0.0,0.0,0.00035685108652510884,0.0,0.0,0.0,505.00397093102765,0.0,0.0,0.0,0.0008368535570572465,0.0,0.0,0.0,3.845174216750254,0.0,0.0,0.0,233.659210773152,0.0,0.0,0.0,0.0065733146662032265,0.0,0.0,0.0,604.8127430017081,0.0,0.0,0.0,3.7385060334123237,0.0,0.0,0.0,7.402216480251491,0.0,0.0,0.0,117.54158284233684
t735,0.0,0.0,0.0,0.0003736917016676186,0.0,0.0,0.0,521.694304303989,0.0,0.0,0.0,0.0008478466369494272,0.0,0.0,0.0,4.042522662992867,0.0,0.0,0.0,242.4246578796612,0.0,0.0,0.0,0.006576831611420141,0.0,0.0,0.0,625.1488950825743,0.0,0.0,0.0,3.7587429860340182,0.0,0.0,0.0,6.466366206010266,0.0,0.0,0.0,121.56465867428507
t736,0.0,0.0,0.0,0.0003565124696043716,0.0,0.0,0.0,573.585620898851,0.0,0.0,0.0,0.0008366411807510473,0.0,0.0,0.0,4.239856024995631,0.0,0.0,0.0,265.5959466956663,0.0,0.0,0.0,0.006575795789489825,0.0,0.0,0.0,677.9640975244296,0.0,0.0,0.0,3.779316437202005,0.0,0.0,0.0,8.854327860784572,0.0,0.0,0.0,131.40832489859102
t737,0.0,0.0,0.0,0.00035282916113539776,0.0,0.0,0.0,623.6690005626691,0.0,0.0,0.0,0.0008322450414089902,0.0,0.0,0.0,4.437177686999145,0.0,0.0,0.0,288.3432030948801,0.0,0.0,0.0,0.006576709933952738,0.0,0.0,0.0,729.5620506615028,0.0,0.0,0.0,3.799802774824476,0.0,0.0,0.0,11.235794936926242,0.0,0.0,0.0,141.19650263550895
t738,0.0,0.0,0.0,0.0003532487531510379,0.0,0.0,0.0,674.4018480948109,0.0,0.0,0.0,0.0008354730994487043,0.0,0.0,0.0,4.634489041465862,0.0,0.0,0.0,311.2338833623147,0.0,0.0,0.0,0.006578565543149663,0.0,0.0,0.0,781.5179750596662,0.0,0.0,0.0,3.820199091889883,0.0,0.0,0.0,13.618668631389783,0.0,0.0,0.0,151.0218793284475
t739,0.0,0.0,0.0,0.000358165537104935,0.0,0.0,0.0,728.2933549180358,0.0,0.0,0.0,0.0008469180475398986,0.0,0.0,0.0,4.831802169349022,0.0,0.0,0.0,334.9551563047351,0.0,0.0,0.0,0.006581856296578869,0.0,0.0,0.0,835.3977615487479,0.0,0.0,0.0,3.8405650031204552,0.0,0.0,0.0,16.01281663550159,0.0,0.0,0.0,160.9779922817582
t740,0.0,0.0,0.0,0.00037457052267488613,0.0,0.0,0.0,736.2349688430687,0.0,0.0,0.0,0.0008576744148676653,0.0,0.0,0.0,5.029127070350895,0.0,0.0,0.0,337.8281305212274,0.0,0.0,0.0,0.006584394166118876,0.0,0.0,0.0,841.175531438503,0.0,0.0,0.0,3.860501931703621,0.0,0.0,0.0,15.179992698748487,0.0,0.0,0.0,162.0839427750268
t741,0.0,0.0,0.0,0.00035787297208789013,0.0,0.0,0.0,745.4139289468543,0.0,0.0,0.0,0.0008446746676739926,0.0,0.0,0.0,5.226428787225749,0.0,0.0,0.0,341.0937691692021,0.0,0.0,0.0,0.00657958200857835,0.0,0.0,0.0,847.3448309780728,0.0,0.0,0.0,3.8805019743502593,0.0,0.0,0.0,14.771388165381717,0.0,0.0,0.0,163.22165239723506
t742,0.0,0.0,0.0,0.0003581482923264255,0.0,0.0,0.0,755.9654038637682,0.0,0.0,0.0,0.0008404192508434136,0.0,0.0,0.0,5.423697871569481,0.0,0.0,0.0,344.7428155027585,0.0,0.0,0.0,0.006574324203514991,0.0,0.0,0.0,853.6775960467262,0.0,0.0,0.0,3.9005096560611476,0.0,0.0,0.0,14.919557317747966,0.0,0.0,0.0,164.37805441849093
t743,0.0,0.0,0.0,0.00037488803161486224,0.0,0.0,0.0,768.9731935191027,0.0,0.0,0.0,0.0008381193486789593,0.0,0.0,0.0,5.6209185184157295,0.0,0.0,0.0,348.9546664970667,0.0,0.0,0.0,0.0065678586740926075,0.0,0.0,0.0,860.2157602955441,0.0,0.0,0.0,3.9204894035924958,0.0,0.0,0.0,16.012574182992964,0.0,0.0,0.0,165.5534361388241
t744,0.0,0.0,0.0,0.00036032202252429574,0.0,0.0,0.0,636.4869892301549,0.0,0.0,0.0,0.000857332084658187,0.0,0.0,0.0,4.442132215276092,0.0,0.0,0.0,291.20977520310805,0.0,0.0,0.0,0.006542892789037193,0.0,0.0,0.0,729.508362237229,0.0,0.0,0.0,3.5948618064707296,0.0,0.0,0.0,12.076775162856897,0.0,0.0,0.0,141.1570203159117
t745,0.0,0.0,0.0,0.0003732030745308296,0.0,0.0,0.0,528.1451336392538,0.0,0.0,0.0,0.0008551879549689293,0.0,0.0,0.0,3.629409977093967,0.0,0.0,0.0,242.8160994793715,0.0,0.0,0.0,0.006573947260911905,0.0,0.0,0.0,617.5691377727021,0.0,0.0,0.0,3.5960870976500896,0.0,0.0,0.0,9.817543293421076,0.0,0.0,0.0,120.17042191694047
t746,0.0,0.0,0.0,0.0003521618432252991,0.0,0.0,0.0,420.0357418520439,0.0,0.0,0.0,0.0008206131318749799,0.0,0.0,0.0,2.808494525742216,0.0,0.0,0.0,194.37964094745504,0.0,0.0,0.0,0.006589315036460877,0.0,0.0,0.0,505.61285406982716,0.0,0.0,0.0,3.5972908394026857,0.0,0.0,0.0,7.5335833600381985,0.0,0.0,0.0,99.18470377883008
t747,0.0,0.0,0.0,0.0003417328860874949,0.0,0.0,0.0,312.7797529690879,0.0,0.0,0.0,0.0007872751133856811,0.0,0.0,0.0,1.980406348078272,0.0,0.0,0.0,145.9863567776085,0.0,0.0,0.0,0.006599125825482728,0.0,0.0,0.0,393.69140751267423,0.0,0.0,0.0,3.598438241132313,0.0,0.0,0.0,5.212174948352635,0.0,0.0,0.0,78.20061326266145
t748,0.0,0.0,0.0,0.0003235922236405331,0.0,0.0,0.0,253.26200634017496,0.0,0.0,0.0,0.0007591655250721559,0.0,0.0,0.0,1.732941073731795,0.0,0.0,0.0,118.82286164822307,0.0,0.0,0.0,0.0065744796074809755,0.0,0.0,0.0,323.8417122794296,0.0,0.0,0.0,3.616867028916364,0.0,0.0,0.0,4.804198105609766,0.0,0.0,0.0,64.82339513802977
t749,0.0,0.0,0.0,0.0003132774711281197,0.0,0.0,0.0,240.19114944816602,0.0,0.0,0.0,0.0007063994622341615,0.0,0.0,0.0,1.733075913957252,0.0,0.0,0.0,110.69669053874148,0.0,0.0,0.0,0.006558102858167322,0.0,0.0,0.0,295.93686611049736,0.0,0.0,0.0,3.6358919865866324,0.0,0.0,0.0,4.804027925505482,0.0,0.0,0.0,58.981944085775744
t750,0.0,0.0,0.0,0.0003371386520902919,0.0,0.0,0.0,248.29410539018383,0.0,0.0,0.0,0.0007550145916732552,0.0,0.0,0.0,1.9301477442508543,0.0,0.0,0.0,113.43528742369124,0.0,0.0,0.0,0.0065513318991257345,0.0,0.0,0.0,301.0744206285769,0.0,0.0,0.0,3.6554053903974015,0.0,0.0,0.0,4.8038584716973824,0.0,0.0,0.0,59.95510830472783
t751,0.0,0.0,0.0,0.0003392147866706342,0.0,0.0,0.0,299.72939078001673,0.0,0.0,0.0,0.0007797032389617691,0.0,0.0,0.0,2.1272565269880004,0.0,0.0,0.0,134.41429021239006,0.0,0.0,0.0,0.006553586841903265,0.0,0.0,0.0,351.76904519734757,0.0,0.0,0.0,3.6750886404163206,0.0,0.0,0.0,7.25447300169443,0.0,0.0,0.0,69.00650643079902
t752,0.0,0.0,0.0,0.0003431312042627371,0.0,0.0,0.0,346.7156692453126,0.0,0.0,0.0,0.0007969867033442827,0.0,0.0,0.0,2.324370674342478,0.0,0.0,0.0,154.04002333132397,0.0,0.0,0.0,0.006555218380519402,0.0,0.0,0.0,398.4943855717439,0.0,0.0,0.0,3.694494214818712,0.0,0.0,0.0,9.699540535060219,0.0,0.0,0.0,77.69497730271262
t753,0.0,0.0,0.0,0.0003470023219034461,0.0,0.0,0.0,394.2908507156633,0.0,0.0,0.0,0.0008125349050937221,0.0,0.0,0.0,2.521503920777752,0.0,0.0,0.0,173.90956696799893,0.0,0.0,0.0,0.006557573497005349,0.0,0.0,0.0,445.33186738953594,0.0,0.0,0.0,3.7136865838327617,0.0,0.0,0.0,12.145103734435573,0.0,0.0,0.0,86.35824096548126
t754,0.0,0.0,0.0,0.00035230674149839755,0.0,0.0,0.0,407.0931907426277,0.0,0.0,0.0,0.0008231640059671292,0.0,0.0,0.0,2.7186784332365086,0.0,0.0,0.0,180.24621299536255,0.0,0.0,0.0,0.0065612983758445,0.0,0.0,0.0,460.3734430369184,0.0,0.0,0.0,3.732521414152501,0.0,0.0,0.0,11.172807528317481,0.0,0.0,0.0,89.66280831484424
t755,0.0,0.0,0.0,0.00036983427873791674,0.0,0.0,0.0,420.8627102995961,0.0,0.0,0.0,0.0008388442322977563,0.0,0.0,0.0,2.915868460210332,0.0,0.0,0.0,186.86152565665725,0.0,0.0,0.0,0.0065671618154196565,0.0,0.0,0.0,476.2439628494418,0.0,0.0,0.0,3.751357848129009,0.0,0.0,0.0,10.201844643708103,0.0,0.0,0.0,92.98729678071498
t756,0.0,0.0,0.0,0.0003527207391110681,0.0,0.0,0.0,434.81802364066783,0.0,0.0,0.0,0.0008262059352413979,0.0,0.0,0.0,3.113062593649728,0.0,0.0,0.0,193.4283213513506,0.0,0.0,0.0,0.006564896483584428,0.0,0.0,0.0,491.9563328938362,0.0,0.0,0.0,3.769944843305713,0.0,0.0,0.0,9.231290581895287,0.0,0.0,0.0,96.28914009172517
t757,0.0,0.0,0.0,0.00034898150298748505,0.0,0.0,0.0,448.74026797267487,0.0,0.0,0.0,0.0008205196129361959,0.0,0.0,0.0,3.3102611120650223,0.0,0.0,0.0,199.92135396546033,0.0,0.0,0.0,0.006564494648874107,0.0,0.0,0.0,507.5561277264079,0.0,0.0,0.0,3.788502961798961,0.0,0.0,0.0,8.259990050443236,0.0,0.0,0.0,99.559143197589
t758,0.0,0.0,0.0,0.0003492180681858266,0.0,0.0,0.0,462.46240558148986,0.0,0.0,0.0,0.0008208063665416576,0.0,0.0,0.0,3.5074575947937814,0.0,0.0,0.0,206.30972936363617,0.0,0.0,0.0,0.0065651876410888895,0.0,0.0,0.0,522.9797749054765,0.0,0.0,0.0,3.8069613063621333,0.0,0.0,0.0,7.286539666014942,0.0,0.0,0.0,102.79864107878488
t759,0.0,0.0,0.0,0.00035363373971849973,0.0,0.0,0.0,474.9742867151007,0.0,0.0,0.0,0.0008264000456277288,0.0,0.0,0.0,3.7046475707321838,0.0,0.0,0.0,212.22768990321387,0.0,0.0,0.0,0.006566800087748224,0.0,0.0,0.0,537.0527877877926,0.0,0.0,0.0,3.8253397286305426,0.0,0.0,0.0,6.308869919285997,0.0,0.0,0.0,105.94285956633017
t760,0.0,0.0,0.0,0.0003714653747201826,0.0,0.0,0.0,519.5639500199009,0.0,0.0,0.0,0.0008439621672491642,0.0,0.0,0.0,3.901812813480264,0.0,0.0,0.0,231.6251421428361,0.0,0.0,0.0,0.006572309585980216,0.0,0.0,0.0,580.9591966468579,0.0,0.0,0.0,3.8438902408176006,0.0,0.0,0.0,8.737636355978156,0.0,0.0,0.0,114.17481463270984
t761,0.0,0.0,0.0,0.0003547845804549033,0.0,0.0,0.0,561.5095231649176,0.0,0.0,0.0,0.0008327734295181782,0.0,0.0,0.0,4.098965867077135,0.0,0.0,0.0,249.979915582724,0.0,0.0,0.0,0.006570290845339016,0.0,0.0,0.0,622.1490148190765,0.0,0.0,0.0,3.8622335110986774,0.0,0.0,0.0,11.158452549033361,0.0,0.0,0.0,122.27191851600647
t762,0.0,0.0,0.0,0.0003515415916168495,0.0,0.0,0.0,603.8747687563647,0.0,0.0,0.0,0.0008300572649702296,0.0,0.0,0.0,4.296113335384232,0.0,0.0,0.0,268.2965033806736,0.0,0.0,0.0,0.006570473604401474,0.0,0.0,0.0,663.1569896500665,0.0,0.0,0.0,3.8805716470866543,0.0,0.0,0.0,13.580394419974489,0.0,0.0,0.0,130.37412718935573
t763,0.0,0.0,0.0,0.00035266491253476334,0.0,0.0,0.0,650.605578171643,0.0,0.0,0.0,0.0008354986561624866,0.0,0.0,0.0,4.493257138748952,0.0,0.0,0.0,288.06978257665446,0.0,0.0,0.0,0.006571995123950392,0.0,0.0,0.0,707.7370238644688,0.0,0.0,0.0,3.898929665756207,0.0,0.0,0.0,16.012815968421656,0.0,0.0,0.0,138.71754165363367
t764,0.0,0.0,0.0,0.0003567466044543351,0.0,0.0,0.0,657.0855944734737,0.0,0.0,0.0,0.0008393584798010102,0.0,0.0,0.0,4.690401852276831,0.0,0.0,0.0,290.2582909683845,0.0,0.0,0.0,0.0065715280000752845,0.0,0.0,0.0,711.9275124291795,0.0,0.0,0.0,3.9168268451421087,0.0,0.0,0.0,15.13578621602515,0.0,0.0,0.0,139.60262531408233
t765,0.0,0.0,0.0,0.0003739229200635267,0.0,0.0,0.0,664.5571462229781,0.0,0.0,0.0,0.0008527669916134903,0.0,0.0,0.0,4.887516443981126,0.0,0.0,0.0,292.60292632259524,0.0,0.0,0.0,0.006572236896359239,0.0,0.0,0.0,716.7223267596155,0.0,0.0,0.0,3.9347648977311938,0.0,0.0,0.0,14.738734758085295,0.0,0.0,0.0,140.50991053485237
t766,0.0,0.0,0.0,0.00035957655979049815,0.0,0.0,0.0,672.4779573137428,0.0,0.0,0.0,0.0008412854754561406,0.0,0.0,0.0,5.084573216137985,0.0,0.0,0.0,295.02974313347056,0.0,0.0,0.0,0.006563059223016061,0.0,0.0,0.0,721.5793251263394,0.0,0.0,0.0,3.952676014420663,0.0,0.0,0.0,14.912377589755668,0.0,0.0,0.0,141.4277543897711
t767,0.0,0.0,0.0,0.0003646361212675933,0.0,0.0,0.0,680.835511034412,0.0,0.0,0.0,0.0008296397377151239,0.0,0.0,0.0,5.281565821354795,0.0,0.0,0.0,297.56394025775967,0.0,0.0,0.0,0.006553085002095495,0.0,0.0,0.0,726.5569926651027,0.0,0.0,0.0,3.9707937107071287,0.0,0.0,0.0,16.012575629728367,0.0,0.0,0.0,142.35522783152865
t768,0.0,0.0,0.0,0.0003545209973777439,0.0,0.0,0.0,532.7707523781972,0.0,0.0,0.0,0.0008268104626408833,0.0,0.0,0.0,3.6239073318600115,0.0,0.0,0.0,236.97709381027195,0.0,0.0,0.0,0.006510581001058969,0.0,0.0,0.0,593.5324608064575,0.0,0.0,0.0,3.159222004785583,0.0,0.0,0.0,10.165768354864603,0.0,0.0,0.0,117.64438043125087
t769,0.0,0.0,0.0,0.0003539978054427714,0.0,0.0,0.0,450.6244855497643,0.0,0.0,0.0,0.0008132432235150001,0.0,0.0,0.0,2.994969600978585,0.0,0.0,0.0,202.68100527371007,0.0,0.0,0.0,0.006497698093453887,0.0,0.0,0.0,512.9439035895087,0.0,0.0,0.0,3.174118960325562,0.0,0.0,0.0,8.725386863219555,0.0,0.0,0.0,102.45558490747486
t770,0.0,0.0,0.0,0.00036687596898898276,0.0,0.0,0.0,368.81490363201453,0.0,0.0,0.0,0.0008098961321571559,0.0,0.0,0.0,2.3658314491705608,0.0,0.0,0.0,168.37245674364164,0.0,0.0,0.0,0.006491760179056412,0.0,0.0,0.0,432.37783993036953,0.0,0.0,0.0,3.18871395231797,0.0,0.0,0.0,7.185737924814345,0.0,0.0,0.0,87.26810833277565
t771,0.0,0.0,0.0,0.00033827492280471465,0.0,0.0,0.0,287.1523379251362,0.0,0.0,0.0,0.0007610803692865299,0.0,0.0,0.0,1.7332820969304454,0.0,0.0,0.0,134.0437961435518,0.0,0.0,0.0,0.006485069386738578,0.0,0.0,0.0,351.88569796637637,0.0,0.0,0.0,3.2028730464492483,0.0,0.0,0.0,5.118437853855434,0.0,0.0,0.0,72.08130252886198
t772,0.0,0.0,0.0,0.0003283518658181386,0.0,0.0,0.0,249.06248824304492,0.0,0.0,0.0,0.0006842383517083671,0.0,0.0,0.0,1.733274593813378,0.0,0.0,0.0,117.42775186516138,0.0,0.0,0.0,0.006472837254166276,0.0,0.0,0.0,307.0773931303783,0.0,0.0,0.0,3.2197082190214417,0.0,0.0,0.0,4.804088972947351,0.0,0.0,0.0,63.35502325654466
t773,0.0,0.0,0.0,0.0003161480112748384,0.0,0.0,0.0,249.6145131378831,0.0,0.0,0.0,0.000483477320806802,0.0,0.0,0.0,1.7330191703744633,0.0,0.0,0.0,116.97885484698949,0.0,0.0,0.0,0.006465130034855313,0.0,0.0,0.0,297.64441173167313,0.0,0.0,0.0,3.236713891206822,0.0,0.0,0.0,4.803903421649515,0.0,0.0,0.0,61.07112469512012
t774,0.0,0.0,0.0,0.00032899705349282663,0.0,0.0,0.0,256.02840122732175,0.0,0.0,0.0,0.0006203250154844821,0.0,0.0,0.0,1.9312610495999984,0.0,0.0,0.0,120.15507096797185,0.0,0.0,0.0,0.006466476390466697,0.0,0.0,0.0,305.52225473890485,0.0,0.0,0.0,3.254334501171892,0.0,0.0,0.0,4.803859912719531,0.0,0.0,0.0,63.13311894281362
t775,0.0,0.0,0.0,0.0003594637516804382,0.0,0.0,0.0,299.7874788396807,0.0,0.0,0.0,0.0007226745522198384,0.0,0.0,0.0,2.129504850136072,0.0,0.0,0.0,138.19925133895524,0.0,0.0,0.0,0.006476772029730807,0.0,0.0,0.0,352.33029030966316,0.0,0.0,0.0,3.2720112238225156,0.0,0.0,0.0,6.892510832393985,0.0,0.0,0.0,70.89183672173446
t776,0.0,0.0,0.0,0.0003488663806987609,0.0,0.0,0.0,342.0764911425279,0.0,0.0,0.0,0.0007684829747049424,0.0,0.0,0.0,2.3277487876496403,0.0,0.0,0.0,155.35932152171574,0.0,0.0,0.0,0.006481097065200111,0.0,0.0,0.0,397.49369652052246,0.0,0.0,0.0,3.289332013565731,0.0,0.0,0.0,8.895650608916327,0.0,0.0,0.0,78.23312143982406
t777,0.0,0.0,0.0,0.0003481737017199521,0.0,0.0,0.0,383.4062365440773,0.0,0.0,0.0,0.0007964432048143489,0.0,0.0,0.0,2.5259974393306552,0.0,0.0,0.0,172.32960124042424,0.0,0.0,0.0,0.006487930863636398,0.0,0.0,0.0,441.8330115453854,0.0,0.0,0.0,3.3065724793008364,0.0,0.0,0.0,10.88856382822627,0.0,0.0,0.0,85.50517918070184
t778,0.0,0.0,0.0,0.0003491917088700575,0.0,0.0,0.0,390.5676154048229,0.0,0.0,0.0,0.000811904262281393,0.0,0.0,0.0,2.7242563861878883,0.0,0.0,0.0,176.20690762652242,0.0,0.0,0.0,0.0064945542956029055,0.0,0.0,0.0,453.9312171753183,0.0,0.0,0.0,3.3236563729949253,0.0,0.0,0.0,10.491247847080604,0.0,0.0,0.0,88.74706420886848
t779,0.0,0.0,0.0,0.00035414092439839395,0.0,0.0,0.0,397.7794445137022,0.0,0.0,0.0,0.0008268154895760753,0.0,0.0,0.0,2.922516986217302,0.0,0.0,0.0,180.13377996652528,0.0,0.0,0.0,0.006502018132448685,0.0,0.0,0.0,465.98978301354583,0.0,0.0,0.0,3.340725830897066,0.0,0.0,0.0,10.100929831929074,0.0,0.0,0.0,91.99871269699933
t780,0.0,0.0,0.0,0.00037150759286641306,0.0,0.0,0.0,404.99136501246437,0.0,0.0,0.0,0.00084466455230451,0.0,0.0,0.0,3.1207782451060484,0.0,0.0,0.0,183.90842988556335,0.0,0.0,0.0,0.0065121222678339525,0.0,0.0,0.0,477.8847212903445,0.0,0.0,0.0,3.357796335900397,0.0,0.0,0.0,9.707853868444493,0.0,0.0,0.0,95.20650220908011
t781,0.0,0.0,0.0,0.0003543921231706123,0.0,0.0,0.0,412.25678555364476,0.0,0.0,0.0,0.0008335165734695073,0.0,0.0,0.0,3.3190407866141505,0.0,0.0,0.0,187.74132898571162,0.0,0.0,0.0,0.00651593610447858,0.0,0.0,0.0,489.547544027698,0.0,0.0,0.0,3.374627287111173,0.0,0.0,0.0,9.301207190446457,0.0,0.0,0.0,98.38206039993241
