Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t497,0.0,0.0,0.0,1.3515339085546456,0.0,0.0,0.0,100.7818409773921,0.0,0.0,0.0,0.9428176665080027,0.0,0.0,0.0,0.9871991285048103,0.0,0.0,0.0,42.050724099908805,0.0,0.0,0.0,2.1438017513048457,0.0,0.0,0.0,13.725523103460064,0.0,0.0,0.0,1.4095490913976265,0.0,0.0,0.0,0.5864463793922411,0.0,0.0,0.0,81.8765719305143
t498,0.0,0.0,0.0,1.349862053728232,0.0,0.0,0.0,105.20405352846022,0.0,0.0,0.0,0.9597617772198893,0.0,0.0,0.0,1.0012989735634292,0.0,0.0,0.0,43.83530466131926,0.0,0.0,0.0,2.1256270071061634,0.0,0.0,0.0,13.978550961324583,0.0,0.0,0.0,1.3890334590539193,0.0,0.0,0.0,0.5851729039732305,0.0,0.0,0.0,85.90081148327293
t499,0.0,0.0,0.0,1.3550907634680884,0.0,0.0,0.0,109.6139450595996,0.0,0.0,0.0,0.9714654538995209,0.0,0.0,0.0,1.0364382785987512,0.0,0.0,0.0,45.61552696679207,0.0,0.0,0.0,2.1135240429081734,0.0,0.0,0.0,14.232812174417624,0.0,0.0,0.0,1.3690990372416165,0.0,0.0,0.0,0.5884764785547462,0.0,0.0,0.0,90.04745607183568
t500,0.0,0.0,0.0,1.3893381553064628,0.0,0.0,0.0,112.73936751794938,0.0,0.0,0.0,0.9896200875191024,0.0,0.0,0.0,1.0451433320863623,0.0,0.0,0.0,46.098543739458265,0.0,0.0,0.0,2.107363598337709,0.0,0.0,0.0,14.509461479424788,0.0,0.0,0.0,1.3481888590824158,0.0,0.0,0.0,0.615865757622599,0.0,0.0,0.0,92.11052432941736
t501,0.0,0.0,0.0,1.3568901958810262,0.0,0.0,0.0,115.9811714215846,0.0,0.0,0.0,0.9656973225645197,0.0,0.0,0.0,0.9993669931409617,0.0,0.0,0.0,46.64713873285773,0.0,0.0,0.0,2.0923952283411578,0.0,0.0,0.0,14.78036747500566,0.0,0.0,0.0,1.3044968674715778,0.0,0.0,0.0,0.5910108384430213,0.0,0.0,0.0,94.34943737216526
t502,0.0,0.0,0.0,1.3494689232678412,0.0,0.0,0.0,119.40011912461713,0.0,0.0,0.0,0.9546755646238062,0.0,0.0,0.0,0.980726406659354,0.0,0.0,0.0,47.19293281719093,0.0,0.0,0.0,2.0818400322905006,0.0,0.0,0.0,15.043260637844593,0.0,0.0,0.0,1.2487338428912331,0.0,0.0,0.0,0.5842786146981355,0.0,0.0,0.0,96.81772798494332
t503,0.0,0.0,0.0,1.3457886829959915,0.0,0.0,0.0,123.0531521575904,0.0,0.0,0.0,0.947308567739396,0.0,0.0,0.0,1.049400604521305,0.0,0.0,0.0,47.719578698196464,0.0,0.0,0.0,2.075801205893221,0.0,0.0,0.0,15.056624131210308,0.0,0.0,0.0,1.1826921914924158,0.0,0.0,0.0,0.5820367559534629,0.0,0.0,0.0,99.67016808713667
t504,0.0,0.0,0.0,1.3599043251515797,0.0,0.0,0.0,73.54912500143664,0.0,0.0,0.0,0.9348312202872413,0.0,0.0,0.0,1.1043380437712236,0.0,0.0,0.0,37.92036122454707,0.0,0.0,0.0,2.0744175685787543,0.0,0.0,0.0,14.176911702010047,0.0,0.0,0.0,1.0800653050218125,0.0,0.0,0.0,0.5932869011786215,0.0,0.0,0.0,81.01716980281677
t505,0.0,0.0,0.0,1.3857744650598258,0.0,0.0,0.0,67.04393776763486,0.0,0.0,0.0,0.9772125253079937,0.0,0.0,0.0,1.0461474779231734,0.0,0.0,0.0,34.851821372548486,0.0,0.0,0.0,2.0768625565956906,0.0,0.0,0.0,13.610074157509356,0.0,0.0,0.0,1.2541413088746622,0.0,0.0,0.0,0.619608670028151,0.0,0.0,0.0,68.7111991348118
t506,0.0,0.0,0.0,1.3581867167980004,0.0,0.0,0.0,60.40487978686757,0.0,0.0,0.0,0.9723426281735639,0.0,0.0,0.0,0.9969401387021463,0.0,0.0,0.0,31.01891707925218,0.0,0.0,0.0,2.068343842196793,0.0,0.0,0.0,13.061886479331058,0.0,0.0,0.0,1.3281690821959022,0.0,0.0,0.0,0.5958925978651645,0.0,0.0,0.0,56.40714226312665
t507,0.0,0.0,0.0,1.3524309839349424,0.0,0.0,0.0,53.63831912844793,0.0,0.0,0.0,0.9750988071868685,0.0,0.0,0.0,0.9580107458297501,0.0,0.0,0.0,27.25991029348294,0.0,0.0,0.0,2.0626574138709577,0.0,0.0,0.0,12.5174566351618,0.0,0.0,0.0,1.3735012019452388,0.0,0.0,0.0,0.5917339010935054,0.0,0.0,0.0,44.10007038805257
t508,0.0,0.0,0.0,1.353349949921714,0.0,0.0,0.0,53.28706498855823,0.0,0.0,0.0,0.9859078010800284,0.0,0.0,0.0,0.9394094716194761,0.0,0.0,0.0,27.451545591824345,0.0,0.0,0.0,2.059566586658125,0.0,0.0,0.0,11.90008756780795,0.0,0.0,0.0,1.400411299224854,0.0,0.0,0.0,0.5928486376280664,0.0,0.0,0.0,39.37173818054802
t509,0.0,0.0,0.0,1.355378310659964,0.0,0.0,0.0,53.01277834066003,0.0,0.0,0.0,1.0110776033987952,0.0,0.0,0.0,0.9452997680208968,0.0,0.0,0.0,27.638210189946722,0.0,0.0,0.0,2.0593398456480303,0.0,0.0,0.0,11.265758840794366,0.0,0.0,0.0,1.4174400560001648,0.0,0.0,0.0,0.6000798866603874,0.0,0.0,0.0,39.797734539122104
t510,0.0,0.0,0.0,1.3866437400811116,0.0,0.0,0.0,57.19493511028855,0.0,0.0,0.0,1.0067808716348883,0.0,0.0,0.0,0.9872601027487158,0.0,0.0,0.0,28.154008268131683,0.0,0.0,0.0,2.061381659870109,0.0,0.0,0.0,11.30637580590406,0.0,0.0,0.0,1.4478696016545252,0.0,0.0,0.0,0.6254072371134642,0.0,0.0,0.0,42.69761815011972
t511,0.0,0.0,0.0,1.3431326487798874,0.0,0.0,0.0,61.938962670138295,0.0,0.0,0.0,0.9831075950048093,0.0,0.0,0.0,0.9870396911004073,0.0,0.0,0.0,29.916760347231506,0.0,0.0,0.0,2.052150219753429,0.0,0.0,0.0,11.30079081336142,0.0,0.0,0.0,1.4410885197535357,0.0,0.0,0.0,0.5973576901252462,0.0,0.0,0.0,47.575733225023875
t512,0.0,0.0,0.0,1.327228667784732,0.0,0.0,0.0,66.66464490789348,0.0,0.0,0.0,0.9758948619023736,0.0,0.0,0.0,0.9900396387681926,0.0,0.0,0.0,31.693986795009774,0.0,0.0,0.0,2.045705676075755,0.0,0.0,0.0,11.54494883208435,0.0,0.0,0.0,1.4705484807055709,0.0,0.0,0.0,0.5902169664793635,0.0,0.0,0.0,52.28398183868592
t513,0.0,0.0,0.0,1.3224999790137235,0.0,0.0,0.0,71.47608028418742,0.0,0.0,0.0,0.9804000579685983,0.0,0.0,0.0,1.000517069017591,0.0,0.0,0.0,33.4683112302595,0.0,0.0,0.0,2.0428228292552255,0.0,0.0,0.0,11.803726419604885,0.0,0.0,0.0,1.5336398861902585,0.0,0.0,0.0,0.5888861413366856,0.0,0.0,0.0,56.87159114122398
t514,0.0,0.0,0.0,1.331420081644356,0.0,0.0,0.0,76.32309053107275,0.0,0.0,0.0,0.9910868349435928,0.0,0.0,0.0,0.9836909940661862,0.0,0.0,0.0,34.259049740720286,0.0,0.0,0.0,2.044145707722779,0.0,0.0,0.0,12.067557750460669,0.0,0.0,0.0,1.6471873245121387,0.0,0.0,0.0,0.5974958505073393,0.0,0.0,0.0,59.955033383273594
t515,0.0,0.0,0.0,1.3647959653501287,0.0,0.0,0.0,81.43069222638509,0.0,0.0,0.0,1.007964217639566,0.0,0.0,0.0,1.0324352969248212,0.0,0.0,0.0,35.01856182854521,0.0,0.0,0.0,2.0494124809111933,0.0,0.0,0.0,12.328231486316323,0.0,0.0,0.0,1.699383445365453,0.0,0.0,0.0,0.6229649971357354,0.0,0.0,0.0,62.96035640182858
t516,0.0,0.0,0.0,1.348118417297134,0.0,0.0,0.0,86.52524760714213,0.0,0.0,0.0,0.9830562638368892,0.0,0.0,0.0,1.0399891048317098,0.0,0.0,0.0,35.861660885821586,0.0,0.0,0.0,2.0446558921464324,0.0,0.0,0.0,12.586011731800127,0.0,0.0,0.0,1.6075382527237767,0.0,0.0,0.0,0.5982814846741871,0.0,0.0,0.0,65.91613940454214
t517,0.0,0.0,0.0,1.3325954406652198,0.0,0.0,0.0,91.34673922720793,0.0,0.0,0.0,0.983438182626782,0.0,0.0,0.0,1.0083715272770613,0.0,0.0,0.0,36.692714004152094,0.0,0.0,0.0,2.043217942131975,0.0,0.0,0.0,12.841063319641274,0.0,0.0,0.0,1.5407966031877418,0.0,0.0,0.0,0.5929870751110091,0.0,0.0,0.0,68.83298696949443
t518,0.0,0.0,0.0,1.3446506897821684,0.0,0.0,0.0,96.17980658716031,0.0,0.0,0.0,0.9862582190880673,0.0,0.0,0.0,0.9977916289242856,0.0,0.0,0.0,37.52190583335542,0.0,0.0,0.0,2.044659435874708,0.0,0.0,0.0,13.096088603379027,0.0,0.0,0.0,1.5005639023884787,0.0,0.0,0.0,0.5940213880429388,0.0,0.0,0.0,71.726191783608
t519,0.0,0.0,0.0,1.3553656001060381,0.0,0.0,0.0,101.01147278414425,0.0,0.0,0.0,0.9937677782814724,0.0,0.0,0.0,0.9945078670857097,0.0,0.0,0.0,38.36324038401871,0.0,0.0,0.0,2.0486755637547445,0.0,0.0,0.0,13.350427259965027,0.0,0.0,0.0,1.4783310954694713,0.0,0.0,0.0,0.6020517512719726,0.0,0.0,0.0,74.60943516670044
t520,0.0,0.0,0.0,1.3888015029726855,0.0,0.0,0.0,105.81212693680277,0.0,0.0,0.0,1.0184789607827358,0.0,0.0,0.0,1.0425438395602398,0.0,0.0,0.0,40.14095221395655,0.0,0.0,0.0,2.055425988076653,0.0,0.0,0.0,13.608312886038119,0.0,0.0,0.0,1.4688404752684452,0.0,0.0,0.0,0.6249830138965646,0.0,0.0,0.0,78.90320073893052
t521,0.0,0.0,0.0,1.3518870925620114,0.0,0.0,0.0,110.63434716232096,0.0,0.0,0.0,1.002408201424704,0.0,0.0,0.0,1.0164864723042142,0.0,0.0,0.0,41.93312261851378,0.0,0.0,0.0,2.0511509855443317,0.0,0.0,0.0,13.868214256823197,0.0,0.0,0.0,1.4536571237885356,0.0,0.0,0.0,0.5986086058170315,0.0,0.0,0.0,83.24597435654111
t522,0.0,0.0,0.0,1.3407980139273945,0.0,0.0,0.0,115.46894427954122,0.0,0.0,0.0,0.9993653501058724,0.0,0.0,0.0,1.0193646296634296,0.0,0.0,0.0,43.72824752077005,0.0,0.0,0.0,2.0492111928145906,0.0,0.0,0.0,14.130049615949037,0.0,0.0,0.0,1.4457420862763577,0.0,0.0,0.0,0.5913339156603137,0.0,0.0,0.0,87.64510900480774
t523,0.0,0.0,0.0,1.340521511023129,0.0,0.0,0.0,120.26223643094428,0.0,0.0,0.0,1.0035494608126845,0.0,0.0,0.0,1.0441119514616564,0.0,0.0,0.0,45.51808956064149,0.0,0.0,0.0,2.0494010597725882,0.0,0.0,0.0,14.390484006864844,0.0,0.0,0.0,1.4436503098013989,0.0,0.0,0.0,0.5888778690172534,0.0,0.0,0.0,92.1494515734892
t524,0.0,0.0,0.0,1.3537435813955283,0.0,0.0,0.0,120.91205730472491,0.0,0.0,0.0,1.0083443025224783,0.0,0.0,0.0,1.0364173383074826,0.0,0.0,0.0,46.0710620174722,0.0,0.0,0.0,2.051791874789302,0.0,0.0,0.0,14.661125772637792,0.0,0.0,0.0,1.44540775749009,0.0,0.0,0.0,0.5966133910726346,0.0,0.0,0.0,94.53465642629338
t525,0.0,0.0,0.0,1.3966966936990586,0.0,0.0,0.0,121.73727251516318,0.0,0.0,0.0,1.0271633214491682,0.0,0.0,0.0,1.070047917658446,0.0,0.0,0.0,46.671180965416276,0.0,0.0,0.0,2.056670889334807,0.0,0.0,0.0,14.933903688360973,0.0,0.0,0.0,1.4502171473569794,0.0,0.0,0.0,0.6204243652403973,0.0,0.0,0.0,97.06246602546271
t526,0.0,0.0,0.0,1.3605989487499688,0.0,0.0,0.0,123.00084795667831,0.0,0.0,0.0,1.0043187306158505,0.0,0.0,0.0,1.0510529135054103,0.0,0.0,0.0,47.276320970339874,0.0,0.0,0.0,2.050640378363666,0.0,0.0,0.0,15.208663005120954,0.0,0.0,0.0,1.4417667337171907,0.0,0.0,0.0,0.5936259794289537,0.0,0.0,0.0,99.85818620399876
t527,0.0,0.0,0.0,1.3450428355409818,0.0,0.0,0.0,125.33722899824055,0.0,0.0,0.0,0.9945388875147748,0.0,0.0,0.0,1.0772050547211962,0.0,0.0,0.0,47.86425937463376,0.0,0.0,0.0,2.048222559321024,0.0,0.0,0.0,15.260320958783216,0.0,0.0,0.0,1.4347152437377408,0.0,0.0,0.0,0.5838225381346962,0.0,0.0,0.0,103.14077475145803
t528,0.0,0.0,0.0,1.3463806993968337,0.0,0.0,0.0,101.1439834755445,0.0,0.0,0.0,0.9767526759849312,0.0,0.0,0.0,1.023095102617487,0.0,0.0,0.0,41.494456506749344,0.0,0.0,0.0,2.0471948142818,0.0,0.0,0.0,14.475770851460029,0.0,0.0,0.0,1.4289664017020614,0.0,0.0,0.0,0.5871808962346168,0.0,0.0,0.0,87.0908243813387
t529,0.0,0.0,0.0,1.3530321243106382,0.0,0.0,0.0,84.26158028142578,0.0,0.0,0.0,1.0251711539182167,0.0,0.0,0.0,1.0147834907601487,0.0,0.0,0.0,36.972845162742445,0.0,0.0,0.0,2.0486151865731523,0.0,0.0,0.0,13.767290568418172,0.0,0.0,0.0,1.4233773306330892,0.0,0.0,0.0,0.5941251429660127,0.0,0.0,0.0,72.11888160568324
t530,0.0,0.0,0.0,1.386493996556625,0.0,0.0,0.0,67.29215207831783,0.0,0.0,0.0,1.0812982696512872,0.0,0.0,0.0,1.0403975930219655,0.0,0.0,0.0,32.42633370983451,0.0,0.0,0.0,2.0528931580012015,0.0,0.0,0.0,13.110472235089924,0.0,0.0,0.0,1.420152471199412,0.0,0.0,0.0,0.6188204271348015,0.0,0.0,0.0,57.14385167193429
t531,0.0,0.0,0.0,1.3503706285083537,0.0,0.0,0.0,50.31437506061448,0.0,0.0,0.0,1.0669335442392494,0.0,0.0,0.0,0.9994599229559006,0.0,0.0,0.0,26.57343707058033,0.0,0.0,0.0,2.045858041181615,0.0,0.0,0.0,12.456977225128815,0.0,0.0,0.0,1.4044757581234577,0.0,0.0,0.0,0.5955505248756774,0.0,0.0,0.0,42.171123545042406
t532,0.0,0.0,0.0,1.3362676056443312,0.0,0.0,0.0,55.599037894277984,0.0,0.0,0.0,1.0992366690882422,0.0,0.0,0.0,1.0643662851367643,0.0,0.0,0.0,26.89971153837024,0.0,0.0,0.0,2.041444304948921,0.0,0.0,0.0,11.759889542395637,0.0,0.0,0.0,1.390208451100107,0.0,0.0,0.0,0.5894873193246075,0.0,0.0,0.0,35.32295027419767
t533,0.0,0.0,0.0,1.3310191962905,0.0,0.0,0.0,60.86150715593948,0.0,0.0,0.0,1.2024975462894505,0.0,0.0,0.0,1.220924336983549,0.0,0.0,0.0,27.241369680790275,0.0,0.0,0.0,2.039392225422612,0.0,0.0,0.0,11.013088881519451,0.0,0.0,0.0,1.378729355454282,0.0,0.0,0.0,0.5891193080084975,0.0,0.0,0.0,35.444932222843605
t534,0.0,0.0,0.0,1.3416305567934188,0.0,0.0,0.0,64.55724752240423,0.0,0.0,0.0,1.148008754223661,0.0,0.0,0.0,1.2007695128198888,0.0,0.0,0.0,27.766254382596284,0.0,0.0,0.0,2.039587584656323,0.0,0.0,0.0,11.081245982597888,0.0,0.0,0.0,1.3713586784585585,0.0,0.0,0.0,0.5948428015735301,0.0,0.0,0.0,37.89291356622119
t535,0.0,0.0,0.0,1.3762103079890455,0.0,0.0,0.0,68.57402879613699,0.0,0.0,0.0,1.124380303224775,0.0,0.0,0.0,1.158735382204338,0.0,0.0,0.0,29.543623136249263,0.0,0.0,0.0,2.04275566321701,0.0,0.0,0.0,11.118871370880855,0.0,0.0,0.0,1.3669936534913567,0.0,0.0,0.0,0.616044165363775,0.0,0.0,0.0,43.739263239454196
t536,0.0,0.0,0.0,1.338301010874323,0.0,0.0,0.0,72.57889784350506,0.0,0.0,0.0,1.0869833629144028,0.0,0.0,0.0,1.1047766448397538,0.0,0.0,0.0,31.33217475195321,0.0,0.0,0.0,2.034583138442578,0.0,0.0,0.0,11.39731521645183,0.0,0.0,0.0,1.3507968146921256,0.0,0.0,0.0,0.5897712803638147,0.0,0.0,0.0,49.443118150021
t537,0.0,0.0,0.0,1.3256055509683928,0.0,0.0,0.0,76.59156678102451,0.0,0.0,0.0,1.061793250364136,0.0,0.0,0.0,1.0737738830905734,0.0,0.0,0.0,33.11756413854457,0.0,0.0,0.0,2.0298016181087513,0.0,0.0,0.0,11.678280140432243,0.0,0.0,0.0,1.3391732271339833,0.0,0.0,0.0,0.5825805476654162,0.0,0.0,0.0,55.05558780367604
t538,0.0,0.0,0.0,1.3340085393963166,0.0,0.0,0.0,76.54131767102088,0.0,0.0,0.0,1.0432133657973266,0.0,0.0,0.0,1.0478774640400252,0.0,0.0,0.0,34.00400922743857,0.0,0.0,0.0,2.028393845846856,0.0,0.0,0.0,11.958700347374174,0.0,0.0,0.0,1.3400195271183641,0.0,0.0,0.0,0.5843720641443232,0.0,0.0,0.0,58.085755389631366
t539,0.0,0.0,0.0,1.3495134514573066,0.0,0.0,0.0,76.49116795294564,0.0,0.0,0.0,1.0312619621036847,0.0,0.0,0.0,1.0319635237313016,0.0,0.0,0.0,34.73146672624483,0.0,0.0,0.0,2.030007777319316,0.0,0.0,0.0,12.238229150034137,0.0,0.0,0.0,1.3431336987027254,0.0,0.0,0.0,0.5914631997390707,0.0,0.0,0.0,61.04797164522743
t540,0.0,0.0,0.0,1.3890365796007356,0.0,0.0,0.0,76.44272049401604,0.0,0.0,0.0,1.0249141370522263,0.0,0.0,0.0,1.0240205902578063,0.0,0.0,0.0,35.55489016272599,0.0,0.0,0.0,2.0349749693597605,0.0,0.0,0.0,12.51392099655942,0.0,0.0,0.0,1.336757058824296,0.0,0.0,0.0,0.6165087144730885,0.0,0.0,0.0,63.956497497543225
t541,0.0,0.0,0.0,1.3574763974995494,0.0,0.0,0.0,76.38865694202293,0.0,0.0,0.0,1.0099910191645858,0.0,0.0,0.0,1.0056081095695428,0.0,0.0,0.0,36.38063832564002,0.0,0.0,0.0,2.028781343601106,0.0,0.0,0.0,12.788682840706345,0.0,0.0,0.0,1.2958139735673009,0.0,0.0,0.0,0.5924180987873625,0.0,0.0,0.0,66.83284967461454
t542,0.0,0.0,0.0,1.344273620516561,0.0,0.0,0.0,79.74304142173916,0.0,0.0,0.0,0.9985185021796162,0.0,0.0,0.0,0.9923794263693837,0.0,0.0,0.0,37.20227109920905,0.0,0.0,0.0,2.0257609745611096,0.0,0.0,0.0,13.060856153909214,0.0,0.0,0.0,1.234839311726997,0.0,0.0,0.0,0.5875218049277571,0.0,0.0,0.0,69.68358420753432
t543,0.0,0.0,0.0,1.3420660321092013,0.0,0.0,0.0,83.31848733956207,0.0,0.0,0.0,0.9891826622952495,0.0,0.0,0.0,0.9817598534546892,0.0,0.0,0.0,38.044243647918115,0.0,0.0,0.0,2.0253539881466405,0.0,0.0,0.0,13.331825291327311,0.0,0.0,0.0,1.1699795506859312,0.0,0.0,0.0,0.5893025136034848,0.0,0.0,0.0,72.5246536679044
t544,0.0,0.0,0.0,1.3493830817716095,0.0,0.0,0.0,87.40601630478308,0.0,0.0,0.0,0.9832297439199231,0.0,0.0,0.0,0.9807740696064553,0.0,0.0,0.0,39.82249899838638,0.0,0.0,0.0,2.0268588421532314,0.0,0.0,0.0,13.59905988657404,0.0,0.0,0.0,1.2905603427817693,0.0,0.0,0.0,0.5942615680078732,0.0,0.0,0.0,77.92043567368796
t545,0.0,0.0,0.0,1.3830530316744563,0.0,0.0,0.0,92.81951825894076,0.0,0.0,0.0,0.9781954861844837,0.0,0.0,0.0,0.9794933009682015,0.0,0.0,0.0,41.606934204978494,0.0,0.0,0.0,2.03052625744708,0.0,0.0,0.0,13.867987458521474,0.0,0.0,0.0,1.3350915885032508,0.0,0.0,0.0,0.6178431192241933,0.0,0.0,0.0,83.33602146365119
t546,0.0,0.0,0.0,1.34473472924049,0.0,0.0,0.0,98.29154291347596,0.0,0.0,0.0,0.9596770456421199,0.0,0.0,0.0,0.9586790392117803,0.0,0.0,0.0,43.39525117825357,0.0,0.0,0.0,2.0222280877645784,0.0,0.0,0.0,14.13560060272862,0.0,0.0,0.0,1.311064022469026,0.0,0.0,0.0,0.5916541823856722,0.0,0.0,0.0,88.8030694793781
t547,0.0,0.0,0.0,1.3308274651668814,0.0,0.0,0.0,103.70325398271923,0.0,0.0,0.0,0.940304989430513,0.0,0.0,0.0,0.9337748932447894,0.0,0.0,0.0,45.178848245010805,0.0,0.0,0.0,2.0163596353484174,0.0,0.0,0.0,14.39921459720367,0.0,0.0,0.0,1.3666124294451005,0.0,0.0,0.0,0.5830674220522563,0.0,0.0,0.0,94.35907990289928
t548,0.0,0.0,0.0,1.3327512164453679,0.0,0.0,0.0,109.08249839446891,0.0,0.0,0.0,0.9155897859906242,0.0,0.0,0.0,0.8855718997458035,0.0,0.0,0.0,45.706023049471085,0.0,0.0,0.0,2.012849128856602,0.0,0.0,0.0,14.687699299563846,0.0,0.0,0.0,1.3980708274430782,0.0,0.0,0.0,0.5840986705039994,0.0,0.0,0.0,96.17365345582914
t549,0.0,0.0,0.0,1.3464572665741439,0.0,0.0,0.0,114.46372213847228,0.0,0.0,0.0,0.9065153633991095,0.0,0.0,0.0,0.8547010309018592,0.0,0.0,0.0,46.241305953453335,0.0,0.0,0.0,2.0112505642225913,0.0,0.0,0.0,14.96219472322043,0.0,0.0,0.0,1.4250237616497872,0.0,0.0,0.0,0.5895266320797103,0.0,0.0,0.0,98.2189005523288
t550,0.0,0.0,0.0,1.3748042549302748,0.0,0.0,0.0,119.82060255395916,0.0,0.0,0.0,0.8900867549162729,0.0,0.0,0.0,0.8783803760076385,0.0,0.0,0.0,46.78975743207642,0.0,0.0,0.0,2.0122841573374783,0.0,0.0,0.0,15.230112085154477,0.0,0.0,0.0,1.4567208653430856,0.0,0.0,0.0,0.6116846091059319,0.0,0.0,0.0,100.66958106601544
t551,0.0,0.0,0.0,1.3394977810520539,0.0,0.0,0.0,125.17447688701994,0.0,0.0,0.0,0.8436730160671713,0.0,0.0,0.0,0.863140279069828,0.0,0.0,0.0,47.322673209920104,0.0,0.0,0.0,2.001510559220324,0.0,0.0,0.0,15.282599627154934,0.0,0.0,0.0,1.4618091687375605,0.0,0.0,0.0,0.5829826272532463,0.0,0.0,0.0,104.06570401894419
t552,0.0,0.0,0.0,1.3262056475849746,0.0,0.0,0.0,87.18744073553177,0.0,0.0,0.0,0.7832690282792406,0.0,0.0,0.0,0.7921375756408144,0.0,0.0,0.0,40.806853078723016,0.0,0.0,0.0,1.9934705827416463,0.0,0.0,0.0,14.502737396884667,0.0,0.0,0.0,1.4383475861235762,0.0,0.0,0.0,0.5810998647085239,0.0,0.0,0.0,85.36079065461799
t553,0.0,0.0,0.0,1.3284092355061123,0.0,0.0,0.0,70.74837643886572,0.0,0.0,0.0,0.8989981632710563,0.0,0.0,0.0,0.9085921515869144,0.0,0.0,0.0,36.15614371396606,0.0,0.0,0.0,1.9875439257965648,0.0,0.0,0.0,13.746389479259182,0.0,0.0,0.0,1.438140960895287,0.0,0.0,0.0,0.5817340221198448,0.0,0.0,0.0,69.78691521947366
t554,0.0,0.0,0.0,1.3393886273015898,0.0,0.0,0.0,54.31248236810062,0.0,0.0,0.0,0.9711999886802,0.0,0.0,0.0,0.964702181212068,0.0,0.0,0.0,31.549203365963074,0.0,0.0,0.0,1.9837781651830817,0.0,0.0,0.0,13.036261300063709,0.0,0.0,0.0,1.4534834148223268,0.0,0.0,0.0,0.5882441165590762,0.0,0.0,0.0,54.2129941606205
t555,0.0,0.0,0.0,1.3716924978399474,0.0,0.0,0.0,37.87870397272834,0.0,0.0,0.0,1.0550617237079192,0.0,0.0,0.0,1.022189885320246,0.0,0.0,0.0,26.149147465679466,0.0,0.0,0.0,1.9820883831718301,0.0,0.0,0.0,12.347156575683668,0.0,0.0,0.0,1.498038181515754,0.0,0.0,0.0,0.613568700101605,0.0,0.0,0.0,38.63661854534281
t556,0.0,0.0,0.0,1.3359864965343498,0.0,0.0,0.0,42.55505876450895,0.0,0.0,0.0,1.1574891380261607,0.0,0.0,0.0,1.035784450310192,0.0,0.0,0.0,26.445172696452765,0.0,0.0,0.0,1.9678987931194274,0.0,0.0,0.0,11.56227863723125,0.0,0.0,0.0,1.5209212993052552,0.0,0.0,0.0,0.5889377951053396,0.0,0.0,0.0,31.31739223558628
t557,0.0,0.0,0.0,1.3241047974426225,0.0,0.0,0.0,47.228047672222544,0.0,0.0,0.0,1.096408614643043,0.0,0.0,0.0,1.1460879407601556,0.0,0.0,0.0,26.800605701281405,0.0,0.0,0.0,1.9553013380113724,0.0,0.0,0.0,10.694543299669235,0.0,0.0,0.0,1.5980542564697062,0.0,0.0,0.0,0.5828180406523656,0.0,0.0,0.0,31.440222800655164
t558,0.0,0.0,0.0,1.321913537856015,0.0,0.0,0.0,52.17807183270691,0.0,0.0,0.0,1.0625562856370157,0.0,0.0,0.0,1.099781530015454,0.0,0.0,0.0,27.29761291388764,0.0,0.0,0.0,1.9428381744847234,0.0,0.0,0.0,10.746509628807031,0.0,0.0,0.0,1.7565340604538346,0.0,0.0,0.0,0.5830126355539527,0.0,0.0,0.0,34.423340157583425
t559,0.0,0.0,0.0,1.331355817370986,0.0,0.0,0.0,57.437613917441226,0.0,0.0,0.0,1.049654998025636,0.0,0.0,0.0,1.1503659729055107,0.0,0.0,0.0,29.075512089489933,0.0,0.0,0.0,1.929742453206132,0.0,0.0,0.0,11.007586803686527,0.0,0.0,0.0,1.6782716290349495,0.0,0.0,0.0,0.5864614558031783,0.0,0.0,0.0,40.39204223108496
t560,0.0,0.0,0.0,1.3641135054312092,0.0,0.0,0.0,62.71203876890699,0.0,0.0,0.0,1.0312098524505642,0.0,0.0,0.0,1.080616699246185,0.0,0.0,0.0,30.855047242383378,0.0,0.0,0.0,1.9150356469978576,0.0,0.0,0.0,11.27646731071401,0.0,0.0,0.0,1.6130560962834686,0.0,0.0,0.0,0.6092220832658556,0.0,0.0,0.0,46.22027203102474
